timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774612817.8810446,2026-03-27T13:00:17.881045,16.69,150639615,210,405,30,0,0
1774612817.8962762,2026-03-27T13:00:17.896276,16.69,150639615,210,405,30,0,0
1774612817.9098952,2026-03-27T13:00:17.909895,16.69,150639615,210,405,30,0,0
1774612817.9243903,2026-03-27T13:00:17.924390,16.69,150639615,210,405,30,0,0
1774612817.9404364,2026-03-27T13:00:17.940436,16.69,150639615,210,405,30,0,0
1774612817.9551504,2026-03-27T13:00:17.955150,16.69,150639615,210,405,30,0,0
1774612817.9691248,2026-03-27T13:00:17.969125,16.69,150639615,210,405,30,0,0
1774612817.98253,2026-03-27T13:00:17.982530,16.687,150641277,210,405,30,0,0
1774612817.9975338,2026-03-27T13:00:17.997534,16.687,150641277,210,405,30,0,0
1774612818.010853,2026-03-27T13:00:18.010853,16.687,150641277,210,405,30,0,0
1774612818.0242999,2026-03-27T13:00:18.024300,16.687,150641277,210,405,30,0,0
1774612818.038622,2026-03-27T13:00:18.038622,16.687,150641277,210,405,30,0,0
1774612818.0529473,2026-03-27T13:00:18.052947,16.687,150641277,210,405,30,0,0
1774612818.0665214,2026-03-27T13:00:18.066521,16.687,150641277,210,405,30,0,0
1774612818.0802205,2026-03-27T13:00:18.080220,16.687,150642937,210,405,30,0,0
1774612818.0951254,2026-03-27T13:00:18.095125,16.69,150642937,210,405,30,0,0
1774612818.1165383,2026-03-27T13:00:18.116538,16.69,150642937,210,405,30,0,0
1774612818.1296473,2026-03-27T13:00:18.129647,16.69,150642937,210,405,30,0,0
1774612818.142924,2026-03-27T13:00:18.142924,16.69,150642937,210,405,30,0,0
1774612818.1559234,2026-03-27T13:00:18.155923,16.69,150642937,210,405,30,0,0
1774612818.169155,2026-03-27T13:00:18.169155,16.69,150642937,210,405,30,0,0
1774612818.1821332,2026-03-27T13:00:18.182133,16.69,150644598,210,405,30,0,0
1774612818.195852,2026-03-27T13:00:18.195852,16.689,150644598,210,405,30,0,0
1774612818.2090244,2026-03-27T13:00:18.209024,16.689,150644598,210,405,30,0,0
1774612818.2223115,2026-03-27T13:00:18.222311,16.689,150644598,210,405,30,0,0
1774612818.2371473,2026-03-27T13:00:18.237147,16.689,150644598,210,405,30,0,0
1774612818.250467,2026-03-27T13:00:18.250467,16.689,150644598,210,405,30,0,0
1774612818.2636375,2026-03-27T13:00:18.263638,16.689,150644598,210,405,30,0,0
1774612818.2768579,2026-03-27T13:00:18.276858,16.689,150646258,210,405,30,0,0
1774612818.2900426,2026-03-27T13:00:18.290043,16.714,150646258,210,405,30,0,0
1774612818.3034232,2026-03-27T13:00:18.303423,16.714,150646258,210,405,30,0,0
1774612818.316414,2026-03-27T13:00:18.316414,16.714,150646258,210,405,30,0,0
1774612818.3296244,2026-03-27T13:00:18.329624,16.714,150646258,210,405,30,0,0
1774612818.3443708,2026-03-27T13:00:18.344371,16.714,150646258,210,405,30,0,0
1774612818.3580308,2026-03-27T13:00:18.358031,16.714,150646258,210,405,30,0,0
1774612818.3711665,2026-03-27T13:00:18.371166,16.714,150646258,210,405,30,0,0
1774612818.384351,2026-03-27T13:00:18.384351,16.714,150647919,210,405,30,0,0
1774612818.3977091,2026-03-27T13:00:18.397709,16.709,150647919,210,405,30,0,0
1774612818.410833,2026-03-27T13:00:18.410833,16.709,150647919,210,405,30,0,0
1774612818.424103,2026-03-27T13:00:18.424103,16.709,150647919,210,405,30,0,0
1774612818.43741,2026-03-27T13:00:18.437410,16.709,150647919,210,405,30,0,0
1774612818.4505002,2026-03-27T13:00:18.450500,16.709,150647919,210,405,30,0,0
1774612818.463647,2026-03-27T13:00:18.463647,16.709,150647919,210,405,30,0,0
1774612818.4766104,2026-03-27T13:00:18.476610,16.709,150649581,210,405,30,0,0
1774612818.4896095,2026-03-27T13:00:18.489609,16.705,150649581,210,405,30,0,0
1774612818.5028145,2026-03-27T13:00:18.502815,16.705,150649581,210,405,30,0,0
1774612818.515951,2026-03-27T13:00:18.515951,16.705,150649581,210,405,30,0,0
1774612818.5300329,2026-03-27T13:00:18.530033,16.705,150649581,210,405,30,0,0
1774612818.543109,2026-03-27T13:00:18.543109,16.705,150649581,210,405,30,0,0
1774612818.5562015,2026-03-27T13:00:18.556201,16.705,150649581,210,405,30,0,0
1774612818.569252,2026-03-27T13:00:18.569252,16.705,150649581,210,405,30,0,0
1774612818.5830908,2026-03-27T13:00:18.583091,16.705,150651241,210,405,30,0,0
1774612818.5962458,2026-03-27T13:00:18.596246,16.702,150651241,210,405,30,0,0
1774612818.6092727,2026-03-27T13:00:18.609273,16.702,150651241,210,405,30,0,0
1774612818.6229553,2026-03-27T13:00:18.622955,16.702,150651241,210,405,30,0,0
1774612818.6363132,2026-03-27T13:00:18.636313,16.702,150651241,210,405,30,0,0
1774612818.6507778,2026-03-27T13:00:18.650778,16.702,150651241,210,405,30,0,0
1774612818.6638374,2026-03-27T13:00:18.663837,16.702,150651241,210,405,30,0,0
1774612818.6768014,2026-03-27T13:00:18.676801,16.702,150652902,210,405,30,0,0
1774612818.6905463,2026-03-27T13:00:18.690546,16.699,150652902,210,405,30,0,0
1774612818.703624,2026-03-27T13:00:18.703624,16.699,150652902,210,405,30,0,0
1774612818.716471,2026-03-27T13:00:18.716471,16.699,150652902,210,405,30,0,0
1774612818.7296093,2026-03-27T13:00:18.729609,16.699,150652902,210,405,30,0,0
1774612818.7426205,2026-03-27T13:00:18.742620,16.699,150652902,210,405,30,0,0
1774612818.7561572,2026-03-27T13:00:18.756157,16.699,150652902,210,405,30,0,0
1774612818.7697053,2026-03-27T13:00:18.769705,16.699,150652902,210,405,30,0,0
1774612818.7826579,2026-03-27T13:00:18.782658,16.699,150654564,210,405,30,0,0
1774612818.7968922,2026-03-27T13:00:18.796892,16.666,150654564,210,405,30,0,0
1774612818.8107886,2026-03-27T13:00:18.810789,16.666,150654564,210,405,30,0,0
1774612818.8237996,2026-03-27T13:00:18.823800,16.666,150654564,210,405,30,0,0
1774612818.836826,2026-03-27T13:00:18.836826,16.666,150654564,210,405,30,0,0
1774612818.8498173,2026-03-27T13:00:18.849817,16.666,150654564,210,405,30,0,0
1774612818.862985,2026-03-27T13:00:18.862985,16.666,150654564,210,405,30,0,0
1774612818.8758323,2026-03-27T13:00:18.875832,16.666,150656224,210,405,30,0,0
1774612818.8894749,2026-03-27T13:00:18.889475,16.667,150656224,210,405,30,0,0
1774612818.9028451,2026-03-27T13:00:18.902845,16.667,150656224,210,405,30,0,0
1774612818.916135,2026-03-27T13:00:18.916135,16.667,150656224,210,405,30,0,0
1774612818.9291828,2026-03-27T13:00:18.929183,16.667,150656224,210,405,30,0,0
1774612818.9422803,2026-03-27T13:00:18.942280,16.667,150656224,210,405,30,0,0
1774612818.9551501,2026-03-27T13:00:18.955150,16.667,150656224,210,405,30,0,0
1774612818.9690058,2026-03-27T13:00:18.969006,16.667,150656224,210,405,30,0,0
1774612818.982141,2026-03-27T13:00:18.982141,16.667,150657887,210,405,30,0,0
1774612818.9952242,2026-03-27T13:00:18.995224,16.665,150657887,210,405,30,0,0
1774612819.0081758,2026-03-27T13:00:19.008176,16.665,150657887,210,405,30,0,0
1774612819.0211456,2026-03-27T13:00:19.021146,16.665,150657887,210,405,30,0,0
1774612819.0343022,2026-03-27T13:00:19.034302,16.665,150657887,210,405,30,0,0
1774612819.047381,2026-03-27T13:00:19.047381,16.665,150657887,210,405,30,0,0
1774612819.0609877,2026-03-27T13:00:19.060988,16.665,150657887,210,405,30,0,0
1774612819.0740669,2026-03-27T13:00:19.074067,16.665,150657887,210,405,30,0,0
1774612819.0870574,2026-03-27T13:00:19.087057,16.665,150659550,210,405,30,0,0
1774612819.1000125,2026-03-27T13:00:19.100013,16.674,150659550,210,405,30,0,0
1774612819.1130056,2026-03-27T13:00:19.113006,16.674,150659550,210,405,30,0,0
1774612819.1259844,2026-03-27T13:00:19.125984,16.674,150659550,210,405,30,0,0
1774612819.1389503,2026-03-27T13:00:19.138950,16.674,150659550,210,405,30,0,0
1774612819.1519392,2026-03-27T13:00:19.151939,16.674,150659550,210,405,30,0,0
1774612819.1649504,2026-03-27T13:00:19.164950,16.674,150659550,210,405,30,0,0
1774612819.177911,2026-03-27T13:00:19.177911,16.674,150661209,210,405,30,0,0
1774612819.1908832,2026-03-27T13:00:19.190883,16.674,150661209,210,405,30,0,0
1774612819.2039318,2026-03-27T13:00:19.203932,16.674,150661209,210,405,30,0,0
1774612819.2167988,2026-03-27T13:00:19.216799,16.674,150661209,210,405,30,0,0
1774612819.2297297,2026-03-27T13:00:19.229730,16.674,150661209,210,405,30,0,0
1774612819.2430243,2026-03-27T13:00:19.243024,16.674,150661209,210,405,30,0,0
1774612819.2559862,2026-03-27T13:00:19.255986,16.674,150661209,210,405,30,0,0
1774612819.2692866,2026-03-27T13:00:19.269287,16.674,150661209,210,405,30,0,0
1774612819.282161,2026-03-27T13:00:19.282161,16.674,150662872,210,405,30,0,0
1774612819.2951143,2026-03-27T13:00:19.295114,16.674,150662872,210,405,30,0,0
1774612819.3080962,2026-03-27T13:00:19.308096,16.674,150662872,210,405,30,0,0
1774612819.3238597,2026-03-27T13:00:19.323860,16.674,150662872,210,405,30,0,0
1774612819.3440542,2026-03-27T13:00:19.344054,16.674,150662872,210,405,30,0,0
1774612819.3615222,2026-03-27T13:00:19.361522,16.674,150662872,210,405,30,0,0
1774612819.3760288,2026-03-27T13:00:19.376029,16.674,150664532,210,405,30,0,0
1774612819.391931,2026-03-27T13:00:19.391931,16.674,150664532,210,405,30,0,0
1774612819.4060886,2026-03-27T13:00:19.406089,16.674,150664532,210,405,30,0,0
1774612819.4242506,2026-03-27T13:00:19.424251,16.674,150664532,210,405,30,0,0
1774612819.4386728,2026-03-27T13:00:19.438673,16.674,150664532,210,405,30,0,0
1774612819.4535928,2026-03-27T13:00:19.453593,16.674,150664532,210,405,30,0,0
1774612819.4676106,2026-03-27T13:00:19.467611,16.674,150664532,210,405,30,0,0
1774612819.4820268,2026-03-27T13:00:19.482027,16.674,150666193,210,405,30,0,0
1774612819.4960468,2026-03-27T13:00:19.496047,16.674,150666193,210,405,30,0,0
1774612819.5134487,2026-03-27T13:00:19.513449,16.674,150666193,210,405,30,0,0
1774612819.5282178,2026-03-27T13:00:19.528218,16.674,150666193,210,405,30,0,0
1774612819.5427566,2026-03-27T13:00:19.542757,16.674,150666193,210,405,30,0,0
1774612819.5594578,2026-03-27T13:00:19.559458,16.674,150666193,210,405,30,0,0
1774612819.5775614,2026-03-27T13:00:19.577561,16.674,150667864,210,405,30,0,0
1774612819.59172,2026-03-27T13:00:19.591720,16.674,150667864,210,405,30,0,0
1774612819.6085632,2026-03-27T13:00:19.608563,16.674,150667864,210,405,30,0,0
1774612819.6266632,2026-03-27T13:00:19.626663,16.674,150667864,210,405,30,0,0
1774612819.6410406,2026-03-27T13:00:19.641041,16.674,150667864,210,405,30,0,0
1774612819.6571345,2026-03-27T13:00:19.657135,16.674,150667864,210,405,30,0,0
1774612819.6736586,2026-03-27T13:00:19.673659,16.674,150669532,210,405,30,0,0
1774612819.6896908,2026-03-27T13:00:19.689691,16.674,150669532,210,405,30,0,0
1774612819.7068427,2026-03-27T13:00:19.706843,16.674,150669532,210,405,30,0,0
1774612819.7240927,2026-03-27T13:00:19.724093,16.674,150669532,210,405,30,0,0
1774612819.7419105,2026-03-27T13:00:19.741910,16.674,150669532,210,405,30,0,0
1774612819.7609627,2026-03-27T13:00:19.760963,16.674,150669532,210,405,30,0,0
1774612819.777858,2026-03-27T13:00:19.777858,16.674,150671197,210,405,30,0,0
1774612819.7955081,2026-03-27T13:00:19.795508,16.674,150671197,210,405,30,0,0
1774612819.8169446,2026-03-27T13:00:19.816945,16.674,150671197,210,405,30,0,0
1774612819.831912,2026-03-27T13:00:19.831912,16.674,150671197,210,405,30,0,0
1774612819.8514266,2026-03-27T13:00:19.851427,16.674,150671197,210,405,30,0,0
1774612819.8701243,2026-03-27T13:00:19.870124,16.674,150671197,210,405,30,0,0
1774612819.8866262,2026-03-27T13:00:19.886626,16.674,150672861,210,405,30,0,0
1774612819.9039109,2026-03-27T13:00:19.903911,16.674,150672861,210,405,30,0,0
1774612819.9179168,2026-03-27T13:00:19.917917,16.674,150672861,210,405,30,0,0
1774612819.974751,2026-03-27T13:00:19.974751,16.674,150674520,210,405,30,0,0
1774612819.989463,2026-03-27T13:00:19.989463,16.674,150674520,210,405,30,0,0
1774612820.009119,2026-03-27T13:00:20.009119,16.674,150674520,210,405,30,0,0
1774612820.0316603,2026-03-27T13:00:20.031660,16.674,150674520,210,405,30,0,0
1774612820.0497072,2026-03-27T13:00:20.049707,16.674,150674520,210,405,30,0,0
1774612820.063619,2026-03-27T13:00:20.063619,16.674,150674520,210,405,30,0,0
1774612820.080064,2026-03-27T13:00:20.080064,16.674,150676183,210,405,30,0,0
1774612820.1256063,2026-03-27T13:00:20.125606,16.666,150676183,210,405,30,0,0
1774612820.1418772,2026-03-27T13:00:20.141877,16.666,150676183,210,405,30,0,0
1774612820.159684,2026-03-27T13:00:20.159684,16.666,150676183,210,405,30,0,0
1774612820.1749954,2026-03-27T13:00:20.174995,16.666,150677843,210,405,30,0,0
1774612820.1905828,2026-03-27T13:00:20.190583,16.666,150677843,210,405,30,0,0
1774612820.208512,2026-03-27T13:00:20.208512,16.666,150677843,210,405,30,0,0
1774612820.2254117,2026-03-27T13:00:20.225412,16.666,150677843,210,405,30,0,0
1774612820.2398994,2026-03-27T13:00:20.239899,16.666,150677843,210,405,30,0,0
1774612820.2556748,2026-03-27T13:00:20.255675,16.666,150679501,210,405,30,0,0
1774612820.2951424,2026-03-27T13:00:20.295142,16.666,150679501,210,405,30,0,0
1774612820.3119664,2026-03-27T13:00:20.311966,16.666,150679501,210,405,30,0,0
1774612820.3310692,2026-03-27T13:00:20.331069,16.666,150679501,210,405,30,0,0
1774612820.3475454,2026-03-27T13:00:20.347545,16.666,150679501,210,405,30,0,0
1774612820.3677025,2026-03-27T13:00:20.367702,16.666,150679501,210,405,30,0,0
1774612820.3842022,2026-03-27T13:00:20.384202,16.666,150681164,210,405,30,0,0
1774612820.398228,2026-03-27T13:00:20.398228,16.666,150681164,210,405,30,0,0
1774612820.4122026,2026-03-27T13:00:20.412203,16.666,150681164,210,405,30,0,0
1774612820.4546878,2026-03-27T13:00:20.454688,16.666,150681164,210,405,30,0,0
1774612820.4687283,2026-03-27T13:00:20.468728,16.666,150681164,210,405,30,0,0
1774612820.4846942,2026-03-27T13:00:20.484694,16.666,150682906,210,405,30,0,0
1774612820.4989307,2026-03-27T13:00:20.498931,16.666,150682906,210,405,30,0,0
