timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774612939.5731242,2026-03-27T13:02:19.573124,16.425,160955522,210,405,45,0,0
1774612939.5860164,2026-03-27T13:02:19.586016,16.425,160955522,210,405,45,0,0
1774612939.598967,2026-03-27T13:02:19.598967,16.425,160955522,210,405,45,0,0
1774612939.6118917,2026-03-27T13:02:19.611892,16.425,160955522,210,405,45,0,0
1774612939.624816,2026-03-27T13:02:19.624816,16.425,160955522,210,405,45,0,0
1774612939.6378136,2026-03-27T13:02:19.637814,16.425,160957155,210,405,45,0,0
1774612939.650927,2026-03-27T13:02:19.650927,16.425,160957155,210,405,45,0,0
1774612939.6638663,2026-03-27T13:02:19.663866,16.425,160957155,210,405,45,0,0
1774612939.6768622,2026-03-27T13:02:19.676862,16.425,160957155,210,405,45,0,0
1774612939.6897607,2026-03-27T13:02:19.689761,16.425,160957155,210,405,45,0,0
1774612939.7027738,2026-03-27T13:02:19.702774,16.425,160957155,210,405,45,0,0
1774612939.7157235,2026-03-27T13:02:19.715724,16.425,160957155,210,405,45,0,0
1774612939.7286358,2026-03-27T13:02:19.728636,16.425,160958792,210,405,45,0,0
1774612939.7415807,2026-03-27T13:02:19.741581,16.425,160958792,210,405,45,0,0
1774612939.7545073,2026-03-27T13:02:19.754507,16.425,160958792,210,405,45,0,0
1774612939.7675056,2026-03-27T13:02:19.767506,16.425,160958792,210,405,45,0,0
1774612939.7804775,2026-03-27T13:02:19.780478,16.425,160958792,210,405,45,0,0
1774612939.793388,2026-03-27T13:02:19.793388,16.425,160958792,210,405,45,0,0
1774612939.8063636,2026-03-27T13:02:19.806364,16.425,160958792,210,405,45,0,0
1774612939.8192816,2026-03-27T13:02:19.819282,16.425,160958792,210,405,45,0,0
1774612939.8321984,2026-03-27T13:02:19.832198,16.425,160960430,210,405,45,0,0
1774612939.8452744,2026-03-27T13:02:19.845274,16.425,160960430,210,405,45,0,0
1774612939.8580823,2026-03-27T13:02:19.858082,16.425,160960430,210,405,45,0,0
1774612939.8710353,2026-03-27T13:02:19.871035,16.425,160960430,210,405,45,0,0
1774612939.8840435,2026-03-27T13:02:19.884043,16.425,160960430,210,405,45,0,0
1774612939.8993752,2026-03-27T13:02:19.899375,16.425,160960430,210,405,45,0,0
1774612939.9123147,2026-03-27T13:02:19.912315,16.425,160960430,210,405,45,0,0
1774612939.925193,2026-03-27T13:02:19.925193,16.425,160960430,210,405,45,0,0
1774612939.9395447,2026-03-27T13:02:19.939545,16.425,160962068,210,405,45,0,0
1774612939.9525886,2026-03-27T13:02:19.952589,16.425,160962068,210,405,45,0,0
1774612939.9654121,2026-03-27T13:02:19.965412,16.425,160962068,210,405,45,0,0
1774612939.9784799,2026-03-27T13:02:19.978480,16.425,160962068,210,405,45,0,0
1774612939.9916475,2026-03-27T13:02:19.991647,16.425,160962068,210,405,45,0,0
1774612940.004625,2026-03-27T13:02:20.004625,16.425,160962068,210,405,45,0,0
1774612940.017647,2026-03-27T13:02:20.017647,16.425,160962068,210,405,44,0,0
1774612940.0306756,2026-03-27T13:02:20.030676,16.425,160963698,210,405,45,0,0
1774612940.0441146,2026-03-27T13:02:20.044115,16.425,160963698,210,405,45,0,0
1774612940.0569816,2026-03-27T13:02:20.056982,16.425,160963698,210,405,45,0,0
1774612940.0697947,2026-03-27T13:02:20.069795,16.425,160963698,210,405,45,0,0
1774612940.0827088,2026-03-27T13:02:20.082709,16.425,160963698,210,405,45,0,0
1774612940.0956929,2026-03-27T13:02:20.095693,16.425,160963698,210,405,45,0,0
1774612940.1086552,2026-03-27T13:02:20.108655,16.425,160963698,210,405,44,0,0
1774612940.122144,2026-03-27T13:02:20.122144,16.425,160963698,210,405,45,0,0
1774612940.1350787,2026-03-27T13:02:20.135079,16.425,160965328,210,405,44,0,0
1774612940.1481516,2026-03-27T13:02:20.148152,16.425,160965328,210,405,44,0,0
1774612940.1609807,2026-03-27T13:02:20.160981,16.425,160965328,210,405,44,0,0
1774612940.1741521,2026-03-27T13:02:20.174152,16.425,160965328,210,405,44,0,0
1774612940.187075,2026-03-27T13:02:20.187075,16.425,160965328,210,405,44,0,0
1774612940.2006001,2026-03-27T13:02:20.200600,16.425,160965328,210,405,44,0,0
1774612940.2167203,2026-03-27T13:02:20.216720,16.425,160965328,210,405,44,0,0
1774612940.2330475,2026-03-27T13:02:20.233047,16.429,160966962,210,405,45,0,0
1774612940.2467144,2026-03-27T13:02:20.246714,16.429,160966962,210,405,44,0,0
1774612940.2633955,2026-03-27T13:02:20.263396,16.429,160966962,210,405,44,0,0
1774612940.2766945,2026-03-27T13:02:20.276695,16.429,160966962,210,405,44,0,0
1774612940.2900972,2026-03-27T13:02:20.290097,16.429,160966962,210,405,44,0,0
1774612940.3035374,2026-03-27T13:02:20.303537,16.429,160966962,210,405,44,0,0
1774612940.3164608,2026-03-27T13:02:20.316461,16.429,160966962,210,405,44,0,0
1774612940.329413,2026-03-27T13:02:20.329413,16.429,160968599,210,405,44,0,0
1774612940.3424685,2026-03-27T13:02:20.342469,16.429,160968599,210,405,44,0,0
1774612940.3555348,2026-03-27T13:02:20.355535,16.429,160968599,210,405,44,0,0
1774612940.3703465,2026-03-27T13:02:20.370347,16.429,160968599,210,405,44,0,0
1774612940.3862994,2026-03-27T13:02:20.386299,16.429,160968599,210,405,44,0,0
1774612940.4014962,2026-03-27T13:02:20.401496,16.429,160968599,210,405,44,0,0
1774612940.4145267,2026-03-27T13:02:20.414527,16.429,160968599,210,405,44,0,0
1774612940.4338849,2026-03-27T13:02:20.433885,16.429,160970231,210,405,44,0,0
1774612940.449705,2026-03-27T13:02:20.449705,16.429,160970231,210,405,44,0,0
1774612940.463448,2026-03-27T13:02:20.463448,16.429,160970231,210,405,44,0,0
1774612940.4762995,2026-03-27T13:02:20.476300,16.429,160970231,210,405,44,0,0
1774612940.489922,2026-03-27T13:02:20.489922,16.429,160970231,210,405,44,0,0
1774612940.5079808,2026-03-27T13:02:20.507981,16.429,160971867,210,405,44,0,0
1774612940.5538125,2026-03-27T13:02:20.553813,16.429,160971867,210,405,44,0,0
1774612940.5727699,2026-03-27T13:02:20.572770,16.429,160971867,210,405,44,0,0
1774612940.5871773,2026-03-27T13:02:20.587177,16.429,160971867,210,405,44,0,0
1774612940.6018462,2026-03-27T13:02:20.601846,16.429,160971867,210,405,44,0,0
1774612940.6156762,2026-03-27T13:02:20.615676,16.429,160971867,210,405,44,0,0
1774612940.6301124,2026-03-27T13:02:20.630112,16.429,160973500,210,405,44,0,0
1774612940.6691232,2026-03-27T13:02:20.669123,16.429,160973500,210,405,44,0,0
1774612940.686499,2026-03-27T13:02:20.686499,16.429,160973500,210,405,44,0,0
1774612940.7020886,2026-03-27T13:02:20.702089,16.429,160973500,210,405,44,0,0
1774612940.7151518,2026-03-27T13:02:20.715152,16.429,160973500,210,405,44,0,0
1774612940.7290115,2026-03-27T13:02:20.729012,16.429,160975144,210,405,44,0,0
1774612940.7447844,2026-03-27T13:02:20.744784,16.429,160975144,210,405,44,0,0
1774612940.7855616,2026-03-27T13:02:20.785562,16.459,160975144,210,405,44,0,0
1774612940.7994878,2026-03-27T13:02:20.799488,16.459,160975144,210,405,44,0,0
1774612940.8149023,2026-03-27T13:02:20.814902,16.459,160975144,210,405,44,0,0
1774612940.830027,2026-03-27T13:02:20.830027,16.459,160976775,210,405,44,0,0
1774612940.8444924,2026-03-27T13:02:20.844492,16.459,160976775,210,405,44,0,0
1774612940.8583555,2026-03-27T13:02:20.858356,16.459,160976775,210,405,44,0,0
1774612940.8744738,2026-03-27T13:02:20.874474,16.451,160976775,210,405,44,0,0
1774612940.9155562,2026-03-27T13:02:20.915556,16.451,160976775,210,405,44,0,0
1774612940.9328206,2026-03-27T13:02:20.932821,16.451,160978405,210,405,44,0,0
1774612940.9491074,2026-03-27T13:02:20.949107,16.451,160978405,210,405,44,0,0
1774612940.9619253,2026-03-27T13:02:20.961925,16.444,160978405,210,405,44,0,0
1774612940.9775536,2026-03-27T13:02:20.977554,16.444,160978405,210,405,44,0,0
1774612940.9919574,2026-03-27T13:02:20.991957,16.444,160978405,210,405,44,0,0
1774612941.0050995,2026-03-27T13:02:21.005100,16.444,160978405,210,405,44,0,0
1774612941.0195038,2026-03-27T13:02:21.019504,16.444,160978405,210,405,44,0,0
1774612941.0332153,2026-03-27T13:02:21.033215,16.444,160980039,210,405,44,0,0
1774612941.0470896,2026-03-27T13:02:21.047090,16.444,160980039,210,405,44,0,0
1774612941.0609374,2026-03-27T13:02:21.060937,16.444,160980039,210,405,44,0,0
1774612941.0755315,2026-03-27T13:02:21.075531,16.443,160980039,210,405,44,0,0
1774612941.091873,2026-03-27T13:02:21.091873,16.443,160980039,210,405,44,0,0
1774612941.1089926,2026-03-27T13:02:21.108993,16.443,160980039,210,405,44,0,0
1774612941.122157,2026-03-27T13:02:21.122157,16.443,160980039,210,405,44,0,0
1774612941.1356754,2026-03-27T13:02:21.135675,16.443,160981672,210,405,44,0,0
1774612941.1487904,2026-03-27T13:02:21.148790,16.443,160981672,210,405,44,0,0
1774612941.161873,2026-03-27T13:02:21.161873,16.443,160981672,210,405,44,0,0
1774612941.175302,2026-03-27T13:02:21.175302,16.442,160981672,210,405,44,0,0
1774612941.1883082,2026-03-27T13:02:21.188308,16.442,160981672,210,405,44,0,0
1774612941.2013953,2026-03-27T13:02:21.201395,16.442,160981672,210,405,44,0,0
1774612941.2143056,2026-03-27T13:02:21.214306,16.442,160981672,210,405,44,0,0
1774612941.2271209,2026-03-27T13:02:21.227121,16.442,160983304,210,405,44,0,0
1774612941.2399814,2026-03-27T13:02:21.239981,16.442,160983304,210,405,44,0,0
1774612941.2531857,2026-03-27T13:02:21.253186,16.442,160983304,210,405,44,0,0
1774612941.2660265,2026-03-27T13:02:21.266026,16.453,160983304,210,405,44,0,0
1774612941.2791533,2026-03-27T13:02:21.279153,16.453,160983304,210,405,44,0,0
1774612941.2920306,2026-03-27T13:02:21.292031,16.453,160983304,210,405,44,0,0
1774612941.3050296,2026-03-27T13:02:21.305030,16.453,160983304,210,405,44,0,0
1774612941.3181162,2026-03-27T13:02:21.318116,16.453,160983304,210,405,44,0,0
1774612941.3312132,2026-03-27T13:02:21.331213,16.453,160984934,210,405,44,0,0
1774612941.3442628,2026-03-27T13:02:21.344263,16.453,160984934,210,405,44,0,0
1774612941.3573349,2026-03-27T13:02:21.357335,16.453,160984934,210,405,44,0,0
1774612941.3705406,2026-03-27T13:02:21.370541,16.451,160984934,210,405,44,0,0
1774612941.3843925,2026-03-27T13:02:21.384392,16.451,160984934,210,405,44,0,0
1774612941.397392,2026-03-27T13:02:21.397392,16.451,160984934,210,405,44,0,0
1774612941.410223,2026-03-27T13:02:21.410223,16.451,160984934,210,405,44,0,0
1774612941.42315,2026-03-27T13:02:21.423150,16.451,160984934,210,405,44,0,0
1774612941.43619,2026-03-27T13:02:21.436190,16.451,160986566,210,405,44,0,0
1774612941.449316,2026-03-27T13:02:21.449316,16.451,160986566,210,405,44,0,0
1774612941.4624112,2026-03-27T13:02:21.462411,16.451,160986566,210,405,44,0,0
1774612941.4754605,2026-03-27T13:02:21.475461,16.449,160986566,210,405,44,0,0
1774612941.4884787,2026-03-27T13:02:21.488479,16.449,160986566,210,405,44,0,0
1774612941.5015159,2026-03-27T13:02:21.501516,16.449,160986566,210,405,44,0,0
1774612941.5144439,2026-03-27T13:02:21.514444,16.449,160986566,210,405,44,0,0
1774612941.5275023,2026-03-27T13:02:21.527502,16.449,160988194,210,405,44,0,0
1774612941.541684,2026-03-27T13:02:21.541684,16.449,160988194,210,405,44,0,0
1774612941.554655,2026-03-27T13:02:21.554655,16.449,160988194,210,405,44,0,0
1774612941.5675092,2026-03-27T13:02:21.567509,16.447,160988194,210,405,44,0,0
1774612941.58047,2026-03-27T13:02:21.580470,16.447,160988194,210,405,44,0,0
1774612941.5942426,2026-03-27T13:02:21.594243,16.447,160988194,210,405,44,0,0
1774612941.6071103,2026-03-27T13:02:21.607110,16.447,160988194,210,405,44,0,0
1774612941.6198483,2026-03-27T13:02:21.619848,16.447,160988194,210,405,44,0,0
1774612941.6332064,2026-03-27T13:02:21.633206,16.447,160989823,210,405,44,0,0
1774612941.6463275,2026-03-27T13:02:21.646327,16.447,160989823,210,405,44,0,0
1774612941.6597881,2026-03-27T13:02:21.659788,16.447,160989823,210,405,44,0,0
1774612941.6757185,2026-03-27T13:02:21.675719,16.445,160989823,210,405,44,0,0
1774612941.688678,2026-03-27T13:02:21.688678,16.445,160989823,210,405,44,0,0
1774612941.7019863,2026-03-27T13:02:21.701986,16.445,160989823,210,405,44,0,0
1774612941.714802,2026-03-27T13:02:21.714802,16.445,160989823,210,405,44,0,0
1774612941.727696,2026-03-27T13:02:21.727696,16.445,160991454,210,405,44,0,0
1774612941.7418492,2026-03-27T13:02:21.741849,16.445,160991454,210,405,44,0,0
1774612941.754847,2026-03-27T13:02:21.754847,16.445,160991454,210,405,44,0,0
1774612941.7678134,2026-03-27T13:02:21.767813,16.445,160991454,210,405,44,0,0
1774612941.7807126,2026-03-27T13:02:21.780713,16.395,160991454,210,405,44,0,0
1774612941.7936974,2026-03-27T13:02:21.793697,16.395,160991454,210,405,44,0,0
1774612941.8066978,2026-03-27T13:02:21.806698,16.395,160991454,210,405,44,0,0
1774612941.819678,2026-03-27T13:02:21.819678,16.395,160991454,210,405,44,0,0
1774612941.8336043,2026-03-27T13:02:21.833604,16.395,160993080,210,405,44,0,0
1774612941.8467178,2026-03-27T13:02:21.846718,16.395,160993080,210,405,44,0,0
1774612941.8596191,2026-03-27T13:02:21.859619,16.395,160993080,210,405,44,0,0
1774612941.872854,2026-03-27T13:02:21.872854,16.396,160993080,210,405,44,0,0
1774612941.885703,2026-03-27T13:02:21.885703,16.396,160993080,210,405,44,0,0
1774612941.8987162,2026-03-27T13:02:21.898716,16.396,160993080,210,405,44,0,0
1774612941.9116292,2026-03-27T13:02:21.911629,16.396,160993080,210,405,44,0,0
1774612941.9247086,2026-03-27T13:02:21.924709,16.396,160993080,210,405,44,0,0
1774612941.937594,2026-03-27T13:02:21.937594,16.396,160994713,210,405,44,0,0
1774612941.950717,2026-03-27T13:02:21.950717,16.396,160994713,210,405,44,0,0
1774612941.9636588,2026-03-27T13:02:21.963659,16.396,160994713,210,405,44,0,0
1774612941.9765837,2026-03-27T13:02:21.976584,16.405,160994713,210,405,44,0,0
1774612941.9895077,2026-03-27T13:02:21.989508,16.405,160994713,210,405,44,0,0
1774612942.0025513,2026-03-27T13:02:22.002551,16.405,160994713,210,405,44,0,0
1774612942.0154638,2026-03-27T13:02:22.015464,16.405,160994713,210,405,44,0,0
1774612942.0283828,2026-03-27T13:02:22.028383,16.405,160996334,210,405,44,0,0
1774612942.0412116,2026-03-27T13:02:22.041212,16.405,160996334,210,405,44,0,0
1774612942.0543015,2026-03-27T13:02:22.054302,16.405,160996334,210,405,44,0,0
1774612942.0672305,2026-03-27T13:02:22.067230,16.405,160996334,210,405,44,0,0
1774612942.0801575,2026-03-27T13:02:22.080158,16.405,160996334,210,405,44,0,0
1774612942.0929885,2026-03-27T13:02:22.092988,16.405,160996334,210,405,44,0,0
1774612942.105832,2026-03-27T13:02:22.105832,16.405,160996334,210,405,44,0,0
1774612942.1186526,2026-03-27T13:02:22.118653,16.405,160996334,210,405,44,0,0
1774612942.1314507,2026-03-27T13:02:22.131451,16.405,160997972,210,405,44,0,0
1774612942.1442807,2026-03-27T13:02:22.144281,16.405,160997972,210,405,44,0,0
1774612942.1571248,2026-03-27T13:02:22.157125,16.405,160997972,210,405,44,0,0
1774612942.170215,2026-03-27T13:02:22.170215,16.405,160997972,210,405,44,0,0
1774612942.1831307,2026-03-27T13:02:22.183131,16.405,160997972,210,405,44,0,0
1774612942.195994,2026-03-27T13:02:22.195994,16.405,160997972,210,405,44,0,0
1774612942.2088106,2026-03-27T13:02:22.208811,16.405,160997972,210,405,44,0,0
1774612942.2218552,2026-03-27T13:02:22.221855,16.405,160997972,210,405,44,0,0
1774612942.2363076,2026-03-27T13:02:22.236308,16.405,160999609,210,405,44,0,0
1774612942.2519846,2026-03-27T13:02:22.251985,16.405,160999609,210,405,44,0,0
1774612942.2664006,2026-03-27T13:02:22.266401,16.405,160999609,210,405,44,0,0
1774612942.279908,2026-03-27T13:02:22.279908,16.405,160999609,210,405,44,0,0
1774612942.295167,2026-03-27T13:02:22.295167,16.405,160999609,210,405,44,0,0
1774612942.3115914,2026-03-27T13:02:22.311591,16.405,160999609,210,405,44,0,0
1774612942.3256638,2026-03-27T13:02:22.325664,16.405,161001252,210,405,44,0,0
1774612942.3416717,2026-03-27T13:02:22.341672,16.405,161001252,210,405,44,0,0
1774612942.3587625,2026-03-27T13:02:22.358763,16.405,161001252,210,405,44,0,0
1774612942.3763032,2026-03-27T13:02:22.376303,16.405,161001252,210,405,44,0,0
1774612942.391952,2026-03-27T13:02:22.391952,16.405,161001252,210,405,44,0,0
1774612942.4054983,2026-03-27T13:02:22.405498,16.405,161001252,210,405,44,0,0
1774612942.4189947,2026-03-27T13:02:22.418995,16.405,161001252,210,405,44,0,0
1774612942.4355788,2026-03-27T13:02:22.435579,16.405,161002897,210,405,44,0,0
1774612942.4521053,2026-03-27T13:02:22.452105,16.405,161002897,210,405,44,0,0
1774612942.4710665,2026-03-27T13:02:22.471066,16.405,161002897,210,405,44,0,0
1774612942.485811,2026-03-27T13:02:22.485811,16.405,161002897,210,405,44,0,0
1774612942.5006604,2026-03-27T13:02:22.500660,16.405,161002897,210,405,44,0,0
1774612942.514615,2026-03-27T13:02:22.514615,16.405,161002897,210,405,44,0,0
1774612942.5306551,2026-03-27T13:02:22.530655,16.405,161004535,210,405,44,0,0
1774612942.545861,2026-03-27T13:02:22.545861,16.405,161004535,210,405,44,0,0
1774612942.5593922,2026-03-27T13:02:22.559392,16.405,161004535,210,405,44,0,0
1774612942.575561,2026-03-27T13:02:22.575561,16.405,161004535,210,405,44,0,0
1774612942.5910008,2026-03-27T13:02:22.591001,16.405,161004535,210,405,44,0,0
1774612942.6093168,2026-03-27T13:02:22.609317,16.405,161004535,210,405,44,0,0
1774612942.6235816,2026-03-27T13:02:22.623582,16.405,161004535,210,405,44,0,0
1774612942.637181,2026-03-27T13:02:22.637181,16.405,161006174,210,405,44,0,0
1774612942.6534963,2026-03-27T13:02:22.653496,16.405,161006174,210,405,44,0,0
1774612942.6674423,2026-03-27T13:02:22.667442,16.405,161006174,210,405,44,0,0
1774612942.684593,2026-03-27T13:02:22.684593,16.405,161006174,210,405,44,0,0
1774612942.700387,2026-03-27T13:02:22.700387,16.405,161006174,210,405,44,0,0
1774612942.7147212,2026-03-27T13:02:22.714721,16.405,161006174,210,405,44,0,0
1774612942.734567,2026-03-27T13:02:22.734567,16.405,161007812,210,405,44,0,0
1774612942.7549372,2026-03-27T13:02:22.754937,16.405,161007812,210,405,44,0,0
1774612942.7729597,2026-03-27T13:02:22.772960,16.405,161007812,210,405,44,0,0
1774612942.787884,2026-03-27T13:02:22.787884,16.405,161007812,210,405,44,0,0
1774612942.8079157,2026-03-27T13:02:22.807916,16.405,161007812,210,405,44,0,0
1774612942.8236265,2026-03-27T13:02:22.823627,16.405,161007812,210,405,44,0,0
1774612942.8406937,2026-03-27T13:02:22.840694,16.405,161009461,210,405,44,0,0
1774612942.8554668,2026-03-27T13:02:22.855467,16.405,161009461,210,405,44,0,0
1774612942.8706048,2026-03-27T13:02:22.870605,16.405,161009461,210,405,44,0,0
1774612942.885833,2026-03-27T13:02:22.885833,16.405,161009461,210,405,44,0,0
1774612942.8999784,2026-03-27T13:02:22.899978,16.405,161009461,210,405,44,0,0
1774612942.9156456,2026-03-27T13:02:22.915646,16.405,161009461,210,405,44,0,0
1774612942.9313123,2026-03-27T13:02:22.931312,16.405,161011081,210,405,44,0,0
1774612942.9503107,2026-03-27T13:02:22.950311,16.405,161011081,210,405,44,0,0
1774612942.9656754,2026-03-27T13:02:22.965675,16.405,161011081,210,405,44,0,0
1774612943.024225,2026-03-27T13:02:23.024225,16.428,161012717,210,405,44,0,0
1774612943.0452123,2026-03-27T13:02:23.045212,16.428,161012717,210,405,44,0,0
1774612943.061045,2026-03-27T13:02:23.061045,16.428,161012717,210,405,44,0,0
1774612943.0795884,2026-03-27T13:02:23.079588,16.428,161012717,210,405,44,0,0
1774612943.0933838,2026-03-27T13:02:23.093384,16.428,161012717,210,405,44,0,0
1774612943.107421,2026-03-27T13:02:23.107421,16.428,161014375,210,405,44,0,0
1774612943.1565342,2026-03-27T13:02:23.156534,16.428,161014375,210,405,44,0,0
1774612943.1747754,2026-03-27T13:02:23.174775,16.428,161014375,210,405,44,0,0
1774612943.1896176,2026-03-27T13:02:23.189618,16.428,161014375,210,405,44,0,0
1774612943.205112,2026-03-27T13:02:23.205112,16.485,161014375,210,405,44,0,0
1774612943.2187471,2026-03-27T13:02:23.218747,16.485,161014375,210,405,44,0,1
1774612943.2364092,2026-03-27T13:02:23.236409,16.485,161016033,210,405,44,0,1
1774612943.27584,2026-03-27T13:02:23.275840,16.485,161016033,210,405,44,0,1
1774612943.2928085,2026-03-27T13:02:23.292809,16.485,161016033,210,405,44,0,1
1774612943.3073804,2026-03-27T13:02:23.307380,16.478,161016033,210,405,44,0,1
1774612943.3221598,2026-03-27T13:02:23.322160,16.478,161016033,210,405,44,0,1
1774612943.3356283,2026-03-27T13:02:23.335628,16.478,161017663,210,405,44,0,1
1774612943.3510013,2026-03-27T13:02:23.351001,16.478,161017663,210,405,44,0,1
1774612943.3909638,2026-03-27T13:02:23.390964,16.478,161017663,210,405,44,0,1
1774612943.408645,2026-03-27T13:02:23.408645,16.475,161017663,210,405,44,0,1
1774612943.4237201,2026-03-27T13:02:23.423720,16.475,161019295,210,405,44,0,0
1774612943.438965,2026-03-27T13:02:23.438965,16.475,161019295,210,405,44,0,0
1774612943.4532309,2026-03-27T13:02:23.453231,16.475,161019295,210,405,44,0,0
1774612943.4717557,2026-03-27T13:02:23.471756,16.475,161019295,210,405,44,0,0
1774612943.485557,2026-03-27T13:02:23.485557,16.475,161019295,210,405,44,0,0
1774612943.5038636,2026-03-27T13:02:23.503864,16.475,161020926,210,405,44,0,0
1774612943.5461025,2026-03-27T13:02:23.546103,16.465,161020926,210,405,44,0,0
1774612943.5605662,2026-03-27T13:02:23.560566,16.465,161020926,210,405,44,0,0
1774612943.5751808,2026-03-27T13:02:23.575181,16.465,161020926,210,405,44,0,0
1774612943.608993,2026-03-27T13:02:23.608993,16.465,161020926,210,405,44,0,0
1774612943.625473,2026-03-27T13:02:23.625473,16.457,161022556,210,405,44,0,0
1774612943.693655,2026-03-27T13:02:23.693655,16.457,161022556,210,405,44,0,0
1774612943.7217183,2026-03-27T13:02:23.721718,16.449,161022556,210,405,44,0,0
1774612943.7356505,2026-03-27T13:02:23.735651,16.449,161024185,210,405,44,0,0
1774612943.7491548,2026-03-27T13:02:23.749155,16.449,161024185,210,405,44,0,0
1774612943.769488,2026-03-27T13:02:23.769488,16.449,161024185,210,405,44,0,0
1774612943.7872615,2026-03-27T13:02:23.787261,16.449,161024185,2040,6251,45,0,0
1774612943.825945,2026-03-27T13:02:23.825945,16.448,161026622,2040,6251,45,0,0
1774612943.8438382,2026-03-27T13:02:23.843838,16.448,161026622,2040,6251,45,0,0
1774612943.8697133,2026-03-27T13:02:23.869713,16.448,161026622,2040,6251,45,0,0
1774612943.8982546,2026-03-27T13:02:23.898255,16.448,161026622,2040,6251,45,0,0
1774612943.915158,2026-03-27T13:02:23.915158,17.089,161026622,2040,6251,45,0,0
