timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774612915.3970163,2026-03-27T13:01:55.397016,16.019,149038154,210,405,30,0,0
1774612915.410027,2026-03-27T13:01:55.410027,16.019,149038154,210,405,30,0,0
1774612915.430801,2026-03-27T13:01:55.430801,15.967,149038154,210,405,30,0,0
1774612915.4438856,2026-03-27T13:01:55.443886,15.967,149039743,210,405,30,0,0
1774612915.4575357,2026-03-27T13:01:55.457536,15.967,149039743,210,405,30,0,0
1774612915.4704435,2026-03-27T13:01:55.470443,15.967,149039743,210,405,30,0,0
1774612915.483309,2026-03-27T13:01:55.483309,15.967,149039743,210,405,30,0,0
1774612915.4963102,2026-03-27T13:01:55.496310,15.967,149039743,210,405,30,0,0
1774612915.5092611,2026-03-27T13:01:55.509261,15.967,149039743,210,405,30,0,0
1774612915.5223985,2026-03-27T13:01:55.522398,15.967,149039743,210,405,30,0,0
1774612915.535872,2026-03-27T13:01:55.535872,15.967,149039743,210,405,30,0,0
1774612915.5490868,2026-03-27T13:01:55.549087,15.967,149041332,210,405,30,0,0
1774612915.562642,2026-03-27T13:01:55.562642,15.967,149041332,210,405,30,0,0
1774612915.5763087,2026-03-27T13:01:55.576309,15.967,149041332,210,405,30,0,0
1774612915.5927632,2026-03-27T13:01:55.592763,15.967,149041332,210,405,30,0,0
1774612915.6061919,2026-03-27T13:01:55.606192,15.967,149041332,210,405,30,0,0
1774612915.619201,2026-03-27T13:01:55.619201,15.967,149041332,210,405,30,0,0
1774612915.6328645,2026-03-27T13:01:55.632864,15.967,149041332,210,405,30,0,0
1774612915.6462994,2026-03-27T13:01:55.646299,15.967,149042925,210,405,30,0,0
1774612915.659213,2026-03-27T13:01:55.659213,15.967,149042925,210,405,30,0,0
1774612915.6775126,2026-03-27T13:01:55.677513,15.967,149042925,210,405,30,0,0
1774612915.6913505,2026-03-27T13:01:55.691350,15.967,149042925,210,405,30,0,0
1774612915.7041469,2026-03-27T13:01:55.704147,15.967,149042925,210,405,30,0,0
1774612915.7171109,2026-03-27T13:01:55.717111,15.967,149042925,210,405,30,0,0
1774612915.7304997,2026-03-27T13:01:55.730500,15.967,149042925,210,405,30,0,0
1774612915.7448823,2026-03-27T13:01:55.744882,15.967,149044518,210,405,30,0,0
1774612915.7602048,2026-03-27T13:01:55.760205,15.967,149044518,210,405,30,0,0
1774612915.8018458,2026-03-27T13:01:55.801846,15.967,149044518,210,405,30,0,0
1774612915.8153563,2026-03-27T13:01:55.815356,15.967,149044518,210,405,30,0,0
1774612915.8317735,2026-03-27T13:01:55.831774,15.967,149044518,210,405,30,0,0
1774612915.8465314,2026-03-27T13:01:55.846531,15.967,149046103,210,405,30,0,0
1774612915.861921,2026-03-27T13:01:55.861921,15.967,149046103,210,405,30,0,0
1774612915.8773036,2026-03-27T13:01:55.877304,15.967,149046103,210,405,30,0,0
1774612915.9189522,2026-03-27T13:01:55.918952,15.967,149046103,210,405,30,0,0
1774612915.9354365,2026-03-27T13:01:55.935436,15.967,149046103,210,405,30,0,0
1774612915.9520185,2026-03-27T13:01:55.952018,15.967,149047690,210,405,30,0,0
1774612915.966186,2026-03-27T13:01:55.966186,15.967,149047690,210,405,30,0,0
1774612915.986044,2026-03-27T13:01:55.986044,15.967,149047690,210,405,30,0,0
1774612916.0274749,2026-03-27T13:01:56.027475,15.967,149047690,210,405,30,0,0
1774612916.0433302,2026-03-27T13:01:56.043330,15.967,149049293,210,405,30,0,0
1774612916.0581892,2026-03-27T13:01:56.058189,15.967,149049293,210,405,30,0,0
1774612916.0717986,2026-03-27T13:01:56.071799,15.967,149049293,210,405,30,0,0
1774612916.1203008,2026-03-27T13:01:56.120301,15.967,149049293,210,405,30,0,0
1774612916.1370769,2026-03-27T13:01:56.137077,16.007,149049293,210,405,30,0,0
1774612916.1523974,2026-03-27T13:01:56.152397,16.007,149050882,210,405,30,0,0
1774612916.1674364,2026-03-27T13:01:56.167436,16.007,149050882,210,405,30,0,0
1774612916.1810226,2026-03-27T13:01:56.181023,16.007,149050882,210,405,30,0,0
1774612916.1949465,2026-03-27T13:01:56.194947,16.007,149050882,210,405,30,0,0
1774612916.2087312,2026-03-27T13:01:56.208731,16.007,149050882,210,405,30,0,0
1774612916.2220075,2026-03-27T13:01:56.222008,16.007,149050882,210,405,30,0,0
1774612916.235945,2026-03-27T13:01:56.235945,16.007,149050882,210,405,30,0,0
1774612916.2503102,2026-03-27T13:01:56.250310,16.005,149052469,210,405,30,0,0
1774612916.263718,2026-03-27T13:01:56.263718,16.005,149052469,210,405,30,0,0
1774612916.277039,2026-03-27T13:01:56.277039,16.005,149052469,210,405,30,0,0
1774612916.2909772,2026-03-27T13:01:56.290977,16.005,149052469,210,405,30,0,0
1774612916.3042982,2026-03-27T13:01:56.304298,16.005,149052469,210,405,30,0,0
1774612916.3184967,2026-03-27T13:01:56.318497,16.005,149052469,210,405,30,0,0
1774612916.3394012,2026-03-27T13:01:56.339401,16.005,149052469,210,405,30,0,0
1774612916.3530426,2026-03-27T13:01:56.353043,16.003,149054063,210,405,30,0,0
1774612916.3663073,2026-03-27T13:01:56.366307,16.003,149054063,210,405,30,0,0
1774612916.3793087,2026-03-27T13:01:56.379309,16.003,149054063,210,405,30,0,0
1774612916.3923068,2026-03-27T13:01:56.392307,16.003,149054063,210,405,30,0,0
1774612916.4053137,2026-03-27T13:01:56.405314,16.003,149054063,210,405,30,0,0
1774612916.418511,2026-03-27T13:01:56.418511,16.003,149054063,210,405,30,0,0
1774612916.4314122,2026-03-27T13:01:56.431412,16.003,149054063,210,405,30,0,0
1774612916.4443052,2026-03-27T13:01:56.444305,16.001,149055654,210,405,30,0,0
1774612916.4573798,2026-03-27T13:01:56.457380,16.001,149055654,210,405,30,0,0
1774612916.4705632,2026-03-27T13:01:56.470563,16.001,149055654,210,405,30,0,0
1774612916.484969,2026-03-27T13:01:56.484969,16.001,149055654,210,405,30,0,0
1774612916.4981072,2026-03-27T13:01:56.498107,16.001,149055654,210,405,30,0,0
1774612916.5109196,2026-03-27T13:01:56.510920,16.001,149055654,210,405,30,0,0
1774612916.5239222,2026-03-27T13:01:56.523922,16.001,149055654,210,405,30,0,0
1774612916.5369215,2026-03-27T13:01:56.536922,16.001,149055654,210,405,30,0,0
1774612916.5498705,2026-03-27T13:01:56.549870,16.029,149057245,210,405,30,0,0
1774612916.563009,2026-03-27T13:01:56.563009,16.029,149057245,210,405,30,0,0
1774612916.5761259,2026-03-27T13:01:56.576126,16.029,149057245,210,405,30,0,0
1774612916.5892503,2026-03-27T13:01:56.589250,16.029,149057245,210,405,30,0,0
1774612916.6043048,2026-03-27T13:01:56.604305,16.029,149057245,210,405,30,0,0
1774612916.6173024,2026-03-27T13:01:56.617302,16.029,149057245,210,405,30,0,0
1774612916.6302803,2026-03-27T13:01:56.630280,16.029,149057245,210,405,30,0,0
1774612916.6442475,2026-03-27T13:01:56.644248,16.024,149058838,210,405,30,0,0
1774612916.6571615,2026-03-27T13:01:56.657161,16.024,149058838,210,405,30,0,0
1774612916.6703131,2026-03-27T13:01:56.670313,16.024,149058838,210,405,30,0,0
1774612916.6832373,2026-03-27T13:01:56.683237,16.024,149058838,210,405,30,0,0
1774612916.6966321,2026-03-27T13:01:56.696632,16.024,149058838,210,405,30,0,0
1774612916.7096453,2026-03-27T13:01:56.709645,16.024,149058838,210,405,30,0,0
1774612916.7226238,2026-03-27T13:01:56.722624,16.024,149058838,210,405,30,0,0
1774612916.735621,2026-03-27T13:01:56.735621,16.024,149058838,210,405,30,0,0
1774612916.7484002,2026-03-27T13:01:56.748400,16.02,149060429,210,405,30,0,0
1774612916.7617273,2026-03-27T13:01:56.761727,16.02,149060429,210,405,30,0,0
1774612916.7749548,2026-03-27T13:01:56.774955,16.02,149060429,210,405,30,0,0
1774612916.7880504,2026-03-27T13:01:56.788050,16.02,149060429,210,405,30,0,0
1774612916.8013299,2026-03-27T13:01:56.801330,16.02,149060429,210,405,30,0,0
1774612916.8150077,2026-03-27T13:01:56.815008,16.02,149060429,210,405,30,0,0
1774612916.8290136,2026-03-27T13:01:56.829014,16.02,149060429,210,405,30,0,0
1774612916.8424554,2026-03-27T13:01:56.842455,16.02,149060429,210,405,30,0,0
1774612916.8554497,2026-03-27T13:01:56.855450,16.017,149062028,210,405,30,0,0
1774612916.8684063,2026-03-27T13:01:56.868406,16.017,149062028,210,405,30,0,0
1774612916.8812957,2026-03-27T13:01:56.881296,16.017,149062028,210,405,30,0,0
1774612916.895048,2026-03-27T13:01:56.895048,16.017,149062028,210,405,30,0,0
1774612916.9080284,2026-03-27T13:01:56.908028,16.017,149062028,210,405,30,0,0
1774612916.9216,2026-03-27T13:01:56.921600,16.017,149062028,210,405,30,0,0
1774612916.9345317,2026-03-27T13:01:56.934532,16.017,149062028,210,405,30,0,0
1774612916.947377,2026-03-27T13:01:56.947377,16.014,149063613,210,405,30,0,0
1774612916.9607472,2026-03-27T13:01:56.960747,16.014,149063613,210,405,30,0,0
1774612916.9737005,2026-03-27T13:01:56.973701,16.014,149063613,210,405,30,0,0
1774612916.9865878,2026-03-27T13:01:56.986588,16.014,149063613,210,405,30,0,0
1774612916.9995017,2026-03-27T13:01:56.999502,16.014,149063613,210,405,30,0,0
1774612917.0123923,2026-03-27T13:01:57.012392,16.014,149063613,210,405,30,0,0
1774612917.0258462,2026-03-27T13:01:57.025846,16.014,149063613,210,405,30,0,0
1774612917.038626,2026-03-27T13:01:57.038626,16.014,149063613,210,405,30,0,0
1774612917.0514026,2026-03-27T13:01:57.051403,16.011,149065203,210,405,30,0,0
1774612917.0643005,2026-03-27T13:01:57.064301,16.011,149065203,210,405,30,0,0
1774612917.0771554,2026-03-27T13:01:57.077155,16.011,149065203,210,405,30,0,0
1774612917.0902448,2026-03-27T13:01:57.090245,16.011,149065203,210,405,30,0,0
1774612917.1038058,2026-03-27T13:01:57.103806,16.011,149065203,210,405,30,0,0
1774612917.1180713,2026-03-27T13:01:57.118071,16.011,149065203,210,405,30,0,0
1774612917.1309752,2026-03-27T13:01:57.130975,16.011,149065203,210,405,30,0,0
1774612917.143925,2026-03-27T13:01:57.143925,16.011,149066795,210,405,30,0,0
1774612917.1567845,2026-03-27T13:01:57.156785,15.969,149066795,210,405,30,0,0
1774612917.1699119,2026-03-27T13:01:57.169912,15.969,149066795,210,405,30,0,0
1774612917.1827953,2026-03-27T13:01:57.182795,15.969,149066795,210,405,30,0,0
1774612917.1957197,2026-03-27T13:01:57.195720,15.969,149066795,210,405,30,0,0
1774612917.208868,2026-03-27T13:01:57.208868,15.969,149066795,210,405,30,0,0
1774612917.221809,2026-03-27T13:01:57.221809,15.969,149066795,210,405,30,0,0
1774612917.2346816,2026-03-27T13:01:57.234682,15.969,149066795,210,405,30,0,0
1774612917.2475579,2026-03-27T13:01:57.247558,15.968,149068384,210,405,30,0,0
1774612917.2614791,2026-03-27T13:01:57.261479,15.968,149068384,210,405,30,0,0
1774612917.274371,2026-03-27T13:01:57.274371,15.968,149068384,210,405,30,0,0
1774612917.2873018,2026-03-27T13:01:57.287302,15.968,149068384,210,405,30,0,0
1774612917.3000968,2026-03-27T13:01:57.300097,15.968,149068384,210,405,30,0,0
1774612917.3128676,2026-03-27T13:01:57.312868,15.968,149068384,210,405,30,0,0
1774612917.3257804,2026-03-27T13:01:57.325780,15.968,149068384,210,405,30,0,0
1774612917.3386595,2026-03-27T13:01:57.338660,15.968,149068384,210,405,30,0,0
1774612917.3514192,2026-03-27T13:01:57.351419,15.968,149069982,210,405,30,0,0
1774612917.3643858,2026-03-27T13:01:57.364386,15.968,149069982,210,405,30,0,0
1774612917.3771474,2026-03-27T13:01:57.377147,15.968,149069982,210,405,30,0,0
1774612917.3899224,2026-03-27T13:01:57.389922,15.968,149069982,210,405,30,0,0
1774612917.4027274,2026-03-27T13:01:57.402727,15.968,149069982,210,405,30,0,0
1774612917.4155848,2026-03-27T13:01:57.415585,15.968,149069982,210,405,30,0,0
1774612917.428564,2026-03-27T13:01:57.428564,15.968,149069982,210,405,30,0,0
1774612917.4415565,2026-03-27T13:01:57.441556,15.968,149069982,210,405,30,0,0
1774612917.456089,2026-03-27T13:01:57.456089,15.968,149071583,210,405,30,0,0
1774612917.4739146,2026-03-27T13:01:57.473915,15.968,149071583,210,405,30,0,0
1774612917.486986,2026-03-27T13:01:57.486986,15.968,149071583,210,405,30,0,0
1774612917.5033932,2026-03-27T13:01:57.503393,15.968,149071583,210,405,30,0,0
1774612917.5191977,2026-03-27T13:01:57.519198,15.968,149071583,210,405,30,0,0
1774612917.5331624,2026-03-27T13:01:57.533162,15.968,149071583,210,405,30,0,0
1774612917.5482578,2026-03-27T13:01:57.548258,15.968,149073169,210,405,30,0,0
1774612917.5620773,2026-03-27T13:01:57.562077,15.968,149073169,210,405,30,0,0
1774612917.5755842,2026-03-27T13:01:57.575584,15.968,149073169,210,405,30,0,0
1774612917.5909176,2026-03-27T13:01:57.590918,15.968,149073169,210,405,30,0,0
1774612917.6051195,2026-03-27T13:01:57.605119,15.968,149073169,210,405,30,0,0
1774612917.6197128,2026-03-27T13:01:57.619713,15.968,149073169,210,405,30,0,0
1774612917.635306,2026-03-27T13:01:57.635306,15.968,149073169,210,405,30,0,0
1774612917.6533186,2026-03-27T13:01:57.653319,15.968,149074782,210,405,30,0,0
1774612917.6689715,2026-03-27T13:01:57.668972,15.968,149074782,210,405,30,0,0
1774612917.684427,2026-03-27T13:01:57.684427,15.968,149074782,210,405,30,0,0
1774612917.698624,2026-03-27T13:01:57.698624,15.968,149074782,210,405,30,0,0
1774612917.7129545,2026-03-27T13:01:57.712955,15.968,149074782,210,405,30,0,0
1774612917.7270975,2026-03-27T13:01:57.727098,15.968,149074782,210,405,30,0,0
1774612917.7408915,2026-03-27T13:01:57.740891,15.968,149074782,210,405,30,0,0
1774612917.7550433,2026-03-27T13:01:57.755043,15.968,149076377,210,405,30,0,0
1774612917.7698758,2026-03-27T13:01:57.769876,15.968,149076377,210,405,30,0,0
1774612917.7829585,2026-03-27T13:01:57.782959,15.968,149076377,210,405,30,0,0
1774612917.798067,2026-03-27T13:01:57.798067,15.968,149076377,210,405,30,0,0
1774612917.8135495,2026-03-27T13:01:57.813550,15.968,149076377,210,405,30,0,0
1774612917.8276598,2026-03-27T13:01:57.827660,15.968,149076377,210,405,30,0,0
1774612917.8432734,2026-03-27T13:01:57.843273,15.968,149077968,210,405,30,0,0
1774612917.8585262,2026-03-27T13:01:57.858526,15.968,149077968,210,405,30,0,0
1774612917.8736033,2026-03-27T13:01:57.873603,15.968,149077968,210,405,30,0,0
1774612917.8918436,2026-03-27T13:01:57.891844,15.968,149077968,210,405,30,0,0
1774612917.9072287,2026-03-27T13:01:57.907229,15.968,149077968,210,405,30,0,0
1774612917.9205294,2026-03-27T13:01:57.920529,15.968,149077968,210,405,30,0,0
1774612917.934668,2026-03-27T13:01:57.934668,15.968,149077968,210,405,30,0,0
1774612917.9544919,2026-03-27T13:01:57.954492,15.968,149079561,210,405,30,0,0
1774612917.9705765,2026-03-27T13:01:57.970577,15.968,149079561,210,405,30,0,0
1774612917.9935598,2026-03-27T13:01:57.993560,15.968,149079561,210,405,30,0,0
1774612918.007446,2026-03-27T13:01:58.007446,15.968,149079561,210,405,30,0,0
1774612918.0231476,2026-03-27T13:01:58.023148,15.968,149079561,210,405,30,0,0
1774612918.044838,2026-03-27T13:01:58.044838,15.968,149081156,210,405,30,0,0
1774612918.06461,2026-03-27T13:01:58.064610,15.968,149081156,210,405,30,0,0
1774612918.0849228,2026-03-27T13:01:58.084923,15.968,149081156,210,405,30,0,0
1774612918.104035,2026-03-27T13:01:58.104035,15.968,149081156,210,405,30,0,0
1774612918.1178246,2026-03-27T13:01:58.117825,15.968,149081156,210,405,30,0,0
1774612918.134386,2026-03-27T13:01:58.134386,15.968,149082751,210,405,30,0,0
1774612918.1764975,2026-03-27T13:01:58.176497,15.968,149082751,210,405,30,0,0
1774612918.2024813,2026-03-27T13:01:58.202481,15.968,149082751,210,405,30,0,0
1774612918.2201025,2026-03-27T13:01:58.220103,15.968,149082751,210,405,30,0,0
1774612918.2399468,2026-03-27T13:01:58.239947,15.968,149082751,210,405,30,0,0
1774612918.2541802,2026-03-27T13:01:58.254180,15.968,149084345,210,405,30,0,0
1774612918.2704253,2026-03-27T13:01:58.270425,16.062,149084345,210,405,30,0,0
1774612918.3254943,2026-03-27T13:01:58.325494,16.062,149084345,210,405,30,0,0
1774612918.3433027,2026-03-27T13:01:58.343303,16.062,149085938,210,405,30,0,0
1774612918.3590615,2026-03-27T13:01:58.359061,16.062,149085938,210,405,30,0,0
1774612918.3736267,2026-03-27T13:01:58.373627,16.062,149085938,210,405,30,0,0
1774612918.386784,2026-03-27T13:01:58.386784,16.062,149085938,210,405,30,0,0
1774612918.4006114,2026-03-27T13:01:58.400611,16.062,149085938,210,405,30,0,0
1774612918.414671,2026-03-27T13:01:58.414671,16.062,149087576,210,405,30,0,0
1774612918.4580724,2026-03-27T13:01:58.458072,16.062,149087576,210,405,30,0,0
1774612918.4754095,2026-03-27T13:01:58.475410,16.062,149087576,210,405,30,0,0
1774612918.4897864,2026-03-27T13:01:58.489786,16.107,149087576,210,405,30,0,0
1774612918.5032723,2026-03-27T13:01:58.503272,16.107,149087576,210,405,30,0,1
1774612918.5165632,2026-03-27T13:01:58.516563,16.107,149087576,210,405,30,0,1
1774612918.5303845,2026-03-27T13:01:58.530385,16.107,149087576,210,405,30,0,1
1774612918.5434246,2026-03-27T13:01:58.543425,16.107,149089184,210,405,30,0,1
1774612918.5634518,2026-03-27T13:01:58.563452,16.107,149089184,210,405,30,0,1
1774612918.6057518,2026-03-27T13:01:58.605752,16.099,149089184,210,405,30,0,1
1774612918.6227796,2026-03-27T13:01:58.622780,16.099,149089184,210,405,30,0,1
1774612918.6380506,2026-03-27T13:01:58.638051,16.099,149089184,210,405,30,0,1
1774612918.6511059,2026-03-27T13:01:58.651106,16.099,149090775,210,405,30,0,1
1774612918.665144,2026-03-27T13:01:58.665144,16.099,149090775,210,405,30,0,1
1774612918.678059,2026-03-27T13:01:58.678059,16.099,149090775,210,405,30,0,1
1774612918.6918397,2026-03-27T13:01:58.691840,16.09,149090775,210,405,30,0,1
1774612918.706325,2026-03-27T13:01:58.706325,16.09,149090775,210,405,30,0,0
1774612918.72077,2026-03-27T13:01:58.720770,16.09,149090775,210,405,30,0,0
1774612918.7341247,2026-03-27T13:01:58.734125,16.09,149090775,210,405,30,0,0
1774612918.7501652,2026-03-27T13:01:58.750165,16.09,149092367,210,405,30,0,0
1774612918.7898922,2026-03-27T13:01:58.789892,16.081,149092367,210,405,30,0,0
1774612918.8037632,2026-03-27T13:01:58.803763,16.081,149092367,210,405,30,0,0
1774612918.8219857,2026-03-27T13:01:58.821986,16.081,149092367,210,405,30,0,0
1774612918.8429208,2026-03-27T13:01:58.842921,16.081,149094149,210,405,30,0,0
1774612918.8694086,2026-03-27T13:01:58.869409,16.081,149094149,2040,6251,30,0,0
1774612918.9099958,2026-03-27T13:01:58.909996,16.695,149094149,2040,6251,30,0,0
1774612918.9363074,2026-03-27T13:01:58.936307,16.695,149096804,2040,6251,30,0,0
1774612918.9674685,2026-03-27T13:01:58.967469,16.695,149096804,2040,6251,31,0,0
1774612918.9857118,2026-03-27T13:01:58.985712,16.695,149096804,2040,6251,31,0,0
1774612919.0062003,2026-03-27T13:01:59.006200,17.292,149096804,2040,6251,31,0,0
1774612919.0246918,2026-03-27T13:01:59.024692,17.292,149096804,2040,6251,31,0,0
1774612919.0393102,2026-03-27T13:01:59.039310,17.292,149096804,2040,6251,31,0,0
1774612919.0585139,2026-03-27T13:01:59.058514,17.292,149099530,2040,6251,31,0,0
1774612919.0820472,2026-03-27T13:01:59.082047,17.292,149099530,2040,6251,31,0,0
1774612919.1051269,2026-03-27T13:01:59.105127,17.867,149099530,2040,6251,31,0,0
1774612919.1219811,2026-03-27T13:01:59.121981,17.867,149099530,2040,6251,31,0,0
1774612919.1464908,2026-03-27T13:01:59.146491,17.867,149102299,2040,6251,31,0,0
