timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774612942.556922,2026-03-27T13:02:22.556922,16.93,165329631,210,405,47,0,0
1774612942.57177,2026-03-27T13:02:22.571770,16.93,165329631,210,405,47,0,0
1774612942.589356,2026-03-27T13:02:22.589356,16.93,165329631,210,405,47,0,0
1774612942.6048338,2026-03-27T13:02:22.604834,16.93,165331321,210,405,47,0,0
1774612942.6180096,2026-03-27T13:02:22.618010,16.93,165331321,210,405,47,0,0
1774612942.6344132,2026-03-27T13:02:22.634413,16.93,165331321,210,405,47,0,0
1774612942.6535203,2026-03-27T13:02:22.653520,16.93,165331321,210,405,47,0,0
1774612942.6668642,2026-03-27T13:02:22.666864,16.93,165331321,210,405,47,0,0
1774612942.6818035,2026-03-27T13:02:22.681803,16.93,165331321,210,405,47,0,0
1774612942.6971254,2026-03-27T13:02:22.697125,16.93,165331321,210,405,47,0,0
1774612942.7115605,2026-03-27T13:02:22.711560,16.93,165333009,210,405,47,0,0
1774612942.7284558,2026-03-27T13:02:22.728456,16.93,165333009,210,405,47,0,0
1774612942.7495403,2026-03-27T13:02:22.749540,16.93,165333009,210,405,47,0,0
1774612942.7701604,2026-03-27T13:02:22.770160,16.93,165333009,210,405,47,0,0
1774612942.7878187,2026-03-27T13:02:22.787819,16.93,165333009,210,405,47,0,0
1774612942.8079104,2026-03-27T13:02:22.807910,16.93,165334699,210,405,47,0,0
1774612942.82365,2026-03-27T13:02:22.823650,16.93,165334699,210,405,47,0,0
1774612942.8411095,2026-03-27T13:02:22.841110,16.93,165334699,210,405,47,0,0
1774612942.8560967,2026-03-27T13:02:22.856097,16.93,165334699,210,405,47,0,0
1774612942.870583,2026-03-27T13:02:22.870583,16.93,165334699,210,405,47,0,0
1774612942.8858483,2026-03-27T13:02:22.885848,16.93,165334699,210,405,47,0,0
1774612942.8995576,2026-03-27T13:02:22.899558,16.93,165336389,210,405,47,0,0
1774612942.9156473,2026-03-27T13:02:22.915647,16.93,165336389,210,405,47,0,0
1774612942.930977,2026-03-27T13:02:22.930977,16.93,165336389,210,405,47,0,0
1774612942.9502802,2026-03-27T13:02:22.950280,16.93,165336389,210,405,47,0,0
1774612942.9656825,2026-03-27T13:02:22.965683,16.93,165336389,210,405,47,0,0
1774612942.9850674,2026-03-27T13:02:22.985067,16.937,165338105,210,405,47,0,0
1774612943.0270126,2026-03-27T13:02:23.027013,16.937,165338105,210,405,47,0,0
1774612943.04524,2026-03-27T13:02:23.045240,16.937,165338105,210,405,47,0,0
1774612943.0615165,2026-03-27T13:02:23.061517,16.937,165338105,210,405,47,0,0
1774612943.07956,2026-03-27T13:02:23.079560,16.937,165338105,210,405,47,0,0
1774612943.0933843,2026-03-27T13:02:23.093384,16.937,165338105,210,405,47,0,0
1774612943.1069722,2026-03-27T13:02:23.106972,16.96,165339813,210,405,47,0,0
1774612943.1565342,2026-03-27T13:02:23.156534,16.96,165339813,210,405,47,0,0
1774612943.1747754,2026-03-27T13:02:23.174775,16.96,165339813,210,405,47,0,0
1774612943.1896179,2026-03-27T13:02:23.189618,16.96,165339813,210,405,47,0,0
1774612943.205058,2026-03-27T13:02:23.205058,16.959,165341495,210,405,47,0,0
1774612943.218757,2026-03-27T13:02:23.218757,16.959,165341495,210,405,47,0,0
1774612943.2364225,2026-03-27T13:02:23.236423,16.959,165341495,210,405,47,0,0
1774612943.2758398,2026-03-27T13:02:23.275840,16.959,165341495,210,405,47,0,0
1774612943.290784,2026-03-27T13:02:23.290784,16.959,165341495,210,405,47,0,0
1774612943.3042843,2026-03-27T13:02:23.304284,16.957,165343176,210,405,47,0,0
1774612943.319659,2026-03-27T13:02:23.319659,16.957,165343176,210,405,47,0,0
1774612943.3330753,2026-03-27T13:02:23.333075,16.957,165343176,210,405,47,0,0
1774612943.3478425,2026-03-27T13:02:23.347842,16.957,165343176,210,405,47,0,0
1774612943.3909638,2026-03-27T13:02:23.390964,16.957,165343176,210,405,47,0,0
1774612943.4086726,2026-03-27T13:02:23.408673,16.949,165344860,210,405,47,0,0
1774612943.4237158,2026-03-27T13:02:23.423716,16.949,165344860,210,405,47,0,0
1774612943.439066,2026-03-27T13:02:23.439066,16.949,165344860,210,405,47,0,0
1774612943.4532578,2026-03-27T13:02:23.453258,16.949,165344860,210,405,47,0,0
1774612943.471818,2026-03-27T13:02:23.471818,16.949,165344860,210,405,47,0,0
1774612943.485052,2026-03-27T13:02:23.485052,16.949,165344860,210,405,47,0,0
1774612943.4989967,2026-03-27T13:02:23.498997,16.942,165346546,210,405,47,0,0
1774612943.5464284,2026-03-27T13:02:23.546428,16.942,165346546,210,405,47,0,0
1774612943.5643232,2026-03-27T13:02:23.564323,16.942,165346546,210,405,47,0,0
1774612943.5792506,2026-03-27T13:02:23.579251,16.942,165346546,210,405,47,0,0
1774612943.6083202,2026-03-27T13:02:23.608320,16.941,165348303,210,405,47,0,0
1774612943.6255271,2026-03-27T13:02:23.625527,16.941,165348303,210,405,47,0,0
1774612943.6934156,2026-03-27T13:02:23.693416,16.941,165351095,2040,6251,47,0,0
1774612943.7208824,2026-03-27T13:02:23.720882,17.421,165351095,2040,6251,47,0,0
1774612943.734986,2026-03-27T13:02:23.734986,17.421,165351095,2040,6251,47,0,0
1774612943.7497826,2026-03-27T13:02:23.749783,17.421,165351095,2040,6251,48,0,0
1774612943.7695122,2026-03-27T13:02:23.769512,17.421,165351095,2040,6251,48,0,0
1774612943.7874656,2026-03-27T13:02:23.787466,17.421,165353954,2040,6251,48,0,0
1774612943.8261166,2026-03-27T13:02:23.826117,18.03,165353954,2040,6251,48,0,0
1774612943.8438272,2026-03-27T13:02:23.843827,18.03,165353954,2040,6251,48,0,0
