timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774612839.6283603,2026-03-27T13:00:39.628360,16.096,147531443,210,405,32,0,0
1774612839.6423411,2026-03-27T13:00:39.642341,16.096,147531443,210,405,32,0,0
1774612839.6563563,2026-03-27T13:00:39.656356,16.096,147531443,210,405,32,0,0
1774612839.672788,2026-03-27T13:00:39.672788,16.096,147533032,210,405,32,0,0
1774612839.6875284,2026-03-27T13:00:39.687528,16.096,147533032,210,405,32,0,0
1774612839.701589,2026-03-27T13:00:39.701589,16.123,147533032,210,405,32,0,0
1774612839.716257,2026-03-27T13:00:39.716257,16.123,147533032,210,405,32,0,0
1774612839.7405217,2026-03-27T13:00:39.740522,16.123,147533032,210,405,32,0,0
1774612839.7536733,2026-03-27T13:00:39.753673,16.123,147533032,210,405,32,0,0
1774612839.7673101,2026-03-27T13:00:39.767310,16.123,147533032,210,405,32,0,0
1774612839.780434,2026-03-27T13:00:39.780434,16.123,147534642,210,405,32,0,0
1774612839.7936285,2026-03-27T13:00:39.793628,16.119,147534642,210,405,32,0,0
1774612839.8066764,2026-03-27T13:00:39.806676,16.119,147534642,210,405,32,0,0
1774612839.8216214,2026-03-27T13:00:39.821621,16.119,147534642,210,405,32,0,0
1774612839.834888,2026-03-27T13:00:39.834888,16.119,147534642,210,405,32,0,0
1774612839.8479674,2026-03-27T13:00:39.847967,16.119,147534642,210,405,32,0,0
1774612839.8614705,2026-03-27T13:00:39.861470,16.119,147534642,210,405,32,0,0
1774612839.8743973,2026-03-27T13:00:39.874397,16.119,147536235,210,405,32,0,0
1774612839.8876011,2026-03-27T13:00:39.887601,16.119,147536235,210,405,32,0,0
1774612839.90083,2026-03-27T13:00:39.900830,16.115,147536235,210,405,32,0,0
1774612839.9139118,2026-03-27T13:00:39.913912,16.115,147536235,210,405,32,0,0
1774612839.9270496,2026-03-27T13:00:39.927050,16.115,147536235,210,405,32,0,0
1774612839.9400406,2026-03-27T13:00:39.940041,16.115,147536235,210,405,32,0,0
1774612839.9531913,2026-03-27T13:00:39.953191,16.115,147536235,210,405,32,0,0
1774612839.9664395,2026-03-27T13:00:39.966439,16.115,147536235,210,405,32,0,0
1774612839.979554,2026-03-27T13:00:39.979554,16.115,147537838,210,405,32,0,0
1774612839.9928303,2026-03-27T13:00:39.992830,16.112,147537838,210,405,32,0,0
1774612840.0059156,2026-03-27T13:00:40.005916,16.112,147537838,210,405,32,0,0
1774612840.0188537,2026-03-27T13:00:40.018854,16.112,147537838,210,405,32,0,0
1774612840.0318642,2026-03-27T13:00:40.031864,16.112,147537838,210,405,32,0,0
1774612840.0448797,2026-03-27T13:00:40.044880,16.112,147537838,210,405,32,0,0
1774612840.057812,2026-03-27T13:00:40.057812,16.112,147537838,210,405,32,0,0
1774612840.0707772,2026-03-27T13:00:40.070777,16.112,147539439,210,405,32,0,0
1774612840.083652,2026-03-27T13:00:40.083652,16.112,147539439,210,405,32,0,0
1774612840.0967252,2026-03-27T13:00:40.096725,16.109,147539439,210,405,32,0,0
1774612840.109934,2026-03-27T13:00:40.109934,16.109,147539439,210,405,32,0,0
1774612840.1230876,2026-03-27T13:00:40.123088,16.109,147539439,210,405,32,0,0
1774612840.136325,2026-03-27T13:00:40.136325,16.109,147539439,210,405,32,0,0
1774612840.1494641,2026-03-27T13:00:40.149464,16.109,147539439,210,405,32,0,0
1774612840.1624625,2026-03-27T13:00:40.162462,16.109,147539439,210,405,32,0,0
1774612840.1761394,2026-03-27T13:00:40.176139,16.109,147541040,210,405,32,0,0
1774612840.1893811,2026-03-27T13:00:40.189381,16.109,147541040,210,405,32,0,0
1774612840.2024155,2026-03-27T13:00:40.202415,16.107,147541040,210,405,32,0,0
1774612840.215475,2026-03-27T13:00:40.215475,16.107,147541040,210,405,32,0,0
1774612840.2286034,2026-03-27T13:00:40.228603,16.107,147541040,210,405,32,0,0
1774612840.2416441,2026-03-27T13:00:40.241644,16.107,147541040,210,405,32,0,0
1774612840.2547152,2026-03-27T13:00:40.254715,16.107,147541040,210,405,32,0,0
1774612840.2676525,2026-03-27T13:00:40.267653,16.107,147541040,210,405,32,0,0
1774612840.2807817,2026-03-27T13:00:40.280782,16.107,147542652,210,405,32,0,0
1774612840.2939723,2026-03-27T13:00:40.293972,16.071,147542652,210,405,32,0,0
1774612840.306794,2026-03-27T13:00:40.306794,16.071,147542652,210,405,32,0,0
1774612840.3198192,2026-03-27T13:00:40.319819,16.071,147542652,210,405,32,0,0
1774612840.332801,2026-03-27T13:00:40.332801,16.071,147542652,210,405,32,0,0
1774612840.3455367,2026-03-27T13:00:40.345537,16.071,147542652,210,405,32,0,0
1774612840.3585644,2026-03-27T13:00:40.358564,16.071,147542652,210,405,32,0,0
1774612840.371418,2026-03-27T13:00:40.371418,16.071,147544240,210,405,32,0,0
1774612840.3845384,2026-03-27T13:00:40.384538,16.071,147544240,210,405,32,0,0
1774612840.3975723,2026-03-27T13:00:40.397572,16.07,147544240,210,405,32,0,0
1774612840.410543,2026-03-27T13:00:40.410543,16.07,147544240,210,405,32,0,0
1774612840.4234273,2026-03-27T13:00:40.423427,16.07,147544240,210,405,32,0,0
1774612840.4363027,2026-03-27T13:00:40.436303,16.07,147544240,210,405,32,0,0
1774612840.449091,2026-03-27T13:00:40.449091,16.07,147544240,210,405,32,0,0
1774612840.462149,2026-03-27T13:00:40.462149,16.07,147544240,210,405,32,0,0
1774612840.4751847,2026-03-27T13:00:40.475185,16.07,147545841,210,405,32,0,0
1774612840.4882,2026-03-27T13:00:40.488200,16.07,147545841,210,405,32,0,0
1774612840.5010898,2026-03-27T13:00:40.501090,16.07,147545841,210,405,32,0,0
1774612840.514011,2026-03-27T13:00:40.514011,16.07,147545841,210,405,32,0,0
1774612840.5268097,2026-03-27T13:00:40.526810,16.07,147545841,210,405,32,0,0
1774612840.539651,2026-03-27T13:00:40.539651,16.07,147545841,210,405,32,0,0
1774612840.5525362,2026-03-27T13:00:40.552536,16.07,147545841,210,405,32,0,0
1774612840.5659828,2026-03-27T13:00:40.565983,16.07,147545841,210,405,32,0,0
1774612840.5788636,2026-03-27T13:00:40.578864,16.07,147547442,210,405,32,0,0
1774612840.5918276,2026-03-27T13:00:40.591828,16.07,147547442,210,405,32,0,0
1774612840.6047516,2026-03-27T13:00:40.604752,16.069,147547442,210,405,32,0,0
1774612840.6177316,2026-03-27T13:00:40.617732,16.069,147547442,210,405,32,0,0
1774612840.6305182,2026-03-27T13:00:40.630518,16.069,147547442,210,405,32,0,0
1774612840.6434786,2026-03-27T13:00:40.643479,16.069,147547442,210,405,32,0,0
1774612840.6563725,2026-03-27T13:00:40.656373,16.069,147547442,210,405,32,0,0
1774612840.6694846,2026-03-27T13:00:40.669485,16.069,147549044,210,405,32,0,0
1774612840.6822965,2026-03-27T13:00:40.682297,16.069,147549044,210,405,32,0,0
1774612840.6951215,2026-03-27T13:00:40.695122,16.069,147549044,210,405,32,0,0
1774612840.7080097,2026-03-27T13:00:40.708010,16.069,147549044,210,405,32,0,0
1774612840.720801,2026-03-27T13:00:40.720801,16.069,147549044,210,405,32,0,0
1774612840.7335973,2026-03-27T13:00:40.733597,16.069,147549044,210,405,32,0,0
1774612840.7464213,2026-03-27T13:00:40.746421,16.069,147549044,210,405,32,0,0
1774612840.7592547,2026-03-27T13:00:40.759255,16.069,147549044,210,405,32,0,0
1774612840.7720904,2026-03-27T13:00:40.772090,16.069,147550646,210,405,32,0,0
1774612840.785299,2026-03-27T13:00:40.785299,16.069,147550646,210,405,32,0,0
1774612840.7981887,2026-03-27T13:00:40.798189,16.069,147550646,210,405,32,0,0
1774612840.8109982,2026-03-27T13:00:40.810998,16.069,147550646,210,405,32,0,0
1774612840.8237658,2026-03-27T13:00:40.823766,16.069,147550646,210,405,32,0,0
1774612840.8365026,2026-03-27T13:00:40.836503,16.069,147550646,210,405,32,0,0
1774612840.8493018,2026-03-27T13:00:40.849302,16.069,147550646,210,405,32,0,0
1774612840.8621488,2026-03-27T13:00:40.862149,16.069,147550646,210,405,32,0,0
1774612840.8755307,2026-03-27T13:00:40.875531,16.069,147552248,210,405,32,0,0
1774612840.8887799,2026-03-27T13:00:40.888780,16.069,147552248,210,405,32,0,0
1774612840.910129,2026-03-27T13:00:40.910129,16.069,147552248,210,405,32,0,0
1774612840.9252007,2026-03-27T13:00:40.925201,16.069,147552248,210,405,32,0,0
1774612840.9423106,2026-03-27T13:00:40.942311,16.069,147552248,210,405,32,0,0
1774612840.9569206,2026-03-27T13:00:40.956921,16.069,147552248,210,405,32,0,0
1774612840.9744637,2026-03-27T13:00:40.974464,16.069,147553851,210,405,32,0,0
1774612840.9914944,2026-03-27T13:00:40.991494,16.069,147553851,210,405,32,0,0
1774612841.010194,2026-03-27T13:00:41.010194,16.069,147553851,210,405,32,0,0
1774612841.0266025,2026-03-27T13:00:41.026603,16.069,147553851,210,405,32,0,0
1774612841.0435023,2026-03-27T13:00:41.043502,16.069,147553851,210,405,32,0,0
1774612841.0627916,2026-03-27T13:00:41.062792,16.069,147553851,210,405,32,0,0
1774612841.0769672,2026-03-27T13:00:41.076967,16.069,147555463,210,405,32,0,0
1774612841.0949476,2026-03-27T13:00:41.094948,16.069,147555463,210,405,32,0,0
1774612841.111569,2026-03-27T13:00:41.111569,16.069,147555463,210,405,32,0,0
1774612841.125772,2026-03-27T13:00:41.125772,16.069,147555463,210,405,32,0,0
1774612841.1420217,2026-03-27T13:00:41.142022,16.069,147555463,210,405,32,0,0
1774612841.1575546,2026-03-27T13:00:41.157555,16.069,147555463,210,405,32,0,0
1774612841.1726196,2026-03-27T13:00:41.172620,16.069,147557073,210,405,32,0,0
1774612841.1886861,2026-03-27T13:00:41.188686,16.069,147557073,210,405,32,0,0
1774612841.2039542,2026-03-27T13:00:41.203954,16.069,147557073,210,405,32,0,0
1774612841.2251341,2026-03-27T13:00:41.225134,16.069,147557073,210,405,32,0,0
1774612841.2414582,2026-03-27T13:00:41.241458,16.069,147557073,210,405,32,0,0
1774612841.2569861,2026-03-27T13:00:41.256986,16.069,147557073,210,405,32,0,0
1774612841.2767348,2026-03-27T13:00:41.276735,16.069,147558678,210,405,32,0,0
1774612841.293993,2026-03-27T13:00:41.293993,16.069,147558678,210,405,32,0,0
1774612841.3110662,2026-03-27T13:00:41.311066,16.069,147558678,210,405,32,0,0
1774612841.326278,2026-03-27T13:00:41.326278,16.069,147558678,210,405,32,0,0
1774612841.345375,2026-03-27T13:00:41.345375,16.069,147558678,210,405,32,0,0
1774612841.362523,2026-03-27T13:00:41.362523,16.069,147558678,210,405,32,0,0
1774612841.3769848,2026-03-27T13:00:41.376985,16.069,147560281,210,405,32,0,0
1774612841.3931785,2026-03-27T13:00:41.393178,16.069,147560281,210,405,32,0,0
1774612841.407315,2026-03-27T13:00:41.407315,16.069,147560281,210,405,32,0,0
1774612841.4211226,2026-03-27T13:00:41.421123,16.069,147560281,210,405,32,0,0
1774612841.4360633,2026-03-27T13:00:41.436063,16.069,147560281,210,405,32,0,0
1774612841.450964,2026-03-27T13:00:41.450964,16.069,147560281,210,405,32,0,0
1774612841.4671862,2026-03-27T13:00:41.467186,16.069,147561884,210,405,32,0,0
1774612841.4818597,2026-03-27T13:00:41.481860,16.069,147561884,210,405,32,0,0
1774612841.5044205,2026-03-27T13:00:41.504421,16.069,147561884,210,405,32,0,0
1774612841.5189524,2026-03-27T13:00:41.518952,16.069,147561884,210,405,32,0,0
1774612841.534205,2026-03-27T13:00:41.534205,16.069,147561884,210,405,32,0,0
1774612841.5987415,2026-03-27T13:00:41.598742,16.069,147563486,210,405,32,0,0
1774612841.6130867,2026-03-27T13:00:41.613087,16.071,147563486,210,405,32,0,0
1774612841.6312392,2026-03-27T13:00:41.631239,16.071,147563486,210,405,32,0,0
1774612841.6474404,2026-03-27T13:00:41.647440,16.071,147563486,210,405,32,0,0
1774612841.6655357,2026-03-27T13:00:41.665536,16.071,147565087,210,405,32,0,0
1774612841.6841426,2026-03-27T13:00:41.684143,16.071,147565087,210,405,32,0,0
1774612841.7018292,2026-03-27T13:00:41.701829,16.071,147565087,210,405,32,0,0
1774612841.7208662,2026-03-27T13:00:41.720866,16.071,147565087,210,405,32,0,0
1774612841.7369843,2026-03-27T13:00:41.736984,16.071,147565087,210,405,32,0,0
1774612841.7545216,2026-03-27T13:00:41.754522,16.071,147566687,210,405,32,0,0
1774612841.7980304,2026-03-27T13:00:41.798030,16.071,147566687,210,405,32,0,0
1774612841.8166206,2026-03-27T13:00:41.816621,16.071,147566687,210,405,32,0,0
1774612841.8300974,2026-03-27T13:00:41.830097,16.071,147566687,210,405,32,0,0
1774612841.8476028,2026-03-27T13:00:41.847603,16.071,147566687,210,405,32,0,0
1774612841.8690863,2026-03-27T13:00:41.869086,16.071,147568291,210,405,32,0,0
1774612841.8882754,2026-03-27T13:00:41.888275,16.071,147568291,210,405,32,0,0
1774612841.9022272,2026-03-27T13:00:41.902227,16.071,147568291,210,405,32,0,0
1774612841.9159763,2026-03-27T13:00:41.915976,16.071,147568291,210,405,32,0,0
1774612841.9651442,2026-03-27T13:00:41.965144,16.071,147568291,210,405,32,0,0
1774612841.9790926,2026-03-27T13:00:41.979093,16.071,147569934,210,405,32,0,0
1774612841.9931207,2026-03-27T13:00:41.993121,16.071,147569934,210,405,32,0,0
1774612842.0079553,2026-03-27T13:00:42.007955,16.071,147569934,210,405,32,0,0
1774612842.021266,2026-03-27T13:00:42.021266,16.071,147569934,210,405,32,0,0
1774612842.03877,2026-03-27T13:00:42.038770,16.127,147569934,210,405,32,0,0
1774612842.0798578,2026-03-27T13:00:42.079858,16.127,147571543,210,405,32,0,0
1774612842.0964825,2026-03-27T13:00:42.096483,16.127,147571543,210,405,32,0,0
1774612842.1108277,2026-03-27T13:00:42.110828,16.127,147571543,210,405,32,0,0
1774612842.128861,2026-03-27T13:00:42.128861,16.127,147571543,210,405,32,0,0
1774612842.1510837,2026-03-27T13:00:42.151084,16.123,147571543,210,405,32,0,0
1774612842.1674638,2026-03-27T13:00:42.167464,16.123,147573143,210,405,32,0,0
1774612842.1950636,2026-03-27T13:00:42.195064,16.123,147573143,210,405,32,0,0
1774612842.232584,2026-03-27T13:00:42.232584,16.119,147573143,210,405,32,0,0
1774612842.2519844,2026-03-27T13:00:42.251984,16.119,147574741,210,405,32,0,0
1774612842.2919781,2026-03-27T13:00:42.291978,16.119,147574741,210,405,32,0,0
1774612842.3090844,2026-03-27T13:00:42.309084,16.119,147574741,210,405,32,0,0
1774612842.3229287,2026-03-27T13:00:42.322929,16.119,147574741,210,405,32,0,0
1774612842.3358994,2026-03-27T13:00:42.335899,16.11,147574741,210,405,31,0,0
1774612842.376818,2026-03-27T13:00:42.376818,16.11,147576340,210,405,32,0,0
1774612842.3990023,2026-03-27T13:00:42.399002,16.11,147576340,210,405,32,0,0
1774612842.414695,2026-03-27T13:00:42.414695,16.11,147576340,210,405,32,0,0
1774612842.4293382,2026-03-27T13:00:42.429338,16.11,147576340,210,405,31,0,0
1774612842.44536,2026-03-27T13:00:42.445360,16.102,147576340,210,405,32,0,0
1774612842.4599354,2026-03-27T13:00:42.459935,16.102,147576340,210,405,32,0,0
1774612842.4800537,2026-03-27T13:00:42.480054,16.102,147577946,210,405,31,0,0
