timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774612915.0607097,2026-03-27T13:01:55.060710,16.609,152715600,210,405,28,0,0
1774612915.073852,2026-03-27T13:01:55.073852,16.609,152715600,210,405,28,0,0
1774612915.0867836,2026-03-27T13:01:55.086784,16.609,152715600,210,405,28,0,0
1774612915.0997894,2026-03-27T13:01:55.099789,16.609,152715600,210,405,28,0,0
1774612915.1130376,2026-03-27T13:01:55.113038,16.609,152715600,210,405,28,0,0
1774612915.12597,2026-03-27T13:01:55.125970,16.609,152715600,210,405,28,0,0
1774612915.138925,2026-03-27T13:01:55.138925,16.609,152715600,210,405,28,0,0
1774612915.1519134,2026-03-27T13:01:55.151913,16.609,152717253,210,405,28,0,0
1774612915.1650062,2026-03-27T13:01:55.165006,16.609,152717253,210,405,28,0,0
1774612915.1779666,2026-03-27T13:01:55.177967,16.609,152717253,210,405,28,0,0
1774612915.19099,2026-03-27T13:01:55.190990,16.609,152717253,210,405,28,0,0
1774612915.2039623,2026-03-27T13:01:55.203962,16.609,152717253,210,405,28,0,0
1774612915.2170458,2026-03-27T13:01:55.217046,16.609,152717253,210,405,28,0,0
1774612915.2305963,2026-03-27T13:01:55.230596,16.609,152717253,210,405,28,0,0
1774612915.243525,2026-03-27T13:01:55.243525,16.609,152717253,210,405,28,0,0
1774612915.2565517,2026-03-27T13:01:55.256552,16.609,152718923,210,405,28,0,0
1774612915.2695642,2026-03-27T13:01:55.269564,16.609,152718923,210,405,28,0,0
1774612915.282468,2026-03-27T13:01:55.282468,16.609,152718923,210,405,28,0,0
1774612915.2953293,2026-03-27T13:01:55.295329,16.609,152718923,210,405,28,0,0
1774612915.3081584,2026-03-27T13:01:55.308158,16.609,152718923,210,405,28,0,0
1774612915.321135,2026-03-27T13:01:55.321135,16.609,152718923,210,405,28,0,0
1774612915.3343034,2026-03-27T13:01:55.334303,16.609,152718923,210,405,28,0,0
1774612915.3474932,2026-03-27T13:01:55.347493,16.609,152720559,210,405,28,0,0
1774612915.360633,2026-03-27T13:01:55.360633,16.609,152720559,210,405,28,0,0
1774612915.3739166,2026-03-27T13:01:55.373917,16.609,152720559,210,405,28,0,0
1774612915.386964,2026-03-27T13:01:55.386964,16.609,152720559,210,405,28,0,0
1774612915.3999739,2026-03-27T13:01:55.399974,16.609,152720559,210,405,28,0,0
1774612915.4147732,2026-03-27T13:01:55.414773,16.609,152720559,210,405,28,0,0
1774612915.427806,2026-03-27T13:01:55.427806,16.609,152720559,210,405,28,0,0
1774612915.4408548,2026-03-27T13:01:55.440855,16.609,152720559,210,405,28,0,0
1774612915.4540942,2026-03-27T13:01:55.454094,16.609,152722211,210,405,28,0,0
1774612915.4672472,2026-03-27T13:01:55.467247,16.609,152722211,210,405,28,0,0
1774612915.4801848,2026-03-27T13:01:55.480185,16.658,152722211,210,405,28,0,0
1774612915.4934113,2026-03-27T13:01:55.493411,16.658,152722211,210,405,28,0,0
1774612915.5063167,2026-03-27T13:01:55.506317,16.658,152722211,210,405,28,0,0
1774612915.5199966,2026-03-27T13:01:55.519997,16.658,152722211,210,405,28,0,0
1774612915.533251,2026-03-27T13:01:55.533251,16.658,152722211,210,405,28,0,0
1774612915.5463095,2026-03-27T13:01:55.546309,16.658,152723867,210,405,28,0,0
1774612915.5596328,2026-03-27T13:01:55.559633,16.658,152723867,210,405,28,0,0
1774612915.5753527,2026-03-27T13:01:55.575353,16.658,152723867,210,405,28,0,0
1774612915.5895915,2026-03-27T13:01:55.589592,16.658,152723867,210,405,28,0,0
1774612915.6034472,2026-03-27T13:01:55.603447,16.658,152723867,210,405,28,0,0
1774612915.619352,2026-03-27T13:01:55.619352,16.658,152723867,210,405,28,0,0
1774612915.632932,2026-03-27T13:01:55.632932,16.658,152723867,210,405,28,0,0
1774612915.6508229,2026-03-27T13:01:55.650823,16.658,152725525,210,405,28,0,0
1774612915.6639981,2026-03-27T13:01:55.663998,16.658,152725525,210,405,28,0,0
1774612915.679706,2026-03-27T13:01:55.679706,16.658,152725525,210,405,28,0,0
1774612915.6939626,2026-03-27T13:01:55.693963,16.658,152725525,210,405,28,0,0
1774612915.70695,2026-03-27T13:01:55.706950,16.658,152725525,210,405,28,0,0
1774612915.7201366,2026-03-27T13:01:55.720137,16.658,152725525,210,405,28,0,0
1774612915.7336416,2026-03-27T13:01:55.733642,16.658,152725525,210,405,28,0,0
1774612915.7549317,2026-03-27T13:01:55.754932,16.658,152727176,210,405,28,0,0
1774612915.8018696,2026-03-27T13:01:55.801870,16.658,152727176,210,405,28,0,0
1774612915.815414,2026-03-27T13:01:55.815414,16.658,152727176,210,405,28,0,0
1774612915.831788,2026-03-27T13:01:55.831788,16.658,152727176,210,405,28,0,0
1774612915.8465602,2026-03-27T13:01:55.846560,16.658,152728830,210,405,28,0,0
1774612915.8619604,2026-03-27T13:01:55.861960,16.658,152728830,210,405,28,0,0
1774612915.8773131,2026-03-27T13:01:55.877313,16.658,152728830,210,405,28,0,0
1774612915.9190798,2026-03-27T13:01:55.919080,16.658,152728830,210,405,28,0,0
1774612915.9354918,2026-03-27T13:01:55.935492,16.658,152728830,210,405,28,0,0
1774612915.9514837,2026-03-27T13:01:55.951484,16.658,152730483,210,405,28,0,0
1774612915.9663913,2026-03-27T13:01:55.966391,16.658,152730483,210,405,28,0,0
1774612915.9860067,2026-03-27T13:01:55.986007,16.658,152730483,210,405,28,0,0
1774612916.0275228,2026-03-27T13:01:56.027523,16.658,152730483,210,405,28,0,0
1774612916.043527,2026-03-27T13:01:56.043527,16.658,152732137,210,405,28,0,0
1774612916.0582159,2026-03-27T13:01:56.058216,16.658,152732137,210,405,28,0,0
1774612916.0718153,2026-03-27T13:01:56.071815,16.658,152732137,210,405,28,0,0
1774612916.120319,2026-03-27T13:01:56.120319,16.658,152732137,210,405,28,0,0
1774612916.1371021,2026-03-27T13:01:56.137102,16.658,152732137,210,405,28,0,0
1774612916.1515722,2026-03-27T13:01:56.151572,16.658,152733808,210,405,28,0,0
1774612916.1674416,2026-03-27T13:01:56.167442,16.658,152733808,210,405,28,0,0
1774612916.181156,2026-03-27T13:01:56.181156,16.658,152733808,210,405,28,0,0
1774612916.1949584,2026-03-27T13:01:56.194958,16.658,152733808,210,405,28,0,0
1774612916.2091997,2026-03-27T13:01:56.209200,16.658,152733808,210,405,28,0,0
1774612916.225282,2026-03-27T13:01:56.225282,16.698,152733808,210,405,28,0,0
1774612916.2391064,2026-03-27T13:01:56.239106,16.698,152733808,210,405,28,0,0
1774612916.2536216,2026-03-27T13:01:56.253622,16.698,152735463,210,405,28,0,0
1774612916.2671432,2026-03-27T13:01:56.267143,16.698,152735463,210,405,28,0,0
1774612916.281786,2026-03-27T13:01:56.281786,16.698,152735463,210,405,28,0,0
1774612916.295846,2026-03-27T13:01:56.295846,16.698,152735463,210,405,28,0,0
1774612916.3095632,2026-03-27T13:01:56.309563,16.698,152735463,210,405,28,0,0
1774612916.324098,2026-03-27T13:01:56.324098,16.696,152735463,210,405,28,0,0
1774612916.3396251,2026-03-27T13:01:56.339625,16.696,152735463,210,405,28,0,0
1774612916.352673,2026-03-27T13:01:56.352673,16.696,152737124,210,405,28,0,0
1774612916.366041,2026-03-27T13:01:56.366041,16.696,152737124,210,405,28,0,0
1774612916.3789878,2026-03-27T13:01:56.378988,16.696,152737124,210,405,28,0,0
1774612916.3920405,2026-03-27T13:01:56.392040,16.696,152737124,210,405,28,0,0
1774612916.4049916,2026-03-27T13:01:56.404992,16.696,152737124,210,405,28,0,0
1774612916.4182093,2026-03-27T13:01:56.418209,16.694,152737124,210,405,28,0,0
1774612916.4311726,2026-03-27T13:01:56.431173,16.694,152737124,210,405,28,0,0
1774612916.4441607,2026-03-27T13:01:56.444161,16.694,152738781,210,405,28,0,0
1774612916.4574237,2026-03-27T13:01:56.457424,16.694,152738781,210,405,28,0,0
1774612916.471249,2026-03-27T13:01:56.471249,16.694,152738781,210,405,28,0,0
1774612916.4861836,2026-03-27T13:01:56.486184,16.694,152738781,210,405,28,0,0
1774612916.4993095,2026-03-27T13:01:56.499310,16.694,152738781,210,405,28,0,0
1774612916.5122192,2026-03-27T13:01:56.512219,16.694,152738781,210,405,28,0,0
1774612916.5254707,2026-03-27T13:01:56.525471,16.726,152738781,210,405,28,0,0
1774612916.5384197,2026-03-27T13:01:56.538420,16.726,152738781,210,405,28,0,0
1774612916.5517597,2026-03-27T13:01:56.551760,16.726,152740433,210,405,28,0,0
1774612916.5653398,2026-03-27T13:01:56.565340,16.726,152740433,210,405,28,0,0
1774612916.5786698,2026-03-27T13:01:56.578670,16.726,152740433,210,405,28,0,0
1774612916.5918584,2026-03-27T13:01:56.591858,16.726,152740433,210,405,28,0,0
1774612916.605275,2026-03-27T13:01:56.605275,16.726,152740433,210,405,28,0,0
1774612916.618477,2026-03-27T13:01:56.618477,16.72,152740433,210,405,28,0,0
1774612916.631587,2026-03-27T13:01:56.631587,16.72,152740433,210,405,28,0,0
1774612916.6445663,2026-03-27T13:01:56.644566,16.72,152742089,210,405,28,0,0
1774612916.657705,2026-03-27T13:01:56.657705,16.72,152742089,210,405,28,0,0
1774612916.6709807,2026-03-27T13:01:56.670981,16.72,152742089,210,405,28,0,0
1774612916.683905,2026-03-27T13:01:56.683905,16.72,152742089,210,405,28,0,0
1774612916.697121,2026-03-27T13:01:56.697121,16.72,152742089,210,405,28,0,0
1774612916.7100275,2026-03-27T13:01:56.710027,16.72,152742089,210,405,28,0,0
1774612916.722865,2026-03-27T13:01:56.722865,16.715,152742089,210,405,28,0,0
1774612916.735799,2026-03-27T13:01:56.735799,16.715,152742089,210,405,28,0,0
1774612916.7486727,2026-03-27T13:01:56.748673,16.715,152743742,210,405,28,0,0
1774612916.7620654,2026-03-27T13:01:56.762065,16.715,152743742,210,405,28,0,0
1774612916.7751927,2026-03-27T13:01:56.775193,16.715,152743742,210,405,28,0,0
1774612916.7889252,2026-03-27T13:01:56.788925,16.715,152743742,210,405,28,0,0
1774612916.8020105,2026-03-27T13:01:56.802011,16.715,152743742,210,405,28,0,0
1774612916.8151176,2026-03-27T13:01:56.815118,16.715,152743742,210,405,28,0,0
1774612916.82865,2026-03-27T13:01:56.828650,16.703,152743742,210,405,28,0,0
1774612916.8416302,2026-03-27T13:01:56.841630,16.703,152743742,210,405,28,0,0
1774612916.8545349,2026-03-27T13:01:56.854535,16.703,152745394,210,405,28,0,0
1774612916.8684075,2026-03-27T13:01:56.868407,16.703,152745394,210,405,28,0,0
1774612916.8814676,2026-03-27T13:01:56.881468,16.703,152745394,210,405,28,0,0
1774612916.8947413,2026-03-27T13:01:56.894741,16.703,152745394,210,405,28,0,0
1774612916.9083893,2026-03-27T13:01:56.908389,16.703,152745394,210,405,28,0,0
1774612916.9214742,2026-03-27T13:01:56.921474,16.7,152745394,210,405,28,0,0
1774612916.9344876,2026-03-27T13:01:56.934488,16.7,152745394,210,405,28,0,0
1774612916.948608,2026-03-27T13:01:56.948608,16.7,152747050,210,405,28,0,0
1774612916.9616792,2026-03-27T13:01:56.961679,16.7,152747050,210,405,28,0,0
1774612916.9748034,2026-03-27T13:01:56.974803,16.7,152747050,210,405,28,0,0
1774612916.987944,2026-03-27T13:01:56.987944,16.7,152747050,210,405,28,0,0
1774612917.0020115,2026-03-27T13:01:57.002012,16.7,152747050,210,405,28,0,0
1774612917.0149806,2026-03-27T13:01:57.014981,16.7,152747050,210,405,28,0,0
1774612917.0279295,2026-03-27T13:01:57.027930,16.69,152747050,210,405,28,0,0
1774612917.0409832,2026-03-27T13:01:57.040983,16.69,152747050,210,405,28,0,0
1774612917.0540087,2026-03-27T13:01:57.054009,16.69,152748701,210,405,28,0,0
1774612917.0671053,2026-03-27T13:01:57.067105,16.69,152748701,210,405,28,0,0
1774612917.0801668,2026-03-27T13:01:57.080167,16.69,152748701,210,405,28,0,0
1774612917.093254,2026-03-27T13:01:57.093254,16.69,152748701,210,405,28,0,0
1774612917.106628,2026-03-27T13:01:57.106628,16.69,152748701,210,405,28,0,0
1774612917.120072,2026-03-27T13:01:57.120072,16.688,152748701,210,405,28,0,0
1774612917.133459,2026-03-27T13:01:57.133459,16.688,152748701,210,405,28,0,0
1774612917.146791,2026-03-27T13:01:57.146791,16.688,152750355,210,405,28,0,0
1774612917.1597745,2026-03-27T13:01:57.159775,16.688,152750355,210,405,28,0,0
1774612917.172823,2026-03-27T13:01:57.172823,16.688,152750355,210,405,28,0,0
1774612917.1857533,2026-03-27T13:01:57.185753,16.688,152750355,210,405,28,0,0
1774612917.1990335,2026-03-27T13:01:57.199033,16.688,152750355,210,405,28,0,0
1774612917.2120614,2026-03-27T13:01:57.212061,16.688,152750355,210,405,28,0,0
1774612917.2249093,2026-03-27T13:01:57.224909,16.63,152750355,210,405,28,0,0
1774612917.2377412,2026-03-27T13:01:57.237741,16.63,152750355,210,405,28,0,0
1774612917.2507694,2026-03-27T13:01:57.250769,16.63,152752008,210,405,28,0,0
1774612917.2636986,2026-03-27T13:01:57.263699,16.63,152752008,210,405,28,0,0
1774612917.2767768,2026-03-27T13:01:57.276777,16.63,152752008,210,405,28,0,0
1774612917.2900586,2026-03-27T13:01:57.290059,16.63,152752008,210,405,28,0,0
1774612917.3030076,2026-03-27T13:01:57.303008,16.63,152752008,210,405,28,0,0
1774612917.3161693,2026-03-27T13:01:57.316169,16.63,152752008,210,405,28,0,0
1774612917.3289936,2026-03-27T13:01:57.328994,16.631,152752008,210,405,28,0,0
1774612917.3418295,2026-03-27T13:01:57.341830,16.631,152752008,210,405,28,0,0
1774612917.3546503,2026-03-27T13:01:57.354650,16.631,152753664,210,405,28,0,0
1774612917.367709,2026-03-27T13:01:57.367709,16.631,152753664,210,405,28,0,0
1774612917.3805294,2026-03-27T13:01:57.380529,16.631,152753664,210,405,28,0,0
1774612917.3939114,2026-03-27T13:01:57.393911,16.631,152753664,210,405,28,0,0
1774612917.4067495,2026-03-27T13:01:57.406749,16.631,152753664,210,405,28,0,0
1774612917.4196682,2026-03-27T13:01:57.419668,16.631,152753664,210,405,28,0,0
1774612917.4327161,2026-03-27T13:01:57.432716,16.631,152753664,210,405,28,0,0
1774612917.446092,2026-03-27T13:01:57.446092,16.631,152755326,210,405,28,0,0
1774612917.4589071,2026-03-27T13:01:57.458907,16.631,152755326,210,405,28,0,0
1774612917.477066,2026-03-27T13:01:57.477066,16.631,152755326,210,405,28,0,0
1774612917.49116,2026-03-27T13:01:57.491160,16.631,152755326,210,405,28,0,0
1774612917.5081449,2026-03-27T13:01:57.508145,16.631,152755326,210,405,28,0,0
1774612917.525696,2026-03-27T13:01:57.525696,16.631,152755326,210,405,28,0,0
1774612917.5416667,2026-03-27T13:01:57.541667,16.631,152756984,210,405,28,0,0
1774612917.5583158,2026-03-27T13:01:57.558316,16.631,152756984,210,405,28,0,0
1774612917.5755558,2026-03-27T13:01:57.575556,16.631,152756984,210,405,28,0,0
1774612917.590893,2026-03-27T13:01:57.590893,16.631,152756984,210,405,28,0,0
1774612917.6051192,2026-03-27T13:01:57.605119,16.631,152756984,210,405,28,0,0
1774612917.6202216,2026-03-27T13:01:57.620222,16.631,152756984,210,405,28,0,0
1774612917.637581,2026-03-27T13:01:57.637581,16.631,152756984,210,405,28,0,0
1774612917.6513162,2026-03-27T13:01:57.651316,16.631,152758650,210,405,28,0,0
1774612917.6689456,2026-03-27T13:01:57.668946,16.631,152758650,210,405,28,0,0
1774612917.6852572,2026-03-27T13:01:57.685257,16.631,152758650,210,405,28,0,0
1774612917.7032375,2026-03-27T13:01:57.703238,16.631,152758650,210,405,28,0,0
1774612917.7186959,2026-03-27T13:01:57.718696,16.631,152758650,210,405,28,0,0
1774612917.7354906,2026-03-27T13:01:57.735491,16.631,152758650,210,405,28,0,0
1774612917.7504225,2026-03-27T13:01:57.750422,16.631,152760320,210,405,28,0,0
1774612917.766875,2026-03-27T13:01:57.766875,16.631,152760320,210,405,28,0,0
1774612917.7803292,2026-03-27T13:01:57.780329,16.631,152760320,210,405,28,0,0
1774612917.7949998,2026-03-27T13:01:57.795000,16.631,152760320,210,405,28,0,0
1774612917.8104315,2026-03-27T13:01:57.810431,16.631,152760320,210,405,28,0,0
1774612917.8276448,2026-03-27T13:01:57.827645,16.631,152760320,210,405,28,0,0
1774612917.8433177,2026-03-27T13:01:57.843318,16.631,152761982,210,405,28,0,0
1774612917.8589687,2026-03-27T13:01:57.858969,16.631,152761982,210,405,28,0,0
1774612917.8740659,2026-03-27T13:01:57.874066,16.631,152761982,210,405,28,0,0
1774612917.891868,2026-03-27T13:01:57.891868,16.631,152761982,210,405,28,0,0
1774612917.9143114,2026-03-27T13:01:57.914311,16.631,152761982,210,405,28,0,0
1774612917.928788,2026-03-27T13:01:57.928788,16.631,152761982,210,405,28,0,0
1774612917.9443614,2026-03-27T13:01:57.944361,16.631,152763640,210,405,28,0,0
1774612917.957472,2026-03-27T13:01:57.957472,16.631,152763640,210,405,28,0,0
1774612917.9747617,2026-03-27T13:01:57.974762,16.631,152763640,210,405,28,0,0
1774612917.9936254,2026-03-27T13:01:57.993625,16.631,152763640,210,405,28,0,0
1774612918.0069792,2026-03-27T13:01:58.006979,16.631,152763640,210,405,28,0,0
1774612918.0202992,2026-03-27T13:01:58.020299,16.631,152763640,210,405,28,0,0
1774612918.0376065,2026-03-27T13:01:58.037606,16.631,152763640,210,405,28,0,0
1774612918.0507395,2026-03-27T13:01:58.050740,16.631,152765301,210,405,28,0,0
1774612918.0676165,2026-03-27T13:01:58.067616,16.631,152765301,210,405,28,0,0
1774612918.0849583,2026-03-27T13:01:58.084958,16.631,152765301,210,405,28,0,0
1774612918.1040938,2026-03-27T13:01:58.104094,16.631,152765301,210,405,28,0,0
1774612918.1178606,2026-03-27T13:01:58.117861,16.631,152765301,210,405,28,0,0
1774612918.1347272,2026-03-27T13:01:58.134727,16.631,152766958,210,405,28,0,0
1774612918.1765544,2026-03-27T13:01:58.176554,16.631,152766958,210,405,28,0,0
1774612918.196306,2026-03-27T13:01:58.196306,16.631,152766958,210,405,28,0,0
1774612918.2148795,2026-03-27T13:01:58.214880,16.631,152766958,210,405,28,0,0
1774612918.2320733,2026-03-27T13:01:58.232073,16.631,152766958,210,405,28,0,0
1774612918.2516887,2026-03-27T13:01:58.251689,16.631,152768615,210,405,28,0,0
1774612918.270403,2026-03-27T13:01:58.270403,16.631,152768615,210,405,28,0,0
1774612918.3260303,2026-03-27T13:01:58.326030,16.631,152768615,210,405,28,0,0
1774612918.3437057,2026-03-27T13:01:58.343706,16.658,152770272,210,405,28,0,0
1774612918.3590617,2026-03-27T13:01:58.359062,16.658,152770272,210,405,28,0,0
1774612918.3735695,2026-03-27T13:01:58.373569,16.658,152770272,210,405,28,0,0
1774612918.3867488,2026-03-27T13:01:58.386749,16.658,152770272,210,405,28,0,0
1774612918.400232,2026-03-27T13:01:58.400232,16.658,152770272,210,405,28,0,0
1774612918.414584,2026-03-27T13:01:58.414584,16.658,152771929,210,405,28,0,0
1774612918.4580262,2026-03-27T13:01:58.458026,16.658,152771929,210,405,28,0,0
1774612918.4754565,2026-03-27T13:01:58.475456,16.658,152771929,210,405,28,0,0
1774612918.4898002,2026-03-27T13:01:58.489800,16.658,152771929,210,405,28,0,0
1774612918.5042365,2026-03-27T13:01:58.504236,16.658,152771929,210,405,28,0,0
1774612918.518941,2026-03-27T13:01:58.518941,16.658,152771929,210,405,28,0,0
1774612918.5331092,2026-03-27T13:01:58.533109,16.658,152771929,210,405,28,0,0
1774612918.5470939,2026-03-27T13:01:58.547094,16.658,152773590,210,405,28,0,0
1774612918.5661569,2026-03-27T13:01:58.566157,16.658,152773590,210,405,28,0,0
1774612918.6061826,2026-03-27T13:01:58.606183,16.658,152773590,210,405,28,0,0
1774612918.623492,2026-03-27T13:01:58.623492,16.658,152773590,210,405,28,0,0
1774612918.6380687,2026-03-27T13:01:58.638069,16.658,152773590,210,405,28,0,0
1774612918.6509495,2026-03-27T13:01:58.650949,16.658,152775294,210,405,28,0,0
1774612918.6651025,2026-03-27T13:01:58.665102,16.736,152775294,210,405,28,0,0
1774612918.6780522,2026-03-27T13:01:58.678052,16.736,152775294,210,405,28,0,0
1774612918.6917987,2026-03-27T13:01:58.691799,16.736,152775294,210,405,28,0,0
1774612918.7063193,2026-03-27T13:01:58.706319,16.736,152775294,210,405,28,0,0
1774612918.720777,2026-03-27T13:01:58.720777,16.736,152775294,210,405,28,0,0
1774612918.7341511,2026-03-27T13:01:58.734151,16.736,152775294,210,405,28,0,0
1774612918.7501836,2026-03-27T13:01:58.750184,16.736,152776949,210,405,28,0,0
1774612918.7900429,2026-03-27T13:01:58.790043,16.731,152776949,210,405,28,0,0
1774612918.8041177,2026-03-27T13:01:58.804118,16.731,152776949,210,405,28,0,0
1774612918.822001,2026-03-27T13:01:58.822001,16.731,152776949,210,405,28,0,0
1774612918.8439598,2026-03-27T13:01:58.843960,16.731,152778623,210,405,28,0,0
1774612918.8692794,2026-03-27T13:01:58.869279,16.726,152778623,210,405,28,0,0
1774612918.909905,2026-03-27T13:01:58.909905,16.726,152778623,210,405,28,0,0
1774612918.9358811,2026-03-27T13:01:58.935881,16.726,152781185,2040,6251,28,0,0
1774612918.9674888,2026-03-27T13:01:58.967489,17.348,152781185,2040,6251,28,0,0
1774612918.9857543,2026-03-27T13:01:58.985754,17.348,152781185,2040,6251,28,0,0
1774612919.0061572,2026-03-27T13:01:59.006157,17.348,152781185,2040,6251,29,0,0
1774612919.024896,2026-03-27T13:01:59.024896,17.348,152781185,2040,6251,29,0,0
1774612919.0392995,2026-03-27T13:01:59.039299,17.348,152781185,2040,6251,29,0,0
1774612919.0584948,2026-03-27T13:01:59.058495,17.957,152783980,2040,6251,29,0,0
1774612919.0818813,2026-03-27T13:01:59.081881,17.957,152783980,2040,6251,29,0,0
1774612919.1052027,2026-03-27T13:01:59.105203,17.957,152783980,2040,6251,29,0,0
1774612919.1220381,2026-03-27T13:01:59.122038,17.957,152783980,2040,6251,29,0,0
1774612919.1462483,2026-03-27T13:01:59.146248,17.957,152786800,2040,6251,29,0,0
1774612919.165692,2026-03-27T13:01:59.165692,18.549,152786800,2040,6251,29,0,0
1774612919.1852338,2026-03-27T13:01:59.185234,18.549,152786800,2040,6251,29,0,0
1774612919.2048442,2026-03-27T13:01:59.204844,18.549,152786800,2040,6251,29,0,0
1774612919.2293022,2026-03-27T13:01:59.229302,18.549,152786800,2040,6251,29,0,0
1774612919.243024,2026-03-27T13:01:59.243024,18.549,152789636,2040,6251,29,0,0
1774612919.2642457,2026-03-27T13:01:59.264246,19.018,152789636,2040,6251,29,0,0
1774612919.2848058,2026-03-27T13:01:59.284806,19.018,152789636,2040,6251,29,0,0
