timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774383429.7968652,2026-03-24T21:17:09.796865,16.519,2395123,210,405,47,0,0
1774383429.809667,2026-03-24T21:17:09.809667,16.519,2395123,210,405,47,0,0
1774383429.8225005,2026-03-24T21:17:09.822500,16.519,2395123,210,405,47,0,0
1774383429.8353047,2026-03-24T21:17:09.835305,16.519,2396771,210,405,47,0,0
1774383429.848296,2026-03-24T21:17:09.848296,16.519,2396771,210,405,47,0,0
1774383429.8611138,2026-03-24T21:17:09.861114,16.519,2396771,210,405,47,0,0
1774383429.873891,2026-03-24T21:17:09.873891,16.519,2396771,210,405,47,0,0
1774383429.8868225,2026-03-24T21:17:09.886822,16.519,2396771,210,405,47,0,0
1774383429.8996308,2026-03-24T21:17:09.899631,16.519,2396771,210,405,47,0,0
1774383429.9124172,2026-03-24T21:17:09.912417,16.519,2396771,210,405,47,0,0
1774383429.9257128,2026-03-24T21:17:09.925713,16.519,2398419,210,405,47,0,0
1774383429.9408548,2026-03-24T21:17:09.940855,16.519,2398419,210,405,47,0,0
1774383429.9551518,2026-03-24T21:17:09.955152,16.519,2398419,210,405,47,0,0
1774383429.9689043,2026-03-24T21:17:09.968904,16.519,2398419,210,405,47,0,0
1774383429.9819434,2026-03-24T21:17:09.981943,16.519,2398419,210,405,47,0,0
1774383429.9990165,2026-03-24T21:17:09.999017,16.519,2398419,210,405,47,0,0
1774383430.0124469,2026-03-24T21:17:10.012447,16.519,2398419,210,405,47,0,0
1774383430.030071,2026-03-24T21:17:10.030071,16.519,2400066,210,405,47,0,0
1774383430.048031,2026-03-24T21:17:10.048031,16.519,2400066,210,405,47,0,0
1774383430.0648768,2026-03-24T21:17:10.064877,16.519,2400066,210,405,47,0,0
1774383430.0797374,2026-03-24T21:17:10.079737,16.519,2400066,210,405,47,0,0
1774383430.09383,2026-03-24T21:17:10.093830,16.519,2400066,210,405,47,0,0
1774383430.1153128,2026-03-24T21:17:10.115313,16.519,2400066,210,405,47,0,0
1774383430.1317823,2026-03-24T21:17:10.131782,16.519,2401717,210,405,47,0,0
1774383430.1492693,2026-03-24T21:17:10.149269,16.519,2401717,210,405,47,0,0
1774383430.1668074,2026-03-24T21:17:10.166807,16.519,2401717,210,405,47,0,0
1774383430.1809335,2026-03-24T21:17:10.180933,16.519,2401717,210,405,47,0,0
1774383430.195548,2026-03-24T21:17:10.195548,16.519,2401717,210,405,47,0,0
1774383430.2090602,2026-03-24T21:17:10.209060,16.519,2401717,210,405,47,0,0
1774383430.2227762,2026-03-24T21:17:10.222776,16.519,2401717,210,405,47,0,0
1774383430.237619,2026-03-24T21:17:10.237619,16.519,2403367,210,405,47,0,0
1774383430.2518208,2026-03-24T21:17:10.251821,16.519,2403367,210,405,47,0,0
1774383430.2682178,2026-03-24T21:17:10.268218,16.519,2403367,210,405,47,0,0
1774383430.2815814,2026-03-24T21:17:10.281581,16.519,2403367,210,405,47,0,0
1774383430.2963061,2026-03-24T21:17:10.296306,16.519,2403367,210,405,47,0,0
1774383430.310061,2026-03-24T21:17:10.310061,16.519,2403367,210,405,47,0,0
1774383430.3259451,2026-03-24T21:17:10.325945,16.519,2405008,210,405,47,0,0
1774383430.341543,2026-03-24T21:17:10.341543,16.519,2405008,210,405,47,0,0
1774383430.3567455,2026-03-24T21:17:10.356745,16.519,2405008,210,405,47,0,0
1774383430.372226,2026-03-24T21:17:10.372226,16.519,2405008,210,405,47,0,0
1774383430.3886125,2026-03-24T21:17:10.388613,16.519,2405008,210,405,47,0,0
1774383430.4039683,2026-03-24T21:17:10.403968,16.519,2405008,210,405,47,0,0
1774383430.418952,2026-03-24T21:17:10.418952,16.519,2405008,210,405,47,0,0
1774383430.4347205,2026-03-24T21:17:10.434721,16.519,2406657,210,405,47,0,0
1774383430.4486094,2026-03-24T21:17:10.448609,16.519,2406657,210,405,47,0,0
1774383430.4626734,2026-03-24T21:17:10.462673,16.519,2406657,210,405,47,0,0
1774383430.4786873,2026-03-24T21:17:10.478687,16.519,2406657,210,405,47,0,0
1774383430.4926984,2026-03-24T21:17:10.492698,16.519,2406657,210,405,47,0,0
1774383430.5105746,2026-03-24T21:17:10.510575,16.519,2406657,210,405,47,0,0
1774383430.5256386,2026-03-24T21:17:10.525639,16.519,2408298,210,405,47,0,0
1774383430.5419478,2026-03-24T21:17:10.541948,16.519,2408298,210,405,47,0,0
1774383430.5554235,2026-03-24T21:17:10.555423,16.519,2408298,210,405,47,0,0
1774383430.5708203,2026-03-24T21:17:10.570820,16.519,2408298,210,405,47,0,0
1774383430.5865483,2026-03-24T21:17:10.586548,16.519,2408298,210,405,47,0,0
1774383430.6015809,2026-03-24T21:17:10.601581,16.519,2408298,210,405,47,0,0
1774383430.625711,2026-03-24T21:17:10.625711,16.519,2409945,210,405,47,0,0
1774383430.646883,2026-03-24T21:17:10.646883,16.519,2409945,210,405,47,0,0
1774383430.6628525,2026-03-24T21:17:10.662853,16.519,2409945,210,405,47,0,0
1774383430.675997,2026-03-24T21:17:10.675997,16.519,2409945,210,405,47,0,0
1774383430.6938236,2026-03-24T21:17:10.693824,16.519,2409945,210,405,47,0,0
1774383430.710494,2026-03-24T21:17:10.710494,16.519,2409945,210,405,47,0,0
1774383430.7250624,2026-03-24T21:17:10.725062,16.519,2411588,210,405,47,0,0
1774383430.7419229,2026-03-24T21:17:10.741923,16.519,2411588,210,405,47,0,0
1774383430.7558763,2026-03-24T21:17:10.755876,16.519,2411588,210,405,47,0,0
1774383430.769068,2026-03-24T21:17:10.769068,16.519,2411588,210,405,47,0,0
1774383430.7824519,2026-03-24T21:17:10.782452,16.519,2411588,210,405,47,0,0
1774383430.796393,2026-03-24T21:17:10.796393,16.519,2411588,210,405,47,0,0
1774383430.8108869,2026-03-24T21:17:10.810887,16.519,2411588,210,405,47,0,0
1774383430.8247366,2026-03-24T21:17:10.824737,16.519,2413236,210,405,47,0,0
1774383430.8385606,2026-03-24T21:17:10.838561,16.519,2413236,210,405,47,0,0
1774383430.854101,2026-03-24T21:17:10.854101,16.519,2413236,210,405,47,0,0
1774383430.8675516,2026-03-24T21:17:10.867552,16.519,2413236,210,405,47,0,0
1774383430.881287,2026-03-24T21:17:10.881287,16.519,2413236,210,405,47,0,0
1774383430.896887,2026-03-24T21:17:10.896887,16.519,2413236,210,405,47,0,0
1774383430.9098186,2026-03-24T21:17:10.909819,16.519,2413236,210,405,47,0,0
1774383430.925692,2026-03-24T21:17:10.925692,16.519,2414883,210,405,47,0,0
1774383430.9453983,2026-03-24T21:17:10.945398,16.519,2414883,210,405,47,0,0
1774383430.95854,2026-03-24T21:17:10.958540,16.519,2414883,210,405,47,0,0
1774383430.9751024,2026-03-24T21:17:10.975102,16.519,2414883,210,405,47,0,0
1774383430.9910915,2026-03-24T21:17:10.991091,16.519,2414883,210,405,47,0,0
1774383431.0049186,2026-03-24T21:17:11.004919,16.519,2416527,210,405,47,0,0
1774383431.0745845,2026-03-24T21:17:11.074584,16.519,2416527,210,405,47,0,0
1774383431.093669,2026-03-24T21:17:11.093669,16.519,2416527,210,405,47,0,0
1774383431.1103952,2026-03-24T21:17:11.110395,16.519,2416527,210,405,47,0,0
1774383431.132889,2026-03-24T21:17:11.132889,16.519,2418428,210,405,47,0,0
1774383431.1711178,2026-03-24T21:17:11.171118,16.519,2418428,795,6251,47,0,0
1774383431.1912832,2026-03-24T21:17:11.191283,17.674,2418428,795,6251,47,0,0
1774383431.2317023,2026-03-24T21:17:11.231702,17.674,2420508,795,6251,47,0,0
1774383431.2497928,2026-03-24T21:17:11.249793,17.674,2420508,795,6251,47,0,0
1774383431.2674131,2026-03-24T21:17:11.267413,17.674,2420508,795,6251,47,0,0
1774383431.3014777,2026-03-24T21:17:11.301478,17.857,2420508,795,6251,47,0,0
1774383431.325975,2026-03-24T21:17:11.325975,17.857,2422593,795,6251,47,0,0
1774383431.3461983,2026-03-24T21:17:11.346198,17.857,2422593,795,6251,47,0,0
1774383431.3756833,2026-03-24T21:17:11.375683,17.857,2422593,795,6251,47,0,0
1774383431.3897526,2026-03-24T21:17:11.389753,18.021,2422593,795,6251,47,0,0
1774383431.4099061,2026-03-24T21:17:11.409906,18.021,2422593,795,6251,47,0,0
1774383431.4477897,2026-03-24T21:17:11.447790,18.021,2424684,795,6251,47,0,0
1774383431.4757674,2026-03-24T21:17:11.475767,18.021,2424684,795,6251,47,0,0
1774383431.4969668,2026-03-24T21:17:11.496967,18.188,2424684,795,6251,47,0,0
1774383431.5153098,2026-03-24T21:17:11.515310,18.188,2424684,795,6251,47,0,0
1774383431.535712,2026-03-24T21:17:11.535712,18.188,2426789,795,6251,47,0,0
1774383431.5739331,2026-03-24T21:17:11.573933,18.188,2426789,795,6251,47,0,0
1774383431.5898683,2026-03-24T21:17:11.589868,18.188,2426789,795,6251,47,0,0
1774383431.611747,2026-03-24T21:17:11.611747,19.967,2426789,795,6251,47,0,0
1774383431.6330929,2026-03-24T21:17:11.633093,19.967,2428875,795,6251,47,0,0
1774383431.64968,2026-03-24T21:17:11.649680,19.967,2428875,795,6251,47,0,0
1774383431.6666763,2026-03-24T21:17:11.666676,19.967,2428875,795,6251,47,0,0
1774383431.6908672,2026-03-24T21:17:11.690867,19.967,2428875,795,6251,47,0,0
1774383431.7093015,2026-03-24T21:17:11.709301,20.05,2428875,795,6251,47,0,0
1774383431.728432,2026-03-24T21:17:11.728432,20.05,2430967,795,6251,47,0,0
1774383431.7451427,2026-03-24T21:17:11.745143,20.05,2430967,795,6251,47,0,0
1774383431.767405,2026-03-24T21:17:11.767405,20.05,2430967,795,6251,47,0,0
1774383431.786068,2026-03-24T21:17:11.786068,20.05,2430967,795,6251,47,0,0
1774383431.8042097,2026-03-24T21:17:11.804210,20.121,2430967,795,6251,47,0,0
1774383431.817826,2026-03-24T21:17:11.817826,20.121,2430967,795,6251,47,2,0
1774383431.8310957,2026-03-24T21:17:11.831096,20.121,2433065,795,6251,47,2,0
1774383431.844719,2026-03-24T21:17:11.844719,20.121,2433065,795,6251,47,2,0
1774383431.8584893,2026-03-24T21:17:11.858489,20.121,2433065,795,6251,47,2,0
1774383431.8765857,2026-03-24T21:17:11.876586,20.121,2433065,795,6251,47,2,0
1774383431.8915126,2026-03-24T21:17:11.891513,20.121,2433065,795,6251,47,2,0
1774383431.9048305,2026-03-24T21:17:11.904830,20.188,2433065,795,6251,47,2,0
1774383431.9177754,2026-03-24T21:17:11.917775,20.188,2433065,795,6251,47,2,0
1774383431.9309993,2026-03-24T21:17:11.930999,20.188,2435152,795,6251,47,2,0
1774383431.9442954,2026-03-24T21:17:11.944295,20.188,2435152,795,6251,47,2,0
1774383431.9570954,2026-03-24T21:17:11.957095,20.188,2435152,795,6251,47,2,0
1774383431.9705262,2026-03-24T21:17:11.970526,20.188,2435152,795,6251,47,2,0
1774383431.9842172,2026-03-24T21:17:11.984217,20.188,2435152,795,6251,47,2,0
1774383431.9972,2026-03-24T21:17:11.997200,20.188,2435152,795,6251,47,2,0
1774383432.0107048,2026-03-24T21:17:12.010705,20.24,2435152,795,6251,47,2,0
1774383432.0243015,2026-03-24T21:17:12.024302,20.24,2437235,795,6251,47,0,0
1774383432.037315,2026-03-24T21:17:12.037315,20.24,2437235,795,6251,47,0,0
1774383432.0503874,2026-03-24T21:17:12.050387,20.24,2437235,795,6251,47,0,0
1774383432.0642352,2026-03-24T21:17:12.064235,20.24,2437235,795,6251,47,0,0
1774383432.0770583,2026-03-24T21:17:12.077058,20.24,2437235,795,6251,47,0,0
1774383432.0901482,2026-03-24T21:17:12.090148,20.24,2437235,795,6251,47,0,0
1774383432.1040606,2026-03-24T21:17:12.104061,20.286,2437235,795,6251,47,0,0
1774383432.116885,2026-03-24T21:17:12.116885,20.286,2437235,795,6251,47,0,0
1774383432.1311185,2026-03-24T21:17:12.131119,20.286,2439322,795,6251,47,0,0
1774383432.1447308,2026-03-24T21:17:12.144731,20.286,2439322,795,6251,47,0,0
1774383432.1583753,2026-03-24T21:17:12.158375,20.286,2439322,795,6251,47,0,0
1774383432.1721356,2026-03-24T21:17:12.172136,20.286,2439322,795,6251,47,0,0
1774383432.1854227,2026-03-24T21:17:12.185423,20.286,2439322,795,6251,47,0,0
1774383432.1986685,2026-03-24T21:17:12.198668,20.286,2439322,795,6251,47,0,0
1774383432.211868,2026-03-24T21:17:12.211868,21.022,2439322,795,6251,47,0,0
