timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774383428.595585,2026-03-24T21:17:08.595585,15.967,2270411,210,405,31,0,0
1774383428.6092968,2026-03-24T21:17:08.609297,15.967,2270411,210,405,31,0,0
1774383428.622677,2026-03-24T21:17:08.622677,15.967,2270411,210,405,31,0,0
1774383428.636152,2026-03-24T21:17:08.636152,15.967,2270411,210,405,31,0,0
1774383428.649847,2026-03-24T21:17:08.649847,15.967,2270411,210,405,31,0,0
1774383428.6627614,2026-03-24T21:17:08.662761,15.967,2272002,210,405,31,0,0
1774383428.6795914,2026-03-24T21:17:08.679591,15.967,2272002,210,405,31,0,0
1774383428.6952295,2026-03-24T21:17:08.695230,15.967,2272002,210,405,31,0,0
1774383428.7089639,2026-03-24T21:17:08.708964,15.967,2272002,210,405,31,0,0
1774383428.7254314,2026-03-24T21:17:08.725431,15.967,2272002,210,405,31,0,0
1774383428.7402048,2026-03-24T21:17:08.740205,15.967,2272002,210,405,31,0,0
1774383428.7560909,2026-03-24T21:17:08.756091,15.967,2272002,210,405,31,0,0
1774383428.771943,2026-03-24T21:17:08.771943,15.967,2273592,210,405,31,0,0
1774383428.7861102,2026-03-24T21:17:08.786110,15.967,2273592,210,405,31,0,0
1774383428.799718,2026-03-24T21:17:08.799718,15.967,2273592,210,405,31,0,0
1774383428.8179939,2026-03-24T21:17:08.817994,15.967,2273592,210,405,31,0,0
1774383428.8309944,2026-03-24T21:17:08.830994,15.967,2273592,210,405,31,0,0
1774383428.844182,2026-03-24T21:17:08.844182,15.967,2273592,210,405,31,0,0
1774383428.8573027,2026-03-24T21:17:08.857303,15.967,2273592,210,405,31,0,0
1774383428.870459,2026-03-24T21:17:08.870459,15.967,2275183,210,405,31,0,0
1774383428.8836534,2026-03-24T21:17:08.883653,15.967,2275183,210,405,31,0,0
1774383428.8966105,2026-03-24T21:17:08.896610,15.967,2275183,210,405,31,0,0
1774383428.9096,2026-03-24T21:17:08.909600,15.967,2275183,210,405,31,0,0
1774383428.9253104,2026-03-24T21:17:08.925310,15.967,2275183,210,405,31,0,0
1774383428.938471,2026-03-24T21:17:08.938471,15.967,2275183,210,405,31,0,0
1774383428.9514556,2026-03-24T21:17:08.951456,15.967,2275183,210,405,31,0,0
1774383428.9644434,2026-03-24T21:17:08.964443,15.967,2276774,210,405,31,0,0
1774383428.9774156,2026-03-24T21:17:08.977416,15.967,2276774,210,405,31,0,0
1774383428.9904022,2026-03-24T21:17:08.990402,15.967,2276774,210,405,31,0,0
1774383429.003528,2026-03-24T21:17:09.003528,15.967,2276774,210,405,31,0,0
1774383429.0165136,2026-03-24T21:17:09.016514,15.967,2276774,210,405,31,0,0
1774383429.0294085,2026-03-24T21:17:09.029408,15.967,2276774,210,405,31,0,0
1774383429.0424654,2026-03-24T21:17:09.042465,15.967,2276774,210,405,31,0,0
1774383429.0555391,2026-03-24T21:17:09.055539,15.967,2276774,210,405,31,0,0
1774383429.0685484,2026-03-24T21:17:09.068548,15.967,2278365,210,405,31,0,0
1774383429.0817127,2026-03-24T21:17:09.081713,15.967,2278365,210,405,31,0,0
1774383429.0947824,2026-03-24T21:17:09.094782,15.967,2278365,210,405,31,0,0
1774383429.10789,2026-03-24T21:17:09.107890,15.967,2278365,210,405,31,0,0
1774383429.1208606,2026-03-24T21:17:09.120861,15.967,2278365,210,405,31,0,0
1774383429.1338356,2026-03-24T21:17:09.133836,15.967,2278365,210,405,31,0,0
1774383429.1467335,2026-03-24T21:17:09.146734,15.967,2278365,210,405,31,0,0
1774383429.1596744,2026-03-24T21:17:09.159674,15.967,2279956,210,405,31,0,0
1774383429.1725373,2026-03-24T21:17:09.172537,15.967,2279956,210,405,31,0,0
1774383429.1854846,2026-03-24T21:17:09.185485,15.967,2279956,210,405,31,0,0
1774383429.1984277,2026-03-24T21:17:09.198428,15.967,2279956,210,405,31,0,0
1774383429.2114625,2026-03-24T21:17:09.211462,15.967,2279956,210,405,31,0,0
1774383429.2246828,2026-03-24T21:17:09.224683,15.967,2279956,210,405,31,0,0
1774383429.2379344,2026-03-24T21:17:09.237934,15.967,2279956,210,405,31,0,0
1774383429.2511451,2026-03-24T21:17:09.251145,15.967,2279956,210,405,31,0,0
1774383429.2640936,2026-03-24T21:17:09.264094,15.967,2281547,210,405,31,0,0
1774383429.2785175,2026-03-24T21:17:09.278517,15.967,2281547,210,405,31,0,0
1774383429.2923634,2026-03-24T21:17:09.292363,15.967,2281547,210,405,31,0,0
1774383429.306547,2026-03-24T21:17:09.306547,15.967,2281547,210,405,31,0,0
1774383429.3197305,2026-03-24T21:17:09.319731,15.967,2281547,210,405,31,0,0
1774383429.3330872,2026-03-24T21:17:09.333087,15.967,2281547,210,405,31,0,0
1774383429.3462656,2026-03-24T21:17:09.346266,15.967,2281547,210,405,31,0,0
1774383429.3592496,2026-03-24T21:17:09.359250,15.967,2283138,210,405,31,0,0
1774383429.3725307,2026-03-24T21:17:09.372531,15.967,2283138,210,405,31,0,0
1774383429.38562,2026-03-24T21:17:09.385620,15.967,2283138,210,405,31,0,0
1774383429.3985991,2026-03-24T21:17:09.398599,15.967,2283138,210,405,31,0,0
1774383429.4116426,2026-03-24T21:17:09.411643,15.967,2283138,210,405,31,0,0
1774383429.4245346,2026-03-24T21:17:09.424535,15.967,2283138,210,405,31,0,0
1774383429.4375148,2026-03-24T21:17:09.437515,15.967,2283138,210,405,31,0,0
1774383429.4504926,2026-03-24T21:17:09.450493,15.967,2283138,210,405,31,0,0
1774383429.4636133,2026-03-24T21:17:09.463613,15.967,2284727,210,405,31,0,0
1774383429.4769173,2026-03-24T21:17:09.476917,15.967,2284727,210,405,31,0,0
1774383429.489848,2026-03-24T21:17:09.489848,15.967,2284727,210,405,31,0,0
1774383429.5028017,2026-03-24T21:17:09.502802,15.967,2284727,210,405,31,0,0
1774383429.5158,2026-03-24T21:17:09.515800,15.967,2284727,210,405,31,0,0
1774383429.5286143,2026-03-24T21:17:09.528614,15.967,2284727,210,405,31,0,0
1774383429.541594,2026-03-24T21:17:09.541594,15.967,2284727,210,405,31,0,0
1774383429.5545912,2026-03-24T21:17:09.554591,15.967,2284727,210,405,31,0,0
1774383429.5674577,2026-03-24T21:17:09.567458,15.967,2286318,210,405,31,0,0
1774383429.5804026,2026-03-24T21:17:09.580403,15.967,2286318,210,405,31,0,0
1774383429.5938857,2026-03-24T21:17:09.593886,15.967,2286318,210,405,31,0,0
1774383429.6079662,2026-03-24T21:17:09.607966,15.967,2286318,210,405,31,0,0
1774383429.6211174,2026-03-24T21:17:09.621117,15.967,2286318,210,405,31,0,0
1774383429.6340132,2026-03-24T21:17:09.634013,15.967,2286318,210,405,31,0,0
1774383429.646941,2026-03-24T21:17:09.646941,15.967,2286318,210,405,31,0,0
1774383429.659939,2026-03-24T21:17:09.659939,15.967,2287908,210,405,31,0,0
1774383429.672987,2026-03-24T21:17:09.672987,15.967,2287908,210,405,31,0,0
1774383429.6859782,2026-03-24T21:17:09.685978,15.967,2287908,210,405,31,0,0
1774383429.6988676,2026-03-24T21:17:09.698868,15.967,2287908,210,405,31,0,0
1774383429.7117233,2026-03-24T21:17:09.711723,15.967,2287908,210,405,31,0,0
1774383429.7245462,2026-03-24T21:17:09.724546,15.967,2287908,210,405,31,0,0
1774383429.7373953,2026-03-24T21:17:09.737395,15.967,2287908,210,405,31,0,0
1774383429.750121,2026-03-24T21:17:09.750121,15.967,2287908,210,405,31,0,0
1774383429.763071,2026-03-24T21:17:09.763071,15.967,2289499,210,405,31,0,0
1774383429.7758558,2026-03-24T21:17:09.775856,15.967,2289499,210,405,31,0,0
1774383429.7887177,2026-03-24T21:17:09.788718,15.967,2289499,210,405,31,0,0
1774383429.8015249,2026-03-24T21:17:09.801525,15.967,2289499,210,405,31,0,0
1774383429.8144345,2026-03-24T21:17:09.814435,15.967,2289499,210,405,31,0,0
1774383429.8272972,2026-03-24T21:17:09.827297,15.967,2289499,210,405,31,0,0
1774383429.8401458,2026-03-24T21:17:09.840146,15.967,2289499,210,405,31,0,0
1774383429.8529902,2026-03-24T21:17:09.852990,15.967,2289499,210,405,31,0,0
1774383429.8658044,2026-03-24T21:17:09.865804,15.967,2291091,210,405,31,0,0
1774383429.8787348,2026-03-24T21:17:09.878735,15.967,2291091,210,405,31,0,0
1774383429.8915546,2026-03-24T21:17:09.891555,15.967,2291091,210,405,31,0,0
1774383429.9044356,2026-03-24T21:17:09.904436,15.967,2291091,210,405,31,0,0
1774383429.9172952,2026-03-24T21:17:09.917295,15.967,2291091,210,405,31,0,0
1774383429.9306798,2026-03-24T21:17:09.930680,15.967,2291091,210,405,31,0,0
1774383429.9460022,2026-03-24T21:17:09.946002,15.967,2291091,210,405,31,0,0
1774383429.9595578,2026-03-24T21:17:09.959558,15.967,2292683,210,405,31,0,0
1774383429.9753737,2026-03-24T21:17:09.975374,15.967,2292683,210,405,31,0,0
1774383429.988973,2026-03-24T21:17:09.988973,15.967,2292683,210,405,31,0,0
1774383430.0073419,2026-03-24T21:17:10.007342,15.967,2292683,210,405,31,0,0
1774383430.0260794,2026-03-24T21:17:10.026079,15.967,2292683,210,405,31,0,0
1774383430.040065,2026-03-24T21:17:10.040065,15.967,2292683,210,405,31,0,0
1774383430.0537906,2026-03-24T21:17:10.053791,15.967,2292683,210,405,31,0,0
1774383430.0680497,2026-03-24T21:17:10.068050,15.967,2294273,210,405,31,0,0
1774383430.0843647,2026-03-24T21:17:10.084365,15.967,2294273,210,405,31,0,0
1774383430.099698,2026-03-24T21:17:10.099698,15.967,2294273,210,405,31,0,0
1774383430.1153262,2026-03-24T21:17:10.115326,15.967,2294273,210,405,31,0,0
1774383430.1317115,2026-03-24T21:17:10.131711,15.967,2294273,210,405,31,0,0
1774383430.147137,2026-03-24T21:17:10.147137,15.967,2294273,210,405,31,0,0
1774383430.162046,2026-03-24T21:17:10.162046,15.967,2295869,210,405,31,0,0
1774383430.175422,2026-03-24T21:17:10.175422,15.967,2295869,210,405,31,0,0
1774383430.1918068,2026-03-24T21:17:10.191807,15.967,2295869,210,405,31,0,0
1774383430.2060099,2026-03-24T21:17:10.206010,15.967,2295869,210,405,31,0,0
1774383430.222755,2026-03-24T21:17:10.222755,15.967,2295869,210,405,31,0,0
1774383430.2376194,2026-03-24T21:17:10.237619,15.967,2295869,210,405,31,0,0
1774383430.2517805,2026-03-24T21:17:10.251781,15.967,2295869,210,405,31,0,0
1774383430.2682507,2026-03-24T21:17:10.268251,15.967,2297459,210,405,31,0,0
1774383430.2815464,2026-03-24T21:17:10.281546,15.967,2297459,210,405,31,0,0
1774383430.2963488,2026-03-24T21:17:10.296349,15.967,2297459,210,405,31,0,0
1774383430.310089,2026-03-24T21:17:10.310089,15.967,2297459,210,405,31,0,0
1774383430.3259149,2026-03-24T21:17:10.325915,15.967,2297459,210,405,31,0,0
1774383430.3415332,2026-03-24T21:17:10.341533,15.967,2297459,210,405,31,0,0
1774383430.3567135,2026-03-24T21:17:10.356714,15.967,2297459,210,405,31,0,0
1774383430.372214,2026-03-24T21:17:10.372214,15.967,2299063,210,405,31,0,0
1774383430.3886125,2026-03-24T21:17:10.388613,15.967,2299063,210,405,31,0,0
1774383430.4039564,2026-03-24T21:17:10.403956,15.967,2299063,210,405,31,0,0
1774383430.418893,2026-03-24T21:17:10.418893,15.967,2299063,210,405,31,0,0
1774383430.434711,2026-03-24T21:17:10.434711,15.967,2299063,210,405,31,0,0
1774383430.4480612,2026-03-24T21:17:10.448061,15.967,2299063,210,405,31,0,0
1774383430.4625773,2026-03-24T21:17:10.462577,15.967,2300635,210,405,31,0,0
1774383430.478688,2026-03-24T21:17:10.478688,15.967,2300635,210,405,31,0,0
1774383430.4926865,2026-03-24T21:17:10.492687,15.967,2300635,210,405,31,0,0
1774383430.5105586,2026-03-24T21:17:10.510559,15.967,2300635,210,405,31,0,0
1774383430.5260568,2026-03-24T21:17:10.526057,15.967,2300635,210,405,31,0,0
1774383430.5419562,2026-03-24T21:17:10.541956,15.967,2300635,210,405,31,0,0
1774383430.555444,2026-03-24T21:17:10.555444,15.967,2300635,210,405,31,0,0
1774383430.573004,2026-03-24T21:17:10.573004,15.967,2302241,210,405,31,0,0
1774383430.596233,2026-03-24T21:17:10.596233,15.967,2302241,210,405,31,0,0
1774383430.613923,2026-03-24T21:17:10.613923,15.967,2302241,210,405,31,0,0
1774383430.6281042,2026-03-24T21:17:10.628104,15.967,2302241,210,405,31,0,0
1774383430.6510665,2026-03-24T21:17:10.651067,15.967,2302241,210,405,31,0,0
1774383430.666733,2026-03-24T21:17:10.666733,15.967,2303812,210,405,31,0,0
1774383430.6848817,2026-03-24T21:17:10.684882,15.967,2303812,210,405,31,0,0
1774383430.6990006,2026-03-24T21:17:10.699001,15.967,2303812,210,405,31,0,0
1774383430.7131438,2026-03-24T21:17:10.713144,15.967,2303812,210,405,31,0,0
1774383430.7276309,2026-03-24T21:17:10.727631,15.967,2303812,210,405,31,0,0
1774383430.7419822,2026-03-24T21:17:10.741982,15.967,2303812,210,405,31,0,0
1774383430.755956,2026-03-24T21:17:10.755956,15.967,2305400,210,405,31,0,0
1774383430.772091,2026-03-24T21:17:10.772091,15.967,2305400,210,405,31,0,0
1774383430.7854707,2026-03-24T21:17:10.785471,15.967,2305400,210,405,31,0,0
1774383430.7989023,2026-03-24T21:17:10.798902,15.967,2305400,210,405,31,0,0
1774383430.813426,2026-03-24T21:17:10.813426,15.967,2305400,210,405,31,0,0
1774383430.8272688,2026-03-24T21:17:10.827269,15.967,2305400,210,405,31,0,0
1774383430.8410692,2026-03-24T21:17:10.841069,15.967,2305400,210,405,31,0,0
1774383430.8561358,2026-03-24T21:17:10.856136,15.967,2305400,210,405,31,0,0
1774383430.8700936,2026-03-24T21:17:10.870094,15.967,2306993,210,405,31,0,0
1774383430.8855813,2026-03-24T21:17:10.885581,15.967,2306993,210,405,31,0,0
1774383430.8998294,2026-03-24T21:17:10.899829,15.967,2306993,210,405,31,0,0
1774383430.914687,2026-03-24T21:17:10.914687,15.967,2306993,210,405,31,0,0
1774383430.9284644,2026-03-24T21:17:10.928464,15.967,2306993,210,405,31,0,0
1774383430.9450402,2026-03-24T21:17:10.945040,15.967,2306993,210,405,31,0,0
1774383430.958986,2026-03-24T21:17:10.958986,16.89,2308698,210,405,31,0,0
1774383430.9750893,2026-03-24T21:17:10.975089,16.89,2308698,210,405,31,0,0
1774383430.988298,2026-03-24T21:17:10.988298,16.89,2308698,210,405,31,0,0
1774383431.0019221,2026-03-24T21:17:11.001922,16.89,2308698,210,405,31,0,0
1774383431.0742595,2026-03-24T21:17:11.074260,16.935,2310710,795,6251,31,0,0
1774383431.0937471,2026-03-24T21:17:11.093747,16.935,2310710,795,6251,31,0,0
1774383431.1104102,2026-03-24T21:17:11.110410,16.935,2310710,795,6251,31,0,0
1774383431.132884,2026-03-24T21:17:11.132884,16.935,2310710,795,6251,31,0,0
1774383431.1712067,2026-03-24T21:17:11.171207,17.124,2312725,795,6251,31,0,0
1774383431.1913939,2026-03-24T21:17:11.191394,17.124,2312725,795,6251,31,0,0
1774383431.2323444,2026-03-24T21:17:11.232344,17.124,2312725,795,6251,31,0,0
1774383431.2554975,2026-03-24T21:17:11.255497,17.124,2312725,795,6251,31,0,0
1774383431.2703145,2026-03-24T21:17:11.270314,17.298,2314749,795,6251,31,0,0
1774383431.3015099,2026-03-24T21:17:11.301510,17.298,2314749,795,6251,31,0,0
1774383431.3259356,2026-03-24T21:17:11.325936,17.298,2314749,795,6251,31,0,0
1774383431.3462596,2026-03-24T21:17:11.346260,17.298,2314749,795,6251,31,0,0
1774383431.375677,2026-03-24T21:17:11.375677,17.457,2316791,795,6251,31,0,0
1774383431.3956926,2026-03-24T21:17:11.395693,17.457,2316791,795,6251,31,0,0
1774383431.4125166,2026-03-24T21:17:11.412517,17.457,2316791,795,6251,31,0,0
1774383431.455393,2026-03-24T21:17:11.455393,17.457,2318799,795,6251,31,0,0
1774383431.4858744,2026-03-24T21:17:11.485874,19.319,2318799,795,6251,31,0,0
1774383431.4999082,2026-03-24T21:17:11.499908,19.319,2318799,795,6251,31,0,0
1774383431.5154386,2026-03-24T21:17:11.515439,19.319,2318799,795,6251,31,0,0
1774383431.535753,2026-03-24T21:17:11.535753,19.319,2318799,795,6251,31,0,0
1774383431.574171,2026-03-24T21:17:11.574171,19.387,2320822,795,6251,31,0,0
1774383431.596877,2026-03-24T21:17:11.596877,19.387,2320822,795,6251,31,0,0
1774383431.6204355,2026-03-24T21:17:11.620435,19.387,2320822,795,6251,31,0,0
1774383431.6449509,2026-03-24T21:17:11.644951,19.387,2320822,795,6251,31,0,0
1774383431.6666398,2026-03-24T21:17:11.666640,19.453,2322838,795,6251,31,0,0
1774383431.6914175,2026-03-24T21:17:11.691417,19.453,2322838,795,6251,31,2,0
1774383431.7098262,2026-03-24T21:17:11.709826,19.453,2322838,795,6251,31,2,0
1774383431.727998,2026-03-24T21:17:11.727998,19.453,2322838,795,6251,31,2,0
1774383431.745068,2026-03-24T21:17:11.745068,19.453,2322838,795,6251,31,2,0
1774383431.7674525,2026-03-24T21:17:11.767452,19.516,2324853,795,6251,31,2,0
1774383431.7866256,2026-03-24T21:17:11.786626,19.516,2324853,795,6251,31,2,0
1774383431.8042285,2026-03-24T21:17:11.804229,19.516,2324853,795,6251,31,2,0
1774383431.818463,2026-03-24T21:17:11.818463,19.516,2324853,795,6251,31,2,0
1774383431.8344283,2026-03-24T21:17:11.834428,19.516,2324853,795,6251,31,2,0
1774383431.8476737,2026-03-24T21:17:11.847674,19.516,2324853,795,6251,31,2,0
1774383431.860968,2026-03-24T21:17:11.860968,19.516,2326875,795,6251,31,2,0
1774383431.8741245,2026-03-24T21:17:11.874125,19.564,2326875,795,6251,31,2,0
1774383431.8874414,2026-03-24T21:17:11.887441,19.564,2326875,795,6251,31,0,0
1774383431.9007452,2026-03-24T21:17:11.900745,19.564,2326875,795,6251,31,0,0
1774383431.9138598,2026-03-24T21:17:11.913860,19.564,2326875,795,6251,31,0,0
1774383431.9271328,2026-03-24T21:17:11.927133,19.564,2326875,795,6251,31,0,0
1774383431.9403284,2026-03-24T21:17:11.940328,19.564,2326875,795,6251,31,0,0
1774383431.953477,2026-03-24T21:17:11.953477,19.564,2326875,795,6251,31,0,0
1774383431.9668546,2026-03-24T21:17:11.966855,20.244,2328890,795,6251,31,0,0
1774383431.980247,2026-03-24T21:17:11.980247,20.244,2328890,795,6251,31,0,0
1774383431.9934528,2026-03-24T21:17:11.993453,20.244,2328890,795,6251,31,0,0
1774383432.006818,2026-03-24T21:17:12.006818,20.244,2328890,795,6251,31,0,0
1774383432.020163,2026-03-24T21:17:12.020163,20.244,2328890,795,6251,31,0,0
1774383432.0333557,2026-03-24T21:17:12.033356,20.244,2328890,795,6251,31,0,0
1774383432.046738,2026-03-24T21:17:12.046738,20.244,2328890,795,6251,31,0,0
1774383432.060031,2026-03-24T21:17:12.060031,20.244,2330906,795,6251,31,0,0
1774383432.0734646,2026-03-24T21:17:12.073465,20.249,2330906,795,6251,31,0,0
1774383432.086882,2026-03-24T21:17:12.086882,20.249,2330906,795,6251,31,0,0
1774383432.1001973,2026-03-24T21:17:12.100197,20.249,2330906,795,6251,31,0,0
1774383432.1133523,2026-03-24T21:17:12.113352,20.249,2330906,795,6251,31,0,0
1774383432.126665,2026-03-24T21:17:12.126665,20.249,2330906,795,6251,31,0,0
1774383432.1400197,2026-03-24T21:17:12.140020,20.249,2330906,795,6251,31,0,0
1774383432.153152,2026-03-24T21:17:12.153152,20.249,2330906,795,6251,31,0,0
1774383432.166484,2026-03-24T21:17:12.166484,20.257,2332923,795,6251,31,0,0
1774383432.1798358,2026-03-24T21:17:12.179836,20.257,2332923,795,6251,31,0,0
1774383432.1929862,2026-03-24T21:17:12.192986,20.257,2332923,795,6251,31,0,0
1774383432.208936,2026-03-24T21:17:12.208936,20.257,2332923,795,6251,31,0,0
1774383432.2248688,2026-03-24T21:17:12.224869,20.257,2332923,795,6251,31,0,0
1774383432.2460105,2026-03-24T21:17:12.246011,20.257,2332923,795,6251,31,0,0
1774383432.264361,2026-03-24T21:17:12.264361,20.256,2334939,795,6251,31,0,0
1774383432.282464,2026-03-24T21:17:12.282464,20.256,2334939,795,6251,31,0,0
1774383432.29887,2026-03-24T21:17:12.298870,20.256,2334939,795,6251,31,0,0
