timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774383409.4057732,2026-03-24T21:16:49.405773,22.029,2749139,795,6251,53,0,0
1774383409.4189465,2026-03-24T21:16:49.418947,22.029,2749139,795,6251,53,0,0
1774383409.4339852,2026-03-24T21:16:49.433985,22.029,2749139,795,6251,53,0,0
1774383409.4472506,2026-03-24T21:16:49.447251,22.074,2751331,795,6251,53,0,0
1774383409.4612668,2026-03-24T21:16:49.461267,22.074,2751331,795,6251,53,0,0
1774383409.4746275,2026-03-24T21:16:49.474627,22.074,2751331,795,6251,53,0,0
1774383409.4881728,2026-03-24T21:16:49.488173,22.074,2751331,795,6251,53,0,0
1774383409.5020726,2026-03-24T21:16:49.502073,22.074,2751331,795,6251,53,0,0
1774383409.5156367,2026-03-24T21:16:49.515637,22.074,2751331,795,6251,53,0,0
1774383409.529188,2026-03-24T21:16:49.529188,22.074,2751331,795,6251,53,0,0
1774383409.5459142,2026-03-24T21:16:49.545914,22.066,2753517,795,6251,53,0,0
1774383409.5592778,2026-03-24T21:16:49.559278,22.066,2753517,795,6251,53,0,0
1774383409.5733564,2026-03-24T21:16:49.573356,22.066,2753517,795,6251,53,0,0
1774383409.5870788,2026-03-24T21:16:49.587079,22.066,2753517,795,6251,53,0,0
1774383409.6016934,2026-03-24T21:16:49.601693,22.066,2753517,795,6251,53,0,0
1774383409.6186848,2026-03-24T21:16:49.618685,22.066,2753517,795,6251,53,0,0
1774383409.634316,2026-03-24T21:16:49.634316,22.066,2753517,795,6251,53,0,0
1774383409.6508644,2026-03-24T21:16:49.650864,22.014,2755703,795,6251,53,0,0
1774383409.6680768,2026-03-24T21:16:49.668077,22.014,2755703,795,6251,53,0,0
1774383409.6816287,2026-03-24T21:16:49.681629,22.014,2755703,795,6251,53,0,0
1774383409.7058427,2026-03-24T21:16:49.705843,22.014,2755703,795,6251,53,0,0
1774383409.720054,2026-03-24T21:16:49.720054,22.014,2755703,795,6251,53,0,0
1774383409.7332962,2026-03-24T21:16:49.733296,22.014,2755703,795,6251,53,0,0
1774383409.7463317,2026-03-24T21:16:49.746332,22.02,2757894,795,6251,53,0,0
1774383409.7594955,2026-03-24T21:16:49.759495,22.02,2757894,795,6251,53,0,0
1774383409.772668,2026-03-24T21:16:49.772668,22.02,2757894,795,6251,53,0,0
1774383409.7858152,2026-03-24T21:16:49.785815,22.02,2757894,795,6251,53,0,0
1774383409.7989507,2026-03-24T21:16:49.798951,22.02,2757894,795,6251,53,0,0
1774383409.8126264,2026-03-24T21:16:49.812626,22.02,2757894,795,6251,53,0,0
1774383409.8255014,2026-03-24T21:16:49.825501,22.02,2757894,795,6251,53,0,0
1774383409.838419,2026-03-24T21:16:49.838419,22.02,2757894,795,6251,53,0,0
1774383409.8514402,2026-03-24T21:16:49.851440,21.975,2760080,795,6251,53,0,0
1774383409.8644547,2026-03-24T21:16:49.864455,21.975,2760080,795,6251,53,0,0
1774383409.8773713,2026-03-24T21:16:49.877371,21.975,2760080,795,6251,53,0,0
1774383409.89025,2026-03-24T21:16:49.890250,21.975,2760080,795,6251,53,0,0
1774383409.9031482,2026-03-24T21:16:49.903148,21.975,2760080,795,6251,53,0,0
1774383409.916115,2026-03-24T21:16:49.916115,21.975,2760080,795,6251,53,0,0
1774383409.9290018,2026-03-24T21:16:49.929002,21.975,2760080,795,6251,53,0,0
1774383409.942041,2026-03-24T21:16:49.942041,21.975,2760080,795,6251,53,0,0
1774383409.9551077,2026-03-24T21:16:49.955108,21.975,2762264,795,6251,53,0,0
1774383409.9682395,2026-03-24T21:16:49.968240,21.975,2762264,795,6251,53,0,0
1774383409.9811265,2026-03-24T21:16:49.981127,21.975,2762264,795,6251,53,0,0
1774383409.9939928,2026-03-24T21:16:49.993993,21.975,2762264,795,6251,53,0,0
1774383410.0069568,2026-03-24T21:16:50.006957,21.975,2762264,795,6251,53,0,0
1774383410.0200994,2026-03-24T21:16:50.020099,21.975,2762264,795,6251,53,0,0
1774383410.0330222,2026-03-24T21:16:50.033022,21.975,2762264,795,6251,53,0,0
1774383410.0461283,2026-03-24T21:16:50.046128,21.975,2764447,795,6251,53,0,0
1774383410.0590327,2026-03-24T21:16:50.059033,21.975,2764447,795,6251,53,0,0
1774383410.072965,2026-03-24T21:16:50.072965,21.975,2764447,795,6251,53,0,0
1774383410.0860322,2026-03-24T21:16:50.086032,21.975,2764447,795,6251,53,0,0
1774383410.0991647,2026-03-24T21:16:50.099165,21.975,2764447,795,6251,53,0,0
1774383410.1121535,2026-03-24T21:16:50.112154,21.975,2764447,795,6251,53,0,0
1774383410.1251082,2026-03-24T21:16:50.125108,21.975,2764447,795,6251,53,0,0
1774383410.1393135,2026-03-24T21:16:50.139313,21.975,2764447,795,6251,53,0,0
1774383410.1522949,2026-03-24T21:16:50.152295,21.975,2766629,795,6251,53,0,0
1774383410.1653934,2026-03-24T21:16:50.165393,21.975,2766629,795,6251,53,0,0
1774383410.1783438,2026-03-24T21:16:50.178344,21.975,2766629,795,6251,53,0,0
1774383410.1913068,2026-03-24T21:16:50.191307,21.975,2766629,795,6251,53,0,0
1774383410.2042668,2026-03-24T21:16:50.204267,21.975,2766629,795,6251,53,0,0
1774383410.2171419,2026-03-24T21:16:50.217142,21.975,2766629,795,6251,53,0,0
1774383410.2301915,2026-03-24T21:16:50.230191,21.975,2766629,795,6251,53,0,0
1774383410.243057,2026-03-24T21:16:50.243057,21.975,2766629,795,6251,53,0,0
1774383410.2560737,2026-03-24T21:16:50.256074,21.975,2768810,795,6251,53,0,0
1774383410.2692654,2026-03-24T21:16:50.269265,21.975,2768810,795,6251,53,0,0
1774383410.2824461,2026-03-24T21:16:50.282446,21.975,2768810,795,6251,53,0,0
1774383410.2955544,2026-03-24T21:16:50.295554,21.975,2768810,795,6251,53,0,0
1774383410.3086548,2026-03-24T21:16:50.308655,21.975,2768810,795,6251,53,0,0
1774383410.3218195,2026-03-24T21:16:50.321820,21.975,2768810,795,6251,53,0,0
1774383410.3349247,2026-03-24T21:16:50.334925,21.975,2768810,795,6251,53,0,0
1774383410.3479755,2026-03-24T21:16:50.347975,21.975,2770994,795,6251,53,0,0
1774383410.360906,2026-03-24T21:16:50.360906,21.975,2770994,795,6251,53,0,0
1774383410.3740242,2026-03-24T21:16:50.374024,21.975,2770994,795,6251,53,0,0
1774383410.3871262,2026-03-24T21:16:50.387126,21.975,2770994,795,6251,53,0,0
1774383410.4001997,2026-03-24T21:16:50.400200,21.975,2770994,795,6251,53,0,0
1774383410.4133086,2026-03-24T21:16:50.413309,21.975,2770994,795,6251,53,0,0
1774383410.426478,2026-03-24T21:16:50.426478,21.975,2770994,795,6251,53,0,0
1774383410.4395938,2026-03-24T21:16:50.439594,21.975,2770994,795,6251,53,0,0
1774383410.4526758,2026-03-24T21:16:50.452676,21.975,2773178,795,6251,53,0,0
1774383410.4658656,2026-03-24T21:16:50.465866,21.975,2773178,795,6251,53,0,0
1774383410.47894,2026-03-24T21:16:50.478940,21.975,2773178,795,6251,53,0,0
1774383410.492036,2026-03-24T21:16:50.492036,21.975,2773178,795,6251,53,0,0
1774383410.5050936,2026-03-24T21:16:50.505094,21.975,2773178,795,6251,53,0,0
1774383410.5187092,2026-03-24T21:16:50.518709,21.975,2773178,795,6251,53,0,0
1774383410.531616,2026-03-24T21:16:50.531616,21.975,2773178,795,6251,53,0,0
1774383410.5445201,2026-03-24T21:16:50.544520,21.975,2773178,795,6251,53,0,0
1774383410.5573716,2026-03-24T21:16:50.557372,21.975,2775378,795,6251,53,0,0
1774383410.5703044,2026-03-24T21:16:50.570304,21.975,2775378,795,6251,53,0,0
1774383410.5831814,2026-03-24T21:16:50.583181,21.975,2775378,795,6251,53,0,0
1774383410.595985,2026-03-24T21:16:50.595985,21.975,2775378,795,6251,53,0,0
1774383410.609382,2026-03-24T21:16:50.609382,21.975,2775378,795,6251,53,0,0
1774383410.6222708,2026-03-24T21:16:50.622271,21.975,2775378,795,6251,53,0,0
1774383410.635095,2026-03-24T21:16:50.635095,21.975,2775378,795,6251,53,0,0
1774383410.6479373,2026-03-24T21:16:50.647937,21.975,2777541,795,6251,53,0,0
1774383410.6607382,2026-03-24T21:16:50.660738,21.975,2777541,795,6251,53,0,0
1774383410.6735969,2026-03-24T21:16:50.673597,21.975,2777541,795,6251,53,0,0
1774383410.6864429,2026-03-24T21:16:50.686443,21.975,2777541,795,6251,53,0,0
1774383410.699287,2026-03-24T21:16:50.699287,21.975,2777541,795,6251,53,0,0
1774383410.7123587,2026-03-24T21:16:50.712359,21.975,2777541,795,6251,53,0,0
1774383410.7254415,2026-03-24T21:16:50.725441,21.975,2777541,795,6251,53,0,0
1774383410.738685,2026-03-24T21:16:50.738685,21.975,2777541,795,6251,53,0,0
1774383410.7518842,2026-03-24T21:16:50.751884,21.974,2779723,795,6251,53,0,0
1774383410.7646801,2026-03-24T21:16:50.764680,21.974,2779723,795,6251,53,0,0
1774383410.7775624,2026-03-24T21:16:50.777562,21.974,2779723,795,6251,53,0,0
1774383410.791149,2026-03-24T21:16:50.791149,21.974,2779723,795,6251,53,0,0
1774383410.8053017,2026-03-24T21:16:50.805302,21.974,2779723,795,6251,53,0,0
1774383410.818615,2026-03-24T21:16:50.818615,21.974,2779723,795,6251,53,0,0
1774383410.8315332,2026-03-24T21:16:50.831533,21.974,2779723,795,6251,53,0,0
1774383410.8443,2026-03-24T21:16:50.844300,21.974,2779723,795,6251,53,0,0
1774383410.8571332,2026-03-24T21:16:50.857133,21.974,2781921,795,6251,53,0,0
1774383410.8699563,2026-03-24T21:16:50.869956,21.974,2781921,795,6251,53,0,0
1774383410.8831155,2026-03-24T21:16:50.883116,21.974,2781921,795,6251,53,0,0
1774383410.8960547,2026-03-24T21:16:50.896055,21.974,2781921,795,6251,53,0,0
1774383410.909115,2026-03-24T21:16:50.909115,21.974,2781921,795,6251,53,0,0
1774383410.922587,2026-03-24T21:16:50.922587,21.974,2781921,795,6251,53,0,0
1774383410.9355326,2026-03-24T21:16:50.935533,21.974,2781921,795,6251,53,0,0
1774383410.9485595,2026-03-24T21:16:50.948560,21.974,2784089,795,6251,53,0,0
1774383410.9615567,2026-03-24T21:16:50.961557,21.974,2784089,795,6251,53,0,0
1774383410.9743106,2026-03-24T21:16:50.974311,21.974,2784089,795,6251,53,0,0
1774383410.9872582,2026-03-24T21:16:50.987258,21.974,2784089,795,6251,53,0,0
1774383411.0000176,2026-03-24T21:16:51.000018,21.974,2784089,795,6251,53,0,0
1774383411.0128734,2026-03-24T21:16:51.012873,21.974,2784089,795,6251,53,0,0
1774383411.025973,2026-03-24T21:16:51.025973,21.974,2784089,795,6251,53,0,0
1774383411.0388134,2026-03-24T21:16:51.038813,21.974,2784089,795,6251,53,0,0
1774383411.0516965,2026-03-24T21:16:51.051697,21.974,2786273,795,6251,53,0,0
1774383411.0665717,2026-03-24T21:16:51.066572,21.974,2786273,795,6251,53,0,0
1774383411.0793061,2026-03-24T21:16:51.079306,21.974,2786273,795,6251,53,0,0
1774383411.0921633,2026-03-24T21:16:51.092163,21.974,2786273,795,6251,53,0,0
1774383411.1049654,2026-03-24T21:16:51.104965,21.974,2786273,795,6251,53,0,0
1774383411.1177278,2026-03-24T21:16:51.117728,21.974,2786273,795,6251,53,0,0
1774383411.130661,2026-03-24T21:16:51.130661,21.974,2786273,795,6251,53,0,0
1774383411.1436253,2026-03-24T21:16:51.143625,21.974,2786273,795,6251,53,0,0
1774383411.1563861,2026-03-24T21:16:51.156386,21.974,2788461,795,6251,53,0,0
1774383411.1692622,2026-03-24T21:16:51.169262,21.974,2788461,795,6251,53,0,0
1774383411.1835296,2026-03-24T21:16:51.183530,21.974,2788461,795,6251,53,0,0
1774383411.196533,2026-03-24T21:16:51.196533,21.974,2788461,795,6251,53,0,0
1774383411.209301,2026-03-24T21:16:51.209301,21.974,2788461,795,6251,53,0,0
1774383411.2220654,2026-03-24T21:16:51.222065,21.974,2788461,795,6251,53,0,0
1774383411.2355146,2026-03-24T21:16:51.235515,21.974,2788461,795,6251,53,0,0
1774383411.248548,2026-03-24T21:16:51.248548,21.974,2790640,795,6251,53,0,0
1774383411.261757,2026-03-24T21:16:51.261757,21.974,2790640,795,6251,53,0,0
1774383411.2746959,2026-03-24T21:16:51.274696,21.974,2790640,795,6251,53,0,0
1774383411.2875812,2026-03-24T21:16:51.287581,21.974,2790640,795,6251,53,0,0
1774383411.300471,2026-03-24T21:16:51.300471,21.974,2790640,795,6251,53,0,0
1774383411.3165948,2026-03-24T21:16:51.316595,21.974,2790640,795,6251,53,0,0
1774383411.3315344,2026-03-24T21:16:51.331534,21.974,2790640,795,6251,53,0,0
1774383411.3483083,2026-03-24T21:16:51.348308,21.974,2792835,795,6251,53,0,0
1774383411.361914,2026-03-24T21:16:51.361914,21.974,2792835,795,6251,53,0,0
1774383411.3791978,2026-03-24T21:16:51.379198,21.974,2792835,795,6251,53,0,0
1774383411.3938243,2026-03-24T21:16:51.393824,21.974,2792835,795,6251,53,0,0
1774383411.409679,2026-03-24T21:16:51.409679,21.974,2792835,795,6251,53,0,0
1774383411.4254441,2026-03-24T21:16:51.425444,21.974,2792835,795,6251,53,0,0
1774383411.43971,2026-03-24T21:16:51.439710,21.974,2792835,795,6251,53,0,0
1774383411.4530256,2026-03-24T21:16:51.453026,21.974,2795027,795,6251,53,0,0
1774383411.4710903,2026-03-24T21:16:51.471090,21.974,2795027,795,6251,53,0,0
1774383411.4865887,2026-03-24T21:16:51.486589,21.974,2795027,795,6251,53,0,0
1774383411.5035203,2026-03-24T21:16:51.503520,21.974,2795027,795,6251,53,0,0
1774383411.5200174,2026-03-24T21:16:51.520017,21.974,2795027,795,6251,53,0,0
1774383411.5338533,2026-03-24T21:16:51.533853,21.974,2795027,795,6251,53,0,0
1774383411.5467796,2026-03-24T21:16:51.546780,21.974,2797207,795,6251,53,0,0
1774383411.5636935,2026-03-24T21:16:51.563694,21.974,2797207,795,6251,53,0,0
1774383411.5850778,2026-03-24T21:16:51.585078,21.974,2797207,795,6251,53,0,0
1774383411.600316,2026-03-24T21:16:51.600316,21.974,2797207,795,6251,53,0,0
1774383411.6149557,2026-03-24T21:16:51.614956,21.974,2797207,795,6251,53,0,0
1774383411.6315336,2026-03-24T21:16:51.631534,21.974,2797207,795,6251,53,0,0
1774383411.6511655,2026-03-24T21:16:51.651165,21.974,2799387,795,6251,53,0,0
1774383411.6693156,2026-03-24T21:16:51.669316,21.974,2799387,795,6251,53,0,0
1774383411.686577,2026-03-24T21:16:51.686577,21.974,2799387,795,6251,53,0,0
1774383411.703225,2026-03-24T21:16:51.703225,21.974,2799387,795,6251,53,0,0
1774383411.7161736,2026-03-24T21:16:51.716174,21.974,2799387,795,6251,53,0,0
1774383411.7319102,2026-03-24T21:16:51.731910,21.974,2799387,795,6251,53,0,0
1774383411.7475204,2026-03-24T21:16:51.747520,21.974,2801567,795,6251,53,0,0
1774383411.7656512,2026-03-24T21:16:51.765651,21.93,2801567,795,6251,53,0,0
1774383411.7825687,2026-03-24T21:16:51.782569,21.93,2801567,795,6251,53,0,0
1774383411.7971947,2026-03-24T21:16:51.797195,21.93,2801567,795,6251,53,0,0
1774383411.8131366,2026-03-24T21:16:51.813137,21.93,2801567,795,6251,53,0,0
1774383411.8282256,2026-03-24T21:16:51.828226,21.93,2801567,795,6251,53,0,0
1774383411.847714,2026-03-24T21:16:51.847714,21.93,2803746,795,6251,53,0,0
1774383411.8647358,2026-03-24T21:16:51.864736,21.93,2803746,795,6251,53,0,0
1774383411.8798769,2026-03-24T21:16:51.879877,21.93,2803746,795,6251,53,0,0
1774383411.8954713,2026-03-24T21:16:51.895471,21.93,2803746,795,6251,53,0,0
1774383411.916053,2026-03-24T21:16:51.916053,21.93,2803746,795,6251,53,0,0
1774383411.9324768,2026-03-24T21:16:51.932477,21.93,2803746,795,6251,53,0,0
1774383411.948173,2026-03-24T21:16:51.948173,21.93,2805926,795,6251,53,0,0
1774383411.9684513,2026-03-24T21:16:51.968451,21.93,2805926,795,6251,53,0,0
1774383411.986634,2026-03-24T21:16:51.986634,21.93,2805926,795,6251,53,0,0
1774383412.0096517,2026-03-24T21:16:52.009652,21.93,2805926,795,6251,53,0,0
1774383412.026284,2026-03-24T21:16:52.026284,21.93,2805926,795,6251,53,0,0
1774383412.0461192,2026-03-24T21:16:52.046119,21.93,2808108,795,6251,53,0,0
1774383412.0646296,2026-03-24T21:16:52.064630,21.93,2808108,795,6251,53,0,0
1774383412.0804636,2026-03-24T21:16:52.080464,21.93,2808108,795,6251,53,0,0
1774383412.102094,2026-03-24T21:16:52.102094,21.93,2808108,795,6251,53,0,0
1774383412.1187975,2026-03-24T21:16:52.118798,21.93,2808108,795,6251,53,0,0
1774383412.1370237,2026-03-24T21:16:52.137024,21.93,2808108,795,6251,53,0,0
1774383412.1512053,2026-03-24T21:16:52.151205,21.93,2810289,795,6251,53,0,0
1774383412.170959,2026-03-24T21:16:52.170959,21.93,2810289,795,6251,53,0,0
1774383412.1882598,2026-03-24T21:16:52.188260,21.93,2810289,795,6251,53,0,0
1774383412.2030048,2026-03-24T21:16:52.203005,21.93,2810289,795,6251,53,0,0
1774383412.2211661,2026-03-24T21:16:52.221166,21.93,2810289,795,6251,53,0,0
1774383412.2370846,2026-03-24T21:16:52.237085,21.93,2810289,795,6251,53,0,0
1774383412.2522707,2026-03-24T21:16:52.252271,21.93,2812476,795,6251,53,0,0
1774383412.2734694,2026-03-24T21:16:52.273469,21.93,2812476,795,6251,53,0,0
1774383412.288736,2026-03-24T21:16:52.288736,21.93,2812476,795,6251,53,0,0
1774383412.3095355,2026-03-24T21:16:52.309536,21.93,2812476,795,6251,53,0,0
1774383412.3243291,2026-03-24T21:16:52.324329,21.93,2812476,795,6251,53,0,0
1774383412.3675952,2026-03-24T21:16:52.367595,21.883,2814660,795,6251,53,0,0
1774383412.3866937,2026-03-24T21:16:52.386694,21.883,2814660,795,6251,53,0,0
1774383412.4021838,2026-03-24T21:16:52.402184,21.883,2814660,795,6251,53,0,0
1774383412.4454029,2026-03-24T21:16:52.445403,21.883,2816844,795,6251,53,0,0
1774383412.4805255,2026-03-24T21:16:52.480525,21.882,2816844,795,6251,53,0,0
1774383412.4979568,2026-03-24T21:16:52.497957,21.882,2816844,795,6251,53,0,0
1774383412.5143192,2026-03-24T21:16:52.514319,21.882,2816844,795,6251,53,0,0
1774383412.5346103,2026-03-24T21:16:52.534610,21.882,2816844,795,6251,53,0,0
1774383412.557019,2026-03-24T21:16:52.557019,21.882,2819031,795,6251,53,0,0
1774383412.5883145,2026-03-24T21:16:52.588315,21.887,2819031,795,6251,53,0,0
1774383412.606976,2026-03-24T21:16:52.606976,21.887,2819031,795,6251,53,0,0
1774383412.6309566,2026-03-24T21:16:52.630957,21.887,2819031,795,6251,53,0,0
1774383412.656655,2026-03-24T21:16:52.656655,21.887,2821214,795,6251,53,0,0
1774383412.6924388,2026-03-24T21:16:52.692439,21.897,2821214,795,6251,53,0,0
1774383412.7377486,2026-03-24T21:16:52.737749,21.897,2821214,795,6251,53,0,0
1774383412.762341,2026-03-24T21:16:52.762341,21.897,2823421,795,6251,53,0,0
1774383412.7857134,2026-03-24T21:16:52.785713,21.91,2823421,795,6251,53,0,0
1774383412.8023636,2026-03-24T21:16:52.802364,21.91,2823421,795,6251,53,0,0
1774383412.822135,2026-03-24T21:16:52.822135,21.91,2823421,795,6251,53,0,0
1774383412.850326,2026-03-24T21:16:52.850326,21.91,2825609,795,6251,53,0,0
1774383412.8695307,2026-03-24T21:16:52.869531,21.91,2825609,795,6251,53,0,0
1774383412.8929243,2026-03-24T21:16:52.892924,21.953,2825609,795,6251,53,0,0
1774383412.919526,2026-03-24T21:16:52.919526,21.953,2825609,795,6251,53,0,0
1774383412.9626534,2026-03-24T21:16:52.962653,21.953,2827808,795,6251,53,0,0
1774383412.9814112,2026-03-24T21:16:52.981411,21.954,2827808,795,6251,53,0,0
