timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774383396.1766732,2026-03-24T21:16:36.176673,16.651,1656479,210,405,30,0,0
1774383396.1899147,2026-03-24T21:16:36.189915,16.651,1656479,210,405,30,0,0
1774383396.2030525,2026-03-24T21:16:36.203053,16.651,1656479,210,405,30,0,0
1774383396.2159295,2026-03-24T21:16:36.215930,16.651,1658139,210,405,30,0,0
1774383396.2291586,2026-03-24T21:16:36.229159,16.651,1658139,210,405,30,0,0
1774383396.2427318,2026-03-24T21:16:36.242732,16.651,1658139,210,405,30,0,0
1774383396.2555797,2026-03-24T21:16:36.255580,16.651,1658139,210,405,30,0,0
1774383396.2685328,2026-03-24T21:16:36.268533,16.651,1658139,210,405,30,0,0
1774383396.281378,2026-03-24T21:16:36.281378,16.651,1658139,210,405,30,0,0
1774383396.2944589,2026-03-24T21:16:36.294459,16.651,1658139,210,405,30,0,0
1774383396.3074331,2026-03-24T21:16:36.307433,16.651,1658139,210,405,30,0,0
1774383396.3206632,2026-03-24T21:16:36.320663,16.651,1659795,210,405,30,0,0
1774383396.334245,2026-03-24T21:16:36.334245,16.651,1659795,210,405,30,0,0
1774383396.3473072,2026-03-24T21:16:36.347307,16.651,1659795,210,405,30,0,0
1774383396.3606784,2026-03-24T21:16:36.360678,16.651,1659795,210,405,30,0,0
1774383396.373846,2026-03-24T21:16:36.373846,16.651,1659795,210,405,30,0,0
1774383396.388229,2026-03-24T21:16:36.388229,16.651,1659795,210,405,30,0,0
1774383396.4013963,2026-03-24T21:16:36.401396,16.651,1659795,210,405,30,0,0
1774383396.4148777,2026-03-24T21:16:36.414878,16.651,1661454,210,405,30,0,0
1774383396.4291022,2026-03-24T21:16:36.429102,16.651,1661454,210,405,30,0,0
1774383396.4420745,2026-03-24T21:16:36.442075,16.651,1661454,210,405,30,0,0
1774383396.455091,2026-03-24T21:16:36.455091,16.651,1661454,210,405,30,0,0
1774383396.4681864,2026-03-24T21:16:36.468186,16.651,1661454,210,405,30,0,0
1774383396.481168,2026-03-24T21:16:36.481168,16.651,1661454,210,405,30,0,0
1774383396.4963467,2026-03-24T21:16:36.496347,16.651,1661454,210,405,30,0,0
1774383396.5102139,2026-03-24T21:16:36.510214,16.651,1663115,210,405,30,0,0
1774383396.5235734,2026-03-24T21:16:36.523573,16.651,1663115,210,405,30,0,0
1774383396.5364084,2026-03-24T21:16:36.536408,16.651,1663115,210,405,30,0,0
1774383396.5493903,2026-03-24T21:16:36.549390,16.651,1663115,210,405,30,0,0
1774383396.5623667,2026-03-24T21:16:36.562367,16.651,1663115,210,405,30,0,0
1774383396.575467,2026-03-24T21:16:36.575467,16.651,1663115,210,405,30,0,0
1774383396.588453,2026-03-24T21:16:36.588453,16.651,1663115,210,405,30,0,0
1774383396.6014268,2026-03-24T21:16:36.601427,16.651,1663115,210,405,30,0,0
1774383396.6146,2026-03-24T21:16:36.614600,16.651,1664775,210,405,30,0,0
1774383396.6279607,2026-03-24T21:16:36.627961,16.651,1664775,210,405,30,0,0
1774383396.6408544,2026-03-24T21:16:36.640854,16.651,1664775,210,405,30,0,0
1774383396.6550639,2026-03-24T21:16:36.655064,16.651,1664775,210,405,30,0,0
1774383396.6679232,2026-03-24T21:16:36.667923,16.651,1664775,210,405,30,0,0
1774383396.6807435,2026-03-24T21:16:36.680743,16.651,1664775,210,405,30,0,0
1774383396.693611,2026-03-24T21:16:36.693611,16.651,1664775,210,405,30,0,0
1774383396.706554,2026-03-24T21:16:36.706554,16.651,1664775,210,405,30,0,0
1774383396.7194042,2026-03-24T21:16:36.719404,16.651,1666433,210,405,30,0,0
1774383396.7323675,2026-03-24T21:16:36.732368,16.651,1666433,210,405,30,0,0
1774383396.7459657,2026-03-24T21:16:36.745966,16.651,1666433,210,405,30,0,0
1774383396.758911,2026-03-24T21:16:36.758911,16.651,1666433,210,405,30,0,0
1774383396.771998,2026-03-24T21:16:36.771998,16.651,1666433,210,405,30,0,0
1774383396.7848692,2026-03-24T21:16:36.784869,16.651,1666433,210,405,30,0,0
1774383396.7979002,2026-03-24T21:16:36.797900,16.651,1666433,210,405,30,0,0
1774383396.8109043,2026-03-24T21:16:36.810904,16.651,1668094,210,405,30,0,0
1774383396.82388,2026-03-24T21:16:36.823880,16.651,1668094,210,405,30,0,0
1774383396.8370638,2026-03-24T21:16:36.837064,16.651,1668094,210,405,30,0,0
1774383396.850055,2026-03-24T21:16:36.850055,16.651,1668094,210,405,30,0,0
1774383396.8630128,2026-03-24T21:16:36.863013,16.651,1668094,210,405,30,0,0
1774383396.875905,2026-03-24T21:16:36.875905,16.651,1668094,210,405,30,0,0
1774383396.888882,2026-03-24T21:16:36.888882,16.651,1668094,210,405,30,0,0
1774383396.9056394,2026-03-24T21:16:36.905639,16.651,1668094,210,405,30,0,0
1774383396.9235923,2026-03-24T21:16:36.923592,16.651,1669754,210,405,30,0,0
1774383396.938999,2026-03-24T21:16:36.938999,16.651,1669754,210,405,30,0,0
1774383396.9558778,2026-03-24T21:16:36.955878,16.651,1669754,210,405,30,0,0
1774383396.9692523,2026-03-24T21:16:36.969252,16.651,1669754,210,405,30,0,0
1774383396.985172,2026-03-24T21:16:36.985172,16.651,1669754,210,405,30,0,0
1774383397.0019734,2026-03-24T21:16:37.001973,16.651,1669754,210,405,30,0,0
1774383397.0169127,2026-03-24T21:16:37.016913,16.651,1671416,210,405,30,0,0
1774383397.030828,2026-03-24T21:16:37.030828,16.651,1671416,210,405,30,0,0
1774383397.046491,2026-03-24T21:16:37.046491,16.651,1671416,210,405,30,0,0
1774383397.0622756,2026-03-24T21:16:37.062276,16.651,1671416,210,405,30,0,0
1774383397.0780709,2026-03-24T21:16:37.078071,16.651,1671416,210,405,30,0,0
1774383397.0933595,2026-03-24T21:16:37.093359,16.651,1671416,210,405,30,0,0
1774383397.1113784,2026-03-24T21:16:37.111378,16.651,1673076,210,405,30,0,0
1774383397.1269186,2026-03-24T21:16:37.126919,16.651,1673076,210,405,30,0,0
1774383397.1449223,2026-03-24T21:16:37.144922,16.651,1673076,210,405,30,0,0
1774383397.1615093,2026-03-24T21:16:37.161509,16.651,1673076,210,405,30,0,0
1774383397.1769996,2026-03-24T21:16:37.177000,16.651,1673076,210,405,30,0,0
1774383397.1944058,2026-03-24T21:16:37.194406,16.651,1673076,210,405,30,0,0
1774383397.2104063,2026-03-24T21:16:37.210406,16.651,1674740,210,405,30,0,0
1774383397.2264185,2026-03-24T21:16:37.226418,16.651,1674740,210,405,30,0,0
1774383397.2431986,2026-03-24T21:16:37.243199,16.651,1674740,210,405,30,0,0
1774383397.256969,2026-03-24T21:16:37.256969,16.651,1674740,210,405,30,0,0
1774383397.2717707,2026-03-24T21:16:37.271771,16.651,1674740,210,405,30,0,0
1774383397.2911332,2026-03-24T21:16:37.291133,16.651,1674740,210,405,30,0,0
1774383397.3081355,2026-03-24T21:16:37.308136,16.651,1676399,210,405,30,0,0
1774383397.324186,2026-03-24T21:16:37.324186,16.651,1676399,210,405,30,0,0
1774383397.341627,2026-03-24T21:16:37.341627,16.651,1676399,210,405,30,0,0
1774383397.3579934,2026-03-24T21:16:37.357993,16.651,1676399,210,405,30,0,0
1774383397.3739886,2026-03-24T21:16:37.373989,16.651,1676399,210,405,30,0,0
1774383397.3902402,2026-03-24T21:16:37.390240,16.651,1676399,210,405,30,0,0
1774383397.4101179,2026-03-24T21:16:37.410118,16.651,1678061,210,405,30,0,0
1774383397.4245667,2026-03-24T21:16:37.424567,16.651,1678061,210,405,30,0,0
1774383397.4431124,2026-03-24T21:16:37.443112,16.651,1678061,210,405,30,0,0
1774383397.4606743,2026-03-24T21:16:37.460674,16.651,1678061,210,405,30,0,0
1774383397.4778163,2026-03-24T21:16:37.477816,16.651,1678061,210,405,30,0,0
1774383397.4945753,2026-03-24T21:16:37.494575,16.651,1678061,210,405,30,0,0
1774383397.5107262,2026-03-24T21:16:37.510726,16.651,1679722,210,405,30,0,0
1774383397.5264084,2026-03-24T21:16:37.526408,16.651,1679722,210,405,30,0,0
1774383397.5409334,2026-03-24T21:16:37.540933,16.651,1679722,210,405,30,0,0
1774383397.5551357,2026-03-24T21:16:37.555136,16.651,1679722,210,405,30,0,0
1774383397.5726867,2026-03-24T21:16:37.572687,16.651,1679722,210,405,30,0,0
1774383397.5858107,2026-03-24T21:16:37.585811,16.651,1679722,210,405,30,0,0
1774383397.6050227,2026-03-24T21:16:37.605023,16.651,1681383,210,405,30,0,0
1774383397.6233037,2026-03-24T21:16:37.623304,16.651,1681383,210,405,30,0,0
1774383397.637006,2026-03-24T21:16:37.637006,16.651,1681383,210,405,30,0,0
1774383397.6518626,2026-03-24T21:16:37.651863,16.651,1681383,210,405,30,0,0
1774383397.6734889,2026-03-24T21:16:37.673489,16.651,1681383,210,405,30,0,0
1774383397.6879065,2026-03-24T21:16:37.687907,16.651,1681383,210,405,30,0,0
1774383397.7022119,2026-03-24T21:16:37.702212,16.651,1681383,210,405,30,0,0
1774383397.716399,2026-03-24T21:16:37.716399,16.651,1683043,210,405,30,0,0
1774383397.7313192,2026-03-24T21:16:37.731319,16.651,1683043,210,405,30,0,0
1774383397.7450378,2026-03-24T21:16:37.745038,16.651,1683043,210,405,30,0,0
1774383397.7671905,2026-03-24T21:16:37.767190,16.651,1683043,210,405,30,0,0
1774383397.7829254,2026-03-24T21:16:37.782925,16.651,1683043,210,405,30,0,0
1774383397.7987053,2026-03-24T21:16:37.798705,16.651,1684704,210,405,30,0,0
1774383397.8338714,2026-03-24T21:16:37.833871,16.651,1684704,210,405,30,0,0
1774383397.851865,2026-03-24T21:16:37.851865,16.651,1684704,210,405,30,0,0
1774383397.8706732,2026-03-24T21:16:37.870673,16.651,1684704,210,405,30,0,0
1774383397.8930995,2026-03-24T21:16:37.893100,16.651,1684704,210,405,30,0,0
1774383397.9110768,2026-03-24T21:16:37.911077,16.651,1686776,210,405,30,0,0
1774383397.9266732,2026-03-24T21:16:37.926673,16.651,1686776,210,405,30,0,0
1774383397.9733188,2026-03-24T21:16:37.973319,16.651,1686776,1935,6251,30,0,0
1774383397.9931087,2026-03-24T21:16:37.993109,20.844,1686776,1935,6251,30,0,0
1774383398.0154023,2026-03-24T21:16:38.015402,20.844,1689420,1935,6251,30,0,0
1774383398.0336905,2026-03-24T21:16:38.033690,20.844,1689420,1935,6251,30,0,0
1774383398.0731125,2026-03-24T21:16:38.073112,20.844,1689420,2025,6251,31,0,0
1774383398.0937521,2026-03-24T21:16:38.093752,21.227,1689420,2025,6251,31,0,0
1774383398.1115594,2026-03-24T21:16:38.111559,21.227,1692172,2025,6251,31,0,0
1774383398.12567,2026-03-24T21:16:38.125670,21.227,1692172,2025,6251,31,0,0
1774383398.16459,2026-03-24T21:16:38.164590,21.227,1692172,2025,6251,31,0,0
1774383398.1862001,2026-03-24T21:16:38.186200,21.227,1692172,2025,6251,31,0,0
1774383398.2049093,2026-03-24T21:16:38.204909,21.59,1692172,2025,6251,31,0,0
1774383398.2215126,2026-03-24T21:16:38.221513,21.59,1694962,2025,6251,31,0,0
1774383398.235925,2026-03-24T21:16:38.235925,21.59,1694962,2025,6251,31,0,0
1774383398.264342,2026-03-24T21:16:38.264342,21.59,1694962,2025,6251,31,0,0
1774383398.2784188,2026-03-24T21:16:38.278419,21.59,1694962,2025,6251,31,0,0
1774383398.297834,2026-03-24T21:16:38.297834,21.916,1694962,2025,6251,31,0,0
1774383398.3190174,2026-03-24T21:16:38.319017,21.916,1697728,2025,6251,31,0,0
1774383398.3360388,2026-03-24T21:16:38.336039,21.916,1697728,2025,6251,31,0,0
1774383398.355878,2026-03-24T21:16:38.355878,21.916,1697728,2025,6251,31,0,0
1774383398.3711212,2026-03-24T21:16:38.371121,21.916,1697728,2040,6251,31,0,0
1774383398.3891485,2026-03-24T21:16:38.389148,21.916,1697728,2040,6251,31,0,0
1774383398.405001,2026-03-24T21:16:38.405001,27.293,1697728,2040,6251,31,0,0
1774383398.4197428,2026-03-24T21:16:38.419743,27.293,1700501,2040,6251,31,0,0
1774383398.4392495,2026-03-24T21:16:38.439250,27.293,1700501,2040,6251,31,0,0
1774383398.4519963,2026-03-24T21:16:38.451996,27.293,1700501,2040,6251,31,0,0
1774383398.4663785,2026-03-24T21:16:38.466378,27.293,1700501,2040,6251,31,0,0
1774383398.4786325,2026-03-24T21:16:38.478632,27.293,1700501,2040,6251,31,0,0
1774383398.4974287,2026-03-24T21:16:38.497429,27.354,1700501,2040,6251,31,0,0
1774383398.5131946,2026-03-24T21:16:38.513195,27.354,1703284,2040,6251,31,0,0
1774383398.5254607,2026-03-24T21:16:38.525461,27.354,1703284,2040,6251,31,0,0
1774383398.5377574,2026-03-24T21:16:38.537757,27.354,1703284,2040,6251,31,0,0
1774383398.5502496,2026-03-24T21:16:38.550250,27.354,1703284,2040,6251,31,0,0
1774383398.564086,2026-03-24T21:16:38.564086,27.354,1703284,2040,6251,31,0,0
1774383398.5762494,2026-03-24T21:16:38.576249,27.354,1703284,2040,6251,31,0,0
1774383398.5890977,2026-03-24T21:16:38.589098,27.354,1703284,2040,6251,31,0,0
1774383398.6011882,2026-03-24T21:16:38.601188,27.391,1703284,2040,6251,31,0,0
1774383398.6135037,2026-03-24T21:16:38.613504,27.391,1706052,2040,6251,31,1,0
1774383398.631677,2026-03-24T21:16:38.631677,27.391,1706052,2040,6251,31,1,0
1774383398.64376,2026-03-24T21:16:38.643760,27.391,1706052,2040,6251,31,1,0
1774383398.656072,2026-03-24T21:16:38.656072,27.391,1706052,2040,6251,31,1,0
1774383398.6690462,2026-03-24T21:16:38.669046,27.391,1706052,2040,6251,31,1,0
1774383398.6817863,2026-03-24T21:16:38.681786,27.391,1706052,2040,6251,31,1,0
1774383398.6941133,2026-03-24T21:16:38.694113,27.423,1706052,2040,6251,31,1,0
1774383398.7090373,2026-03-24T21:16:38.709037,27.423,1706052,2040,6251,31,1,0
1774383398.7213142,2026-03-24T21:16:38.721314,27.423,1708867,2040,6251,31,1,0
1774383398.73372,2026-03-24T21:16:38.733720,27.423,1708867,2040,6251,31,1,0
1774383398.749143,2026-03-24T21:16:38.749143,27.423,1708867,2040,6251,31,1,0
1774383398.7616642,2026-03-24T21:16:38.761664,27.423,1708867,2040,6251,31,1,0
1774383398.7742164,2026-03-24T21:16:38.774216,27.423,1708867,2040,6251,31,1,0
1774383398.7891276,2026-03-24T21:16:38.789128,27.423,1708867,2040,6251,31,1,0
1774383398.801463,2026-03-24T21:16:38.801463,27.476,1708867,2040,6251,31,1,0
1774383398.813872,2026-03-24T21:16:38.813872,27.476,1711617,2040,6251,31,0,0
1774383398.8299465,2026-03-24T21:16:38.829947,27.476,1711617,2040,6251,31,0,0
1774383398.8422036,2026-03-24T21:16:38.842204,27.476,1711617,2040,6251,31,0,0
1774383398.8546665,2026-03-24T21:16:38.854666,27.476,1711617,2040,6251,31,0,0
1774383398.874666,2026-03-24T21:16:38.874666,27.476,1711617,2040,6251,31,0,0
1774383398.8895757,2026-03-24T21:16:38.889576,27.476,1711617,2040,6251,31,0,0
