timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774383379.3536565,2026-03-24T21:16:19.353657,15.967,1254892,210,405,33,0,0
1774383379.3668509,2026-03-24T21:16:19.366851,15.967,1254892,210,405,33,0,0
1774383379.3800917,2026-03-24T21:16:19.380092,15.967,1256471,210,405,33,0,0
1774383379.3933332,2026-03-24T21:16:19.393333,15.967,1256471,210,405,33,0,0
1774383379.40652,2026-03-24T21:16:19.406520,15.967,1256471,210,405,33,0,0
1774383379.4197302,2026-03-24T21:16:19.419730,15.967,1256471,210,405,33,0,0
1774383379.4329693,2026-03-24T21:16:19.432969,15.967,1256471,210,405,33,0,0
1774383379.4463046,2026-03-24T21:16:19.446305,15.967,1256471,210,405,33,0,0
1774383379.4594705,2026-03-24T21:16:19.459471,15.967,1256471,210,405,33,0,0
1774383379.4726672,2026-03-24T21:16:19.472667,15.967,1256471,210,405,33,0,0
1774383379.4858918,2026-03-24T21:16:19.485892,15.967,1258064,210,405,33,0,0
1774383379.499169,2026-03-24T21:16:19.499169,15.967,1258064,210,405,33,0,0
1774383379.5123436,2026-03-24T21:16:19.512344,15.967,1258064,210,405,33,0,0
1774383379.5258763,2026-03-24T21:16:19.525876,15.967,1258064,210,405,33,0,0
1774383379.5390007,2026-03-24T21:16:19.539001,15.967,1258064,210,405,33,0,0
1774383379.5521543,2026-03-24T21:16:19.552154,15.967,1258064,210,405,33,0,0
1774383379.565377,2026-03-24T21:16:19.565377,15.967,1258064,210,405,33,0,0
1774383379.578484,2026-03-24T21:16:19.578484,15.967,1259657,210,405,33,0,0
1774383379.5916498,2026-03-24T21:16:19.591650,15.967,1259657,210,405,33,0,0
1774383379.6048298,2026-03-24T21:16:19.604830,15.967,1259657,210,405,33,0,0
1774383379.618004,2026-03-24T21:16:19.618004,15.967,1259657,210,405,33,0,0
1774383379.6312764,2026-03-24T21:16:19.631276,15.967,1259657,210,405,33,0,0
1774383379.644494,2026-03-24T21:16:19.644494,15.967,1259657,210,405,33,0,0
1774383379.6576474,2026-03-24T21:16:19.657647,15.967,1259657,210,405,33,0,0
1774383379.6708252,2026-03-24T21:16:19.670825,15.967,1259657,210,405,33,0,0
1774383379.6839795,2026-03-24T21:16:19.683980,15.967,1261249,210,405,33,0,0
1774383379.6972663,2026-03-24T21:16:19.697266,15.967,1261249,210,405,33,0,0
1774383379.7104719,2026-03-24T21:16:19.710472,15.967,1261249,210,405,33,0,0
1774383379.7237015,2026-03-24T21:16:19.723701,15.967,1261249,210,405,33,0,0
1774383379.7369401,2026-03-24T21:16:19.736940,15.967,1261249,210,405,33,0,0
1774383379.7501316,2026-03-24T21:16:19.750132,15.967,1261249,210,405,33,0,0
1774383379.7633116,2026-03-24T21:16:19.763312,15.967,1261249,210,405,33,0,0
1774383379.7765048,2026-03-24T21:16:19.776505,15.967,1262841,210,405,33,0,0
1774383379.7897196,2026-03-24T21:16:19.789720,15.967,1262841,210,405,33,0,0
1774383379.8029773,2026-03-24T21:16:19.802977,15.967,1262841,210,405,33,0,0
1774383379.8161457,2026-03-24T21:16:19.816146,15.967,1262841,210,405,33,0,0
1774383379.8293333,2026-03-24T21:16:19.829333,15.967,1262841,210,405,33,0,0
1774383379.8423562,2026-03-24T21:16:19.842356,15.967,1262841,210,405,33,0,0
1774383379.8556883,2026-03-24T21:16:19.855688,15.967,1262841,210,405,33,0,0
1774383379.8687856,2026-03-24T21:16:19.868786,15.967,1262841,210,405,33,0,0
1774383379.8819458,2026-03-24T21:16:19.881946,15.967,1264434,210,405,33,0,0
1774383379.8950684,2026-03-24T21:16:19.895068,15.967,1264434,210,405,33,0,0
1774383379.9081388,2026-03-24T21:16:19.908139,15.967,1264434,210,405,33,0,0
1774383379.9215248,2026-03-24T21:16:19.921525,15.967,1264434,210,405,33,0,0
1774383379.9347835,2026-03-24T21:16:19.934783,15.967,1264434,210,405,33,0,0
1774383379.9479198,2026-03-24T21:16:19.947920,15.967,1264434,210,405,33,0,0
1774383379.9613068,2026-03-24T21:16:19.961307,15.967,1264434,210,405,33,0,0
1774383379.9744585,2026-03-24T21:16:19.974458,15.967,1266026,210,405,33,0,0
1774383379.988342,2026-03-24T21:16:19.988342,15.967,1266026,210,405,33,0,0
1774383380.0015116,2026-03-24T21:16:20.001512,15.967,1266026,210,405,33,0,0
1774383380.0147145,2026-03-24T21:16:20.014714,15.967,1266026,210,405,33,0,0
1774383380.0304298,2026-03-24T21:16:20.030430,15.967,1266026,210,405,33,0,0
1774383380.0434918,2026-03-24T21:16:20.043492,15.967,1266026,210,405,33,0,0
1774383380.0566096,2026-03-24T21:16:20.056610,15.967,1266026,210,405,33,0,0
1774383380.0695865,2026-03-24T21:16:20.069587,15.967,1266026,210,405,33,0,0
1774383380.082701,2026-03-24T21:16:20.082701,15.967,1267619,210,405,33,0,0
1774383380.0956795,2026-03-24T21:16:20.095680,15.967,1267619,210,405,33,0,0
1774383380.1085525,2026-03-24T21:16:20.108552,15.967,1267619,210,405,33,0,0
1774383380.121457,2026-03-24T21:16:20.121457,15.967,1267619,210,405,33,0,0
1774383380.1343193,2026-03-24T21:16:20.134319,15.967,1267619,210,405,33,0,0
1774383380.1472995,2026-03-24T21:16:20.147300,15.967,1267619,210,405,33,0,0
1774383380.1601212,2026-03-24T21:16:20.160121,15.967,1267619,210,405,33,0,0
1774383380.1731057,2026-03-24T21:16:20.173106,15.967,1267619,210,405,33,0,0
1774383380.1860707,2026-03-24T21:16:20.186071,15.967,1269210,210,405,33,0,0
1774383380.199037,2026-03-24T21:16:20.199037,15.967,1269210,210,405,33,0,0
1774383380.211927,2026-03-24T21:16:20.211927,15.967,1269210,210,405,33,0,0
1774383380.225137,2026-03-24T21:16:20.225137,15.967,1269210,210,405,33,0,0
1774383380.2382042,2026-03-24T21:16:20.238204,15.967,1269210,210,405,33,0,0
1774383380.2510579,2026-03-24T21:16:20.251058,15.967,1269210,210,405,33,0,0
1774383380.2639823,2026-03-24T21:16:20.263982,15.967,1269210,210,405,33,0,0
1774383380.27694,2026-03-24T21:16:20.276940,15.967,1270803,210,405,33,0,0
1774383380.289785,2026-03-24T21:16:20.289785,15.967,1270803,210,405,33,0,0
1774383380.302926,2026-03-24T21:16:20.302926,15.967,1270803,210,405,33,0,0
1774383380.315899,2026-03-24T21:16:20.315899,15.967,1270803,210,405,33,0,0
1774383380.3294547,2026-03-24T21:16:20.329455,15.967,1270803,210,405,33,0,0
1774383380.342313,2026-03-24T21:16:20.342313,15.967,1270803,210,405,33,0,0
1774383380.3553858,2026-03-24T21:16:20.355386,15.967,1270803,210,405,33,0,0
1774383380.36832,2026-03-24T21:16:20.368320,15.967,1270803,210,405,33,0,0
1774383380.3813093,2026-03-24T21:16:20.381309,15.967,1272395,210,405,33,0,0
1774383380.394385,2026-03-24T21:16:20.394385,15.967,1272395,210,405,33,0,0
1774383380.4073706,2026-03-24T21:16:20.407371,15.967,1272395,210,405,33,0,0
1774383380.422548,2026-03-24T21:16:20.422548,15.967,1272395,210,405,33,0,0
1774383380.4356797,2026-03-24T21:16:20.435680,15.967,1272395,210,405,33,0,0
1774383380.4486392,2026-03-24T21:16:20.448639,15.967,1272395,210,405,33,0,0
1774383380.4617193,2026-03-24T21:16:20.461719,15.967,1272395,210,405,33,0,0
1774383380.4746785,2026-03-24T21:16:20.474679,15.967,1273989,210,405,33,0,0
1774383380.4888225,2026-03-24T21:16:20.488822,15.967,1273989,210,405,33,0,0
1774383380.501938,2026-03-24T21:16:20.501938,15.967,1273989,210,405,33,0,0
1774383380.5149767,2026-03-24T21:16:20.514977,15.967,1273989,210,405,33,0,0
1774383380.5278115,2026-03-24T21:16:20.527812,15.967,1273989,210,405,33,0,0
1774383380.5407884,2026-03-24T21:16:20.540788,15.967,1273989,210,405,33,0,0
1774383380.5535982,2026-03-24T21:16:20.553598,15.967,1273989,210,405,33,0,0
1774383380.5665338,2026-03-24T21:16:20.566534,15.967,1273989,210,405,33,0,0
1774383380.5793939,2026-03-24T21:16:20.579394,15.967,1275579,210,405,33,0,0
1774383380.592308,2026-03-24T21:16:20.592308,15.967,1275579,210,405,33,0,0
1774383380.6052709,2026-03-24T21:16:20.605271,15.967,1275579,210,405,33,0,0
1774383380.6188378,2026-03-24T21:16:20.618838,15.967,1275579,210,405,33,0,0
1774383380.6327045,2026-03-24T21:16:20.632704,15.967,1275579,210,405,33,0,0
1774383380.6460268,2026-03-24T21:16:20.646027,15.967,1275579,210,405,33,0,0
1774383380.6644406,2026-03-24T21:16:20.664441,15.967,1275579,210,405,33,0,0
1774383380.6776493,2026-03-24T21:16:20.677649,15.967,1277175,210,405,33,0,0
1774383380.6932213,2026-03-24T21:16:20.693221,15.967,1277175,210,405,33,0,0
1774383380.708576,2026-03-24T21:16:20.708576,15.967,1277175,210,405,33,0,0
1774383380.723118,2026-03-24T21:16:20.723118,15.967,1277175,210,405,33,0,0
1774383380.736155,2026-03-24T21:16:20.736155,15.967,1277175,210,405,33,0,0
1774383380.7496748,2026-03-24T21:16:20.749675,15.967,1277175,210,405,33,0,0
1774383380.762626,2026-03-24T21:16:20.762626,15.967,1277175,210,405,33,0,0
1774383380.7767515,2026-03-24T21:16:20.776752,15.967,1278768,210,405,33,0,0
1774383380.7896962,2026-03-24T21:16:20.789696,15.967,1278768,210,405,33,0,0
1774383380.8028023,2026-03-24T21:16:20.802802,15.967,1278768,210,405,33,0,0
1774383380.8173826,2026-03-24T21:16:20.817383,15.967,1278768,210,405,33,0,0
1774383380.833275,2026-03-24T21:16:20.833275,15.967,1278768,210,405,33,0,0
1774383380.8462448,2026-03-24T21:16:20.846245,15.967,1278768,210,405,33,0,0
1774383380.859211,2026-03-24T21:16:20.859211,15.967,1278768,210,405,33,0,0
1774383380.8725295,2026-03-24T21:16:20.872530,15.967,1278768,210,405,33,0,0
1774383380.8855922,2026-03-24T21:16:20.885592,15.967,1280360,210,405,33,0,0
1774383380.898693,2026-03-24T21:16:20.898693,15.967,1280360,210,405,33,0,0
1774383380.911652,2026-03-24T21:16:20.911652,15.967,1280360,210,405,33,0,0
1774383380.9274797,2026-03-24T21:16:20.927480,15.967,1280360,210,405,33,0,0
1774383380.9421406,2026-03-24T21:16:20.942141,15.967,1280360,210,405,33,0,0
1774383380.9569423,2026-03-24T21:16:20.956942,15.967,1280360,210,405,33,0,0
1774383380.9701333,2026-03-24T21:16:20.970133,15.967,1280360,210,405,33,0,0
1774383380.9867065,2026-03-24T21:16:20.986706,15.967,1281966,210,405,33,0,0
1774383380.9999123,2026-03-24T21:16:20.999912,15.967,1281966,210,405,33,0,0
1774383381.0155327,2026-03-24T21:16:21.015533,15.967,1281966,210,405,33,0,0
1774383381.029525,2026-03-24T21:16:21.029525,15.967,1281966,210,405,33,0,0
1774383381.042393,2026-03-24T21:16:21.042393,15.967,1281966,210,405,33,0,0
1774383381.055425,2026-03-24T21:16:21.055425,15.967,1281966,210,405,33,0,0
1774383381.0682995,2026-03-24T21:16:21.068300,15.967,1281966,210,405,33,0,0
1774383381.0812447,2026-03-24T21:16:21.081245,15.967,1283547,210,405,33,0,0
1774383381.0941844,2026-03-24T21:16:21.094184,15.967,1283547,210,405,33,0,0
1774383381.1070123,2026-03-24T21:16:21.107012,15.967,1283547,210,405,33,0,0
1774383381.1199603,2026-03-24T21:16:21.119960,15.967,1283547,210,405,33,0,0
1774383381.1331334,2026-03-24T21:16:21.133133,15.967,1283547,210,405,33,0,0
1774383381.1461494,2026-03-24T21:16:21.146149,15.967,1283547,210,405,33,0,0
1774383381.1591294,2026-03-24T21:16:21.159129,15.967,1283547,210,405,33,0,0
1774383381.1720753,2026-03-24T21:16:21.172075,15.967,1283547,210,405,33,0,0
1774383381.18526,2026-03-24T21:16:21.185260,15.967,1285138,210,405,33,0,0
1774383381.1982844,2026-03-24T21:16:21.198284,15.967,1285138,210,405,33,0,0
1774383381.2116694,2026-03-24T21:16:21.211669,15.967,1285138,210,405,33,0,0
1774383381.225062,2026-03-24T21:16:21.225062,15.967,1285138,210,405,33,0,0
1774383381.2388775,2026-03-24T21:16:21.238878,15.967,1285138,210,405,33,0,0
1774383381.2520192,2026-03-24T21:16:21.252019,15.967,1285138,210,405,33,0,0
1774383381.2650645,2026-03-24T21:16:21.265064,15.967,1285138,210,405,33,0,0
1774383381.278236,2026-03-24T21:16:21.278236,15.967,1286730,210,405,33,0,0
1774383381.2915697,2026-03-24T21:16:21.291570,15.967,1286730,210,405,33,0,0
1774383381.3046024,2026-03-24T21:16:21.304602,15.967,1286730,210,405,33,0,0
1774383381.3175168,2026-03-24T21:16:21.317517,15.967,1286730,210,405,33,0,0
1774383381.3304818,2026-03-24T21:16:21.330482,15.967,1286730,210,405,33,0,0
1774383381.3434656,2026-03-24T21:16:21.343466,15.967,1286730,210,405,33,0,0
1774383381.3563054,2026-03-24T21:16:21.356305,15.967,1286730,210,405,33,0,0
1774383381.369147,2026-03-24T21:16:21.369147,15.967,1286730,210,405,33,0,0
1774383381.382004,2026-03-24T21:16:21.382004,15.967,1288323,210,405,33,0,0
1774383381.3949146,2026-03-24T21:16:21.394915,15.967,1288323,210,405,33,0,0
1774383381.4081676,2026-03-24T21:16:21.408168,15.967,1288323,210,405,33,0,0
1774383381.4211411,2026-03-24T21:16:21.421141,15.967,1288323,210,405,33,0,0
1774383381.434129,2026-03-24T21:16:21.434129,15.967,1288323,210,405,33,0,0
1774383381.447139,2026-03-24T21:16:21.447139,15.967,1288323,210,405,33,0,0
1774383381.4600775,2026-03-24T21:16:21.460078,15.967,1288323,210,405,33,0,0
1774383381.472893,2026-03-24T21:16:21.472893,15.967,1288323,210,405,33,0,0
1774383381.4857218,2026-03-24T21:16:21.485722,15.967,1289917,210,405,33,0,0
1774383381.4986703,2026-03-24T21:16:21.498670,15.967,1289917,210,405,33,0,0
1774383381.511512,2026-03-24T21:16:21.511512,15.967,1289917,210,405,33,0,0
1774383381.5243554,2026-03-24T21:16:21.524355,15.967,1289917,210,405,33,0,0
1774383381.5372808,2026-03-24T21:16:21.537281,15.967,1289917,210,405,33,0,0
1774383381.5504162,2026-03-24T21:16:21.550416,15.967,1289917,210,405,33,0,0
1774383381.563607,2026-03-24T21:16:21.563607,15.967,1289917,210,405,33,0,0
1774383381.576757,2026-03-24T21:16:21.576757,15.967,1291506,210,405,33,0,0
1774383381.5898411,2026-03-24T21:16:21.589841,15.967,1291506,210,405,33,0,0
1774383381.6031184,2026-03-24T21:16:21.603118,15.967,1291506,210,405,33,0,0
1774383381.6160262,2026-03-24T21:16:21.616026,15.967,1291506,210,405,33,0,0
1774383381.6289546,2026-03-24T21:16:21.628955,15.967,1291506,210,405,33,0,0
1774383381.6425261,2026-03-24T21:16:21.642526,15.967,1291506,210,405,33,0,0
1774383381.6554246,2026-03-24T21:16:21.655425,15.967,1291506,210,405,33,0,0
1774383381.6683,2026-03-24T21:16:21.668300,15.967,1291506,210,405,33,0,0
1774383381.6812136,2026-03-24T21:16:21.681214,15.967,1293099,210,405,33,0,0
1774383381.694706,2026-03-24T21:16:21.694706,15.967,1293099,210,405,33,0,0
1774383381.7081828,2026-03-24T21:16:21.708183,15.967,1293099,210,405,33,0,0
1774383381.7212038,2026-03-24T21:16:21.721204,15.967,1293099,210,405,33,0,0
1774383381.7340848,2026-03-24T21:16:21.734085,15.967,1293099,210,405,33,0,0
1774383381.7470045,2026-03-24T21:16:21.747005,15.967,1293099,210,405,33,0,0
1774383381.7599475,2026-03-24T21:16:21.759948,15.967,1293099,210,405,33,0,0
1774383381.7744,2026-03-24T21:16:21.774400,15.967,1294690,210,405,33,0,0
1774383381.7885776,2026-03-24T21:16:21.788578,15.967,1294690,210,405,33,0,0
1774383381.8014333,2026-03-24T21:16:21.801433,15.967,1294690,210,405,33,0,0
1774383381.8149266,2026-03-24T21:16:21.814927,15.967,1294690,210,405,33,0,0
1774383381.8291647,2026-03-24T21:16:21.829165,15.967,1294690,210,405,33,0,0
1774383381.8427525,2026-03-24T21:16:21.842752,15.967,1294690,210,405,33,0,0
1774383381.8556218,2026-03-24T21:16:21.855622,15.967,1294690,210,405,33,0,0
1774383381.8689668,2026-03-24T21:16:21.868967,15.967,1294690,210,405,33,0,0
1774383381.8819845,2026-03-24T21:16:21.881984,15.967,1296281,210,405,33,0,0
1774383381.8950474,2026-03-24T21:16:21.895047,15.967,1296281,210,405,33,0,0
1774383381.907884,2026-03-24T21:16:21.907884,15.967,1296281,210,405,33,0,0
1774383381.920955,2026-03-24T21:16:21.920955,15.967,1296281,210,405,33,0,0
1774383381.9338462,2026-03-24T21:16:21.933846,15.967,1296281,210,405,33,0,0
1774383381.9467564,2026-03-24T21:16:21.946756,15.967,1296281,210,405,33,0,0
1774383381.9598064,2026-03-24T21:16:21.959806,15.967,1296281,210,405,33,0,0
1774383381.9730651,2026-03-24T21:16:21.973065,15.966,1296281,210,405,33,0,0
1774383381.9862587,2026-03-24T21:16:21.986259,15.966,1297881,210,405,33,0,0
1774383381.9992392,2026-03-24T21:16:21.999239,15.966,1297881,210,405,33,0,0
1774383382.012218,2026-03-24T21:16:22.012218,15.966,1297881,210,405,33,0,0
1774383382.0252652,2026-03-24T21:16:22.025265,15.966,1297881,210,405,33,0,0
1774383382.0384455,2026-03-24T21:16:22.038445,15.966,1297881,210,405,33,0,0
1774383382.0515862,2026-03-24T21:16:22.051586,15.966,1297881,210,405,33,0,0
1774383382.0645604,2026-03-24T21:16:22.064560,15.966,1297881,210,405,33,0,0
1774383382.077514,2026-03-24T21:16:22.077514,15.966,1299464,210,405,33,0,0
1774383382.0908573,2026-03-24T21:16:22.090857,15.966,1299464,210,405,33,0,0
1774383382.1040318,2026-03-24T21:16:22.104032,15.966,1299464,210,405,33,0,0
1774383382.117051,2026-03-24T21:16:22.117051,15.966,1299464,210,405,33,0,0
1774383382.13039,2026-03-24T21:16:22.130390,15.966,1299464,210,405,33,0,0
1774383382.1433425,2026-03-24T21:16:22.143342,15.966,1299464,210,405,33,0,0
1774383382.1563983,2026-03-24T21:16:22.156398,15.966,1299464,210,405,33,0,0
1774383382.1695077,2026-03-24T21:16:22.169508,15.966,1299464,210,405,33,0,0
1774383382.1826344,2026-03-24T21:16:22.182634,15.966,1301054,210,405,33,0,0
1774383382.1957014,2026-03-24T21:16:22.195701,15.966,1301054,210,405,33,0,0
1774383382.2088976,2026-03-24T21:16:22.208898,15.966,1301054,210,405,33,0,0
1774383382.2222543,2026-03-24T21:16:22.222254,15.966,1301054,210,405,33,0,0
1774383382.2354512,2026-03-24T21:16:22.235451,15.966,1301054,210,405,33,0,0
1774383382.248682,2026-03-24T21:16:22.248682,15.966,1301054,210,405,33,0,0
1774383382.2618003,2026-03-24T21:16:22.261800,15.966,1301054,210,405,33,0,0
1774383382.2748904,2026-03-24T21:16:22.274890,15.966,1302647,210,405,33,0,0
1774383382.2880735,2026-03-24T21:16:22.288074,15.966,1302647,210,405,33,0,0
1774383382.3012147,2026-03-24T21:16:22.301215,15.966,1302647,210,405,33,0,0
1774383382.3141758,2026-03-24T21:16:22.314176,15.966,1302647,210,405,33,0,0
1774383382.3272085,2026-03-24T21:16:22.327209,15.966,1302647,210,405,33,0,0
1774383382.3402474,2026-03-24T21:16:22.340247,15.966,1302647,210,405,33,0,0
1774383382.353296,2026-03-24T21:16:22.353296,15.966,1302647,210,405,33,0,0
1774383382.366327,2026-03-24T21:16:22.366327,15.966,1302647,210,405,33,0,0
1774383382.3792622,2026-03-24T21:16:22.379262,15.966,1304240,210,405,33,0,0
1774383382.3922682,2026-03-24T21:16:22.392268,15.966,1304240,210,405,33,0,0
1774383382.4052186,2026-03-24T21:16:22.405219,15.966,1304240,210,405,33,0,0
1774383382.4181604,2026-03-24T21:16:22.418160,15.966,1304240,210,405,33,0,0
1774383382.4310994,2026-03-24T21:16:22.431099,15.966,1304240,210,405,33,0,0
1774383382.4440477,2026-03-24T21:16:22.444048,15.966,1304240,210,405,33,0,0
1774383382.4570768,2026-03-24T21:16:22.457077,15.966,1304240,210,405,33,0,0
1774383382.4700134,2026-03-24T21:16:22.470013,15.966,1304240,210,405,33,0,0
1774383382.4828467,2026-03-24T21:16:22.482847,15.966,1305831,210,405,33,0,0
1774383382.4966831,2026-03-24T21:16:22.496683,15.966,1305831,210,405,33,0,0
1774383382.511245,2026-03-24T21:16:22.511245,15.966,1305831,210,405,33,0,0
1774383382.5255206,2026-03-24T21:16:22.525521,15.966,1305831,210,405,33,0,0
1774383382.5393925,2026-03-24T21:16:22.539392,15.966,1305831,210,405,33,0,0
1774383382.553978,2026-03-24T21:16:22.553978,15.966,1305831,210,405,33,0,0
1774383382.5714307,2026-03-24T21:16:22.571431,15.966,1307423,210,405,33,0,0
1774383382.5884602,2026-03-24T21:16:22.588460,15.966,1307423,210,405,33,0,0
1774383382.6056228,2026-03-24T21:16:22.605623,15.966,1307423,210,405,33,0,0
1774383382.6231897,2026-03-24T21:16:22.623190,15.966,1307423,210,405,33,0,0
1774383382.640182,2026-03-24T21:16:22.640182,15.966,1307423,210,405,33,0,0
1774383382.6560252,2026-03-24T21:16:22.656025,15.966,1307423,210,405,33,0,0
1774383382.6711323,2026-03-24T21:16:22.671132,15.966,1307423,210,405,33,0,0
1774383382.686324,2026-03-24T21:16:22.686324,15.966,1309024,210,405,33,0,0
1774383382.702386,2026-03-24T21:16:22.702386,15.966,1309024,210,405,33,0,0
1774383382.7183895,2026-03-24T21:16:22.718390,15.966,1309024,210,405,33,0,0
1774383382.7313306,2026-03-24T21:16:22.731331,15.966,1309024,210,405,33,0,0
1774383382.7446175,2026-03-24T21:16:22.744617,15.966,1309024,210,405,33,0,0
1774383382.7624607,2026-03-24T21:16:22.762461,15.966,1309024,210,405,33,0,0
1774383382.7801483,2026-03-24T21:16:22.780148,15.966,1310617,210,405,33,0,0
1774383382.7951465,2026-03-24T21:16:22.795146,15.966,1310617,210,405,33,0,0
1774383382.8089426,2026-03-24T21:16:22.808943,15.966,1310617,210,405,33,0,0
1774383382.8237991,2026-03-24T21:16:22.823799,15.966,1310617,210,405,33,0,0
1774383382.8374035,2026-03-24T21:16:22.837404,15.966,1310617,210,405,33,0,0
1774383382.8512135,2026-03-24T21:16:22.851213,15.966,1310617,210,405,33,0,0
1774383382.8653831,2026-03-24T21:16:22.865383,15.966,1310617,210,405,33,0,0
1774383382.8785949,2026-03-24T21:16:22.878595,15.966,1312209,210,405,33,0,0
1774383382.89322,2026-03-24T21:16:22.893220,15.967,1312209,210,405,33,0,0
1774383382.909045,2026-03-24T21:16:22.909045,15.967,1312209,210,405,33,0,0
1774383382.9235969,2026-03-24T21:16:22.923597,15.967,1312209,210,405,33,0,0
1774383382.9389133,2026-03-24T21:16:22.938913,15.967,1312209,210,405,33,0,0
1774383382.9569862,2026-03-24T21:16:22.956986,15.967,1312209,210,405,33,0,0
1774383382.9719048,2026-03-24T21:16:22.971905,15.967,1312209,210,405,33,0,0
1774383382.9861236,2026-03-24T21:16:22.986124,15.967,1313811,210,405,33,0,0
1774383383.003511,2026-03-24T21:16:23.003511,15.967,1313811,210,405,33,0,0
1774383383.0185063,2026-03-24T21:16:23.018506,15.967,1313811,210,405,33,0,0
1774383383.0318763,2026-03-24T21:16:23.031876,15.967,1313811,210,405,33,0,0
1774383383.049359,2026-03-24T21:16:23.049359,15.967,1313811,210,405,33,0,0
1774383383.0689633,2026-03-24T21:16:23.068963,15.967,1313811,210,405,33,0,0
1774383383.0853615,2026-03-24T21:16:23.085361,15.967,1315391,210,405,33,0,0
1774383383.103114,2026-03-24T21:16:23.103114,15.967,1315391,210,405,33,0,0
1774383383.1231813,2026-03-24T21:16:23.123181,15.967,1315391,210,405,33,0,0
1774383383.1409101,2026-03-24T21:16:23.140910,15.967,1315391,210,405,33,0,0
1774383383.1603017,2026-03-24T21:16:23.160302,15.967,1315391,210,405,33,0,0
1774383383.1767263,2026-03-24T21:16:23.176726,15.967,1316984,210,405,33,0,0
1774383383.1962473,2026-03-24T21:16:23.196247,15.967,1316984,210,405,32,0,0
1774383383.2120326,2026-03-24T21:16:23.212033,15.967,1316984,210,405,33,0,0
1774383383.2278407,2026-03-24T21:16:23.227841,15.967,1316984,210,405,33,0,0
1774383383.2445853,2026-03-24T21:16:23.244585,15.967,1316984,210,405,32,0,0
1774383383.268601,2026-03-24T21:16:23.268601,15.967,1316984,210,405,33,0,0
1774383383.2847006,2026-03-24T21:16:23.284701,15.967,1318576,210,405,33,0,0
1774383383.3070846,2026-03-24T21:16:23.307085,15.967,1318576,210,405,33,0,0
1774383383.326089,2026-03-24T21:16:23.326089,15.967,1318576,210,405,33,0,0
1774383383.33999,2026-03-24T21:16:23.339990,15.967,1318576,210,405,33,0,0
1774383383.4067917,2026-03-24T21:16:23.406792,19.103,1320986,2010,6251,33,0,0
1774383383.4230535,2026-03-24T21:16:23.423054,19.103,1320986,2010,6251,33,0,0
1774383383.4390392,2026-03-24T21:16:23.439039,19.103,1320986,2010,6251,33,0,0
1774383383.4550643,2026-03-24T21:16:23.455064,19.103,1320986,2010,6251,33,0,0
1774383383.4745102,2026-03-24T21:16:23.474510,19.103,1323703,2025,6251,33,0,0
1774383383.4999163,2026-03-24T21:16:23.499916,19.624,1323703,2025,6251,33,0,0
1774383383.517978,2026-03-24T21:16:23.517978,19.624,1323703,2025,6251,33,0,0
