timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774383445.2203023,2026-03-24T21:17:25.220302,29.136,3609188,2040,6251,52,0,0
1774383445.2325308,2026-03-24T21:17:25.232531,29.136,3609188,2040,6251,52,0,0
1774383445.2448232,2026-03-24T21:17:25.244823,29.136,3612101,2040,6251,52,0,0
1774383445.2572083,2026-03-24T21:17:25.257208,29.136,3612101,2040,6251,52,0,0
1774383445.2695363,2026-03-24T21:17:25.269536,29.136,3612101,2040,6251,52,0,0
1774383445.2818441,2026-03-24T21:17:25.281844,29.136,3612101,2040,6251,52,0,0
1774383445.2940876,2026-03-24T21:17:25.294088,29.136,3612101,2040,6251,52,0,0
1774383445.3061786,2026-03-24T21:17:25.306179,29.136,3612101,2040,6251,52,0,0
1774383445.3183272,2026-03-24T21:17:25.318327,29.136,3612101,2040,6251,52,0,0
1774383445.330435,2026-03-24T21:17:25.330435,29.136,3612101,2040,6251,52,0,0
1774383445.3425186,2026-03-24T21:17:25.342519,29.136,3615016,2040,6251,52,0,0
1774383445.3546786,2026-03-24T21:17:25.354679,29.136,3615016,2040,6251,52,0,0
1774383445.3673127,2026-03-24T21:17:25.367313,29.136,3615016,2040,6251,52,0,0
1774383445.3794255,2026-03-24T21:17:25.379426,29.136,3615016,2040,6251,52,0,0
1774383445.391441,2026-03-24T21:17:25.391441,29.136,3615016,2040,6251,52,0,0
1774383445.4035466,2026-03-24T21:17:25.403547,29.136,3615016,2040,6251,52,0,0
1774383445.416307,2026-03-24T21:17:25.416307,29.136,3615016,2040,6251,52,0,0
1774383445.4293103,2026-03-24T21:17:25.429310,29.136,3615016,2040,6251,52,0,0
1774383445.4413767,2026-03-24T21:17:25.441377,29.136,3617931,2040,6251,52,0,0
1774383445.453541,2026-03-24T21:17:25.453541,29.136,3617931,2040,6251,52,0,0
1774383445.465644,2026-03-24T21:17:25.465644,29.136,3617931,2040,6251,52,0,0
1774383445.4777722,2026-03-24T21:17:25.477772,29.136,3617931,2040,6251,52,0,0
1774383445.4899435,2026-03-24T21:17:25.489944,29.136,3617931,2040,6251,52,0,0
1774383445.5022318,2026-03-24T21:17:25.502232,29.136,3617931,2040,6251,52,0,0
1774383445.5145493,2026-03-24T21:17:25.514549,29.136,3617931,2040,6251,52,0,0
1774383445.5267625,2026-03-24T21:17:25.526762,29.136,3617931,2040,6251,52,0,0
1774383445.5390375,2026-03-24T21:17:25.539037,29.136,3620843,2040,6251,52,0,0
1774383445.5511858,2026-03-24T21:17:25.551186,29.136,3620843,2040,6251,52,0,0
1774383445.5632594,2026-03-24T21:17:25.563259,29.136,3620843,2040,6251,52,0,0
1774383445.5753481,2026-03-24T21:17:25.575348,29.136,3620843,2040,6251,52,0,0
1774383445.5875332,2026-03-24T21:17:25.587533,29.136,3620843,2040,6251,52,0,0
1774383445.5996897,2026-03-24T21:17:25.599690,29.136,3620843,2040,6251,52,0,0
1774383445.611825,2026-03-24T21:17:25.611825,29.136,3620843,2040,6251,52,0,0
1774383445.6239493,2026-03-24T21:17:25.623949,29.136,3620843,2040,6251,52,0,0
1774383445.636043,2026-03-24T21:17:25.636043,29.136,3623751,2040,6251,52,0,0
1774383445.648204,2026-03-24T21:17:25.648204,29.136,3623751,2040,6251,52,0,0
1774383445.6605241,2026-03-24T21:17:25.660524,29.136,3623751,2040,6251,52,0,0
1774383445.673748,2026-03-24T21:17:25.673748,29.136,3623751,2040,6251,52,0,0
1774383445.6892211,2026-03-24T21:17:25.689221,29.136,3623751,2040,6251,52,0,0
1774383445.7032182,2026-03-24T21:17:25.703218,29.136,3623751,2040,6251,52,0,0
1774383445.718599,2026-03-24T21:17:25.718599,29.136,3623751,2040,6251,52,0,0
1774383445.7312238,2026-03-24T21:17:25.731224,29.136,3623751,2040,6251,52,0,0
1774383445.7451057,2026-03-24T21:17:25.745106,29.136,3626682,2040,6251,52,0,0
1774383445.7573957,2026-03-24T21:17:25.757396,29.476,3626682,2040,6251,52,0,0
1774383445.7700305,2026-03-24T21:17:25.770030,29.476,3626682,2040,6251,52,0,0
1774383445.785305,2026-03-24T21:17:25.785305,29.476,3626682,2040,6251,52,0,0
1774383445.799237,2026-03-24T21:17:25.799237,29.476,3626682,2040,6251,52,0,0
1774383445.817067,2026-03-24T21:17:25.817067,29.476,3626682,2040,6251,52,0,0
1774383445.8311596,2026-03-24T21:17:25.831160,29.476,3626682,2040,6251,52,0,0
1774383445.8456023,2026-03-24T21:17:25.845602,29.476,3629606,2040,6251,52,0,0
1774383445.8605628,2026-03-24T21:17:25.860563,29.476,3629606,2040,6251,52,0,0
1774383445.8762453,2026-03-24T21:17:25.876245,29.476,3629606,2040,6251,52,0,0
1774383445.888314,2026-03-24T21:17:25.888314,29.476,3629606,2040,6251,52,0,0
1774383445.9004035,2026-03-24T21:17:25.900403,29.476,3629606,2040,6251,52,0,0
1774383445.9125047,2026-03-24T21:17:25.912505,29.476,3629606,2040,6251,52,0,0
1774383445.92461,2026-03-24T21:17:25.924610,29.476,3629606,2040,6251,52,0,0
1774383445.9367836,2026-03-24T21:17:25.936784,29.476,3632494,2040,6251,52,0,0
1774383445.9489865,2026-03-24T21:17:25.948987,29.476,3632494,2040,6251,52,0,0
1774383445.9620988,2026-03-24T21:17:25.962099,29.476,3632494,2040,6251,52,0,0
1774383445.9742584,2026-03-24T21:17:25.974258,29.476,3632494,2040,6251,52,0,0
1774383445.9881063,2026-03-24T21:17:25.988106,29.476,3632494,2040,6251,52,0,0
1774383446.0002532,2026-03-24T21:17:26.000253,29.476,3632494,2040,6251,52,0,0
1774383446.0125613,2026-03-24T21:17:26.012561,29.476,3632494,2040,6251,52,0,0
1774383446.024708,2026-03-24T21:17:26.024708,29.476,3632494,2040,6251,52,0,0
1774383446.0367863,2026-03-24T21:17:26.036786,29.476,3635417,2040,6251,52,0,0
1774383446.0489516,2026-03-24T21:17:26.048952,29.476,3635417,2040,6251,52,0,0
1774383446.0611784,2026-03-24T21:17:26.061178,29.476,3635417,2040,6251,52,0,0
1774383446.0732563,2026-03-24T21:17:26.073256,29.476,3635417,2040,6251,52,0,0
1774383446.0853088,2026-03-24T21:17:26.085309,29.476,3635417,2040,6251,52,0,0
1774383446.097431,2026-03-24T21:17:26.097431,29.476,3635417,2040,6251,52,0,0
1774383446.1096053,2026-03-24T21:17:26.109605,29.476,3635417,2040,6251,52,0,0
1774383446.1217053,2026-03-24T21:17:26.121705,29.476,3635417,2040,6251,52,0,0
1774383446.1338782,2026-03-24T21:17:26.133878,29.476,3638330,2040,6251,52,0,0
1774383446.1483867,2026-03-24T21:17:26.148387,29.476,3638330,2040,6251,52,0,0
1774383446.1605144,2026-03-24T21:17:26.160514,29.476,3638330,2040,6251,52,0,0
1774383446.1726413,2026-03-24T21:17:26.172641,29.476,3638330,2040,6251,52,0,0
1774383446.1847665,2026-03-24T21:17:26.184767,29.476,3638330,2040,6251,52,0,0
1774383446.1968865,2026-03-24T21:17:26.196887,29.476,3638330,2040,6251,52,0,0
1774383446.2090333,2026-03-24T21:17:26.209033,29.476,3638330,2040,6251,52,0,0
1774383446.2211132,2026-03-24T21:17:26.221113,29.476,3638330,2040,6251,52,0,0
1774383446.2332504,2026-03-24T21:17:26.233250,29.476,3638330,2040,6251,52,0,0
1774383446.2453215,2026-03-24T21:17:26.245322,29.476,3641259,2040,6251,52,0,0
1774383446.2574694,2026-03-24T21:17:26.257469,29.476,3641259,2040,6251,52,0,0
1774383446.269571,2026-03-24T21:17:26.269571,29.476,3641259,2040,6251,52,0,0
1774383446.281718,2026-03-24T21:17:26.281718,29.476,3641259,2040,6251,52,0,0
1774383446.29452,2026-03-24T21:17:26.294520,29.476,3641259,2040,6251,52,0,0
1774383446.3067002,2026-03-24T21:17:26.306700,29.476,3641259,2040,6251,52,0,0
1774383446.3192346,2026-03-24T21:17:26.319235,29.476,3641259,2040,6251,52,0,0
1774383446.3313937,2026-03-24T21:17:26.331394,29.476,3641259,2040,6251,52,0,0
1774383446.3434253,2026-03-24T21:17:26.343425,29.476,3644156,2040,6251,52,0,0
1774383446.355625,2026-03-24T21:17:26.355625,29.476,3644156,2040,6251,52,0,0
1774383446.3679488,2026-03-24T21:17:26.367949,29.476,3644156,2040,6251,52,0,0
1774383446.3802137,2026-03-24T21:17:26.380214,29.476,3644156,2040,6251,52,0,0
1774383446.3923874,2026-03-24T21:17:26.392387,29.476,3644156,2040,6251,52,0,0
1774383446.4044683,2026-03-24T21:17:26.404468,29.476,3644156,2040,6251,52,0,0
1774383446.41657,2026-03-24T21:17:26.416570,29.476,3644156,2040,6251,52,0,0
1774383446.4286735,2026-03-24T21:17:26.428674,29.476,3644156,2040,6251,52,0,0
1774383446.4407327,2026-03-24T21:17:26.440733,29.476,3647072,2040,6251,52,0,0
1774383446.4528697,2026-03-24T21:17:26.452870,29.476,3647072,2040,6251,52,0,0
1774383446.4656363,2026-03-24T21:17:26.465636,29.476,3647072,2040,6251,52,0,0
1774383446.477849,2026-03-24T21:17:26.477849,29.476,3647072,2040,6251,52,0,0
1774383446.4899604,2026-03-24T21:17:26.489960,29.476,3647072,2040,6251,52,0,0
1774383446.5027246,2026-03-24T21:17:26.502725,29.476,3647072,2040,6251,52,0,0
1774383446.5150623,2026-03-24T21:17:26.515062,29.476,3647072,2040,6251,52,0,0
1774383446.5289216,2026-03-24T21:17:26.528922,29.476,3647072,2040,6251,52,0,0
1774383446.542055,2026-03-24T21:17:26.542055,29.476,3649990,2040,6251,52,0,0
1774383446.5551178,2026-03-24T21:17:26.555118,29.476,3649990,2040,6251,52,0,0
1774383446.5675616,2026-03-24T21:17:26.567562,29.476,3649990,2040,6251,52,0,0
1774383446.580388,2026-03-24T21:17:26.580388,29.476,3649990,2040,6251,52,0,0
1774383446.5924926,2026-03-24T21:17:26.592493,29.476,3649990,2040,6251,52,0,0
1774383446.6046188,2026-03-24T21:17:26.604619,29.476,3649990,2040,6251,52,0,0
1774383446.617715,2026-03-24T21:17:26.617715,29.476,3649990,2040,6251,52,0,0
1774383446.6299005,2026-03-24T21:17:26.629900,29.476,3649990,2040,6251,52,0,0
1774383446.6439517,2026-03-24T21:17:26.643952,29.476,3652904,2040,6251,52,0,0
1774383446.6563594,2026-03-24T21:17:26.656359,29.476,3652904,2040,6251,52,0,0
1774383446.6683898,2026-03-24T21:17:26.668390,29.476,3652904,2040,6251,52,0,0
1774383446.6805544,2026-03-24T21:17:26.680554,29.476,3652904,2040,6251,52,0,0
1774383446.692914,2026-03-24T21:17:26.692914,29.476,3652904,2040,6251,52,0,0
1774383446.7056937,2026-03-24T21:17:26.705694,29.476,3652904,2040,6251,52,0,0
1774383446.717735,2026-03-24T21:17:26.717735,29.476,3652904,2040,6251,52,0,0
1774383446.729783,2026-03-24T21:17:26.729783,29.476,3652904,2040,6251,52,0,0
1774383446.741815,2026-03-24T21:17:26.741815,29.476,3655819,2040,6251,52,0,0
1774383446.7540014,2026-03-24T21:17:26.754001,29.476,3655819,2040,6251,52,0,0
1774383446.7662768,2026-03-24T21:17:26.766277,29.476,3655819,2040,6251,52,0,0
1774383446.7794588,2026-03-24T21:17:26.779459,29.476,3655819,2040,6251,52,0,0
1774383446.7921567,2026-03-24T21:17:26.792157,29.476,3655819,2040,6251,52,0,0
1774383446.8067455,2026-03-24T21:17:26.806746,29.476,3655819,2040,6251,52,0,0
1774383446.8188615,2026-03-24T21:17:26.818861,29.476,3655819,2040,6251,52,0,0
1774383446.833935,2026-03-24T21:17:26.833935,29.476,3658733,2040,6251,52,0,0
1774383446.846684,2026-03-24T21:17:26.846684,29.476,3658733,2040,6251,52,0,0
1774383446.859009,2026-03-24T21:17:26.859009,29.476,3658733,2040,6251,52,0,0
1774383446.871132,2026-03-24T21:17:26.871132,29.476,3658733,2040,6251,52,0,0
1774383446.8832247,2026-03-24T21:17:26.883225,29.476,3658733,2040,6251,52,0,0
1774383446.8953476,2026-03-24T21:17:26.895348,29.476,3658733,2040,6251,52,0,0
1774383446.907378,2026-03-24T21:17:26.907378,29.476,3658733,2040,6251,52,0,0
1774383446.9194665,2026-03-24T21:17:26.919466,29.476,3658733,2040,6251,52,0,0
1774383446.931559,2026-03-24T21:17:26.931559,29.476,3658733,2040,6251,52,0,0
1774383446.9436214,2026-03-24T21:17:26.943621,29.476,3661644,2040,6251,52,0,0
1774383446.9557128,2026-03-24T21:17:26.955713,29.476,3661644,2040,6251,52,0,0
1774383446.9677942,2026-03-24T21:17:26.967794,29.476,3661644,2040,6251,52,0,0
1774383446.9799428,2026-03-24T21:17:26.979943,29.476,3661644,2040,6251,52,0,0
1774383446.9919753,2026-03-24T21:17:26.991975,29.476,3661644,2040,6251,52,0,0
1774383447.0040255,2026-03-24T21:17:27.004025,29.476,3661644,2040,6251,52,0,0
1774383447.016117,2026-03-24T21:17:27.016117,29.476,3661644,2040,6251,52,0,0
1774383447.0284164,2026-03-24T21:17:27.028416,29.476,3661644,2040,6251,52,0,0
1774383447.0404763,2026-03-24T21:17:27.040476,29.476,3664560,2040,6251,52,0,0
1774383447.052582,2026-03-24T21:17:27.052582,29.476,3664560,2040,6251,52,0,0
1774383447.064658,2026-03-24T21:17:27.064658,29.476,3664560,2040,6251,52,0,0
1774383447.0767457,2026-03-24T21:17:27.076746,29.476,3664560,2040,6251,52,0,0
1774383447.0887783,2026-03-24T21:17:27.088778,29.476,3664560,2040,6251,52,0,0
1774383447.100854,2026-03-24T21:17:27.100854,29.476,3664560,2040,6251,52,0,0
1774383447.1128805,2026-03-24T21:17:27.112880,29.476,3664560,2040,6251,52,0,0
1774383447.124965,2026-03-24T21:17:27.124965,29.476,3664560,2040,6251,52,0,0
1774383447.1377647,2026-03-24T21:17:27.137765,29.476,3667475,2040,6251,52,0,0
1774383447.1512368,2026-03-24T21:17:27.151237,29.476,3667475,2040,6251,52,0,0
1774383447.1632683,2026-03-24T21:17:27.163268,29.476,3667475,2040,6251,52,0,0
1774383447.1761568,2026-03-24T21:17:27.176157,29.476,3667475,2040,6251,52,0,0
1774383447.1885958,2026-03-24T21:17:27.188596,29.476,3667475,2040,6251,52,0,0
1774383447.202505,2026-03-24T21:17:27.202505,29.476,3667475,2040,6251,52,0,0
1774383447.214949,2026-03-24T21:17:27.214949,29.476,3667475,2040,6251,52,0,0
1774383447.2270293,2026-03-24T21:17:27.227029,29.476,3667475,2040,6251,52,0,0
1774383447.2392125,2026-03-24T21:17:27.239213,29.476,3670387,2040,6251,52,0,0
1774383447.2513015,2026-03-24T21:17:27.251302,29.476,3670387,2040,6251,52,0,0
1774383447.2633054,2026-03-24T21:17:27.263305,29.476,3670387,2040,6251,52,0,0
1774383447.2754,2026-03-24T21:17:27.275400,29.476,3670387,2040,6251,52,0,0
1774383447.2874827,2026-03-24T21:17:27.287483,29.476,3670387,2040,6251,52,0,0
1774383447.2995539,2026-03-24T21:17:27.299554,29.476,3670387,2040,6251,52,0,0
1774383447.3115747,2026-03-24T21:17:27.311575,29.476,3670387,2040,6251,52,0,0
1774383447.323664,2026-03-24T21:17:27.323664,29.476,3670387,2040,6251,52,0,0
1774383447.3360996,2026-03-24T21:17:27.336100,29.476,3673298,2040,6251,52,0,0
1774383447.3483596,2026-03-24T21:17:27.348360,29.476,3673298,2040,6251,52,0,0
1774383447.3619552,2026-03-24T21:17:27.361955,29.476,3673298,2040,6251,52,0,0
1774383447.376591,2026-03-24T21:17:27.376591,29.476,3673298,2040,6251,52,0,0
1774383447.3930821,2026-03-24T21:17:27.393082,29.476,3673298,2040,6251,52,0,0
1774383447.4084048,2026-03-24T21:17:27.408405,29.476,3673298,2040,6251,52,0,0
1774383447.426818,2026-03-24T21:17:27.426818,29.476,3673298,2040,6251,52,0,0
1774383447.4424124,2026-03-24T21:17:27.442412,29.476,3676266,2040,6251,52,0,0
1774383447.4554832,2026-03-24T21:17:27.455483,29.476,3676266,2040,6251,52,0,0
1774383447.4680574,2026-03-24T21:17:27.468057,29.476,3676266,2040,6251,52,0,0
1774383447.4837158,2026-03-24T21:17:27.483716,29.476,3676266,2040,6251,52,0,0
1774383447.4973052,2026-03-24T21:17:27.497305,29.476,3676266,2040,6251,52,0,0
1774383447.5103629,2026-03-24T21:17:27.510363,29.476,3676266,2040,6251,52,0,0
1774383447.527417,2026-03-24T21:17:27.527417,29.476,3676266,2040,6251,52,0,0
1774383447.5402465,2026-03-24T21:17:27.540246,29.476,3679180,2040,6251,52,0,0
1774383447.5549607,2026-03-24T21:17:27.554961,29.476,3679180,2040,6251,52,0,0
1774383447.5703745,2026-03-24T21:17:27.570374,29.476,3679180,2040,6251,52,0,0
1774383447.585305,2026-03-24T21:17:27.585305,29.476,3679180,2040,6251,52,0,0
1774383447.599169,2026-03-24T21:17:27.599169,29.476,3679180,2040,6251,52,0,0
1774383447.6193967,2026-03-24T21:17:27.619397,29.476,3679180,2040,6251,52,0,0
1774383447.6342447,2026-03-24T21:17:27.634245,29.476,3682081,2040,6251,52,0,0
1774383447.647861,2026-03-24T21:17:27.647861,29.476,3682081,2040,6251,52,0,0
1774383447.6612537,2026-03-24T21:17:27.661254,29.476,3682081,2040,6251,52,0,0
1774383447.6771107,2026-03-24T21:17:27.677111,29.476,3682081,2040,6251,52,0,0
1774383447.6893415,2026-03-24T21:17:27.689342,29.476,3682081,2040,6251,52,0,0
1774383447.7033784,2026-03-24T21:17:27.703378,29.476,3682081,2040,6251,52,0,0
1774383447.7205777,2026-03-24T21:17:27.720578,29.476,3682081,2040,6251,52,0,0
1774383447.7348309,2026-03-24T21:17:27.734831,29.476,3684990,2040,6251,52,0,0
1774383447.7562137,2026-03-24T21:17:27.756214,29.476,3684990,2040,6251,52,0,0
1774383447.7703164,2026-03-24T21:17:27.770316,29.33,3684990,2040,6251,52,0,0
1774383447.78442,2026-03-24T21:17:27.784420,29.33,3684990,2040,6251,52,0,0
1774383447.7982233,2026-03-24T21:17:27.798223,29.33,3684990,2040,6251,52,0,0
1774383447.8132098,2026-03-24T21:17:27.813210,29.33,3684990,2040,6251,52,0,0
1774383447.8308249,2026-03-24T21:17:27.830825,29.33,3684990,2040,6251,52,0,0
1774383447.8435416,2026-03-24T21:17:27.843542,29.33,3687906,2040,6251,52,0,0
1774383447.8577254,2026-03-24T21:17:27.857725,29.33,3687906,2040,6251,52,0,0
1774383447.8721728,2026-03-24T21:17:27.872173,29.33,3687906,2040,6251,52,0,0
1774383447.8908725,2026-03-24T21:17:27.890872,29.33,3687906,2040,6251,52,0,0
1774383447.9094427,2026-03-24T21:17:27.909443,29.33,3687906,2040,6251,52,0,0
1774383447.9271634,2026-03-24T21:17:27.927163,29.33,3687906,2040,6251,52,0,0
1774383447.9443438,2026-03-24T21:17:27.944344,29.33,3690811,2040,6251,52,0,0
1774383447.9598658,2026-03-24T21:17:27.959866,29.33,3690811,2040,6251,52,0,0
1774383447.9803452,2026-03-24T21:17:27.980345,29.33,3690811,2040,6251,52,0,0
1774383447.9975705,2026-03-24T21:17:27.997571,29.33,3690811,2040,6251,52,0,0
1774383448.0187283,2026-03-24T21:17:28.018728,29.33,3690811,2040,6251,52,0,0
1774383448.0394228,2026-03-24T21:17:28.039423,29.33,3693713,2040,6251,52,0,0
1774383448.0546644,2026-03-24T21:17:28.054664,29.33,3693713,2040,6251,52,0,0
1774383448.0732656,2026-03-24T21:17:28.073266,29.33,3693713,2040,6251,52,0,0
1774383448.0926573,2026-03-24T21:17:28.092657,29.33,3693713,2040,6251,52,0,0
1774383448.111976,2026-03-24T21:17:28.111976,29.33,3693713,2040,6251,52,0,0
1774383448.1290255,2026-03-24T21:17:28.129025,29.33,3696624,2040,6251,52,0,0
1774383448.1488416,2026-03-24T21:17:28.148842,29.33,3696624,2040,6251,52,0,0
1774383448.1610878,2026-03-24T21:17:28.161088,29.33,3696624,2040,6251,52,0,0
1774383448.1940284,2026-03-24T21:17:28.194028,29.33,3696624,2040,6251,52,0,0
1774383448.2071645,2026-03-24T21:17:28.207165,29.33,3696624,2040,6251,52,0,0
1774383448.220644,2026-03-24T21:17:28.220644,29.33,3696624,2040,6251,52,0,0
1774383448.235025,2026-03-24T21:17:28.235025,29.33,3699543,2040,6251,52,0,0
1774383448.2494433,2026-03-24T21:17:28.249443,29.33,3699543,2040,6251,52,0,0
1774383448.2675579,2026-03-24T21:17:28.267558,29.33,3699543,2040,6251,52,0,0
1774383448.2890763,2026-03-24T21:17:28.289076,29.33,3699543,2040,6251,52,0,0
1774383448.3073049,2026-03-24T21:17:28.307305,29.33,3699543,2040,6251,52,0,0
1774383448.3237233,2026-03-24T21:17:28.323723,29.33,3702461,2040,6251,52,0,0
1774383448.3599443,2026-03-24T21:17:28.359944,29.33,3702461,2040,6251,52,0,0
1774383448.3759975,2026-03-24T21:17:28.375998,29.33,3702461,2040,6251,52,0,0
1774383448.389642,2026-03-24T21:17:28.389642,29.33,3702461,2040,6251,52,0,0
1774383448.4088087,2026-03-24T21:17:28.408809,29.33,3705383,2040,6251,52,0,0
1774383448.4585376,2026-03-24T21:17:28.458538,29.33,3705383,2040,6251,52,0,0
1774383448.4958634,2026-03-24T21:17:28.495863,29.344,3705383,2040,6251,52,0,0
1774383448.5151286,2026-03-24T21:17:28.515129,29.344,3705383,2040,6251,52,0,0
1774383448.5334694,2026-03-24T21:17:28.533469,29.344,3708326,2040,6251,52,0,0
1774383448.550802,2026-03-24T21:17:28.550802,29.344,3708326,2040,6251,52,0,0
1774383448.567574,2026-03-24T21:17:28.567574,29.38,3708326,2040,6251,52,0,0
1774383448.584144,2026-03-24T21:17:28.584144,29.38,3708326,2040,6251,52,0,0
1774383448.6059933,2026-03-24T21:17:28.605993,29.38,3708326,2040,6251,52,0,0
1774383448.6383383,2026-03-24T21:17:28.638338,29.38,3711314,2040,6251,52,0,0
1774383448.658719,2026-03-24T21:17:28.658719,29.38,3711314,2040,6251,52,0,0
1774383448.676991,2026-03-24T21:17:28.676991,29.428,3711314,2040,6251,52,0,0
1774383448.694601,2026-03-24T21:17:28.694601,29.428,3711314,2040,6251,52,0,0
1774383448.711924,2026-03-24T21:17:28.711924,29.428,3711314,2040,6251,52,0,0
1774383448.7281861,2026-03-24T21:17:28.728186,29.428,3711314,2040,6251,52,0,0
