timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774383321.5007033,2026-03-24T21:15:21.500703,20.653,183134,795,6251,39,0,0
1774383321.5153215,2026-03-24T21:15:21.515321,20.653,183134,795,6251,39,0,0
1774383321.528516,2026-03-24T21:15:21.528516,20.653,183134,795,6251,39,0,0
1774383321.541617,2026-03-24T21:15:21.541617,20.652,183134,795,6251,39,0,0
1774383321.5548787,2026-03-24T21:15:21.554879,20.652,183134,795,6251,39,0,0
1774383321.5680058,2026-03-24T21:15:21.568006,20.652,183134,795,6251,39,0,0
1774383321.581557,2026-03-24T21:15:21.581557,20.652,183134,795,6251,39,0,0
1774383321.5948813,2026-03-24T21:15:21.594881,20.652,185189,795,6251,39,0,0
1774383321.608926,2026-03-24T21:15:21.608926,20.652,185189,795,6251,39,0,0
1774383321.622183,2026-03-24T21:15:21.622183,20.652,185189,795,6251,39,0,0
1774383321.635309,2026-03-24T21:15:21.635309,20.652,185189,795,6251,39,0,0
1774383321.6483269,2026-03-24T21:15:21.648327,20.652,185189,795,6251,39,0,0
1774383321.6616435,2026-03-24T21:15:21.661644,20.652,185189,795,6251,39,0,0
1774383321.6750753,2026-03-24T21:15:21.675075,20.652,185189,795,6251,39,0,0
1774383321.688155,2026-03-24T21:15:21.688155,20.652,185189,795,6251,39,0,0
1774383321.7015707,2026-03-24T21:15:21.701571,20.652,187241,795,6251,39,0,0
1774383321.7164142,2026-03-24T21:15:21.716414,20.652,187241,795,6251,39,0,0
1774383321.7295792,2026-03-24T21:15:21.729579,20.652,187241,795,6251,39,0,0
1774383321.742972,2026-03-24T21:15:21.742972,20.653,187241,795,6251,39,0,0
1774383321.7562726,2026-03-24T21:15:21.756273,20.653,187241,795,6251,39,0,0
1774383321.7693152,2026-03-24T21:15:21.769315,20.653,187241,795,6251,39,0,0
1774383321.7826462,2026-03-24T21:15:21.782646,20.653,187241,795,6251,39,0,0
1774383321.7959664,2026-03-24T21:15:21.795966,20.653,189295,795,6251,39,0,0
1774383321.8091652,2026-03-24T21:15:21.809165,20.653,189295,795,6251,39,0,0
1774383321.822486,2026-03-24T21:15:21.822486,20.653,189295,795,6251,39,0,0
1774383321.8357935,2026-03-24T21:15:21.835793,20.636,189295,795,6251,39,0,0
1774383321.8490117,2026-03-24T21:15:21.849012,20.636,189295,795,6251,39,0,0
1774383321.8623238,2026-03-24T21:15:21.862324,20.636,189295,795,6251,39,0,0
1774383321.8755853,2026-03-24T21:15:21.875585,20.636,189295,795,6251,39,0,0
1774383321.8886144,2026-03-24T21:15:21.888614,20.636,189295,795,6251,39,0,0
1774383321.901965,2026-03-24T21:15:21.901965,20.636,191349,795,6251,39,0,0
1774383321.9152777,2026-03-24T21:15:21.915278,20.636,191349,795,6251,39,0,0
1774383321.9282665,2026-03-24T21:15:21.928267,20.636,191349,795,6251,39,0,0
1774383321.9416513,2026-03-24T21:15:21.941651,20.637,191349,795,6251,39,0,0
1774383321.954984,2026-03-24T21:15:21.954984,20.637,191349,795,6251,39,0,0
1774383321.9681413,2026-03-24T21:15:21.968141,20.637,191349,795,6251,39,0,0
1774383321.981459,2026-03-24T21:15:21.981459,20.637,191349,795,6251,39,0,0
1774383321.9948254,2026-03-24T21:15:21.994825,20.637,193400,795,6251,39,0,0
1774383322.0087817,2026-03-24T21:15:22.008782,20.637,193400,795,6251,39,0,0
1774383322.0220873,2026-03-24T21:15:22.022087,20.637,193400,795,6251,39,0,0
1774383322.035427,2026-03-24T21:15:22.035427,20.629,193400,795,6251,39,0,0
1774383322.0486166,2026-03-24T21:15:22.048617,20.629,193400,795,6251,39,0,0
1774383322.0619323,2026-03-24T21:15:22.061932,20.629,193400,795,6251,39,0,0
1774383322.0752752,2026-03-24T21:15:22.075275,20.629,193400,795,6251,39,0,0
1774383322.0884876,2026-03-24T21:15:22.088488,20.629,193400,795,6251,39,0,0
1774383322.1017897,2026-03-24T21:15:22.101790,20.629,195453,795,6251,39,0,0
1774383322.1163425,2026-03-24T21:15:22.116343,20.629,195453,795,6251,39,0,0
1774383322.1295323,2026-03-24T21:15:22.129532,20.629,195453,795,6251,39,0,0
1774383322.1428752,2026-03-24T21:15:22.142875,20.63,195453,795,6251,39,0,0
1774383322.1562345,2026-03-24T21:15:22.156235,20.63,195453,795,6251,39,0,0
1774383322.1694288,2026-03-24T21:15:22.169429,20.63,195453,795,6251,39,0,0
1774383322.1827283,2026-03-24T21:15:22.182728,20.63,195453,795,6251,39,0,0
1774383322.1960676,2026-03-24T21:15:22.196068,20.63,197505,795,6251,39,0,0
1774383322.209304,2026-03-24T21:15:22.209304,20.63,197505,795,6251,39,0,0
1774383322.222609,2026-03-24T21:15:22.222609,20.63,197505,795,6251,39,0,0
1774383322.2359407,2026-03-24T21:15:22.235941,20.621,197505,795,6251,39,0,0
1774383322.2491353,2026-03-24T21:15:22.249135,20.621,197505,795,6251,39,0,0
1774383322.2624657,2026-03-24T21:15:22.262466,20.621,197505,795,6251,39,0,0
1774383322.2757828,2026-03-24T21:15:22.275783,20.621,197505,795,6251,39,0,0
1774383322.288941,2026-03-24T21:15:22.288941,20.621,197505,795,6251,39,0,0
1774383322.3022656,2026-03-24T21:15:22.302266,20.621,199559,795,6251,39,0,0
1774383322.315675,2026-03-24T21:15:22.315675,20.621,199559,795,6251,39,0,0
1774383322.3289149,2026-03-24T21:15:22.328915,20.621,199559,795,6251,39,0,0
1774383322.3422687,2026-03-24T21:15:22.342269,20.62,199559,795,6251,39,0,0
1774383322.3556283,2026-03-24T21:15:22.355628,20.62,199559,795,6251,39,0,0
1774383322.3687856,2026-03-24T21:15:22.368786,20.62,199559,795,6251,39,0,0
1774383322.382127,2026-03-24T21:15:22.382127,20.62,199559,795,6251,39,0,0
1774383322.3954756,2026-03-24T21:15:22.395476,20.62,201613,795,6251,39,0,0
1774383322.4086938,2026-03-24T21:15:22.408694,20.62,201613,795,6251,39,0,0
1774383322.4220102,2026-03-24T21:15:22.422010,20.62,201613,795,6251,39,0,0
1774383322.4353335,2026-03-24T21:15:22.435333,20.629,201613,795,6251,39,0,0
1774383322.448502,2026-03-24T21:15:22.448502,20.629,201613,795,6251,39,0,0
1774383322.4618163,2026-03-24T21:15:22.461816,20.629,201613,795,6251,39,0,0
1774383322.4751475,2026-03-24T21:15:22.475147,20.629,201613,795,6251,39,0,0
1774383322.4883263,2026-03-24T21:15:22.488326,20.629,201613,795,6251,39,0,0
1774383322.5016532,2026-03-24T21:15:22.501653,20.629,203667,795,6251,39,0,0
1774383322.5159407,2026-03-24T21:15:22.515941,20.629,203667,795,6251,39,0,0
1774383322.529121,2026-03-24T21:15:22.529121,20.629,203667,795,6251,39,0,0
1774383322.5427237,2026-03-24T21:15:22.542724,20.629,203667,795,6251,39,0,0
1774383322.5559177,2026-03-24T21:15:22.555918,20.629,203667,795,6251,39,0,0
1774383322.5689726,2026-03-24T21:15:22.568973,20.629,203667,795,6251,39,0,0
1774383322.5829077,2026-03-24T21:15:22.582908,20.629,203667,795,6251,39,0,0
1774383322.5961344,2026-03-24T21:15:22.596134,20.629,205722,795,6251,39,0,0
1774383322.609206,2026-03-24T21:15:22.609206,20.629,205722,795,6251,39,0,0
1774383322.622646,2026-03-24T21:15:22.622646,20.629,205722,795,6251,39,0,0
1774383322.635778,2026-03-24T21:15:22.635778,20.628,205722,795,6251,39,0,0
1774383322.6488345,2026-03-24T21:15:22.648834,20.628,205722,795,6251,39,0,0
1774383322.6627095,2026-03-24T21:15:22.662709,20.628,205722,795,6251,39,0,0
1774383322.676056,2026-03-24T21:15:22.676056,20.628,205722,795,6251,39,0,0
1774383322.68921,2026-03-24T21:15:22.689210,20.628,205722,795,6251,39,0,0
1774383322.7025461,2026-03-24T21:15:22.702546,20.628,207774,795,6251,39,0,0
1774383322.7159169,2026-03-24T21:15:22.715917,20.628,207774,795,6251,39,0,0
1774383322.7290616,2026-03-24T21:15:22.729062,20.628,207774,795,6251,39,0,0
1774383322.7423582,2026-03-24T21:15:22.742358,20.628,207774,795,6251,39,0,0
1774383322.7556894,2026-03-24T21:15:22.755689,20.628,207774,795,6251,39,0,0
1774383322.7688515,2026-03-24T21:15:22.768852,20.628,207774,795,6251,39,0,0
1774383322.782166,2026-03-24T21:15:22.782166,20.628,207774,795,6251,39,0,0
1774383322.7954988,2026-03-24T21:15:22.795499,20.628,209827,795,6251,39,0,0
1774383322.8086975,2026-03-24T21:15:22.808697,20.628,209827,795,6251,39,0,0
1774383322.8219824,2026-03-24T21:15:22.821982,20.628,209827,795,6251,39,0,0
1774383322.8353226,2026-03-24T21:15:22.835323,20.627,209827,795,6251,39,0,0
1774383322.848497,2026-03-24T21:15:22.848497,20.627,209827,795,6251,39,0,0
1774383322.8618114,2026-03-24T21:15:22.861811,20.627,209827,795,6251,39,0,0
1774383322.8751707,2026-03-24T21:15:22.875171,20.627,209827,795,6251,39,0,0
1774383322.8883672,2026-03-24T21:15:22.888367,20.627,209827,795,6251,39,0,0
1774383322.901668,2026-03-24T21:15:22.901668,20.627,211882,795,6251,39,0,0
1774383322.9150352,2026-03-24T21:15:22.915035,20.627,211882,795,6251,39,0,0
1774383322.9281886,2026-03-24T21:15:22.928189,20.627,211882,795,6251,39,0,0
1774383322.9415274,2026-03-24T21:15:22.941527,20.635,211882,795,6251,39,0,0
1774383322.954908,2026-03-24T21:15:22.954908,20.635,211882,795,6251,39,0,0
1774383322.9680707,2026-03-24T21:15:22.968071,20.635,211882,795,6251,39,0,0
1774383322.9813886,2026-03-24T21:15:22.981389,20.635,211882,795,6251,39,0,0
1774383322.9947212,2026-03-24T21:15:22.994721,20.635,213934,795,6251,39,0,0
1774383323.008574,2026-03-24T21:15:23.008574,20.635,213934,795,6251,39,0,0
1774383323.021844,2026-03-24T21:15:23.021844,20.635,213934,795,6251,39,0,0
1774383323.0351744,2026-03-24T21:15:23.035174,20.635,213934,795,6251,39,0,0
1774383323.048485,2026-03-24T21:15:23.048485,20.635,213934,795,6251,39,0,0
1774383323.0641832,2026-03-24T21:15:23.064183,20.635,213934,795,6251,39,0,0
1774383323.0780025,2026-03-24T21:15:23.078002,20.635,213934,795,6251,39,0,0
1774383323.0957406,2026-03-24T21:15:23.095741,20.635,215984,795,6251,39,0,0
1774383323.1102214,2026-03-24T21:15:23.110221,20.635,215984,795,6251,39,0,0
1774383323.128385,2026-03-24T21:15:23.128385,20.635,215984,795,6251,39,0,0
1774383323.1422396,2026-03-24T21:15:23.142240,20.635,215984,795,6251,39,0,0
1774383323.1557114,2026-03-24T21:15:23.155711,20.635,215984,795,6251,39,0,0
1774383323.1689281,2026-03-24T21:15:23.168928,20.635,215984,795,6251,39,0,0
1774383323.1823192,2026-03-24T21:15:23.182319,20.635,215984,795,6251,39,0,0
1774383323.1967492,2026-03-24T21:15:23.196749,20.635,218033,795,6251,39,0,0
1774383323.2135794,2026-03-24T21:15:23.213579,20.635,218033,795,6251,39,0,0
1774383323.2270374,2026-03-24T21:15:23.227037,20.635,218033,795,6251,39,0,0
1774383323.2403984,2026-03-24T21:15:23.240398,20.634,218033,795,6251,39,0,0
1774383323.2549372,2026-03-24T21:15:23.254937,20.634,218033,795,6251,39,0,0
1774383323.2689095,2026-03-24T21:15:23.268909,20.634,218033,795,6251,39,0,0
1774383323.2842102,2026-03-24T21:15:23.284210,20.634,218033,795,6251,39,0,0
1774383323.3015928,2026-03-24T21:15:23.301593,20.634,220093,795,6251,39,0,0
1774383323.3201094,2026-03-24T21:15:23.320109,20.634,220093,795,6251,39,0,0
1774383323.336343,2026-03-24T21:15:23.336343,20.634,220093,795,6251,39,0,0
1774383323.353322,2026-03-24T21:15:23.353322,20.633,220093,795,6251,39,0,0
1774383323.3668957,2026-03-24T21:15:23.366896,20.633,220093,795,6251,39,0,0
1774383323.3812509,2026-03-24T21:15:23.381251,20.633,220093,795,6251,39,0,0
1774383323.399375,2026-03-24T21:15:23.399375,20.633,222145,795,6251,39,0,0
1774383323.4187672,2026-03-24T21:15:23.418767,20.633,222145,795,6251,39,0,0
1774383323.449409,2026-03-24T21:15:23.449409,20.633,222145,795,6251,39,0,0
1774383323.46491,2026-03-24T21:15:23.464910,20.633,222145,795,6251,39,0,0
1774383323.479695,2026-03-24T21:15:23.479695,20.633,222145,795,6251,39,0,0
1774383323.4995062,2026-03-24T21:15:23.499506,20.633,224192,795,6251,39,0,0
1774383323.5540848,2026-03-24T21:15:23.554085,20.633,224192,795,6251,39,0,0
1774383323.5767024,2026-03-24T21:15:23.576702,20.633,224192,795,6251,39,0,0
1774383323.5932565,2026-03-24T21:15:23.593256,20.633,226237,795,6251,39,0,0
1774383323.608409,2026-03-24T21:15:23.608409,20.633,226237,795,6251,39,0,0
1774383323.6259146,2026-03-24T21:15:23.625915,20.633,226237,795,6251,39,0,0
1774383323.6414897,2026-03-24T21:15:23.641490,20.633,226237,795,6251,39,0,0
1774383323.6581275,2026-03-24T21:15:23.658128,20.632,226237,795,6251,39,0,0
1774383323.675793,2026-03-24T21:15:23.675793,20.632,226237,795,6251,39,0,0
1774383323.6933298,2026-03-24T21:15:23.693330,20.632,228289,795,6251,39,0,0
1774383323.7090993,2026-03-24T21:15:23.709099,20.632,228289,795,6251,39,0,0
1774383323.722856,2026-03-24T21:15:23.722856,20.632,228289,795,6251,39,0,0
1774383323.7653947,2026-03-24T21:15:23.765395,20.632,228289,795,6251,39,0,0
1774383323.77962,2026-03-24T21:15:23.779620,20.642,228289,795,6251,39,0,0
1774383323.7965355,2026-03-24T21:15:23.796535,20.642,230379,795,6251,39,0,0
1774383323.8165662,2026-03-24T21:15:23.816566,20.642,230379,795,6251,39,0,0
1774383323.8336048,2026-03-24T21:15:23.833605,20.642,230379,795,6251,39,0,0
1774383323.8493884,2026-03-24T21:15:23.849388,20.642,230379,795,6251,39,0,0
1774383323.863464,2026-03-24T21:15:23.863464,20.642,232434,795,6251,39,0,0
1774383323.9066827,2026-03-24T21:15:23.906683,20.668,232434,795,6251,38,0,0
1774383323.9232395,2026-03-24T21:15:23.923239,20.668,232434,795,6251,38,0,0
1774383323.9391916,2026-03-24T21:15:23.939192,20.668,232434,795,6251,38,0,0
1774383323.9550004,2026-03-24T21:15:23.955000,20.668,232434,795,6251,39,0,0
1774383323.9746392,2026-03-24T21:15:23.974639,20.668,232434,795,6251,38,0,0
1774383323.987855,2026-03-24T21:15:23.987855,20.663,232434,795,6251,39,0,0
1774383324.001193,2026-03-24T21:15:24.001193,20.663,234480,795,6251,38,0,0
1774383324.0146034,2026-03-24T21:15:24.014603,20.663,234480,795,6251,38,0,0
1774383324.0278683,2026-03-24T21:15:24.027868,20.663,234480,795,6251,38,0,0
1774383324.0412178,2026-03-24T21:15:24.041218,20.663,234480,795,6251,38,0,0
1774383324.0546305,2026-03-24T21:15:24.054631,20.663,234480,795,6251,38,0,0
1774383324.0677679,2026-03-24T21:15:24.067768,20.663,234480,795,6251,38,0,0
1774383324.08114,2026-03-24T21:15:24.081140,20.661,234480,795,6251,38,0,0
1774383324.0946243,2026-03-24T21:15:24.094624,20.661,236535,795,6251,38,0,0
1774383324.1081684,2026-03-24T21:15:24.108168,20.661,236535,795,6251,38,0,0
1774383324.1214688,2026-03-24T21:15:24.121469,20.661,236535,795,6251,38,0,0
1774383324.1347928,2026-03-24T21:15:24.134793,20.661,236535,795,6251,38,0,0
1774383324.1479926,2026-03-24T21:15:24.147993,20.661,236535,795,6251,38,0,0
1774383324.161377,2026-03-24T21:15:24.161377,20.661,236535,795,6251,38,0,0
1774383324.174799,2026-03-24T21:15:24.174799,20.661,236535,795,6251,38,0,0
1774383324.1879673,2026-03-24T21:15:24.187967,20.652,236535,795,6251,38,0,0
1774383324.201462,2026-03-24T21:15:24.201462,20.652,238585,795,6251,38,0,0
1774383324.2149377,2026-03-24T21:15:24.214938,20.652,238585,795,6251,38,0,0
1774383324.228221,2026-03-24T21:15:24.228221,20.652,238585,795,6251,38,0,0
1774383324.2425497,2026-03-24T21:15:24.242550,20.652,238585,795,6251,38,0,0
1774383324.258277,2026-03-24T21:15:24.258277,20.652,238585,795,6251,38,0,0
1774383324.2731571,2026-03-24T21:15:24.273157,20.652,238585,795,6251,38,0,0
1774383324.286822,2026-03-24T21:15:24.286822,20.652,238585,795,6251,38,0,0
1774383324.3015554,2026-03-24T21:15:24.301555,20.652,240635,795,6251,38,0,0
1774383324.316664,2026-03-24T21:15:24.316664,20.652,240635,795,6251,38,0,0
1774383324.333686,2026-03-24T21:15:24.333686,20.652,240635,795,6251,38,0,0
1774383324.3473709,2026-03-24T21:15:24.347371,20.652,240635,795,6251,38,0,0
1774383324.3612802,2026-03-24T21:15:24.361280,20.652,240635,795,6251,38,0,0
1774383324.3787742,2026-03-24T21:15:24.378774,20.652,240635,795,6251,38,0,0
1774383324.3986151,2026-03-24T21:15:24.398615,20.653,242688,795,6251,38,0,0
1774383324.4151814,2026-03-24T21:15:24.415181,20.653,242688,795,6251,38,0,0
1774383324.4334521,2026-03-24T21:15:24.433452,20.653,242688,795,6251,38,0,0
1774383324.4489121,2026-03-24T21:15:24.448912,20.653,242688,795,6251,38,0,0
1774383324.4644537,2026-03-24T21:15:24.464454,20.653,242688,795,6251,38,0,0
1774383324.4787564,2026-03-24T21:15:24.478756,20.653,242688,795,6251,38,0,0
1774383324.4930842,2026-03-24T21:15:24.493084,20.653,244746,795,6251,38,0,0
1774383324.508065,2026-03-24T21:15:24.508065,20.653,244746,795,6251,38,0,0
1774383324.5229962,2026-03-24T21:15:24.522996,20.653,244746,795,6251,38,0,0
1774383324.5374699,2026-03-24T21:15:24.537470,20.653,244746,795,6251,38,0,0
