timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774383397.2292461,2026-03-24T21:16:37.229246,15.966,1624553,210,405,32,0,0
1774383397.242974,2026-03-24T21:16:37.242974,15.966,1624553,210,405,32,0,0
1774383397.2565143,2026-03-24T21:16:37.256514,15.967,1624553,210,405,32,0,0
1774383397.271713,2026-03-24T21:16:37.271713,15.967,1626143,210,405,32,0,0
1774383397.2916489,2026-03-24T21:16:37.291649,15.967,1626143,210,405,32,0,0
1774383397.3080242,2026-03-24T21:16:37.308024,15.967,1626143,210,405,32,0,0
1774383397.3216357,2026-03-24T21:16:37.321636,15.967,1626143,210,405,32,0,0
1774383397.3355956,2026-03-24T21:16:37.335596,15.967,1626143,210,405,32,0,0
1774383397.3496644,2026-03-24T21:16:37.349664,15.967,1626143,210,405,32,0,0
1774383397.363015,2026-03-24T21:16:37.363015,15.967,1626143,210,405,32,0,0
1774383397.3775146,2026-03-24T21:16:37.377515,15.967,1627735,210,405,32,0,0
1774383397.3926966,2026-03-24T21:16:37.392697,15.967,1627735,210,405,32,0,0
1774383397.4099216,2026-03-24T21:16:37.409922,15.967,1627735,210,405,32,0,0
1774383397.4257295,2026-03-24T21:16:37.425730,15.967,1627735,210,405,32,0,0
1774383397.443091,2026-03-24T21:16:37.443091,15.967,1627735,210,405,32,0,0
1774383397.460658,2026-03-24T21:16:37.460658,15.967,1627735,210,405,32,0,0
1774383397.4777932,2026-03-24T21:16:37.477793,15.967,1629328,210,405,32,0,0
1774383397.49621,2026-03-24T21:16:37.496210,15.967,1629328,210,405,32,0,0
1774383397.513577,2026-03-24T21:16:37.513577,15.967,1629328,210,405,32,0,0
1774383397.5293477,2026-03-24T21:16:37.529348,15.967,1629328,210,405,32,0,0
1774383397.5432825,2026-03-24T21:16:37.543283,15.967,1629328,210,405,32,0,0
1774383397.5581825,2026-03-24T21:16:37.558182,15.967,1629328,210,405,32,0,0
1774383397.578873,2026-03-24T21:16:37.578873,15.967,1630920,210,405,32,0,0
1774383397.5962393,2026-03-24T21:16:37.596239,15.967,1630920,210,405,32,0,0
1774383397.6195197,2026-03-24T21:16:37.619520,15.967,1630920,210,405,32,0,0
1774383397.6370294,2026-03-24T21:16:37.637029,15.967,1630920,210,405,32,0,0
1774383397.6519365,2026-03-24T21:16:37.651937,15.967,1630920,210,405,32,0,0
1774383397.6732378,2026-03-24T21:16:37.673238,15.967,1632513,210,405,32,0,0
1774383397.6878495,2026-03-24T21:16:37.687850,15.967,1632513,210,405,32,0,0
1774383397.7021642,2026-03-24T21:16:37.702164,15.967,1632513,210,405,32,0,0
1774383397.7161481,2026-03-24T21:16:37.716148,15.967,1632513,210,405,32,0,0
1774383397.7317505,2026-03-24T21:16:37.731750,15.967,1632513,210,405,32,0,0
1774383397.7480397,2026-03-24T21:16:37.748040,15.967,1632513,210,405,32,0,0
1774383397.7667875,2026-03-24T21:16:37.766788,15.967,1634305,210,405,32,0,0
1774383397.782724,2026-03-24T21:16:37.782724,15.967,1634305,210,405,32,0,0
1774383397.7985437,2026-03-24T21:16:37.798544,15.967,1634305,210,405,33,0,0
1774383397.8337443,2026-03-24T21:16:37.833744,15.967,1634305,1995,6251,33,0,0
1774383397.851524,2026-03-24T21:16:37.851524,15.967,1634305,1995,6251,33,0,0
1774383397.8703644,2026-03-24T21:16:37.870364,19.111,1636932,1995,6251,33,0,0
1774383397.8934882,2026-03-24T21:16:37.893488,19.111,1636932,1995,6251,33,0,0
1774383397.9134216,2026-03-24T21:16:37.913422,19.111,1636932,1995,6251,33,0,0
1774383397.9306996,2026-03-24T21:16:37.930700,19.111,1636932,2025,6251,33,0,0
1774383397.9730575,2026-03-24T21:16:37.973058,19.596,1639667,2025,6251,33,0,0
1774383397.9930027,2026-03-24T21:16:37.993003,19.596,1639667,2025,6251,33,0,0
1774383398.0152204,2026-03-24T21:16:38.015220,19.596,1639667,2025,6251,33,0,0
1774383398.034181,2026-03-24T21:16:38.034181,19.596,1639667,2025,6251,33,0,0
1774383398.0731082,2026-03-24T21:16:38.073108,20.085,1642417,2025,6251,33,0,0
1774383398.0937247,2026-03-24T21:16:38.093725,20.085,1642417,2025,6251,33,0,0
1774383398.1113076,2026-03-24T21:16:38.111308,20.085,1642417,2025,6251,33,0,0
1774383398.1255496,2026-03-24T21:16:38.125550,20.085,1642417,2025,6251,33,0,0
1774383398.1646142,2026-03-24T21:16:38.164614,20.451,1642417,2025,6251,33,0,0
1774383398.1860244,2026-03-24T21:16:38.186024,20.451,1645151,2025,6251,33,0,0
1774383398.204921,2026-03-24T21:16:38.204921,20.451,1645151,2025,6251,33,0,0
1774383398.221632,2026-03-24T21:16:38.221632,20.451,1645151,2025,6251,33,0,0
1774383398.235316,2026-03-24T21:16:38.235316,20.451,1645151,2040,6251,33,0,0
1774383398.2643836,2026-03-24T21:16:38.264384,20.8,1645151,2040,6251,33,0,0
1774383398.2897305,2026-03-24T21:16:38.289731,20.8,1647881,2040,6251,33,0,0
1774383398.3121877,2026-03-24T21:16:38.312188,20.8,1647881,2040,6251,33,0,0
1774383398.3317368,2026-03-24T21:16:38.331737,20.8,1647881,2040,6251,33,0,0
1774383398.3511875,2026-03-24T21:16:38.351187,20.8,1647881,2040,6251,33,0,0
1774383398.363984,2026-03-24T21:16:38.363984,25.806,1647881,2040,6251,33,0,0
1774383398.3794622,2026-03-24T21:16:38.379462,25.806,1650613,2040,6251,33,0,0
1774383398.3923912,2026-03-24T21:16:38.392391,25.806,1650613,2040,6251,33,1,0
1774383398.4105859,2026-03-24T21:16:38.410586,25.806,1650613,2040,6251,33,1,0
1774383398.4264822,2026-03-24T21:16:38.426482,25.806,1650613,2040,6251,33,1,0
1774383398.4429893,2026-03-24T21:16:38.442989,25.806,1650613,2040,6251,33,1,0
1774383398.4565835,2026-03-24T21:16:38.456583,25.806,1650613,2040,6251,33,1,0
1774383398.4691513,2026-03-24T21:16:38.469151,25.949,1653332,2040,6251,33,1,0
1774383398.481932,2026-03-24T21:16:38.481932,25.949,1653332,2040,6251,33,1,0
1774383398.4975104,2026-03-24T21:16:38.497510,25.949,1653332,2040,6251,33,1,0
1774383398.5129585,2026-03-24T21:16:38.512959,25.949,1653332,2040,6251,33,1,0
1774383398.5284872,2026-03-24T21:16:38.528487,25.949,1653332,2040,6251,33,1,0
1774383398.5407348,2026-03-24T21:16:38.540735,25.949,1653332,2040,6251,33,1,0
1774383398.5529797,2026-03-24T21:16:38.552980,25.949,1653332,2040,6251,33,1,0
1774383398.568444,2026-03-24T21:16:38.568444,26.071,1653332,2040,6251,33,1,0
1774383398.5804877,2026-03-24T21:16:38.580488,26.071,1656077,2040,6251,33,1,0
1774383398.5926688,2026-03-24T21:16:38.592669,26.071,1656077,2040,6251,33,0,0
1774383398.604718,2026-03-24T21:16:38.604718,26.071,1656077,2040,6251,33,0,0
1774383398.6169546,2026-03-24T21:16:38.616955,26.071,1656077,2040,6251,33,0,0
1774383398.6291366,2026-03-24T21:16:38.629137,26.071,1656077,2040,6251,33,0,0
1774383398.641235,2026-03-24T21:16:38.641235,26.071,1656077,2040,6251,33,0,0
1774383398.6534328,2026-03-24T21:16:38.653433,26.071,1656077,2040,6251,33,0,0
1774383398.6684566,2026-03-24T21:16:38.668457,26.195,1656077,2040,6251,33,0,0
1774383398.680562,2026-03-24T21:16:38.680562,26.195,1658796,2040,6251,33,0,0
1774383398.6928174,2026-03-24T21:16:38.692817,26.195,1658796,2040,6251,33,0,0
1774383398.708384,2026-03-24T21:16:38.708384,26.195,1658796,2040,6251,33,0,0
1774383398.7204907,2026-03-24T21:16:38.720491,26.195,1658796,2040,6251,33,0,0
1774383398.7326548,2026-03-24T21:16:38.732655,26.195,1658796,2040,6251,33,0,0
1774383398.7483566,2026-03-24T21:16:38.748357,26.195,1658796,2040,6251,33,0,0
1774383398.7604096,2026-03-24T21:16:38.760410,26.195,1658796,2040,6251,33,0,0
1774383398.7726223,2026-03-24T21:16:38.772622,26.297,1661504,2040,6251,33,0,0
1774383398.7849624,2026-03-24T21:16:38.784962,26.297,1661504,2040,6251,33,0,0
1774383398.7983158,2026-03-24T21:16:38.798316,26.297,1661504,2040,6251,33,0,0
1774383398.8105543,2026-03-24T21:16:38.810554,26.297,1661504,2040,6251,33,0,0
1774383398.8232112,2026-03-24T21:16:38.823211,26.297,1661504,2040,6251,33,0,0
