timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774383428.2782495,2026-03-24T21:17:08.278250,21.73,3197756,795,6251,52,0,0
1774383428.2912304,2026-03-24T21:17:08.291230,21.73,3197756,795,6251,52,0,0
1774383428.3042011,2026-03-24T21:17:08.304201,21.73,3197756,795,6251,52,0,0
1774383428.3173132,2026-03-24T21:17:08.317313,21.73,3197756,795,6251,52,0,0
1774383428.330281,2026-03-24T21:17:08.330281,21.73,3197756,795,6251,52,0,0
1774383428.343312,2026-03-24T21:17:08.343312,21.73,3199905,795,6251,52,0,0
1774383428.3562076,2026-03-24T21:17:08.356208,21.73,3199905,795,6251,52,0,0
1774383428.3691225,2026-03-24T21:17:08.369123,21.73,3199905,795,6251,52,0,0
1774383428.382033,2026-03-24T21:17:08.382033,21.73,3199905,795,6251,52,0,0
1774383428.3956003,2026-03-24T21:17:08.395600,21.73,3199905,795,6251,52,0,0
1774383428.4085026,2026-03-24T21:17:08.408503,21.73,3199905,795,6251,52,0,0
1774383428.4214087,2026-03-24T21:17:08.421409,21.73,3199905,795,6251,52,0,0
1774383428.4342816,2026-03-24T21:17:08.434282,21.73,3199905,795,6251,52,0,0
1774383428.4471796,2026-03-24T21:17:08.447180,21.73,3202077,795,6251,52,0,0
1774383428.4602594,2026-03-24T21:17:08.460259,21.73,3202077,795,6251,52,0,0
1774383428.4732652,2026-03-24T21:17:08.473265,21.73,3202077,795,6251,52,0,0
1774383428.486872,2026-03-24T21:17:08.486872,21.73,3202077,795,6251,52,0,0
1774383428.5037525,2026-03-24T21:17:08.503752,21.73,3202077,795,6251,52,0,0
1774383428.5175827,2026-03-24T21:17:08.517583,21.73,3202077,795,6251,52,0,0
1774383428.5306504,2026-03-24T21:17:08.530650,21.73,3202077,795,6251,52,0,0
1774383428.5458176,2026-03-24T21:17:08.545818,21.73,3204256,795,6251,52,0,0
1774383428.558745,2026-03-24T21:17:08.558745,21.73,3204256,795,6251,52,0,0
1774383428.576636,2026-03-24T21:17:08.576636,21.73,3204256,795,6251,52,0,0
1774383428.5897026,2026-03-24T21:17:08.589703,21.73,3204256,795,6251,52,0,0
1774383428.6053495,2026-03-24T21:17:08.605350,21.73,3204256,795,6251,52,0,0
1774383428.6199439,2026-03-24T21:17:08.619944,21.73,3204256,795,6251,52,0,0
1774383428.6328375,2026-03-24T21:17:08.632838,21.779,3204256,795,6251,52,0,0
1774383428.6458843,2026-03-24T21:17:08.645884,21.779,3206427,795,6251,52,0,0
1774383428.6589704,2026-03-24T21:17:08.658970,21.779,3206427,795,6251,52,0,0
1774383428.673911,2026-03-24T21:17:08.673911,21.779,3206427,795,6251,52,0,0
1774383428.690637,2026-03-24T21:17:08.690637,21.779,3206427,795,6251,52,0,0
1774383428.703726,2026-03-24T21:17:08.703726,21.779,3206427,795,6251,52,0,0
1774383428.722805,2026-03-24T21:17:08.722805,21.779,3206427,795,6251,52,0,0
1774383428.737601,2026-03-24T21:17:08.737601,21.779,3206427,795,6251,52,0,0
1774383428.7509944,2026-03-24T21:17:08.750994,21.779,3208605,795,6251,52,0,0
1774383428.7676992,2026-03-24T21:17:08.767699,21.779,3208605,795,6251,52,0,0
1774383428.7817125,2026-03-24T21:17:08.781713,21.779,3208605,795,6251,52,0,0
1774383428.7944925,2026-03-24T21:17:08.794492,21.779,3208605,795,6251,52,0,0
1774383428.818076,2026-03-24T21:17:08.818076,21.779,3208605,795,6251,52,0,0
1774383428.8310697,2026-03-24T21:17:08.831070,21.779,3208605,795,6251,52,0,0
1774383428.8440568,2026-03-24T21:17:08.844057,21.779,3210774,795,6251,52,0,0
1774383428.8572414,2026-03-24T21:17:08.857241,21.779,3210774,795,6251,52,0,0
1774383428.8701458,2026-03-24T21:17:08.870146,21.779,3210774,795,6251,52,0,0
1774383428.8830383,2026-03-24T21:17:08.883038,21.779,3210774,795,6251,52,0,0
1774383428.8958228,2026-03-24T21:17:08.895823,21.779,3210774,795,6251,52,0,0
1774383428.9086688,2026-03-24T21:17:08.908669,21.779,3210774,795,6251,52,0,0
1774383428.9233346,2026-03-24T21:17:08.923335,21.779,3210774,795,6251,52,0,0
1774383428.9362302,2026-03-24T21:17:08.936230,21.779,3210774,795,6251,52,0,0
1774383428.9492104,2026-03-24T21:17:08.949210,21.779,3212945,795,6251,52,0,0
1774383428.9620929,2026-03-24T21:17:08.962093,21.779,3212945,795,6251,52,0,0
1774383428.9748752,2026-03-24T21:17:08.974875,21.779,3212945,795,6251,52,0,0
1774383428.9878733,2026-03-24T21:17:08.987873,21.779,3212945,795,6251,52,0,0
1774383429.000877,2026-03-24T21:17:09.000877,21.779,3212945,795,6251,52,0,0
1774383429.0141437,2026-03-24T21:17:09.014144,21.779,3212945,795,6251,52,0,0
1774383429.0272107,2026-03-24T21:17:09.027211,21.779,3212945,795,6251,52,0,0
1774383429.0400631,2026-03-24T21:17:09.040063,21.779,3215112,795,6251,52,0,0
1774383429.05298,2026-03-24T21:17:09.052980,21.779,3215112,795,6251,52,0,0
1774383429.0662014,2026-03-24T21:17:09.066201,21.779,3215112,795,6251,52,0,0
1774383429.0790718,2026-03-24T21:17:09.079072,21.779,3215112,795,6251,52,0,0
1774383429.0919757,2026-03-24T21:17:09.091976,21.779,3215112,795,6251,52,0,0
1774383429.1054444,2026-03-24T21:17:09.105444,21.779,3215112,795,6251,52,0,0
1774383429.1183472,2026-03-24T21:17:09.118347,21.779,3215112,795,6251,52,0,0
1774383429.131465,2026-03-24T21:17:09.131465,21.779,3215112,795,6251,52,0,0
1774383429.1444964,2026-03-24T21:17:09.144496,21.779,3217283,795,6251,52,0,0
1774383429.1576107,2026-03-24T21:17:09.157611,21.779,3217283,795,6251,52,0,0
1774383429.170727,2026-03-24T21:17:09.170727,21.779,3217283,795,6251,52,0,0
1774383429.1837523,2026-03-24T21:17:09.183752,21.779,3217283,795,6251,52,0,0
1774383429.1967576,2026-03-24T21:17:09.196758,21.779,3217283,795,6251,52,0,0
1774383429.2097728,2026-03-24T21:17:09.209773,21.779,3217283,795,6251,52,0,0
1774383429.2226143,2026-03-24T21:17:09.222614,21.779,3217283,795,6251,52,0,0
1774383429.2355194,2026-03-24T21:17:09.235519,21.779,3217283,795,6251,52,0,0
1774383429.2486851,2026-03-24T21:17:09.248685,21.779,3219455,795,6251,52,0,0
1774383429.2616787,2026-03-24T21:17:09.261679,21.779,3219455,795,6251,52,0,0
1774383429.2745836,2026-03-24T21:17:09.274584,21.779,3219455,795,6251,52,0,0
1774383429.2872791,2026-03-24T21:17:09.287279,21.779,3219455,795,6251,52,0,0
1774383429.300077,2026-03-24T21:17:09.300077,21.779,3219455,795,6251,52,0,0
1774383429.3130186,2026-03-24T21:17:09.313019,21.779,3219455,795,6251,52,0,0
1774383429.3259938,2026-03-24T21:17:09.325994,21.779,3219455,795,6251,52,0,0
1774383429.338826,2026-03-24T21:17:09.338826,21.779,3219455,795,6251,52,0,0
1774383429.351806,2026-03-24T21:17:09.351806,21.779,3221653,795,6251,52,0,0
1774383429.3646214,2026-03-24T21:17:09.364621,21.779,3221653,795,6251,52,0,0
1774383429.3774989,2026-03-24T21:17:09.377499,21.779,3221653,795,6251,52,0,0
1774383429.3902926,2026-03-24T21:17:09.390293,21.779,3221653,795,6251,52,0,0
1774383429.403787,2026-03-24T21:17:09.403787,21.779,3221653,795,6251,52,0,0
1774383429.4167893,2026-03-24T21:17:09.416789,21.779,3221653,795,6251,52,0,0
1774383429.4303288,2026-03-24T21:17:09.430329,21.779,3221653,795,6251,52,0,0
1774383429.443309,2026-03-24T21:17:09.443309,21.779,3223795,795,6251,52,0,0
1774383429.4566011,2026-03-24T21:17:09.456601,21.779,3223795,795,6251,52,0,0
1774383429.469479,2026-03-24T21:17:09.469479,21.779,3223795,795,6251,52,0,0
1774383429.4824777,2026-03-24T21:17:09.482478,21.779,3223795,795,6251,52,0,0
1774383429.4952815,2026-03-24T21:17:09.495281,21.779,3223795,795,6251,52,0,0
1774383429.5087664,2026-03-24T21:17:09.508766,21.779,3223795,795,6251,52,0,0
1774383429.5215518,2026-03-24T21:17:09.521552,21.779,3223795,795,6251,52,0,0
1774383429.5344405,2026-03-24T21:17:09.534441,21.779,3223795,795,6251,52,0,0
1774383429.5472314,2026-03-24T21:17:09.547231,21.779,3225963,795,6251,52,0,0
1774383429.5607429,2026-03-24T21:17:09.560743,21.779,3225963,795,6251,52,0,0
1774383429.573498,2026-03-24T21:17:09.573498,21.779,3225963,795,6251,52,0,0
1774383429.5874126,2026-03-24T21:17:09.587413,21.779,3225963,795,6251,52,0,0
1774383429.6003032,2026-03-24T21:17:09.600303,21.779,3225963,795,6251,52,0,0
1774383429.6131587,2026-03-24T21:17:09.613159,21.779,3225963,795,6251,52,0,0
1774383429.6259897,2026-03-24T21:17:09.625990,21.779,3225963,795,6251,52,0,0
1774383429.6393003,2026-03-24T21:17:09.639300,21.779,3228132,795,6251,52,0,0
1774383429.652689,2026-03-24T21:17:09.652689,21.779,3228132,795,6251,52,0,0
1774383429.6656852,2026-03-24T21:17:09.665685,21.779,3228132,795,6251,52,0,0
1774383429.6784554,2026-03-24T21:17:09.678455,21.779,3228132,795,6251,52,0,0
1774383429.6916664,2026-03-24T21:17:09.691666,21.779,3228132,795,6251,52,0,0
1774383429.704454,2026-03-24T21:17:09.704454,21.779,3228132,795,6251,52,0,0
1774383429.7172656,2026-03-24T21:17:09.717266,21.779,3228132,795,6251,52,0,0
1774383429.7301412,2026-03-24T21:17:09.730141,21.779,3228132,795,6251,52,0,0
1774383429.7429235,2026-03-24T21:17:09.742923,21.779,3230298,795,6251,52,0,0
1774383429.7557256,2026-03-24T21:17:09.755726,21.779,3230298,795,6251,52,0,0
1774383429.7684686,2026-03-24T21:17:09.768469,21.779,3230298,795,6251,52,0,0
1774383429.7812042,2026-03-24T21:17:09.781204,21.779,3230298,795,6251,52,0,0
1774383429.7939575,2026-03-24T21:17:09.793957,21.779,3230298,795,6251,52,0,0
1774383429.8070672,2026-03-24T21:17:09.807067,21.779,3230298,795,6251,52,0,0
1774383429.819911,2026-03-24T21:17:09.819911,21.779,3230298,795,6251,52,0,0
1774383429.832692,2026-03-24T21:17:09.832692,21.779,3230298,795,6251,52,0,0
1774383429.845436,2026-03-24T21:17:09.845436,21.779,3232470,795,6251,52,0,0
1774383429.8583186,2026-03-24T21:17:09.858319,21.779,3232470,795,6251,52,0,0
1774383429.8711271,2026-03-24T21:17:09.871127,21.779,3232470,795,6251,52,0,0
1774383429.883855,2026-03-24T21:17:09.883855,21.779,3232470,795,6251,52,0,0
1774383429.896609,2026-03-24T21:17:09.896609,21.779,3232470,795,6251,52,0,0
1774383429.909348,2026-03-24T21:17:09.909348,21.779,3232470,795,6251,52,0,0
1774383429.922333,2026-03-24T21:17:09.922333,21.779,3232470,795,6251,52,0,0
1774383429.9372823,2026-03-24T21:17:09.937282,21.779,3232470,795,6251,52,0,0
1774383429.9522994,2026-03-24T21:17:09.952299,21.779,3234655,795,6251,52,0,0
1774383429.9664578,2026-03-24T21:17:09.966458,21.779,3234655,795,6251,52,0,0
1774383429.981418,2026-03-24T21:17:09.981418,21.779,3234655,795,6251,52,0,0
1774383429.9954078,2026-03-24T21:17:09.995408,21.779,3234655,795,6251,52,0,0
1774383430.0099232,2026-03-24T21:17:10.009923,21.779,3234655,795,6251,52,0,0
1774383430.0300045,2026-03-24T21:17:10.030005,21.779,3234655,795,6251,52,0,0
1774383430.0470247,2026-03-24T21:17:10.047025,21.779,3236835,795,6251,52,0,0
1774383430.0644825,2026-03-24T21:17:10.064482,21.779,3236835,795,6251,52,0,0
1774383430.0793273,2026-03-24T21:17:10.079327,21.779,3236835,795,6251,52,0,0
1774383430.0932505,2026-03-24T21:17:10.093251,21.779,3236835,795,6251,52,0,0
1774383430.1084042,2026-03-24T21:17:10.108404,21.779,3236835,795,6251,52,0,0
1774383430.1218452,2026-03-24T21:17:10.121845,21.779,3236835,795,6251,52,0,0
1774383430.136314,2026-03-24T21:17:10.136314,21.779,3239002,795,6251,52,0,0
1774383430.1524982,2026-03-24T21:17:10.152498,21.779,3239002,795,6251,52,0,0
1774383430.1717112,2026-03-24T21:17:10.171711,21.779,3239002,795,6251,52,0,0
1774383430.1858313,2026-03-24T21:17:10.185831,21.779,3239002,795,6251,52,0,0
1774383430.2000532,2026-03-24T21:17:10.200053,21.779,3239002,795,6251,52,0,0
1774383430.214739,2026-03-24T21:17:10.214739,21.779,3239002,795,6251,52,0,0
1774383430.228431,2026-03-24T21:17:10.228431,21.779,3239002,795,6251,52,0,0
1774383430.2443485,2026-03-24T21:17:10.244349,21.779,3241168,795,6251,52,0,0
1774383430.2576249,2026-03-24T21:17:10.257625,21.779,3241168,795,6251,52,0,0
1774383430.2711742,2026-03-24T21:17:10.271174,21.779,3241168,795,6251,52,0,0
1774383430.2864845,2026-03-24T21:17:10.286484,21.779,3241168,795,6251,52,0,0
1774383430.3014488,2026-03-24T21:17:10.301449,21.779,3241168,795,6251,52,0,0
1774383430.3158276,2026-03-24T21:17:10.315828,21.779,3241168,795,6251,52,0,0
1774383430.328811,2026-03-24T21:17:10.328811,21.779,3241168,795,6251,52,0,0
1774383430.344061,2026-03-24T21:17:10.344061,21.779,3243340,795,6251,52,0,0
1774383430.3592358,2026-03-24T21:17:10.359236,21.779,3243340,795,6251,52,0,0
1774383430.3746638,2026-03-24T21:17:10.374664,21.779,3243340,795,6251,52,0,0
1774383430.3920152,2026-03-24T21:17:10.392015,21.779,3243340,795,6251,52,0,0
1774383430.406758,2026-03-24T21:17:10.406758,21.779,3243340,795,6251,52,0,0
1774383430.4230652,2026-03-24T21:17:10.423065,21.779,3243340,795,6251,52,0,0
1774383430.4388878,2026-03-24T21:17:10.438888,21.779,3245510,795,6251,52,0,0
1774383430.4545856,2026-03-24T21:17:10.454586,21.779,3245510,795,6251,52,0,0
1774383430.4717093,2026-03-24T21:17:10.471709,21.779,3245510,795,6251,52,0,0
1774383430.4878552,2026-03-24T21:17:10.487855,21.779,3245510,795,6251,52,0,0
1774383430.5062678,2026-03-24T21:17:10.506268,21.779,3245510,795,6251,52,0,0
1774383430.5219545,2026-03-24T21:17:10.521955,21.779,3245510,795,6251,52,0,0
1774383430.536939,2026-03-24T21:17:10.536939,21.779,3245510,795,6251,52,0,0
1774383430.5501838,2026-03-24T21:17:10.550184,21.779,3247673,795,6251,52,0,0
1774383430.5656445,2026-03-24T21:17:10.565645,21.779,3247673,795,6251,52,0,0
1774383430.5794432,2026-03-24T21:17:10.579443,21.779,3247673,795,6251,52,0,0
1774383430.5988803,2026-03-24T21:17:10.598880,21.779,3247673,795,6251,52,0,0
1774383430.613923,2026-03-24T21:17:10.613923,21.779,3247673,795,6251,52,0,0
1774383430.627684,2026-03-24T21:17:10.627684,21.779,3247673,795,6251,52,0,0
1774383430.6514888,2026-03-24T21:17:10.651489,21.779,3249839,795,6251,52,0,0
1774383430.666735,2026-03-24T21:17:10.666735,21.779,3249839,795,6251,52,0,0
1774383430.6827147,2026-03-24T21:17:10.682715,21.779,3249839,795,6251,52,0,0
1774383430.6963968,2026-03-24T21:17:10.696397,21.779,3249839,795,6251,52,0,0
1774383430.710534,2026-03-24T21:17:10.710534,21.779,3249839,795,6251,52,0,0
1774383430.725126,2026-03-24T21:17:10.725126,21.779,3249839,795,6251,52,0,0
1774383430.7419822,2026-03-24T21:17:10.741982,21.779,3252004,795,6251,52,0,0
1774383430.755956,2026-03-24T21:17:10.755956,21.779,3252004,795,6251,52,0,0
1774383430.77255,2026-03-24T21:17:10.772550,21.779,3252004,795,6251,52,0,0
1774383430.7887783,2026-03-24T21:17:10.788778,21.779,3252004,795,6251,52,0,0
1774383430.8036458,2026-03-24T21:17:10.803646,21.779,3252004,795,6251,52,0,0
1774383430.8175704,2026-03-24T21:17:10.817570,21.779,3252004,795,6251,52,0,0
1774383430.8316274,2026-03-24T21:17:10.831627,21.779,3252004,795,6251,52,0,0
1774383430.8454978,2026-03-24T21:17:10.845498,21.779,3254176,795,6251,52,0,0
1774383430.858684,2026-03-24T21:17:10.858684,21.779,3254176,795,6251,52,0,0
1774383430.8725705,2026-03-24T21:17:10.872571,21.779,3254176,795,6251,52,0,0
1774383430.8909757,2026-03-24T21:17:10.890976,21.779,3254176,795,6251,52,0,0
1774383430.910537,2026-03-24T21:17:10.910537,21.779,3254176,795,6251,52,0,0
1774383430.9253068,2026-03-24T21:17:10.925307,21.779,3254176,795,6251,52,0,0
1774383430.9429116,2026-03-24T21:17:10.942912,21.779,3256349,795,6251,52,0,0
1774383430.9616115,2026-03-24T21:17:10.961612,21.779,3256349,795,6251,52,0,0
1774383430.9779406,2026-03-24T21:17:10.977941,21.779,3256349,795,6251,52,0,0
1774383430.9938717,2026-03-24T21:17:10.993872,21.779,3256349,795,6251,52,0,0
1774383431.0079873,2026-03-24T21:17:11.007987,21.779,3256349,795,6251,52,0,0
1774383431.0742595,2026-03-24T21:17:11.074260,21.833,3258524,795,6251,52,0,0
1774383431.093747,2026-03-24T21:17:11.093747,21.833,3258524,795,6251,52,0,0
1774383431.1103797,2026-03-24T21:17:11.110380,21.833,3258524,795,6251,52,0,0
1774383431.132884,2026-03-24T21:17:11.132884,21.833,3260691,795,6251,52,0,0
1774383431.1712065,2026-03-24T21:17:11.171206,21.823,3260691,795,6251,52,0,0
1774383431.191394,2026-03-24T21:17:11.191394,21.823,3260691,795,6251,52,0,0
1774383431.2323444,2026-03-24T21:17:11.232344,21.823,3262862,795,6251,52,0,0
1774383431.2554743,2026-03-24T21:17:11.255474,21.823,3262862,795,6251,52,0,0
1774383431.2703145,2026-03-24T21:17:11.270314,21.825,3262862,795,6251,52,0,0
1774383431.3015099,2026-03-24T21:17:11.301510,21.825,3262862,795,6251,52,0,0
1774383431.325936,2026-03-24T21:17:11.325936,21.825,3262862,795,6251,52,0,0
1774383431.3462594,2026-03-24T21:17:11.346259,21.825,3265031,795,6251,52,0,0
1774383431.375677,2026-03-24T21:17:11.375677,21.833,3265031,795,6251,52,0,0
1774383431.3956926,2026-03-24T21:17:11.395693,21.833,3265031,795,6251,52,0,0
1774383431.414088,2026-03-24T21:17:11.414088,21.833,3265031,795,6251,52,0,0
1774383431.4554095,2026-03-24T21:17:11.455410,21.833,3267241,795,6251,52,0,0
1774383431.4858747,2026-03-24T21:17:11.485875,21.83,3267241,795,6251,52,0,0
1774383431.4999082,2026-03-24T21:17:11.499908,21.83,3267241,795,6251,52,0,0
1774383431.5154386,2026-03-24T21:17:11.515439,21.83,3267241,795,6251,52,0,0
1774383431.535703,2026-03-24T21:17:11.535703,21.83,3269400,795,6251,52,0,0
1774383431.574171,2026-03-24T21:17:11.574171,21.83,3269400,795,6251,52,0,0
1774383431.596877,2026-03-24T21:17:11.596877,21.895,3269400,795,6251,52,0,0
1774383431.6204448,2026-03-24T21:17:11.620445,21.895,3269400,795,6251,52,0,0
1774383431.6449509,2026-03-24T21:17:11.644951,21.895,3271562,795,6251,52,0,0
1774383431.6666398,2026-03-24T21:17:11.666640,21.895,3271562,795,6251,52,0,0
1774383431.6914175,2026-03-24T21:17:11.691417,21.883,3271562,795,6251,52,0,0
1774383431.7063985,2026-03-24T21:17:11.706398,21.883,3271562,795,6251,52,0,0
1774383431.7279942,2026-03-24T21:17:11.727994,21.883,3271562,795,6251,52,0,0
1774383431.7450573,2026-03-24T21:17:11.745057,21.883,3273742,795,6251,52,0,0
1774383431.7674525,2026-03-24T21:17:11.767452,21.883,3273742,795,6251,52,0,0
1774383431.7865975,2026-03-24T21:17:11.786597,21.874,3273742,795,6251,52,0,0
1774383431.8042378,2026-03-24T21:17:11.804238,21.874,3273742,795,6251,52,0,0
1774383431.8187318,2026-03-24T21:17:11.818732,21.874,3273742,795,6251,52,0,0
1774383431.8337796,2026-03-24T21:17:11.833780,21.874,3273742,795,6251,52,0,0
1774383431.8475006,2026-03-24T21:17:11.847501,21.874,3275920,795,6251,52,0,0
1774383431.8607693,2026-03-24T21:17:11.860769,21.874,3275920,795,6251,52,0,0
1774383431.873973,2026-03-24T21:17:11.873973,21.874,3275920,795,6251,52,0,0
1774383431.8873134,2026-03-24T21:17:11.887313,21.874,3275920,795,6251,52,0,0
1774383431.9005857,2026-03-24T21:17:11.900586,21.874,3275920,795,6251,52,2,0
1774383431.9137094,2026-03-24T21:17:11.913709,21.874,3275920,795,6251,52,2,0
1774383431.9269514,2026-03-24T21:17:11.926951,21.874,3275920,795,6251,52,2,0
1774383431.940108,2026-03-24T21:17:11.940108,21.874,3278088,795,6251,52,2,0
1774383431.9537635,2026-03-24T21:17:11.953763,21.874,3278088,795,6251,52,2,0
1774383431.9669707,2026-03-24T21:17:11.966971,21.874,3278088,795,6251,52,2,0
1774383431.980247,2026-03-24T21:17:11.980247,21.866,3278088,795,6251,52,2,0
1774383431.9934528,2026-03-24T21:17:11.993453,21.866,3278088,795,6251,52,2,0
1774383432.006818,2026-03-24T21:17:12.006818,21.866,3278088,795,6251,52,2,0
1774383432.020163,2026-03-24T21:17:12.020163,21.866,3278088,795,6251,52,2,0
1774383432.0333264,2026-03-24T21:17:12.033326,21.866,3278088,795,6251,52,2,0
1774383432.046651,2026-03-24T21:17:12.046651,21.866,3280255,795,6251,52,2,0
1774383432.0600061,2026-03-24T21:17:12.060006,21.866,3280255,795,6251,52,2,0
1774383432.0731597,2026-03-24T21:17:12.073160,21.866,3280255,795,6251,52,2,0
1774383432.0864735,2026-03-24T21:17:12.086473,21.816,3280255,795,6251,52,2,0
1774383432.099821,2026-03-24T21:17:12.099821,21.816,3280255,795,6251,52,0,0
1774383432.1129405,2026-03-24T21:17:12.112941,21.816,3280255,795,6251,52,0,0
1774383432.126363,2026-03-24T21:17:12.126363,21.816,3280255,795,6251,52,0,0
1774383432.1396244,2026-03-24T21:17:12.139624,21.816,3282423,795,6251,52,0,0
1774383432.1537597,2026-03-24T21:17:12.153760,21.816,3282423,795,6251,52,0,0
1774383432.1669874,2026-03-24T21:17:12.166987,21.816,3282423,795,6251,52,0,0
1774383432.1802156,2026-03-24T21:17:12.180216,21.814,3282423,795,6251,52,0,0
1774383432.1933208,2026-03-24T21:17:12.193321,21.814,3282423,795,6251,52,0,0
