timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774383446.5391498,2026-03-24T21:17:26.539150,16.515,2723663,210,405,46,0,0
1774383446.5522323,2026-03-24T21:17:26.552232,16.515,2723663,210,405,46,0,0
1774383446.5651639,2026-03-24T21:17:26.565164,16.515,2723663,210,405,46,0,0
1774383446.578075,2026-03-24T21:17:26.578075,16.515,2723663,210,405,46,0,0
1774383446.5909915,2026-03-24T21:17:26.590991,16.515,2723663,210,405,46,0,0
1774383446.6038876,2026-03-24T21:17:26.603888,16.515,2723663,210,405,46,0,0
1774383446.6168287,2026-03-24T21:17:26.616829,16.515,2723663,210,405,46,0,0
1774383446.6297698,2026-03-24T21:17:26.629770,16.515,2725309,210,405,46,0,0
1774383446.6427321,2026-03-24T21:17:26.642732,16.515,2725309,210,405,46,0,0
1774383446.6557355,2026-03-24T21:17:26.655735,16.515,2725309,210,405,46,0,0
1774383446.6685991,2026-03-24T21:17:26.668599,16.515,2725309,210,405,46,0,0
1774383446.681607,2026-03-24T21:17:26.681607,16.515,2725309,210,405,46,0,0
1774383446.6946478,2026-03-24T21:17:26.694648,16.515,2725309,210,405,46,0,0
1774383446.7075868,2026-03-24T21:17:26.707587,16.515,2725309,210,405,46,0,0
1774383446.7205112,2026-03-24T21:17:26.720511,16.515,2726955,210,405,46,0,0
1774383446.7333076,2026-03-24T21:17:26.733308,16.515,2726955,210,405,46,0,0
1774383446.74628,2026-03-24T21:17:26.746280,16.515,2726955,210,405,46,0,0
1774383446.7614586,2026-03-24T21:17:26.761459,16.515,2726955,210,405,46,0,0
1774383446.774769,2026-03-24T21:17:26.774769,16.515,2726955,210,405,46,0,0
1774383446.788495,2026-03-24T21:17:26.788495,16.515,2726955,210,405,46,0,0
1774383446.8029635,2026-03-24T21:17:26.802963,16.515,2726955,210,405,46,0,0
1774383446.8207698,2026-03-24T21:17:26.820770,16.515,2728601,210,405,46,0,0
1774383446.8336983,2026-03-24T21:17:26.833698,16.515,2728601,210,405,46,0,0
1774383446.8493414,2026-03-24T21:17:26.849341,16.515,2728601,210,405,46,0,0
1774383446.862831,2026-03-24T21:17:26.862831,16.515,2728601,210,405,46,0,0
1774383446.8757648,2026-03-24T21:17:26.875765,16.515,2728601,210,405,46,0,0
1774383446.8887045,2026-03-24T21:17:26.888705,16.515,2728601,210,405,46,0,0
1774383446.901636,2026-03-24T21:17:26.901636,16.515,2728601,210,405,46,0,0
1774383446.9145277,2026-03-24T21:17:26.914528,16.515,2728601,210,405,46,0,0
1774383446.9273767,2026-03-24T21:17:26.927377,16.515,2730247,210,405,46,0,0
1774383446.9401774,2026-03-24T21:17:26.940177,16.515,2730247,210,405,46,0,0
1774383446.9531107,2026-03-24T21:17:26.953111,16.515,2730247,210,405,46,0,0
1774383446.966236,2026-03-24T21:17:26.966236,16.515,2730247,210,405,46,0,0
1774383446.9793081,2026-03-24T21:17:26.979308,16.515,2730247,210,405,46,0,0
1774383446.9921172,2026-03-24T21:17:26.992117,16.515,2730247,210,405,46,0,0
1774383447.005549,2026-03-24T21:17:27.005549,16.515,2730247,210,405,46,0,0
1774383447.0186505,2026-03-24T21:17:27.018651,16.515,2730247,210,405,46,0,0
1774383447.031441,2026-03-24T21:17:27.031441,16.515,2731911,210,405,46,0,0
1774383447.0446486,2026-03-24T21:17:27.044649,16.515,2731911,210,405,46,0,0
1774383447.0574718,2026-03-24T21:17:27.057472,16.515,2731911,210,405,46,0,0
1774383447.070368,2026-03-24T21:17:27.070368,16.515,2731911,210,405,46,0,0
1774383447.0832803,2026-03-24T21:17:27.083280,16.515,2731911,210,405,46,0,0
1774383447.0964034,2026-03-24T21:17:27.096403,16.515,2731911,210,405,46,0,0
1774383447.1092682,2026-03-24T21:17:27.109268,16.515,2731911,210,405,46,0,0
1774383447.1221724,2026-03-24T21:17:27.122172,16.515,2733540,210,405,46,0,0
1774383447.135516,2026-03-24T21:17:27.135516,16.515,2733540,210,405,46,0,0
1774383447.1484509,2026-03-24T21:17:27.148451,16.515,2733540,210,405,46,0,0
1774383447.1623964,2026-03-24T21:17:27.162396,16.515,2733540,210,405,46,0,0
1774383447.1761408,2026-03-24T21:17:27.176141,16.515,2733540,210,405,46,0,0
1774383447.1891072,2026-03-24T21:17:27.189107,16.515,2733540,210,405,46,0,0
1774383447.2027638,2026-03-24T21:17:27.202764,16.515,2733540,210,405,46,0,0
1774383447.2156239,2026-03-24T21:17:27.215624,16.515,2733540,210,405,46,0,0
1774383447.2289014,2026-03-24T21:17:27.228901,16.515,2735186,210,405,46,0,0
1774383447.242023,2026-03-24T21:17:27.242023,16.515,2735186,210,405,46,0,0
1774383447.254956,2026-03-24T21:17:27.254956,16.515,2735186,210,405,46,0,0
1774383447.267859,2026-03-24T21:17:27.267859,16.515,2735186,210,405,46,0,0
1774383447.2807753,2026-03-24T21:17:27.280775,16.515,2735186,210,405,46,0,0
1774383447.2937262,2026-03-24T21:17:27.293726,16.515,2735186,210,405,46,0,0
1774383447.3072484,2026-03-24T21:17:27.307248,16.515,2735186,210,405,46,0,0
1774383447.3202798,2026-03-24T21:17:27.320280,16.515,2736832,210,405,46,0,0
1774383447.3331866,2026-03-24T21:17:27.333187,16.515,2736832,210,405,46,0,0
1774383447.3461478,2026-03-24T21:17:27.346148,16.515,2736832,210,405,46,0,0
1774383447.3601646,2026-03-24T21:17:27.360165,16.515,2736832,210,405,46,0,0
1774383447.3730884,2026-03-24T21:17:27.373088,16.515,2736832,210,405,46,0,0
1774383447.3891413,2026-03-24T21:17:27.389141,16.515,2736832,210,405,46,0,0
1774383447.402389,2026-03-24T21:17:27.402389,16.515,2736832,210,405,46,0,0
1774383447.4175053,2026-03-24T21:17:27.417505,16.515,2736832,210,405,46,0,0
1774383447.432358,2026-03-24T21:17:27.432358,16.515,2738485,210,405,46,0,0
1774383447.4478214,2026-03-24T21:17:27.447821,16.512,2738485,210,405,46,0,0
1774383447.4652426,2026-03-24T21:17:27.465243,16.512,2738485,210,405,46,0,0
1774383447.4816296,2026-03-24T21:17:27.481630,16.512,2738485,210,405,46,0,0
1774383447.498122,2026-03-24T21:17:27.498122,16.512,2738485,210,405,46,0,0
1774383447.513495,2026-03-24T21:17:27.513495,16.512,2738485,210,405,46,0,0
1774383447.5303795,2026-03-24T21:17:27.530380,16.512,2740129,210,405,46,0,0
1774383447.5445023,2026-03-24T21:17:27.544502,16.512,2740129,210,405,46,0,0
1774383447.5578218,2026-03-24T21:17:27.557822,16.512,2740129,210,405,46,0,0
1774383447.5735722,2026-03-24T21:17:27.573572,16.512,2740129,210,405,46,0,0
1774383447.5878332,2026-03-24T21:17:27.587833,16.512,2740129,210,405,46,0,0
1774383447.6023047,2026-03-24T21:17:27.602305,16.512,2740129,210,405,46,0,0
1774383447.6197886,2026-03-24T21:17:27.619789,16.512,2741774,210,405,46,0,0
1774383447.6344604,2026-03-24T21:17:27.634460,16.512,2741774,210,405,46,0,0
1774383447.650882,2026-03-24T21:17:27.650882,16.512,2741774,210,405,46,0,0
1774383447.667659,2026-03-24T21:17:27.667659,16.512,2741774,210,405,46,0,0
1774383447.685554,2026-03-24T21:17:27.685554,16.512,2741774,210,405,46,0,0
1774383447.7011676,2026-03-24T21:17:27.701168,16.512,2741774,210,405,46,0,0
1774383447.719004,2026-03-24T21:17:27.719004,16.512,2743416,210,405,46,0,0
1774383447.733953,2026-03-24T21:17:27.733953,16.512,2743416,210,405,46,0,0
1774383447.7484882,2026-03-24T21:17:27.748488,16.512,2743416,210,405,46,0,0
1774383447.7620485,2026-03-24T21:17:27.762048,16.512,2743416,210,405,46,0,0
1774383447.77862,2026-03-24T21:17:27.778620,16.512,2743416,210,405,46,0,0
1774383447.7931976,2026-03-24T21:17:27.793198,16.512,2743416,210,405,46,0,0
1774383447.8079062,2026-03-24T21:17:27.807906,16.512,2743416,210,405,46,0,0
1774383447.8279383,2026-03-24T21:17:27.827938,16.512,2745064,210,405,46,0,0
1774383447.8437467,2026-03-24T21:17:27.843747,16.512,2745064,210,405,46,0,0
1774383447.8573346,2026-03-24T21:17:27.857335,16.512,2745064,210,405,46,0,0
1774383447.8723812,2026-03-24T21:17:27.872381,16.512,2745064,210,405,46,0,0
1774383447.8883998,2026-03-24T21:17:27.888400,16.512,2745064,210,405,46,0,0
1774383447.9045386,2026-03-24T21:17:27.904539,16.512,2745064,210,405,46,0,0
1774383447.9187055,2026-03-24T21:17:27.918705,16.512,2746707,210,405,46,0,0
1774383447.9345233,2026-03-24T21:17:27.934523,16.512,2746707,210,405,46,0,0
1774383447.947531,2026-03-24T21:17:27.947531,16.512,2746707,210,405,46,0,0
1774383447.9627304,2026-03-24T21:17:27.962730,16.512,2746707,210,405,46,0,0
1774383447.9806204,2026-03-24T21:17:27.980620,16.512,2746707,210,405,46,0,0
1774383447.9976814,2026-03-24T21:17:27.997681,16.512,2746707,210,405,46,0,0
1774383448.0188942,2026-03-24T21:17:28.018894,16.512,2748353,210,405,46,0,0
1774383448.0391574,2026-03-24T21:17:28.039157,16.512,2748353,210,405,46,0,0
1774383448.0546486,2026-03-24T21:17:28.054649,16.512,2748353,210,405,46,0,0
1774383448.0734205,2026-03-24T21:17:28.073421,16.512,2748353,210,405,46,0,0
1774383448.0928066,2026-03-24T21:17:28.092807,16.512,2748353,210,405,46,0,0
1774383448.112531,2026-03-24T21:17:28.112531,16.512,2748353,210,405,46,0,0
1774383448.1292126,2026-03-24T21:17:28.129213,16.512,2750001,210,405,46,0,0
1774383448.1489925,2026-03-24T21:17:28.148993,16.512,2750001,210,405,46,0,0
1774383448.164133,2026-03-24T21:17:28.164133,16.512,2750001,210,405,47,0,0
1774383448.1940076,2026-03-24T21:17:28.194008,16.512,2750001,210,405,47,0,0
1774383448.2071328,2026-03-24T21:17:28.207133,16.512,2750001,210,405,47,0,0
1774383448.2209046,2026-03-24T21:17:28.220905,16.512,2752528,1980,6251,47,0,0
1774383448.2347798,2026-03-24T21:17:28.234780,16.512,2752528,1980,6251,47,0,0
1774383448.249513,2026-03-24T21:17:28.249513,20.523,2752528,1980,6251,47,0,0
1774383448.2674367,2026-03-24T21:17:28.267437,20.523,2752528,1980,6251,47,0,0
1774383448.2889616,2026-03-24T21:17:28.288962,20.523,2752528,1980,6251,47,0,0
1774383448.3071682,2026-03-24T21:17:28.307168,20.523,2752528,1980,6251,47,0,0
1774383448.3202374,2026-03-24T21:17:28.320237,20.523,2755372,2025,6251,47,0,0
1774383448.360088,2026-03-24T21:17:28.360088,20.938,2755372,2025,6251,47,0,0
1774383448.3759928,2026-03-24T21:17:28.375993,20.938,2755372,2025,6251,47,0,0
1774383448.396107,2026-03-24T21:17:28.396107,20.938,2755372,2025,6251,47,0,0
1774383448.4179015,2026-03-24T21:17:28.417902,20.938,2758160,2025,6251,47,0,0
1774383448.4583204,2026-03-24T21:17:28.458320,21.272,2758160,2025,6251,47,0,0
1774383448.495567,2026-03-24T21:17:28.495567,21.272,2758160,2025,6251,47,0,0
1774383448.508303,2026-03-24T21:17:28.508303,21.272,2758160,2025,6251,47,0,0
1774383448.523726,2026-03-24T21:17:28.523726,21.272,2760920,2025,6251,47,0,0
1774383448.5508866,2026-03-24T21:17:28.550887,26.202,2760920,2025,6251,47,0,0
1774383448.5675685,2026-03-24T21:17:28.567569,26.202,2760920,2025,6251,47,0,0
1774383448.5840125,2026-03-24T21:17:28.584013,26.202,2760920,2025,6251,47,0,0
1774383448.605997,2026-03-24T21:17:28.605997,26.202,2763719,2040,6251,47,0,0
1774383448.6383214,2026-03-24T21:17:28.638321,26.202,2763719,2040,6251,47,0,0
1774383448.6587274,2026-03-24T21:17:28.658727,26.352,2763719,2040,6251,47,1,0
1774383448.6769907,2026-03-24T21:17:28.676991,26.352,2763719,2040,6251,47,1,0
1774383448.6946182,2026-03-24T21:17:28.694618,26.352,2763719,2040,6251,47,1,0
1774383448.7119882,2026-03-24T21:17:28.711988,26.352,2763719,2040,6251,47,1,0
1774383448.7282746,2026-03-24T21:17:28.728275,26.352,2766536,2040,6251,47,1,0
1774383448.7474537,2026-03-24T21:17:28.747454,26.523,2766536,2040,6251,47,1,0
1774383448.7625513,2026-03-24T21:17:28.762551,26.523,2766536,2040,6251,47,1,0
1774383448.7785785,2026-03-24T21:17:28.778579,26.523,2766536,2040,6251,47,1,0
1774383448.790819,2026-03-24T21:17:28.790819,26.523,2766536,2040,6251,47,1,0
1774383448.804305,2026-03-24T21:17:28.804305,26.523,2766536,2040,6251,47,1,0
1774383448.8186862,2026-03-24T21:17:28.818686,26.523,2769362,2040,6251,47,1,0
1774383448.831584,2026-03-24T21:17:28.831584,26.523,2769362,2040,6251,47,1,0
1774383448.8438146,2026-03-24T21:17:28.843815,26.523,2769362,2040,6251,47,1,0
1774383448.8584642,2026-03-24T21:17:28.858464,26.67,2769362,2040,6251,47,1,0
1774383448.8706145,2026-03-24T21:17:28.870615,26.67,2769362,2040,6251,47,0,0
1774383448.882889,2026-03-24T21:17:28.882889,26.67,2769362,2040,6251,47,0,0
1774383448.8981495,2026-03-24T21:17:28.898149,26.67,2769362,2040,6251,47,0,0
1774383448.9105754,2026-03-24T21:17:28.910575,26.67,2769362,2040,6251,47,0,0
1774383448.9229321,2026-03-24T21:17:28.922932,26.67,2772190,2040,6251,47,0,0
1774383448.9425075,2026-03-24T21:17:28.942508,26.67,2772190,2040,6251,47,0,0
1774383448.9624956,2026-03-24T21:17:28.962496,26.784,2772190,2040,6251,47,0,0
1774383448.9781682,2026-03-24T21:17:28.978168,26.784,2772190,2040,6251,47,0,0
1774383448.9902787,2026-03-24T21:17:28.990279,26.784,2772190,2040,6251,47,0,0
1774383449.002976,2026-03-24T21:17:29.002976,26.784,2772190,2040,6251,47,0,0
1774383449.018129,2026-03-24T21:17:29.018129,26.784,2772190,2040,6251,47,0,0
1774383449.0302792,2026-03-24T21:17:29.030279,26.784,2775050,2040,6251,47,0,0
1774383449.0425582,2026-03-24T21:17:29.042558,26.784,2775050,2040,6251,47,0,0
1774383449.058339,2026-03-24T21:17:29.058339,26.908,2775050,2040,6251,47,0,0
1774383449.0705345,2026-03-24T21:17:29.070534,26.908,2775050,2040,6251,47,0,0
1774383449.084316,2026-03-24T21:17:29.084316,26.908,2775050,2040,6251,47,0,0
1774383449.098214,2026-03-24T21:17:29.098214,26.908,2775050,2040,6251,47,0,0
