timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774383364.2785034,2026-03-24T21:16:04.278503,16.065,972470,210,405,34,0,0
1774383364.291987,2026-03-24T21:16:04.291987,16.065,974075,210,405,34,0,0
1774383364.305226,2026-03-24T21:16:04.305226,16.065,974075,210,405,34,0,0
1774383364.318271,2026-03-24T21:16:04.318271,16.065,974075,210,405,34,0,0
1774383364.331267,2026-03-24T21:16:04.331267,16.065,974075,210,405,34,0,0
1774383364.3443775,2026-03-24T21:16:04.344378,16.065,974075,210,405,34,0,0
1774383364.3583834,2026-03-24T21:16:04.358383,16.065,974075,210,405,34,0,0
1774383364.3712502,2026-03-24T21:16:04.371250,16.065,974075,210,405,34,0,0
1774383364.384056,2026-03-24T21:16:04.384056,16.065,975673,210,405,34,0,0
1774383364.3968966,2026-03-24T21:16:04.396897,16.065,975673,210,405,34,0,0
1774383364.4097247,2026-03-24T21:16:04.409725,16.065,975673,210,405,34,0,0
1774383364.4225333,2026-03-24T21:16:04.422533,16.065,975673,210,405,34,0,0
1774383364.4357522,2026-03-24T21:16:04.435752,16.065,975673,210,405,34,0,0
1774383364.448574,2026-03-24T21:16:04.448574,16.065,975673,210,405,34,0,0
1774383364.4613836,2026-03-24T21:16:04.461384,16.065,975673,210,405,34,0,0
1774383364.474299,2026-03-24T21:16:04.474299,16.065,975673,210,405,34,0,0
1774383364.4871397,2026-03-24T21:16:04.487140,16.065,977274,210,405,34,0,0
1774383364.500091,2026-03-24T21:16:04.500091,16.065,977274,210,405,34,0,0
1774383364.5130196,2026-03-24T21:16:04.513020,16.065,977274,210,405,34,0,0
1774383364.5259228,2026-03-24T21:16:04.525923,16.065,977274,210,405,34,0,0
1774383364.5391338,2026-03-24T21:16:04.539134,16.065,977274,210,405,34,0,0
1774383364.5519524,2026-03-24T21:16:04.551952,16.065,977274,210,405,34,0,0
1774383364.5647676,2026-03-24T21:16:04.564768,16.065,977274,210,405,34,0,0
1774383364.5776062,2026-03-24T21:16:04.577606,16.065,977274,210,405,34,0,0
1774383364.5904572,2026-03-24T21:16:04.590457,16.065,978875,210,405,34,0,0
1774383364.6032863,2026-03-24T21:16:04.603286,16.065,978875,210,405,34,0,0
1774383364.6162481,2026-03-24T21:16:04.616248,16.065,978875,210,405,34,0,0
1774383364.6313617,2026-03-24T21:16:04.631362,16.065,978875,210,405,34,0,0
1774383364.644295,2026-03-24T21:16:04.644295,16.065,978875,210,405,34,0,0
1774383364.6571634,2026-03-24T21:16:04.657163,16.065,978875,210,405,34,0,0
1774383364.6719627,2026-03-24T21:16:04.671963,16.065,978875,210,405,34,0,0
1774383364.6848724,2026-03-24T21:16:04.684872,16.065,980477,210,405,34,0,0
1774383364.6980107,2026-03-24T21:16:04.698011,16.065,980477,210,405,34,0,0
1774383364.7109356,2026-03-24T21:16:04.710936,16.065,980477,210,405,34,0,0
1774383364.723837,2026-03-24T21:16:04.723837,16.065,980477,210,405,34,0,0
1774383364.7379818,2026-03-24T21:16:04.737982,16.065,980477,210,405,34,0,0
1774383364.7510402,2026-03-24T21:16:04.751040,16.065,980477,210,405,34,0,0
1774383364.76386,2026-03-24T21:16:04.763860,16.065,980477,210,405,34,0,0
1774383364.7807693,2026-03-24T21:16:04.780769,16.065,982077,210,405,34,0,0
1774383364.7937024,2026-03-24T21:16:04.793702,16.065,982077,210,405,34,0,0
1774383364.8065388,2026-03-24T21:16:04.806539,16.065,982077,210,405,34,0,0
1774383364.8193855,2026-03-24T21:16:04.819386,16.065,982077,210,405,34,0,0
1774383364.8329396,2026-03-24T21:16:04.832940,16.065,982077,210,405,34,0,0
1774383364.84579,2026-03-24T21:16:04.845790,16.065,982077,210,405,34,0,0
1774383364.8589115,2026-03-24T21:16:04.858912,16.065,982077,210,405,34,0,0
1774383364.8717608,2026-03-24T21:16:04.871761,16.065,982077,210,405,34,0,0
1774383364.8846157,2026-03-24T21:16:04.884616,16.065,983678,210,405,34,0,0
1774383364.899955,2026-03-24T21:16:04.899955,16.065,983678,210,405,34,0,0
1774383364.9134734,2026-03-24T21:16:04.913473,16.065,983678,210,405,34,0,0
1774383364.929678,2026-03-24T21:16:04.929678,16.065,983678,210,405,34,0,0
1774383364.9432695,2026-03-24T21:16:04.943269,16.065,983678,210,405,34,0,0
1774383364.9579813,2026-03-24T21:16:04.957981,16.065,983678,210,405,34,0,0
1774383364.9734147,2026-03-24T21:16:04.973415,16.065,983678,210,405,34,0,0
1774383364.9890387,2026-03-24T21:16:04.989039,16.065,985279,210,405,34,0,0
1774383365.003299,2026-03-24T21:16:05.003299,16.065,985279,210,405,34,0,0
1774383365.0191977,2026-03-24T21:16:05.019198,16.065,985279,210,405,34,0,0
1774383365.0344238,2026-03-24T21:16:05.034424,16.065,985279,210,405,34,0,0
1774383365.0474806,2026-03-24T21:16:05.047481,16.065,985279,210,405,34,0,0
1774383365.0630724,2026-03-24T21:16:05.063072,16.065,985279,210,405,34,0,0
1774383365.0791116,2026-03-24T21:16:05.079112,16.065,986881,210,405,34,0,0
1774383365.0932448,2026-03-24T21:16:05.093245,16.065,986881,210,405,34,0,0
1774383365.1087909,2026-03-24T21:16:05.108791,16.065,986881,210,405,34,0,0
1774383365.1231549,2026-03-24T21:16:05.123155,16.065,986881,210,405,34,0,0
1774383365.1365793,2026-03-24T21:16:05.136579,16.065,986881,210,405,34,0,0
1774383365.1547012,2026-03-24T21:16:05.154701,16.065,986881,210,405,34,0,0
1774383365.1716645,2026-03-24T21:16:05.171664,16.065,986881,210,405,34,0,0
1774383365.1847408,2026-03-24T21:16:05.184741,16.065,988483,210,405,34,0,0
1774383365.2004662,2026-03-24T21:16:05.200466,16.065,988483,210,405,34,0,0
1774383365.216842,2026-03-24T21:16:05.216842,16.065,988483,210,405,34,0,0
1774383365.2318583,2026-03-24T21:16:05.231858,16.065,988483,210,405,34,0,0
1774383365.2461085,2026-03-24T21:16:05.246109,16.065,988483,210,405,34,0,0
1774383365.2628195,2026-03-24T21:16:05.262820,16.065,988483,210,405,34,0,0
1774383365.278489,2026-03-24T21:16:05.278489,16.065,990082,210,405,34,0,0
1774383365.2945447,2026-03-24T21:16:05.294545,16.065,990082,210,405,34,0,0
1774383365.3100388,2026-03-24T21:16:05.310039,16.065,990082,210,405,34,0,0
1774383365.3252823,2026-03-24T21:16:05.325282,16.065,990082,210,405,34,0,0
1774383365.3401163,2026-03-24T21:16:05.340116,16.065,990082,210,405,34,0,0
1774383365.3573115,2026-03-24T21:16:05.357311,16.065,990082,210,405,34,0,0
1774383365.3783164,2026-03-24T21:16:05.378316,16.065,991683,210,405,34,0,0
1774383365.3948748,2026-03-24T21:16:05.394875,16.065,991683,210,405,34,0,0
1774383365.413056,2026-03-24T21:16:05.413056,16.065,991683,210,405,34,0,0
1774383365.4291027,2026-03-24T21:16:05.429103,16.065,991683,210,405,34,0,0
1774383365.4431858,2026-03-24T21:16:05.443186,16.065,991683,210,405,34,0,0
1774383365.4592118,2026-03-24T21:16:05.459212,16.065,991683,210,405,34,0,0
1774383365.4756923,2026-03-24T21:16:05.475692,16.065,993283,210,405,34,0,0
1774383365.5011754,2026-03-24T21:16:05.501175,16.065,993283,210,405,34,0,0
1774383365.5184598,2026-03-24T21:16:05.518460,16.065,993283,210,405,34,0,0
1774383365.5347652,2026-03-24T21:16:05.534765,16.065,993283,210,405,34,0,0
1774383365.5560472,2026-03-24T21:16:05.556047,16.065,993283,210,405,34,0,0
1774383365.5697398,2026-03-24T21:16:05.569740,16.065,993283,210,405,34,0,0
1774383365.5836565,2026-03-24T21:16:05.583657,16.065,994880,210,405,34,0,0
1774383365.5998797,2026-03-24T21:16:05.599880,16.065,994880,210,405,34,0,0
1774383365.6214068,2026-03-24T21:16:05.621407,16.065,994880,210,405,34,0,0
1774383365.636064,2026-03-24T21:16:05.636064,16.065,994880,210,405,34,0,0
1774383365.6564746,2026-03-24T21:16:05.656475,16.065,994880,210,405,34,0,0
1774383365.672085,2026-03-24T21:16:05.672085,16.065,996480,210,405,34,0,0
1774383365.7066267,2026-03-24T21:16:05.706627,16.065,996480,210,405,34,0,0
1774383365.7207253,2026-03-24T21:16:05.720725,16.065,996480,210,405,34,0,0
1774383365.7374136,2026-03-24T21:16:05.737414,16.065,996480,210,405,34,0,0
1774383365.7581491,2026-03-24T21:16:05.758149,16.065,996480,210,405,34,0,0
1774383365.771855,2026-03-24T21:16:05.771855,16.065,996480,210,405,34,0,0
1774383365.7862766,2026-03-24T21:16:05.786277,16.065,998080,210,405,34,0,0
1774383365.801092,2026-03-24T21:16:05.801092,16.065,998080,210,405,34,0,0
1774383365.8167207,2026-03-24T21:16:05.816721,16.065,998080,210,405,34,0,0
1774383365.8402307,2026-03-24T21:16:05.840231,16.065,998080,210,405,34,0,0
1774383365.8586457,2026-03-24T21:16:05.858646,16.065,998080,210,405,34,0,0
1774383365.873796,2026-03-24T21:16:05.873796,16.065,998080,210,405,34,0,0
1774383365.8890793,2026-03-24T21:16:05.889079,16.065,999680,210,405,34,0,0
1774383365.9056005,2026-03-24T21:16:05.905601,16.065,999680,210,405,34,0,0
1774383365.9277573,2026-03-24T21:16:05.927757,16.065,999680,210,405,34,0,0
1774383365.9515648,2026-03-24T21:16:05.951565,16.065,999680,210,405,34,0,0
1774383365.9689705,2026-03-24T21:16:05.968971,16.065,1001277,210,405,34,0,0
1774383366.008469,2026-03-24T21:16:06.008469,16.065,1001277,210,405,34,0,0
1774383366.0386019,2026-03-24T21:16:06.038602,16.065,1001277,210,405,34,0,0
1774383366.0578184,2026-03-24T21:16:06.057818,16.065,1001277,795,6251,34,0,0
1774383366.1061893,2026-03-24T21:16:06.106189,16.777,1003106,795,6251,34,0,0
1774383366.1270475,2026-03-24T21:16:06.127048,16.777,1003106,795,6251,34,0,0
1774383366.1622589,2026-03-24T21:16:06.162259,16.777,1003106,795,6251,34,0,0
1774383366.1822722,2026-03-24T21:16:06.182272,16.889,1005126,795,6251,34,0,0
1774383366.200418,2026-03-24T21:16:06.200418,16.889,1005126,795,6251,34,0,0
1774383366.2217293,2026-03-24T21:16:06.221729,16.889,1005126,795,6251,34,0,0
1774383366.2605557,2026-03-24T21:16:06.260556,16.889,1005126,795,6251,34,0,0
1774383366.2841222,2026-03-24T21:16:06.284122,17.125,1007156,795,6251,34,0,0
1774383366.3055887,2026-03-24T21:16:06.305589,17.125,1007156,795,6251,34,0,0
1774383366.3289459,2026-03-24T21:16:06.328946,17.125,1007156,795,6251,34,0,0
1774383366.3678458,2026-03-24T21:16:06.367846,17.125,1007156,795,6251,34,0,0
1774383366.392775,2026-03-24T21:16:06.392775,17.326,1009185,795,6251,34,0,0
1774383366.4138434,2026-03-24T21:16:06.413843,17.326,1009185,795,6251,34,0,0
1774383366.4311893,2026-03-24T21:16:06.431189,17.326,1009185,795,6251,34,0,0
1774383366.4541564,2026-03-24T21:16:06.454156,17.326,1009185,795,6251,34,0,0
1774383366.4900422,2026-03-24T21:16:06.490042,17.326,1011229,795,6251,34,0,0
1774383366.5189612,2026-03-24T21:16:06.518961,17.677,1011229,795,6251,34,0,0
1774383366.5454545,2026-03-24T21:16:06.545455,17.677,1011229,795,6251,34,0,0
1774383366.5714817,2026-03-24T21:16:06.571482,17.677,1011229,795,6251,34,0,0
1774383366.593504,2026-03-24T21:16:06.593504,17.822,1013265,795,6251,34,0,0
1774383366.616075,2026-03-24T21:16:06.616075,17.822,1013265,795,6251,34,0,0
1774383366.6328452,2026-03-24T21:16:06.632845,17.822,1013265,795,6251,34,0,0
1774383366.73689,2026-03-24T21:16:06.736890,17.943,1015293,795,6251,34,0,0
1774383366.755797,2026-03-24T21:16:06.755797,17.943,1015293,795,6251,34,0,0
1774383366.7798443,2026-03-24T21:16:06.779844,17.943,1017322,795,6251,34,0,0
1774383366.8034046,2026-03-24T21:16:06.803405,19.868,1017322,795,6251,34,0,0
1774383366.8268971,2026-03-24T21:16:06.826897,19.868,1017322,795,6251,34,0,0
1774383366.8480537,2026-03-24T21:16:06.848054,19.868,1017322,795,6251,34,0,0
1774383366.866208,2026-03-24T21:16:06.866208,19.868,1017322,795,6251,34,0,0
1774383366.8812041,2026-03-24T21:16:06.881204,19.868,1019357,795,6251,34,0,0
1774383366.8998528,2026-03-24T21:16:06.899853,19.915,1019357,795,6251,34,0,0
1774383366.914222,2026-03-24T21:16:06.914222,19.915,1019357,795,6251,34,0,0
1774383366.9277365,2026-03-24T21:16:06.927737,19.915,1019357,795,6251,34,0,0
1774383366.9410172,2026-03-24T21:16:06.941017,19.915,1019357,795,6251,34,0,0
1774383366.9540389,2026-03-24T21:16:06.954039,19.915,1019357,795,6251,34,0,0
1774383366.9699013,2026-03-24T21:16:06.969901,19.915,1019357,795,6251,34,0,0
1774383366.983579,2026-03-24T21:16:06.983579,19.915,1021396,795,6251,34,0,0
1774383366.999755,2026-03-24T21:16:06.999755,19.97,1021396,795,6251,34,0,0
1774383367.0127668,2026-03-24T21:16:07.012767,19.97,1021396,795,6251,34,2,0
1774383367.025995,2026-03-24T21:16:07.025995,19.97,1021396,795,6251,34,2,0
1774383367.0392413,2026-03-24T21:16:07.039241,19.97,1021396,795,6251,34,2,0
1774383367.0523164,2026-03-24T21:16:07.052316,19.97,1021396,795,6251,34,2,0
1774383367.06569,2026-03-24T21:16:07.065690,19.97,1021396,795,6251,34,2,0
