timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774383447.4269793,2026-03-24T21:17:27.426979,15.912,2617849,210,405,31,0,0
1774383447.4429216,2026-03-24T21:17:27.442922,15.912,2617849,210,405,31,0,0
1774383447.4580176,2026-03-24T21:17:27.458018,15.912,2619430,210,405,31,0,0
1774383447.4730203,2026-03-24T21:17:27.473020,15.912,2619430,210,405,31,0,0
1774383447.4886408,2026-03-24T21:17:27.488641,15.912,2619430,210,405,31,0,0
1774383447.5063043,2026-03-24T21:17:27.506304,15.912,2619430,210,405,31,0,0
1774383447.5205407,2026-03-24T21:17:27.520541,15.912,2619430,210,405,31,0,0
1774383447.5358393,2026-03-24T21:17:27.535839,15.912,2619430,210,405,31,0,0
1774383447.5513937,2026-03-24T21:17:27.551394,15.912,2621021,210,405,31,0,0
1774383447.5665417,2026-03-24T21:17:27.566542,15.912,2621021,210,405,31,0,0
1774383447.5808406,2026-03-24T21:17:27.580841,15.912,2621021,210,405,31,0,0
1774383447.5966961,2026-03-24T21:17:27.596696,15.912,2621021,210,405,31,0,0
1774383447.6167412,2026-03-24T21:17:27.616741,15.912,2621021,210,405,31,0,0
1774383447.6343372,2026-03-24T21:17:27.634337,15.912,2621021,210,405,31,0,0
1774383447.648062,2026-03-24T21:17:27.648062,15.912,2621021,210,405,31,0,0
1774383447.6645093,2026-03-24T21:17:27.664509,15.961,2622607,210,405,31,0,0
1774383447.6801035,2026-03-24T21:17:27.680104,15.961,2622607,210,405,31,0,0
1774383447.6950285,2026-03-24T21:17:27.695029,15.961,2622607,210,405,31,0,0
1774383447.7088735,2026-03-24T21:17:27.708874,15.961,2622607,210,405,31,0,0
1774383447.7234004,2026-03-24T21:17:27.723400,15.961,2622607,210,405,31,0,0
1774383447.738858,2026-03-24T21:17:27.738858,15.961,2622607,210,405,31,0,0
1774383447.7567043,2026-03-24T21:17:27.756704,15.961,2624188,210,405,31,0,0
1774383447.7747095,2026-03-24T21:17:27.774709,15.961,2624188,210,405,31,0,0
1774383447.7877948,2026-03-24T21:17:27.787795,15.961,2624188,210,405,31,0,0
1774383447.803221,2026-03-24T21:17:27.803221,15.961,2624188,210,405,31,0,0
1774383447.817172,2026-03-24T21:17:27.817172,15.961,2624188,210,405,31,0,0
1774383447.8318317,2026-03-24T21:17:27.831832,15.961,2624188,210,405,31,0,0
1774383447.8473446,2026-03-24T21:17:27.847345,15.961,2624188,210,405,31,0,0
1774383447.8628497,2026-03-24T21:17:27.862850,15.961,2625769,210,405,31,0,0
1774383447.8811924,2026-03-24T21:17:27.881192,15.961,2625769,210,405,31,0,0
1774383447.8956547,2026-03-24T21:17:27.895655,15.961,2625769,210,405,31,0,0
1774383447.9161785,2026-03-24T21:17:27.916178,15.961,2625769,210,405,31,0,0
1774383447.931359,2026-03-24T21:17:27.931359,15.961,2625769,210,405,31,0,0
1774383447.9476042,2026-03-24T21:17:27.947604,15.961,2625769,210,405,31,0,0
1774383447.9627068,2026-03-24T21:17:27.962707,15.961,2627351,210,405,31,0,0
1774383447.9804666,2026-03-24T21:17:27.980467,15.961,2627351,210,405,31,0,0
1774383447.9976752,2026-03-24T21:17:27.997675,15.961,2627351,210,405,31,0,0
1774383448.0188863,2026-03-24T21:17:28.018886,15.961,2627351,210,405,31,0,0
1774383448.0396414,2026-03-24T21:17:28.039641,15.961,2627351,210,405,31,0,0
1774383448.0578268,2026-03-24T21:17:28.057827,15.961,2628935,210,405,31,0,0
1774383448.0762658,2026-03-24T21:17:28.076266,15.961,2628935,210,405,31,0,0
1774383448.0957959,2026-03-24T21:17:28.095796,15.961,2628935,210,405,31,0,0
1774383448.1147072,2026-03-24T21:17:28.114707,15.961,2628935,210,405,30,0,0
1774383448.1296995,2026-03-24T21:17:28.129699,15.961,2628935,210,405,31,0,0
1774383448.1493912,2026-03-24T21:17:28.149391,15.961,2628935,210,405,31,0,0
1774383448.1644156,2026-03-24T21:17:28.164416,15.961,2630517,210,405,30,0,0
1774383448.194321,2026-03-24T21:17:28.194321,15.961,2630517,210,405,30,0,0
1774383448.2108898,2026-03-24T21:17:28.210890,15.961,2630517,210,405,30,0,0
1774383448.2275624,2026-03-24T21:17:28.227562,15.961,2630517,210,405,30,0,0
1774383448.2443442,2026-03-24T21:17:28.244344,15.961,2632102,210,405,30,0,0
1774383448.2676513,2026-03-24T21:17:28.267651,15.961,2632102,210,405,30,0,0
1774383448.289102,2026-03-24T21:17:28.289102,15.961,2632102,210,405,30,0,0
1774383448.307335,2026-03-24T21:17:28.307335,15.961,2632102,210,405,30,0,0
1774383448.3239477,2026-03-24T21:17:28.323948,15.961,2632102,210,405,30,0,0
1774383448.3604949,2026-03-24T21:17:28.360495,15.961,2633686,210,405,30,0,0
1774383448.3765242,2026-03-24T21:17:28.376524,15.961,2633686,210,405,30,0,0
1774383448.396368,2026-03-24T21:17:28.396368,15.961,2633686,210,405,31,0,0
1774383448.4182193,2026-03-24T21:17:28.418219,15.961,2633686,1815,6251,31,0,0
1774383448.4583771,2026-03-24T21:17:28.458377,15.961,2635840,1815,6251,31,0,0
1774383448.4955888,2026-03-24T21:17:28.495589,20.218,2635840,1815,6251,31,0,0
1774383448.5083075,2026-03-24T21:17:28.508307,20.218,2635840,1815,6251,31,0,0
1774383448.523774,2026-03-24T21:17:28.523774,20.218,2635840,1815,6251,31,0,0
1774383448.550812,2026-03-24T21:17:28.550812,20.218,2635840,2025,6251,31,0,0
1774383448.5675085,2026-03-24T21:17:28.567508,20.571,2638532,2025,6251,31,0,0
1774383448.580814,2026-03-24T21:17:28.580814,20.571,2638532,2025,6251,31,0,0
1774383448.5992515,2026-03-24T21:17:28.599252,20.571,2638532,2025,6251,31,0,0
1774383448.6383512,2026-03-24T21:17:28.638351,20.571,2638532,2025,6251,31,0,0
1774383448.6587515,2026-03-24T21:17:28.658751,20.571,2641246,2025,6251,31,0,0
1774383448.677042,2026-03-24T21:17:28.677042,25.403,2641246,2025,6251,31,0,0
1774383448.6946437,2026-03-24T21:17:28.694644,25.403,2641246,2025,6251,31,0,0
1774383448.7118719,2026-03-24T21:17:28.711872,25.403,2641246,2025,6251,31,0,0
1774383448.728173,2026-03-24T21:17:28.728173,25.403,2641246,2025,6251,31,0,0
1774383448.747516,2026-03-24T21:17:28.747516,25.403,2641246,2025,6251,31,0,0
1774383448.7625513,2026-03-24T21:17:28.762551,25.403,2643996,2025,6251,31,0,0
1774383448.7789197,2026-03-24T21:17:28.778920,25.58,2643996,2025,6251,31,0,0
1774383448.7939723,2026-03-24T21:17:28.793972,25.58,2643996,2025,6251,31,0,0
1774383448.8161666,2026-03-24T21:17:28.816167,25.58,2643996,2025,6251,31,0,0
1774383448.8284154,2026-03-24T21:17:28.828415,25.58,2643996,2025,6251,31,0,0
1774383448.840948,2026-03-24T21:17:28.840948,25.58,2643996,2025,6251,31,0,0
1774383448.8531935,2026-03-24T21:17:28.853194,25.58,2646723,2040,6251,31,0,0
1774383448.865699,2026-03-24T21:17:28.865699,25.58,2646723,2040,6251,31,0,0
1774383448.8781295,2026-03-24T21:17:28.878129,25.731,2646723,2040,6251,32,0,0
1774383448.8923671,2026-03-24T21:17:28.892367,25.731,2646723,2040,6251,32,1,0
1774383448.9044585,2026-03-24T21:17:28.904459,25.731,2646723,2040,6251,32,1,0
1774383448.9166887,2026-03-24T21:17:28.916689,25.731,2646723,2040,6251,31,1,0
1774383448.9323041,2026-03-24T21:17:28.932304,25.731,2646723,2040,6251,32,1,0
1774383448.9446864,2026-03-24T21:17:28.944686,25.731,2646723,2040,6251,32,1,0
1774383448.95712,2026-03-24T21:17:28.957120,25.731,2649437,2040,6251,32,1,0
1774383448.974168,2026-03-24T21:17:28.974168,25.837,2649437,2040,6251,32,1,0
1774383448.9864233,2026-03-24T21:17:28.986423,25.837,2649437,2040,6251,32,1,0
1774383448.9989917,2026-03-24T21:17:28.998992,25.837,2649437,2040,6251,32,1,0
1774383449.0125048,2026-03-24T21:17:29.012505,25.837,2649437,2040,6251,32,1,0
1774383449.0247214,2026-03-24T21:17:29.024721,25.837,2649437,2040,6251,32,1,0
1774383449.0370662,2026-03-24T21:17:29.037066,25.837,2649437,2040,6251,32,1,0
1774383449.0523229,2026-03-24T21:17:29.052323,25.837,2649437,2040,6251,32,1,0
1774383449.0646133,2026-03-24T21:17:29.064613,25.837,2652181,2040,6251,32,1,0
1774383449.0770347,2026-03-24T21:17:29.077035,25.944,2652181,2040,6251,32,1,0
1774383449.0923185,2026-03-24T21:17:29.092319,25.944,2652181,2040,6251,32,0,0
1774383449.1046615,2026-03-24T21:17:29.104661,25.944,2652181,2040,6251,32,0,0
1774383449.1171217,2026-03-24T21:17:29.117122,25.944,2652181,2040,6251,32,0,0
