timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774383394.8738537,2026-03-24T21:16:34.873854,16.616,1667726,210,405,49,0,0
1774383394.8868265,2026-03-24T21:16:34.886827,16.616,1667726,210,405,49,0,0
1774383394.900078,2026-03-24T21:16:34.900078,16.616,1667726,210,405,49,0,0
1774383394.9132667,2026-03-24T21:16:34.913267,16.616,1667726,210,405,49,0,0
1774383394.9264555,2026-03-24T21:16:34.926455,16.616,1667726,210,405,49,0,0
1774383394.939609,2026-03-24T21:16:34.939609,16.616,1669369,210,405,49,0,0
1774383394.9528036,2026-03-24T21:16:34.952804,16.616,1669369,210,405,49,0,0
1774383394.965896,2026-03-24T21:16:34.965896,16.616,1669369,210,405,49,0,0
1774383394.9790165,2026-03-24T21:16:34.979017,16.616,1669369,210,405,49,0,0
1774383394.9919817,2026-03-24T21:16:34.991982,16.616,1669369,210,405,49,0,0
1774383395.0055637,2026-03-24T21:16:35.005564,16.616,1669369,210,405,49,0,0
1774383395.0185173,2026-03-24T21:16:35.018517,16.616,1669369,210,405,49,0,0
1774383395.031491,2026-03-24T21:16:35.031491,16.616,1669369,210,405,49,0,0
1774383395.0446203,2026-03-24T21:16:35.044620,16.616,1671025,210,405,49,0,0
1774383395.0577908,2026-03-24T21:16:35.057791,16.616,1671025,210,405,49,0,0
1774383395.0707266,2026-03-24T21:16:35.070727,16.616,1671025,210,405,49,0,0
1774383395.0838203,2026-03-24T21:16:35.083820,16.616,1671025,210,405,49,0,0
1774383395.096888,2026-03-24T21:16:35.096888,16.616,1671025,210,405,49,0,0
1774383395.1099098,2026-03-24T21:16:35.109910,16.616,1671025,210,405,49,0,0
1774383395.123058,2026-03-24T21:16:35.123058,16.616,1671025,210,405,49,0,0
1774383395.1362004,2026-03-24T21:16:35.136200,16.616,1672684,210,405,49,0,0
1774383395.1494386,2026-03-24T21:16:35.149439,16.616,1672684,210,405,49,0,0
1774383395.1626346,2026-03-24T21:16:35.162635,16.616,1672684,210,405,49,0,0
1774383395.175687,2026-03-24T21:16:35.175687,16.616,1672684,210,405,49,0,0
1774383395.188927,2026-03-24T21:16:35.188927,16.616,1672684,210,405,49,0,0
1774383395.2018878,2026-03-24T21:16:35.201888,16.616,1672684,210,405,49,0,0
1774383395.2149503,2026-03-24T21:16:35.214950,16.616,1672684,210,405,49,0,0
1774383395.228278,2026-03-24T21:16:35.228278,16.616,1672684,210,405,49,0,0
1774383395.2415066,2026-03-24T21:16:35.241507,16.616,1674339,210,405,49,0,0
1774383395.2546263,2026-03-24T21:16:35.254626,16.616,1674339,210,405,49,0,0
1774383395.2675254,2026-03-24T21:16:35.267525,16.616,1674339,210,405,49,0,0
1774383395.2804847,2026-03-24T21:16:35.280485,16.616,1674339,210,405,49,0,0
1774383395.293454,2026-03-24T21:16:35.293454,16.616,1674339,210,405,49,0,0
1774383395.306403,2026-03-24T21:16:35.306403,16.616,1674339,210,405,49,0,0
1774383395.3194292,2026-03-24T21:16:35.319429,16.616,1674339,210,405,49,0,0
1774383395.3325381,2026-03-24T21:16:35.332538,16.616,1674339,210,405,49,0,0
1774383395.3455837,2026-03-24T21:16:35.345584,16.616,1675995,210,405,49,0,0
1774383395.358891,2026-03-24T21:16:35.358891,16.616,1675995,210,405,49,0,0
1774383395.371985,2026-03-24T21:16:35.371985,16.616,1675995,210,405,49,0,0
1774383395.3868828,2026-03-24T21:16:35.386883,16.616,1675995,210,405,49,0,0
1774383395.4002442,2026-03-24T21:16:35.400244,16.616,1675995,210,405,49,0,0
1774383395.4134266,2026-03-24T21:16:35.413427,16.616,1675995,210,405,49,0,0
1774383395.4284184,2026-03-24T21:16:35.428418,16.616,1675995,210,405,49,0,0
1774383395.4418533,2026-03-24T21:16:35.441853,16.616,1677653,210,405,49,0,0
1774383395.4571931,2026-03-24T21:16:35.457193,16.616,1677653,210,405,49,0,0
1774383395.4709496,2026-03-24T21:16:35.470950,16.616,1677653,210,405,49,0,0
1774383395.4839182,2026-03-24T21:16:35.483918,16.616,1677653,210,405,49,0,0
1774383395.4970477,2026-03-24T21:16:35.497048,16.616,1677653,210,405,49,0,0
1774383395.5146024,2026-03-24T21:16:35.514602,16.616,1677653,210,405,49,0,0
1774383395.527707,2026-03-24T21:16:35.527707,16.616,1677653,210,405,49,0,0
1774383395.5463858,2026-03-24T21:16:35.546386,16.616,1679310,210,405,49,0,0
1774383395.5620925,2026-03-24T21:16:35.562093,16.616,1679310,210,405,49,0,0
1774383395.575742,2026-03-24T21:16:35.575742,16.616,1679310,210,405,49,0,0
1774383395.5938067,2026-03-24T21:16:35.593807,16.616,1679310,210,405,49,0,0
1774383395.6107883,2026-03-24T21:16:35.610788,16.616,1679310,210,405,49,0,0
1774383395.623733,2026-03-24T21:16:35.623733,16.616,1679310,210,405,49,0,0
1774383395.6476483,2026-03-24T21:16:35.647648,16.616,1680981,210,405,49,0,0
1774383395.660946,2026-03-24T21:16:35.660946,16.616,1680981,210,405,49,0,0
1774383395.674073,2026-03-24T21:16:35.674073,16.616,1680981,210,405,49,0,0
1774383395.687179,2026-03-24T21:16:35.687179,16.616,1680981,210,405,49,0,0
1774383395.7001846,2026-03-24T21:16:35.700185,16.616,1680981,210,405,49,0,0
1774383395.7132072,2026-03-24T21:16:35.713207,16.616,1680981,210,405,49,0,0
1774383395.7261448,2026-03-24T21:16:35.726145,16.616,1680981,210,405,49,0,0
1774383395.7392461,2026-03-24T21:16:35.739246,16.616,1682623,210,405,49,0,0
1774383395.7522511,2026-03-24T21:16:35.752251,16.616,1682623,210,405,49,0,0
1774383395.7653952,2026-03-24T21:16:35.765395,16.616,1682623,210,405,49,0,0
1774383395.7783735,2026-03-24T21:16:35.778373,16.616,1682623,210,405,49,0,0
1774383395.7913115,2026-03-24T21:16:35.791312,16.616,1682623,210,405,49,0,0
1774383395.804387,2026-03-24T21:16:35.804387,16.616,1682623,210,405,49,0,0
1774383395.8175588,2026-03-24T21:16:35.817559,16.616,1682623,210,405,49,0,0
1774383395.8306234,2026-03-24T21:16:35.830623,16.616,1682623,210,405,49,0,0
1774383395.8435764,2026-03-24T21:16:35.843576,16.616,1684281,210,405,49,0,0
1774383395.8566961,2026-03-24T21:16:35.856696,16.616,1684281,210,405,49,0,0
1774383395.8698611,2026-03-24T21:16:35.869861,16.616,1684281,210,405,49,0,0
1774383395.8830383,2026-03-24T21:16:35.883038,16.616,1684281,210,405,49,0,0
1774383395.896133,2026-03-24T21:16:35.896133,16.616,1684281,210,405,49,0,0
1774383395.9090543,2026-03-24T21:16:35.909054,16.616,1684281,210,405,49,0,0
1774383395.9219406,2026-03-24T21:16:35.921941,16.616,1684281,210,405,49,0,0
1774383395.934887,2026-03-24T21:16:35.934887,16.616,1685938,210,405,49,0,0
1774383395.949224,2026-03-24T21:16:35.949224,16.616,1685938,210,405,49,0,0
1774383395.9621806,2026-03-24T21:16:35.962181,16.616,1685938,210,405,49,0,0
1774383395.9753027,2026-03-24T21:16:35.975303,16.616,1685938,210,405,49,0,0
1774383395.9882283,2026-03-24T21:16:35.988228,16.616,1685938,210,405,49,0,0
1774383396.0011961,2026-03-24T21:16:36.001196,16.616,1685938,210,405,49,0,0
1774383396.0147402,2026-03-24T21:16:36.014740,16.616,1685938,210,405,49,0,0
1774383396.027798,2026-03-24T21:16:36.027798,16.616,1685938,210,405,49,0,0
1774383396.0407717,2026-03-24T21:16:36.040772,16.616,1687594,210,405,49,0,0
1774383396.0540755,2026-03-24T21:16:36.054075,16.616,1687594,210,405,49,0,0
1774383396.0670469,2026-03-24T21:16:36.067047,16.616,1687594,210,405,49,0,0
1774383396.0799842,2026-03-24T21:16:36.079984,16.616,1687594,210,405,49,0,0
1774383396.0928493,2026-03-24T21:16:36.092849,16.616,1687594,210,405,49,0,0
1774383396.1057048,2026-03-24T21:16:36.105705,16.616,1687594,210,405,49,0,0
1774383396.1186743,2026-03-24T21:16:36.118674,16.616,1687594,210,405,49,0,0
1774383396.131691,2026-03-24T21:16:36.131691,16.616,1687594,210,405,49,0,0
1774383396.1464608,2026-03-24T21:16:36.146461,16.616,1689250,210,405,49,0,0
1774383396.1615105,2026-03-24T21:16:36.161510,16.616,1689250,210,405,49,0,0
1774383396.1748142,2026-03-24T21:16:36.174814,16.616,1689250,210,405,49,0,0
1774383396.1881268,2026-03-24T21:16:36.188127,16.616,1689250,210,405,49,0,0
1774383396.201135,2026-03-24T21:16:36.201135,16.616,1689250,210,405,49,0,0
1774383396.2141364,2026-03-24T21:16:36.214136,16.616,1689250,210,405,49,0,0
1774383396.2272203,2026-03-24T21:16:36.227220,16.616,1689250,210,405,49,0,0
1774383396.2404225,2026-03-24T21:16:36.240422,16.616,1690907,210,405,49,0,0
1774383396.2535017,2026-03-24T21:16:36.253502,16.616,1690907,210,405,49,0,0
1774383396.266482,2026-03-24T21:16:36.266482,16.616,1690907,210,405,49,0,0
1774383396.2794538,2026-03-24T21:16:36.279454,16.616,1690907,210,405,49,0,0
1774383396.2935672,2026-03-24T21:16:36.293567,16.616,1690907,210,405,49,0,0
1774383396.3064995,2026-03-24T21:16:36.306499,16.616,1690907,210,405,49,0,0
1774383396.3194747,2026-03-24T21:16:36.319475,16.616,1690907,210,405,49,0,0
1774383396.3324306,2026-03-24T21:16:36.332431,16.616,1690907,210,405,49,0,0
1774383396.3452864,2026-03-24T21:16:36.345286,16.616,1692563,210,405,49,0,0
1774383396.3588867,2026-03-24T21:16:36.358887,16.616,1692563,210,405,49,0,0
1774383396.3720648,2026-03-24T21:16:36.372065,16.616,1692563,210,405,49,0,0
1774383396.3856046,2026-03-24T21:16:36.385605,16.616,1692563,210,405,49,0,0
1774383396.3985405,2026-03-24T21:16:36.398540,16.616,1692563,210,405,49,0,0
1774383396.4114916,2026-03-24T21:16:36.411492,16.616,1692563,210,405,49,0,0
1774383396.4243622,2026-03-24T21:16:36.424362,16.616,1692563,210,405,49,0,0
1774383396.4373975,2026-03-24T21:16:36.437397,16.616,1694220,210,405,49,0,0
1774383396.4503527,2026-03-24T21:16:36.450353,16.616,1694220,210,405,49,0,0
1774383396.4636378,2026-03-24T21:16:36.463638,16.616,1694220,210,405,49,0,0
1774383396.476562,2026-03-24T21:16:36.476562,16.616,1694220,210,405,49,0,0
1774383396.48951,2026-03-24T21:16:36.489510,16.616,1694220,210,405,49,0,0
1774383396.5025806,2026-03-24T21:16:36.502581,16.616,1694220,210,405,49,0,0
1774383396.5156298,2026-03-24T21:16:36.515630,16.616,1694220,210,405,49,0,0
1774383396.5285897,2026-03-24T21:16:36.528590,16.616,1694220,210,405,49,0,0
1774383396.5415742,2026-03-24T21:16:36.541574,16.616,1695877,210,405,49,0,0
1774383396.5545988,2026-03-24T21:16:36.554599,16.616,1695877,210,405,49,0,0
1774383396.568671,2026-03-24T21:16:36.568671,16.616,1695877,210,405,49,0,0
1774383396.581758,2026-03-24T21:16:36.581758,16.616,1695877,210,405,49,0,0
1774383396.5947423,2026-03-24T21:16:36.594742,16.616,1695877,210,405,49,0,0
1774383396.607782,2026-03-24T21:16:36.607782,16.616,1695877,210,405,49,0,0
1774383396.620746,2026-03-24T21:16:36.620746,16.616,1695877,210,405,49,0,0
1774383396.6341186,2026-03-24T21:16:36.634119,16.616,1695877,210,405,49,0,0
1774383396.6469462,2026-03-24T21:16:36.646946,16.616,1697545,210,405,49,0,0
1774383396.6599035,2026-03-24T21:16:36.659904,16.616,1697545,210,405,49,0,0
1774383396.6727545,2026-03-24T21:16:36.672755,16.616,1697545,210,405,49,0,0
1774383396.685559,2026-03-24T21:16:36.685559,16.616,1697545,210,405,49,0,0
1774383396.6984582,2026-03-24T21:16:36.698458,16.616,1697545,210,405,49,0,0
1774383396.7112992,2026-03-24T21:16:36.711299,16.616,1697545,210,405,49,0,0
1774383396.7243023,2026-03-24T21:16:36.724302,16.616,1697545,210,405,49,0,0
1774383396.7371325,2026-03-24T21:16:36.737133,16.616,1699190,210,405,49,0,0
1774383396.7499876,2026-03-24T21:16:36.749988,16.616,1699190,210,405,49,0,0
1774383396.762925,2026-03-24T21:16:36.762925,16.616,1699190,210,405,49,0,0
1774383396.7759557,2026-03-24T21:16:36.775956,16.616,1699190,210,405,49,0,0
1774383396.7890182,2026-03-24T21:16:36.789018,16.616,1699190,210,405,49,0,0
1774383396.8019645,2026-03-24T21:16:36.801965,16.616,1699190,210,405,49,0,0
1774383396.8149734,2026-03-24T21:16:36.814973,16.616,1699190,210,405,49,0,0
1774383396.827943,2026-03-24T21:16:36.827943,16.616,1699190,210,405,49,0,0
1774383396.840929,2026-03-24T21:16:36.840929,16.616,1700847,210,405,49,0,0
1774383396.8539908,2026-03-24T21:16:36.853991,16.616,1700847,210,405,49,0,0
1774383396.8669353,2026-03-24T21:16:36.866935,16.616,1700847,210,405,49,0,0
1774383396.879792,2026-03-24T21:16:36.879792,16.616,1700847,210,405,49,0,0
1774383396.8927896,2026-03-24T21:16:36.892790,16.616,1700847,210,405,49,0,0
1774383396.9085975,2026-03-24T21:16:36.908597,16.616,1700847,210,405,49,0,0
1774383396.9236298,2026-03-24T21:16:36.923630,16.616,1700847,210,405,49,0,0
1774383396.9389749,2026-03-24T21:16:36.938975,16.616,1702505,210,405,49,0,0
1774383396.956274,2026-03-24T21:16:36.956274,16.616,1702505,210,405,49,0,0
1774383396.975765,2026-03-24T21:16:36.975765,16.616,1702505,210,405,49,0,0
1774383396.9920218,2026-03-24T21:16:36.992022,16.616,1702505,210,405,49,0,0
1774383397.009448,2026-03-24T21:16:37.009448,16.616,1702505,210,405,49,0,0
1774383397.0235624,2026-03-24T21:16:37.023562,16.616,1702505,210,405,49,0,0
1774383397.038798,2026-03-24T21:16:37.038798,16.616,1704165,210,405,49,0,0
1774383397.0541034,2026-03-24T21:16:37.054103,16.616,1704165,210,405,49,0,0
1774383397.070276,2026-03-24T21:16:37.070276,16.616,1704165,210,405,49,0,0
1774383397.089812,2026-03-24T21:16:37.089812,16.616,1704165,210,405,49,0,0
1774383397.107451,2026-03-24T21:16:37.107451,16.616,1704165,210,405,49,0,0
1774383397.1237733,2026-03-24T21:16:37.123773,16.616,1704165,210,405,49,0,0
1774383397.1429036,2026-03-24T21:16:37.142904,16.616,1705821,210,405,49,0,0
1774383397.1598723,2026-03-24T21:16:37.159872,16.616,1705821,210,405,49,0,0
1774383397.1741,2026-03-24T21:16:37.174100,16.616,1705821,210,405,49,0,0
1774383397.1919198,2026-03-24T21:16:37.191920,16.616,1705821,210,405,49,0,0
1774383397.2077074,2026-03-24T21:16:37.207707,16.616,1705821,210,405,49,0,0
1774383397.2223203,2026-03-24T21:16:37.222320,16.616,1705821,210,405,49,0,0
1774383397.2367916,2026-03-24T21:16:37.236792,16.616,1707477,210,405,49,0,0
1774383397.2521758,2026-03-24T21:16:37.252176,16.616,1707477,210,405,49,0,0
1774383397.2694337,2026-03-24T21:16:37.269434,16.616,1707477,210,405,49,0,0
1774383397.2860239,2026-03-24T21:16:37.286024,16.616,1707477,210,405,49,0,0
1774383397.3000028,2026-03-24T21:16:37.300003,16.616,1707477,210,405,49,0,0
1774383397.3146324,2026-03-24T21:16:37.314632,16.616,1707477,210,405,49,0,0
1774383397.3284485,2026-03-24T21:16:37.328449,16.616,1707477,210,405,49,0,0
1774383397.34456,2026-03-24T21:16:37.344560,16.616,1709134,210,405,49,0,0
1774383397.360482,2026-03-24T21:16:37.360482,16.616,1709134,210,405,49,0,0
1774383397.3775618,2026-03-24T21:16:37.377562,16.616,1709134,210,405,49,0,0
1774383397.3953302,2026-03-24T21:16:37.395330,16.616,1709134,210,405,49,0,0
1774383397.4126837,2026-03-24T21:16:37.412684,16.616,1709134,210,405,49,0,0
1774383397.433442,2026-03-24T21:16:37.433442,16.616,1710781,210,405,49,0,0
1774383397.449995,2026-03-24T21:16:37.449995,16.616,1710781,210,405,49,0,0
1774383397.4640896,2026-03-24T21:16:37.464090,16.616,1710781,210,405,49,0,0
1774383397.480285,2026-03-24T21:16:37.480285,16.616,1710781,210,405,49,0,0
1774383397.4961543,2026-03-24T21:16:37.496154,16.616,1710781,210,405,49,0,0
1774383397.5136044,2026-03-24T21:16:37.513604,16.616,1710781,210,405,49,0,0
1774383397.5296304,2026-03-24T21:16:37.529630,16.616,1710781,210,405,49,0,0
1774383397.5451908,2026-03-24T21:16:37.545191,16.616,1712436,210,405,49,0,0
1774383397.5681925,2026-03-24T21:16:37.568192,16.616,1712436,210,405,49,0,0
1774383397.585902,2026-03-24T21:16:37.585902,16.616,1712436,210,405,49,0,0
1774383397.605484,2026-03-24T21:16:37.605484,16.616,1712436,210,405,49,0,0
1774383397.6234071,2026-03-24T21:16:37.623407,16.616,1712436,210,405,49,0,0
1774383397.6370647,2026-03-24T21:16:37.637065,16.616,1714090,210,405,49,0,0
1774383397.6543362,2026-03-24T21:16:37.654336,16.616,1714090,210,405,49,0,0
1774383397.6761587,2026-03-24T21:16:37.676159,16.616,1714090,210,405,49,0,0
1774383397.6892853,2026-03-24T21:16:37.689285,16.616,1714090,210,405,49,0,0
1774383397.704743,2026-03-24T21:16:37.704743,16.616,1714090,210,405,49,0,0
1774383397.7188718,2026-03-24T21:16:37.718872,16.616,1714090,210,405,49,0,0
1774383397.736538,2026-03-24T21:16:37.736538,16.616,1715746,210,405,49,0,0
1774383397.7514606,2026-03-24T21:16:37.751461,16.616,1715746,210,405,49,0,0
1774383397.7663472,2026-03-24T21:16:37.766347,16.616,1715746,210,405,49,0,0
1774383397.7803116,2026-03-24T21:16:37.780312,16.616,1715746,210,405,49,0,0
1774383397.7939367,2026-03-24T21:16:37.793937,16.616,1715746,210,405,49,0,0
1774383397.83308,2026-03-24T21:16:37.833080,16.616,1715746,210,405,49,0,0
1774383397.8490193,2026-03-24T21:16:37.849019,16.616,1717409,210,405,49,0,0
1774383397.8651907,2026-03-24T21:16:37.865191,16.616,1717409,210,405,49,0,0
1774383397.884753,2026-03-24T21:16:37.884753,16.616,1717409,210,405,49,0,0
1774383397.902906,2026-03-24T21:16:37.902906,16.616,1717409,210,405,49,0,0
1774383397.9165196,2026-03-24T21:16:37.916520,16.616,1717409,210,405,49,0,0
1774383397.934227,2026-03-24T21:16:37.934227,16.616,1719054,210,405,49,0,0
1774383397.973721,2026-03-24T21:16:37.973721,16.616,1719054,210,405,49,0,0
1774383397.9917738,2026-03-24T21:16:37.991774,16.616,1719054,210,405,49,0,0
1774383398.00949,2026-03-24T21:16:38.009490,16.616,1719054,210,405,49,0,0
1774383398.0256093,2026-03-24T21:16:38.025609,16.616,1719054,210,405,49,0,0
1774383398.0398247,2026-03-24T21:16:38.039825,16.616,1720709,210,405,49,0,0
1774383398.0732849,2026-03-24T21:16:38.073285,16.616,1720709,210,405,49,0,0
1774383398.0937393,2026-03-24T21:16:38.093739,16.616,1720709,210,405,49,0,0
1774383398.1114337,2026-03-24T21:16:38.111434,16.616,1720709,210,405,49,0,0
1774383398.1257992,2026-03-24T21:16:38.125799,16.616,1722972,1905,6251,49,0,0
1774383398.16456,2026-03-24T21:16:38.164560,20.95,1722972,1905,6251,49,0,0
1774383398.186329,2026-03-24T21:16:38.186329,20.95,1722972,1905,6251,49,0,0
1774383398.2049785,2026-03-24T21:16:38.204978,20.95,1722972,1905,6251,49,0,0
1774383398.2214735,2026-03-24T21:16:38.221473,20.95,1722972,1905,6251,49,0,0
1774383398.2359338,2026-03-24T21:16:38.235934,20.95,1725749,2025,6251,50,0,0
1774383398.2644274,2026-03-24T21:16:38.264427,25.567,1725749,2025,6251,50,0,0
1774383398.2784483,2026-03-24T21:16:38.278448,25.567,1725749,2025,6251,50,0,0
1774383398.2978256,2026-03-24T21:16:38.297826,25.567,1725749,2025,6251,50,0,0
1774383398.3153005,2026-03-24T21:16:38.315300,25.567,1725749,2025,6251,50,0,0
1774383398.3360593,2026-03-24T21:16:38.336059,25.567,1728629,2025,6251,50,0,0
1774383398.3554924,2026-03-24T21:16:38.355492,25.567,1728629,2025,6251,50,0,0
1774383398.370395,2026-03-24T21:16:38.370395,25.811,1728629,2025,6251,50,0,0
1774383398.3844304,2026-03-24T21:16:38.384430,25.811,1728629,2025,6251,50,0,0
1774383398.4010673,2026-03-24T21:16:38.401067,25.811,1728629,2025,6251,50,0,0
1774383398.4168704,2026-03-24T21:16:38.416870,25.811,1728629,2025,6251,50,0,0
1774383398.4353647,2026-03-24T21:16:38.435365,25.811,1731477,2025,6251,50,0,0
1774383398.449304,2026-03-24T21:16:38.449304,25.811,1731477,2025,6251,50,0,0
1774383398.462858,2026-03-24T21:16:38.462858,25.811,1731477,2025,6251,50,0,0
1774383398.477713,2026-03-24T21:16:38.477713,26.039,1731477,2025,6251,50,0,0
1774383398.4943964,2026-03-24T21:16:38.494396,26.039,1731477,2025,6251,50,0,0
1774383398.50654,2026-03-24T21:16:38.506540,26.039,1731477,2025,6251,50,0,0
1774383398.5188127,2026-03-24T21:16:38.518813,26.039,1731477,2025,6251,50,0,0
1774383398.5341942,2026-03-24T21:16:38.534194,26.039,1731477,2025,6251,50,0,0
1774383398.546364,2026-03-24T21:16:38.546364,26.039,1734383,2040,6251,50,0,0
1774383398.5585976,2026-03-24T21:16:38.558598,26.039,1734383,2040,6251,50,0,0
1774383398.5741422,2026-03-24T21:16:38.574142,26.264,1734383,2040,6251,50,0,0
1774383398.5861764,2026-03-24T21:16:38.586176,26.264,1734383,2040,6251,50,1,0
1774383398.598357,2026-03-24T21:16:38.598357,26.264,1734383,2040,6251,50,1,0
1774383398.6105657,2026-03-24T21:16:38.610566,26.264,1734383,2040,6251,50,1,0
1774383398.6227643,2026-03-24T21:16:38.622764,26.264,1734383,2040,6251,50,1,0
1774383398.6349638,2026-03-24T21:16:38.634964,26.264,1737213,2040,6251,50,1,0
1774383398.6473668,2026-03-24T21:16:38.647367,26.264,1737213,2040,6251,50,1,0
1774383398.6596427,2026-03-24T21:16:38.659643,26.264,1737213,2040,6251,50,1,0
1774383398.6741345,2026-03-24T21:16:38.674134,26.432,1737213,2040,6251,50,1,0
1774383398.6885436,2026-03-24T21:16:38.688544,26.432,1737213,2040,6251,50,1,0
1774383398.7008467,2026-03-24T21:16:38.700847,26.432,1737213,2040,6251,50,1,0
1774383398.7140608,2026-03-24T21:16:38.714061,26.432,1737213,2040,6251,50,1,0
1774383398.7261002,2026-03-24T21:16:38.726100,26.432,1737213,2040,6251,50,1,0
1774383398.7385561,2026-03-24T21:16:38.738556,26.432,1740076,2040,6251,50,1,0
1774383398.7544315,2026-03-24T21:16:38.754431,26.432,1740076,2040,6251,50,1,0
1774383398.7664554,2026-03-24T21:16:38.766455,26.578,1740076,2040,6251,50,1,0
1774383398.7787154,2026-03-24T21:16:38.778715,26.578,1740076,2040,6251,50,1,0
1774383398.7946057,2026-03-24T21:16:38.794606,26.578,1740076,2040,6251,50,0,0
1774383398.8067,2026-03-24T21:16:38.806700,26.578,1740076,2040,6251,50,0,0
1774383398.8189545,2026-03-24T21:16:38.818954,26.578,1740076,2040,6251,50,0,0
