timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774383320.419618,2026-03-24T21:15:20.419618,30.662,227143,2040,6251,59,0,0
1774383320.433463,2026-03-24T21:15:20.433463,30.662,227143,2040,6251,59,0,0
1774383320.4458475,2026-03-24T21:15:20.445848,30.662,227143,2040,6251,59,0,0
1774383320.4583445,2026-03-24T21:15:20.458344,30.662,227143,2040,6251,59,0,0
1774383320.4737587,2026-03-24T21:15:20.473759,30.662,230211,2040,6251,59,0,0
1774383320.486884,2026-03-24T21:15:20.486884,30.662,230211,2040,6251,59,0,0
1774383320.4999225,2026-03-24T21:15:20.499923,30.662,230211,2040,6251,59,0,0
1774383320.5193422,2026-03-24T21:15:20.519342,30.765,230211,2040,6251,59,0,0
1774383320.539607,2026-03-24T21:15:20.539607,30.765,230211,2040,6251,59,0,0
1774383320.553865,2026-03-24T21:15:20.553865,30.765,230211,2040,6251,59,0,0
1774383320.5662615,2026-03-24T21:15:20.566262,30.765,230211,2040,6251,59,0,0
1774383320.5815406,2026-03-24T21:15:20.581541,30.765,233277,2040,6251,59,0,0
1774383320.597366,2026-03-24T21:15:20.597366,30.765,233277,2040,6251,59,0,0
1774383320.6101394,2026-03-24T21:15:20.610139,30.783,233277,2040,6251,59,0,0
1774383320.622704,2026-03-24T21:15:20.622704,30.783,233277,2040,6251,59,0,0
1774383320.6352246,2026-03-24T21:15:20.635225,30.783,233277,2040,6251,59,0,0
1774383320.6475828,2026-03-24T21:15:20.647583,30.783,233277,2040,6251,59,0,0
1774383320.6601305,2026-03-24T21:15:20.660131,30.783,233277,2040,6251,59,0,0
1774383320.673489,2026-03-24T21:15:20.673489,30.783,236335,2040,6251,59,0,0
1774383320.686732,2026-03-24T21:15:20.686732,30.783,236335,2040,6251,59,0,0
1774383320.69919,2026-03-24T21:15:20.699190,30.783,236335,2040,6251,59,0,0
1774383320.713511,2026-03-24T21:15:20.713511,30.936,236335,2040,6251,59,0,0
1774383320.725845,2026-03-24T21:15:20.725845,30.936,236335,2040,6251,59,0,0
1774383320.738284,2026-03-24T21:15:20.738284,30.936,236335,2040,6251,59,0,0
1774383320.7533488,2026-03-24T21:15:20.753349,30.936,236335,2040,6251,59,0,0
1774383320.765714,2026-03-24T21:15:20.765714,30.936,236335,2040,6251,59,0,0
1774383320.7785077,2026-03-24T21:15:20.778508,30.936,239402,2040,6251,59,0,0
1774383320.793623,2026-03-24T21:15:20.793623,30.936,239402,2040,6251,59,0,0
1774383320.8058102,2026-03-24T21:15:20.805810,30.936,239402,2040,6251,59,0,0
1774383320.8185408,2026-03-24T21:15:20.818541,30.922,239402,2040,6251,59,0,0
1774383320.8332162,2026-03-24T21:15:20.833216,30.922,239402,2040,6251,59,0,0
1774383320.8454685,2026-03-24T21:15:20.845469,30.922,239402,2040,6251,59,0,0
1774383320.8577898,2026-03-24T21:15:20.857790,30.922,239402,2040,6251,59,0,0
1774383320.873336,2026-03-24T21:15:20.873336,30.922,242480,2040,6251,59,0,0
1774383320.8867228,2026-03-24T21:15:20.886723,30.922,242480,2040,6251,59,0,0
1774383320.8992069,2026-03-24T21:15:20.899207,30.922,242480,2040,6251,59,0,0
1774383320.91337,2026-03-24T21:15:20.913370,31.021,242480,2040,6251,59,0,0
1774383320.925635,2026-03-24T21:15:20.925635,31.021,242480,2040,6251,59,0,0
1774383320.937965,2026-03-24T21:15:20.937965,31.021,242480,2040,6251,59,0,0
1774383320.953369,2026-03-24T21:15:20.953369,31.021,242480,2040,6251,59,0,0
1774383320.9657695,2026-03-24T21:15:20.965770,31.021,242480,2040,6251,59,0,0
1774383320.9782467,2026-03-24T21:15:20.978247,31.021,245553,2040,6251,59,0,0
1774383320.9934099,2026-03-24T21:15:20.993410,31.021,245553,2040,6251,59,0,0
1774383321.0057912,2026-03-24T21:15:21.005791,31.021,245553,2040,6251,59,0,0
1774383321.0181086,2026-03-24T21:15:21.018109,30.998,245553,2040,6251,59,0,0
1774383321.0331466,2026-03-24T21:15:21.033147,30.998,245553,2040,6251,59,0,0
1774383321.045332,2026-03-24T21:15:21.045332,30.998,245553,2040,6251,59,0,0
1774383321.0576377,2026-03-24T21:15:21.057638,30.998,245553,2040,6251,59,0,0
1774383321.0733407,2026-03-24T21:15:21.073341,30.998,245553,2040,6251,59,0,0
1774383321.0894668,2026-03-24T21:15:21.089467,30.998,248662,2040,6251,59,0,0
1774383321.1019106,2026-03-24T21:15:21.101911,30.998,248662,2040,6251,59,0,0
1774383321.1141908,2026-03-24T21:15:21.114191,31.0,248662,2040,6251,59,0,0
1774383321.1264555,2026-03-24T21:15:21.126456,31.0,248662,2040,6251,59,0,0
1774383321.138859,2026-03-24T21:15:21.138859,31.0,248662,2040,6251,59,0,0
1774383321.1531522,2026-03-24T21:15:21.153152,31.0,248662,2040,6251,59,0,0
1774383321.1655004,2026-03-24T21:15:21.165500,31.0,248662,2040,6251,59,0,0
1774383321.1778662,2026-03-24T21:15:21.177866,31.0,251696,2040,6251,59,0,0
1774383321.1933777,2026-03-24T21:15:21.193378,31.0,251696,2040,6251,59,0,0
1774383321.205546,2026-03-24T21:15:21.205546,31.0,251696,2040,6251,59,0,0
1774383321.2178793,2026-03-24T21:15:21.217879,30.979,251696,2040,6251,59,0,0
1774383321.2331383,2026-03-24T21:15:21.233138,30.979,251696,2040,6251,59,0,0
1774383321.2454917,2026-03-24T21:15:21.245492,30.979,251696,2040,6251,59,0,0
1774383321.2578995,2026-03-24T21:15:21.257900,30.979,251696,2040,6251,59,0,0
1774383321.2732043,2026-03-24T21:15:21.273204,30.979,251696,2040,6251,59,0,0
1774383321.2854228,2026-03-24T21:15:21.285423,30.979,254801,2040,6251,59,0,0
1774383321.297794,2026-03-24T21:15:21.297794,30.979,254801,2040,6251,59,0,0
1774383321.3130934,2026-03-24T21:15:21.313093,31.008,254801,2040,6251,59,0,0
1774383321.3253398,2026-03-24T21:15:21.325340,31.008,254801,2040,6251,59,0,0
1774383321.3408563,2026-03-24T21:15:21.340856,31.008,254801,2040,6251,59,0,0
1774383321.3534448,2026-03-24T21:15:21.353445,31.008,254801,2040,6251,59,0,0
1774383321.3657646,2026-03-24T21:15:21.365765,31.008,254801,2040,6251,59,0,0
1774383321.378144,2026-03-24T21:15:21.378144,31.008,257831,2040,6251,59,0,0
1774383321.3932734,2026-03-24T21:15:21.393273,31.008,257831,2040,6251,59,0,0
1774383321.4057267,2026-03-24T21:15:21.405727,31.008,257831,2040,6251,59,0,0
1774383321.418235,2026-03-24T21:15:21.418235,30.988,257831,2040,6251,59,0,0
1774383321.4330807,2026-03-24T21:15:21.433081,30.988,257831,2040,6251,59,0,0
1774383321.445409,2026-03-24T21:15:21.445409,30.988,257831,2040,6251,59,0,0
1774383321.4578671,2026-03-24T21:15:21.457867,30.988,257831,2040,6251,59,0,0
1774383321.473051,2026-03-24T21:15:21.473051,30.988,257831,2040,6251,59,0,0
1774383321.4854476,2026-03-24T21:15:21.485448,30.988,260938,2040,6251,59,0,0
1774383321.4979243,2026-03-24T21:15:21.497924,30.988,260938,2040,6251,59,0,0
1774383321.5130637,2026-03-24T21:15:21.513064,31.014,260938,2040,6251,59,0,0
1774383321.525498,2026-03-24T21:15:21.525498,31.014,260938,2040,6251,59,0,0
1774383321.5379534,2026-03-24T21:15:21.537953,31.014,260938,2040,6251,59,0,0
1774383321.5530753,2026-03-24T21:15:21.553075,31.014,260938,2040,6251,59,0,0
1774383321.5653908,2026-03-24T21:15:21.565391,31.014,260938,2040,6251,59,0,0
1774383321.5778687,2026-03-24T21:15:21.577869,31.014,263973,2040,6251,59,0,0
1774383321.593196,2026-03-24T21:15:21.593196,31.014,263973,2040,6251,59,0,0
1774383321.6055567,2026-03-24T21:15:21.605557,31.014,263973,2040,6251,59,0,0
1774383321.6180396,2026-03-24T21:15:21.618040,30.989,263973,2040,6251,59,0,0
1774383321.6331613,2026-03-24T21:15:21.633161,30.989,263973,2040,6251,59,0,0
1774383321.6454728,2026-03-24T21:15:21.645473,30.989,263973,2040,6251,59,0,0
1774383321.6579278,2026-03-24T21:15:21.657928,30.989,263973,2040,6251,59,0,0
1774383321.6730633,2026-03-24T21:15:21.673063,30.989,263973,2040,6251,59,0,0
1774383321.685426,2026-03-24T21:15:21.685426,30.989,267085,2040,6251,59,0,0
1774383321.697941,2026-03-24T21:15:21.697941,30.989,267085,2040,6251,59,0,0
1774383321.7129617,2026-03-24T21:15:21.712962,31.0,267085,2040,6251,59,0,0
1774383321.7252016,2026-03-24T21:15:21.725202,31.0,267085,2040,6251,59,0,0
1774383321.7376063,2026-03-24T21:15:21.737606,31.0,267085,2040,6251,59,0,0
1774383321.7529871,2026-03-24T21:15:21.752987,31.0,267085,2040,6251,59,0,0
1774383321.7652106,2026-03-24T21:15:21.765211,31.0,267085,2040,6251,59,0,0
1774383321.7777166,2026-03-24T21:15:21.777717,31.0,270119,2040,6251,59,0,0
1774383321.7932317,2026-03-24T21:15:21.793232,31.0,270119,2040,6251,59,0,0
1774383321.805589,2026-03-24T21:15:21.805589,31.0,270119,2040,6251,59,0,0
1774383321.8180604,2026-03-24T21:15:21.818060,30.966,270119,2040,6251,59,0,0
1774383321.8330142,2026-03-24T21:15:21.833014,30.966,270119,2040,6251,59,0,0
1774383321.8452008,2026-03-24T21:15:21.845201,30.966,270119,2040,6251,59,0,0
1774383321.857491,2026-03-24T21:15:21.857491,30.966,270119,2040,6251,59,0,0
1774383321.8733392,2026-03-24T21:15:21.873339,30.966,273194,2040,6251,59,0,0
1774383321.886383,2026-03-24T21:15:21.886383,30.966,273194,2040,6251,59,0,0
1774383321.8987303,2026-03-24T21:15:21.898730,30.966,273194,2040,6251,59,0,0
1774383321.9131567,2026-03-24T21:15:21.913157,31.001,273194,2040,6251,59,0,0
1774383321.9253113,2026-03-24T21:15:21.925311,31.001,273194,2040,6251,59,0,0
1774383321.9377074,2026-03-24T21:15:21.937707,31.001,273194,2040,6251,59,0,0
1774383321.9529097,2026-03-24T21:15:21.952910,31.001,273194,2040,6251,59,0,0
1774383321.9651358,2026-03-24T21:15:21.965136,31.001,273194,2040,6251,59,0,0
1774383321.9774876,2026-03-24T21:15:21.977488,31.001,276262,2040,6251,59,0,0
1774383321.9930735,2026-03-24T21:15:21.993073,31.001,276262,2040,6251,59,0,0
1774383322.0052805,2026-03-24T21:15:22.005280,31.001,276262,2040,6251,59,0,0
1774383322.0177572,2026-03-24T21:15:22.017757,30.95,276262,2040,6251,59,0,0
1774383322.032877,2026-03-24T21:15:22.032877,30.95,276262,2040,6251,59,0,0
1774383322.0466118,2026-03-24T21:15:22.046612,30.95,276262,2040,6251,59,0,0
1774383322.059032,2026-03-24T21:15:22.059032,30.95,276262,2040,6251,59,0,0
1774383322.0728498,2026-03-24T21:15:22.072850,30.95,276262,2040,6251,59,0,0
1774383322.0850642,2026-03-24T21:15:22.085064,30.95,279365,2040,6251,59,0,0
1774383322.097478,2026-03-24T21:15:22.097478,30.95,279365,2040,6251,59,0,0
1774383322.112765,2026-03-24T21:15:22.112765,30.987,279365,2040,6251,59,0,0
1774383322.125103,2026-03-24T21:15:22.125103,30.987,279365,2040,6251,59,0,0
1774383322.137581,2026-03-24T21:15:22.137581,30.987,279365,2040,6251,59,0,0
1774383322.1528945,2026-03-24T21:15:22.152894,30.987,279365,2040,6251,59,0,0
1774383322.1651664,2026-03-24T21:15:22.165166,30.987,279365,2040,6251,59,0,0
1774383322.177439,2026-03-24T21:15:22.177439,30.987,282408,2040,6251,59,0,0
1774383322.1931984,2026-03-24T21:15:22.193198,30.987,282408,2040,6251,59,0,0
1774383322.205589,2026-03-24T21:15:22.205589,30.987,282408,2040,6251,59,0,0
1774383322.2180362,2026-03-24T21:15:22.218036,30.935,282408,2040,6251,59,0,0
1774383322.232839,2026-03-24T21:15:22.232839,30.935,282408,2040,6251,59,0,0
1774383322.245114,2026-03-24T21:15:22.245114,30.935,282408,2040,6251,59,0,0
1774383322.257498,2026-03-24T21:15:22.257498,30.935,282408,2040,6251,59,0,0
1774383322.2732008,2026-03-24T21:15:22.273201,30.935,285483,2040,6251,59,0,0
1774383322.2862253,2026-03-24T21:15:22.286225,30.935,285483,2040,6251,59,0,0
1774383322.2985833,2026-03-24T21:15:22.298583,30.935,285483,2040,6251,59,0,0
1774383322.3128836,2026-03-24T21:15:22.312884,30.97,285483,2040,6251,59,0,0
1774383322.3252494,2026-03-24T21:15:22.325249,30.97,285483,2040,6251,59,0,0
1774383322.3376212,2026-03-24T21:15:22.337621,30.97,285483,2040,6251,59,0,0
1774383322.3527167,2026-03-24T21:15:22.352717,30.97,285483,2040,6251,59,0,0
1774383322.364908,2026-03-24T21:15:22.364908,30.97,285483,2040,6251,59,0,0
1774383322.3772357,2026-03-24T21:15:22.377236,30.97,288555,2040,6251,59,0,0
1774383322.392921,2026-03-24T21:15:22.392921,30.97,288555,2040,6251,59,0,0
1774383322.405236,2026-03-24T21:15:22.405236,30.97,288555,2040,6251,59,0,0
1774383322.417599,2026-03-24T21:15:22.417599,30.936,288555,2040,6251,59,0,0
1774383322.4327245,2026-03-24T21:15:22.432724,30.936,288555,2040,6251,59,0,0
1774383322.4449122,2026-03-24T21:15:22.444912,30.936,288555,2040,6251,59,0,0
1774383322.4572003,2026-03-24T21:15:22.457200,30.936,288555,2040,6251,59,0,0
1774383322.4729147,2026-03-24T21:15:22.472915,30.936,291630,2040,6251,59,0,0
1774383322.4860992,2026-03-24T21:15:22.486099,30.936,291630,2040,6251,59,0,0
1774383322.4984431,2026-03-24T21:15:22.498443,30.936,291630,2040,6251,59,0,0
1774383322.512827,2026-03-24T21:15:22.512827,30.979,291630,2040,6251,59,0,0
1774383322.525082,2026-03-24T21:15:22.525082,30.979,291630,2040,6251,59,0,0
1774383322.5376415,2026-03-24T21:15:22.537642,30.979,291630,2040,6251,59,0,0
1774383322.5528185,2026-03-24T21:15:22.552819,30.979,291630,2040,6251,59,0,0
1774383322.5653536,2026-03-24T21:15:22.565354,30.979,291630,2040,6251,59,0,0
1774383322.5780165,2026-03-24T21:15:22.578017,30.979,294697,2040,6251,59,0,0
1774383322.5929968,2026-03-24T21:15:22.592997,30.979,294697,2040,6251,59,0,0
1774383322.605516,2026-03-24T21:15:22.605516,30.979,294697,2040,6251,59,0,0
1774383322.618075,2026-03-24T21:15:22.618075,30.953,294697,2040,6251,59,0,0
1774383322.632732,2026-03-24T21:15:22.632732,30.953,294697,2040,6251,59,0,0
1774383322.6451366,2026-03-24T21:15:22.645137,30.953,294697,2040,6251,59,0,0
1774383322.6576955,2026-03-24T21:15:22.657696,30.953,294697,2040,6251,59,0,0
1774383322.672802,2026-03-24T21:15:22.672802,30.953,297768,2040,6251,59,0,0
1774383322.686803,2026-03-24T21:15:22.686803,30.953,297768,2040,6251,59,0,0
1774383322.699253,2026-03-24T21:15:22.699253,30.953,297768,2040,6251,59,0,0
1774383322.7126744,2026-03-24T21:15:22.712674,30.969,297768,2040,6251,59,0,0
1774383322.7249033,2026-03-24T21:15:22.724903,30.969,297768,2040,6251,59,0,0
1774383322.7373185,2026-03-24T21:15:22.737319,30.969,297768,2040,6251,59,0,0
1774383322.7527995,2026-03-24T21:15:22.752800,30.969,297768,2040,6251,59,0,0
1774383322.7650602,2026-03-24T21:15:22.765060,30.969,297768,2040,6251,59,0,0
1774383322.7774093,2026-03-24T21:15:22.777409,30.969,300833,2040,6251,59,0,0
1774383322.7928293,2026-03-24T21:15:22.792829,30.969,300833,2040,6251,59,0,0
1774383322.805121,2026-03-24T21:15:22.805121,30.969,300833,2040,6251,59,0,0
1774383322.8174164,2026-03-24T21:15:22.817416,30.951,300833,2040,6251,59,0,0
1774383322.832603,2026-03-24T21:15:22.832603,30.951,300833,2040,6251,59,0,0
1774383322.8449855,2026-03-24T21:15:22.844985,30.951,300833,2040,6251,59,0,0
1774383322.8581445,2026-03-24T21:15:22.858145,30.951,300833,2040,6251,59,0,0
1774383322.872681,2026-03-24T21:15:22.872681,30.951,300833,2040,6251,59,0,0
1774383322.884869,2026-03-24T21:15:22.884869,30.951,303943,2040,6251,59,0,0
1774383322.8981214,2026-03-24T21:15:22.898121,30.951,303943,2040,6251,59,0,0
1774383322.9125307,2026-03-24T21:15:22.912531,30.976,303943,2040,6251,59,0,0
1774383322.9246862,2026-03-24T21:15:22.924686,30.976,303943,2040,6251,59,0,0
1774383322.9369695,2026-03-24T21:15:22.936970,30.976,303943,2040,6251,59,0,0
1774383322.9526618,2026-03-24T21:15:22.952662,30.976,303943,2040,6251,59,0,0
1774383322.965058,2026-03-24T21:15:22.965058,30.976,303943,2040,6251,59,0,0
1774383322.9775112,2026-03-24T21:15:22.977511,30.976,306981,2040,6251,59,0,0
1774383322.9927123,2026-03-24T21:15:22.992712,30.976,306981,2040,6251,59,0,0
1774383323.0048943,2026-03-24T21:15:23.004894,30.976,306981,2040,6251,59,0,0
1774383323.0171647,2026-03-24T21:15:23.017165,30.942,306981,2040,6251,59,0,0
1774383323.0326507,2026-03-24T21:15:23.032651,30.942,306981,2040,6251,59,0,0
1774383323.0448458,2026-03-24T21:15:23.044846,30.942,306981,2040,6251,59,0,0
1774383323.0573423,2026-03-24T21:15:23.057342,30.942,306981,2040,6251,59,0,0
1774383323.0729797,2026-03-24T21:15:23.072980,30.942,310058,2040,6251,59,0,0
1774383323.0859742,2026-03-24T21:15:23.085974,30.942,310058,2040,6251,59,0,0
1774383323.098593,2026-03-24T21:15:23.098593,30.942,310058,2040,6251,59,0,0
1774383323.1125479,2026-03-24T21:15:23.112548,30.985,310058,2040,6251,59,0,0
1774383323.1247745,2026-03-24T21:15:23.124774,30.985,310058,2040,6251,59,0,0
1774383323.1391304,2026-03-24T21:15:23.139130,30.985,310058,2040,6251,59,0,0
1774383323.152656,2026-03-24T21:15:23.152656,30.985,310058,2040,6251,59,0,0
1774383323.1660101,2026-03-24T21:15:23.166010,30.985,310058,2040,6251,59,0,0
1774383323.1784244,2026-03-24T21:15:23.178424,30.985,313121,2040,6251,59,0,0
1774383323.192897,2026-03-24T21:15:23.192897,30.985,313121,2040,6251,59,0,0
1774383323.2064102,2026-03-24T21:15:23.206410,30.985,313121,2040,6251,59,0,0
1774383323.2221255,2026-03-24T21:15:23.222126,30.957,313121,2040,6251,59,0,0
1774383323.2346327,2026-03-24T21:15:23.234633,30.957,313121,2040,6251,59,0,0
1774383323.2548847,2026-03-24T21:15:23.254885,30.957,313121,2040,6251,59,0,0
1774383323.26773,2026-03-24T21:15:23.267730,30.957,313121,2040,6251,59,0,0
1774383323.2840602,2026-03-24T21:15:23.284060,30.957,316206,2040,6251,59,0,0
1774383323.3011436,2026-03-24T21:15:23.301144,30.957,316206,2040,6251,59,0,0
1774383323.3137214,2026-03-24T21:15:23.313721,30.973,316206,2040,6251,59,0,0
1774383323.3259048,2026-03-24T21:15:23.325905,30.973,316206,2040,6251,59,0,0
1774383323.338238,2026-03-24T21:15:23.338238,30.973,316206,2040,6251,59,0,0
1774383323.3552015,2026-03-24T21:15:23.355201,30.973,316206,2040,6251,59,0,0
1774383323.3691678,2026-03-24T21:15:23.369168,30.973,316206,2040,6251,59,0,0
1774383323.3836741,2026-03-24T21:15:23.383674,30.973,319261,2040,6251,59,0,0
1774383323.398992,2026-03-24T21:15:23.398992,30.973,319261,2040,6251,59,0,0
1774383323.4125688,2026-03-24T21:15:23.412569,30.946,319261,2040,6251,59,0,0
1774383323.4277081,2026-03-24T21:15:23.427708,30.946,319261,2040,6251,59,0,0
1774383323.449123,2026-03-24T21:15:23.449123,30.946,319261,2040,6251,59,0,0
1774383323.4644032,2026-03-24T21:15:23.464403,30.946,319261,2040,6251,59,0,0
1774383323.4792192,2026-03-24T21:15:23.479219,30.946,322438,2040,6251,59,0,0
1774383323.4955077,2026-03-24T21:15:23.495508,30.946,322438,2040,6251,59,0,0
1774383323.5507452,2026-03-24T21:15:23.550745,31.069,322438,2040,6251,59,0,0
1774383323.5631447,2026-03-24T21:15:23.563145,31.069,322438,2040,6251,59,0,0
1774383323.5822008,2026-03-24T21:15:23.582201,31.069,325499,2040,6251,59,0,0
1774383323.6006494,2026-03-24T21:15:23.600649,31.069,325499,2040,6251,59,0,0
1774383323.6131973,2026-03-24T21:15:23.613197,31.069,325499,2040,6251,59,0,0
1774383323.6287599,2026-03-24T21:15:23.628760,31.016,325499,2040,6251,59,0,0
1774383323.6440728,2026-03-24T21:15:23.644073,31.016,325499,2040,6251,59,0,0
1774383323.6577322,2026-03-24T21:15:23.657732,31.016,325499,2040,6251,59,0,0
1774383323.6753948,2026-03-24T21:15:23.675395,31.016,328549,2040,6251,59,0,0
1774383323.6878734,2026-03-24T21:15:23.687873,31.016,328549,2040,6251,59,0,0
1774383323.7013185,2026-03-24T21:15:23.701319,31.016,328549,2040,6251,59,0,0
1774383323.7191796,2026-03-24T21:15:23.719180,31.007,328549,2040,6251,59,0,0
1774383323.7649639,2026-03-24T21:15:23.764964,31.007,328549,2040,6251,59,0,0
1774383323.7806683,2026-03-24T21:15:23.780668,31.007,331586,2040,6251,59,0,0
1774383323.7959974,2026-03-24T21:15:23.795997,31.007,331586,2040,6251,59,0,0
1774383323.8130448,2026-03-24T21:15:23.813045,31.007,331586,1125,6251,59,0,0
1774383323.8288279,2026-03-24T21:15:23.828828,30.805,331586,1125,6251,59,0,0
1774383323.8428876,2026-03-24T21:15:23.842888,30.805,331586,1125,6251,58,0,0
1774383323.8604958,2026-03-24T21:15:23.860496,30.805,333931,1125,6251,58,0,0
1774383323.9064627,2026-03-24T21:15:23.906463,30.805,333931,1065,6251,58,0,0
1774383323.9201238,2026-03-24T21:15:23.920124,30.805,333931,1065,6251,58,0,0
1774383323.93513,2026-03-24T21:15:23.935130,30.074,333931,1065,6251,58,0,0
1774383323.948429,2026-03-24T21:15:23.948429,30.074,333931,1065,6251,58,0,0
1774383323.9619246,2026-03-24T21:15:23.961925,30.074,333931,1065,6251,58,0,0
1774383323.9768934,2026-03-24T21:15:23.976893,30.074,336202,1065,6251,58,0,0
1774383323.9928575,2026-03-24T21:15:23.992857,30.074,336202,1065,6251,58,0,0
1774383324.005885,2026-03-24T21:15:24.005885,30.074,336202,1065,6251,58,0,0
1774383324.0190334,2026-03-24T21:15:24.019033,30.074,336202,1065,6251,58,0,0
1774383324.0326514,2026-03-24T21:15:24.032651,29.325,336202,1065,6251,58,0,0
1774383324.0453806,2026-03-24T21:15:24.045381,29.325,336202,1065,6251,58,0,0
1774383324.058269,2026-03-24T21:15:24.058269,29.325,336202,1065,6251,58,0,0
1774383324.0727563,2026-03-24T21:15:24.072756,29.325,338479,1065,6251,58,0,0
1774383324.085894,2026-03-24T21:15:24.085894,29.325,338479,1065,6251,58,0,0
1774383324.099558,2026-03-24T21:15:24.099558,29.325,338479,1065,6251,58,0,0
1774383324.1127806,2026-03-24T21:15:24.112781,29.325,338479,1035,6251,58,0,0
1774383324.1256106,2026-03-24T21:15:24.125611,29.325,338479,1035,6251,58,0,0
1774383324.138808,2026-03-24T21:15:24.138808,28.61,338479,1035,6251,58,0,0
1774383324.1529293,2026-03-24T21:15:24.152929,28.61,338479,1035,6251,58,0,0
1774383324.1657593,2026-03-24T21:15:24.165759,28.61,338479,1035,6251,58,0,0
1774383324.1787014,2026-03-24T21:15:24.178701,28.61,340750,1035,6251,58,0,0
1774383324.1928422,2026-03-24T21:15:24.192842,28.61,340750,1035,6251,58,0,0
1774383324.2057579,2026-03-24T21:15:24.205758,28.61,340750,1035,6251,58,0,0
1774383324.2192214,2026-03-24T21:15:24.219221,28.61,340750,1035,6251,58,0,0
1774383324.2326477,2026-03-24T21:15:24.232648,27.854,340750,1035,6251,58,0,0
1774383324.2483397,2026-03-24T21:15:24.248340,27.854,340750,1035,6251,58,0,0
1774383324.2645426,2026-03-24T21:15:24.264543,27.854,340750,1035,6251,58,0,0
1774383324.2807918,2026-03-24T21:15:24.280792,27.854,343024,1035,6251,58,0,0
1774383324.2986035,2026-03-24T21:15:24.298604,27.854,343024,1035,6251,58,0,0
1774383324.312866,2026-03-24T21:15:24.312866,27.854,343024,960,6251,58,0,0
