timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774383444.9871845,2026-03-24T21:17:24.987185,16.553,2645169,210,405,28,0,0
1774383445.000415,2026-03-24T21:17:25.000415,16.553,2646819,210,405,28,0,0
1774383445.0137193,2026-03-24T21:17:25.013719,16.553,2646819,210,405,28,0,0
1774383445.0268652,2026-03-24T21:17:25.026865,16.553,2646819,210,405,28,0,0
1774383445.0400562,2026-03-24T21:17:25.040056,16.553,2646819,210,405,28,0,0
1774383445.0531046,2026-03-24T21:17:25.053105,16.553,2646819,210,405,28,0,0
1774383445.0662575,2026-03-24T21:17:25.066257,16.553,2646819,210,405,28,0,0
1774383445.0795712,2026-03-24T21:17:25.079571,16.553,2646819,210,405,28,0,0
1774383445.0933099,2026-03-24T21:17:25.093310,16.553,2646819,210,405,28,0,0
1774383445.1064913,2026-03-24T21:17:25.106491,16.553,2648478,210,405,28,0,0
1774383445.1197636,2026-03-24T21:17:25.119764,16.553,2648478,210,405,28,0,0
1774383445.1329272,2026-03-24T21:17:25.132927,16.553,2648478,210,405,28,0,0
1774383445.146091,2026-03-24T21:17:25.146091,16.553,2648478,210,405,28,0,0
1774383445.1592586,2026-03-24T21:17:25.159259,16.553,2648478,210,405,28,0,0
1774383445.1724539,2026-03-24T21:17:25.172454,16.553,2648478,210,405,28,0,0
1774383445.1856067,2026-03-24T21:17:25.185607,16.553,2648478,210,405,28,0,0
1774383445.1988094,2026-03-24T21:17:25.198809,16.553,2650118,210,405,28,0,0
1774383445.2125669,2026-03-24T21:17:25.212567,16.553,2650118,210,405,28,0,0
1774383445.2257874,2026-03-24T21:17:25.225787,16.553,2650118,210,405,28,0,0
1774383445.2389739,2026-03-24T21:17:25.238974,16.553,2650118,210,405,28,0,0
1774383445.2521498,2026-03-24T21:17:25.252150,16.553,2650118,210,405,28,0,0
1774383445.2653172,2026-03-24T21:17:25.265317,16.553,2650118,210,405,28,0,0
1774383445.2784677,2026-03-24T21:17:25.278468,16.553,2650118,210,405,28,0,0
1774383445.2915967,2026-03-24T21:17:25.291597,16.553,2650118,210,405,28,0,0
1774383445.3048072,2026-03-24T21:17:25.304807,16.553,2651769,210,405,28,0,0
1774383445.3180516,2026-03-24T21:17:25.318052,16.553,2651769,210,405,28,0,0
1774383445.331196,2026-03-24T21:17:25.331196,16.553,2651769,210,405,28,0,0
1774383445.3446486,2026-03-24T21:17:25.344649,16.553,2651769,210,405,28,0,0
1774383445.3578584,2026-03-24T21:17:25.357858,16.553,2651769,210,405,28,0,0
1774383445.3710322,2026-03-24T21:17:25.371032,16.553,2651769,210,405,28,0,0
1774383445.3840148,2026-03-24T21:17:25.384015,16.553,2651769,210,405,28,0,0
1774383445.3969314,2026-03-24T21:17:25.396931,16.553,2653420,210,405,28,0,0
1774383445.40998,2026-03-24T21:17:25.409980,16.553,2653420,210,405,28,0,0
1774383445.4231544,2026-03-24T21:17:25.423154,16.553,2653420,210,405,28,0,0
1774383445.4361534,2026-03-24T21:17:25.436153,16.553,2653420,210,405,28,0,0
1774383445.4490674,2026-03-24T21:17:25.449067,16.553,2653420,210,405,28,0,0
1774383445.4627883,2026-03-24T21:17:25.462788,16.553,2653420,210,405,28,0,0
1774383445.4759207,2026-03-24T21:17:25.475921,16.553,2653420,210,405,28,0,0
1774383445.4889035,2026-03-24T21:17:25.488904,16.553,2653420,210,405,28,0,0
1774383445.5020936,2026-03-24T21:17:25.502094,16.553,2655069,210,405,28,0,0
1774383445.516725,2026-03-24T21:17:25.516725,16.553,2655069,210,405,28,0,0
1774383445.5298486,2026-03-24T21:17:25.529849,16.553,2655069,210,405,28,0,0
1774383445.5430474,2026-03-24T21:17:25.543047,16.553,2655069,210,405,28,0,0
1774383445.555977,2026-03-24T21:17:25.555977,16.553,2655069,210,405,28,0,0
1774383445.5689392,2026-03-24T21:17:25.568939,16.553,2655069,210,405,28,0,0
1774383445.5821497,2026-03-24T21:17:25.582150,16.553,2655069,210,405,28,0,0
1774383445.5952735,2026-03-24T21:17:25.595273,16.553,2656721,210,405,28,0,0
1774383445.6083517,2026-03-24T21:17:25.608352,16.553,2656721,210,405,28,0,0
1774383445.6216161,2026-03-24T21:17:25.621616,16.553,2656721,210,405,28,0,0
1774383445.6350293,2026-03-24T21:17:25.635029,16.651,2656721,210,405,28,0,0
1774383445.648167,2026-03-24T21:17:25.648167,16.651,2656721,210,405,28,0,0
1774383445.6612341,2026-03-24T21:17:25.661234,16.651,2656721,210,405,28,0,0
1774383445.676083,2026-03-24T21:17:25.676083,16.651,2656721,210,405,28,0,0
1774383445.689401,2026-03-24T21:17:25.689401,16.651,2656721,210,405,28,0,0
1774383445.703358,2026-03-24T21:17:25.703358,16.651,2658370,210,405,28,0,0
1774383445.7210195,2026-03-24T21:17:25.721020,16.651,2658370,210,405,28,0,0
1774383445.7367053,2026-03-24T21:17:25.736705,16.651,2658370,210,405,28,0,0
1774383445.7504802,2026-03-24T21:17:25.750480,16.651,2658370,210,405,28,0,0
1774383445.7671802,2026-03-24T21:17:25.767180,16.651,2658370,210,405,28,0,0
1774383445.782628,2026-03-24T21:17:25.782628,16.651,2658370,210,405,28,0,0
1774383445.7974377,2026-03-24T21:17:25.797438,16.651,2660025,210,405,28,0,0
1774383445.8132958,2026-03-24T21:17:25.813296,16.651,2660025,210,405,28,0,0
1774383445.826605,2026-03-24T21:17:25.826605,16.651,2660025,210,405,28,0,0
1774383445.8440444,2026-03-24T21:17:25.844044,16.651,2660025,210,405,28,0,0
1774383445.8583028,2026-03-24T21:17:25.858303,16.651,2660025,210,405,28,0,0
1774383445.8770266,2026-03-24T21:17:25.877027,16.651,2660025,210,405,28,0,0
1774383445.890002,2026-03-24T21:17:25.890002,16.651,2660025,210,405,28,0,0
1774383445.9030113,2026-03-24T21:17:25.903011,16.651,2661676,210,405,28,0,0
1774383445.9160638,2026-03-24T21:17:25.916064,16.651,2661676,210,405,28,0,0
1774383445.931558,2026-03-24T21:17:25.931558,16.651,2661676,210,405,28,0,0
1774383445.9469278,2026-03-24T21:17:25.946928,16.651,2661676,210,405,28,0,0
1774383445.960511,2026-03-24T21:17:25.960511,16.651,2661676,210,405,28,0,0
1774383445.9736211,2026-03-24T21:17:25.973621,16.651,2661676,210,405,28,0,0
1774383445.989034,2026-03-24T21:17:25.989034,16.651,2661676,210,405,28,0,0
1774383446.002646,2026-03-24T21:17:26.002646,16.651,2663327,210,405,28,0,0
1774383446.0157514,2026-03-24T21:17:26.015751,16.651,2663327,210,405,28,0,0
1774383446.0287194,2026-03-24T21:17:26.028719,16.651,2663327,210,405,28,0,0
1774383446.0416636,2026-03-24T21:17:26.041664,16.651,2663327,210,405,28,0,0
1774383446.0548809,2026-03-24T21:17:26.054881,16.651,2663327,210,405,28,0,0
1774383446.0678473,2026-03-24T21:17:26.067847,16.651,2663327,210,405,28,0,0
1774383446.0808141,2026-03-24T21:17:26.080814,16.651,2663327,210,405,28,0,0
1774383446.093822,2026-03-24T21:17:26.093822,16.651,2664976,210,405,28,0,0
1774383446.1076455,2026-03-24T21:17:26.107646,16.651,2664976,210,405,28,0,0
1774383446.1205986,2026-03-24T21:17:26.120599,16.651,2664976,210,405,28,0,0
1774383446.1338975,2026-03-24T21:17:26.133898,16.651,2664976,210,405,28,0,0
1774383446.146927,2026-03-24T21:17:26.146927,16.651,2664976,210,405,28,0,0
1774383446.1601923,2026-03-24T21:17:26.160192,16.651,2664976,210,405,28,0,0
1774383446.1733322,2026-03-24T21:17:26.173332,16.651,2664976,210,405,28,0,0
1774383446.1864705,2026-03-24T21:17:26.186471,16.651,2664976,210,405,28,0,0
1774383446.199549,2026-03-24T21:17:26.199549,16.651,2666627,210,405,28,0,0
1774383446.2128296,2026-03-24T21:17:26.212830,16.651,2666627,210,405,28,0,0
1774383446.2258098,2026-03-24T21:17:26.225810,16.651,2666627,210,405,28,0,0
1774383446.2387965,2026-03-24T21:17:26.238796,16.651,2666627,210,405,28,0,0
1774383446.2518184,2026-03-24T21:17:26.251818,16.651,2666627,210,405,28,0,0
1774383446.2648761,2026-03-24T21:17:26.264876,16.651,2666627,210,405,28,0,0
1774383446.2778516,2026-03-24T21:17:26.277852,16.651,2666627,210,405,28,0,0
1774383446.291029,2026-03-24T21:17:26.291029,16.651,2666627,210,405,28,0,0
1774383446.3046916,2026-03-24T21:17:26.304692,16.651,2668278,210,405,28,0,0
1774383446.3178513,2026-03-24T21:17:26.317851,16.651,2668278,210,405,28,0,0
1774383446.3310387,2026-03-24T21:17:26.331039,16.651,2668278,210,405,28,0,0
1774383446.3443155,2026-03-24T21:17:26.344316,16.651,2668278,210,405,28,0,0
1774383446.3574073,2026-03-24T21:17:26.357407,16.651,2668278,210,405,28,0,0
1774383446.3704588,2026-03-24T21:17:26.370459,16.651,2668278,210,405,28,0,0
1774383446.3834512,2026-03-24T21:17:26.383451,16.651,2668278,210,405,28,0,0
1774383446.3964663,2026-03-24T21:17:26.396466,16.651,2669928,210,405,28,0,0
1774383446.4095218,2026-03-24T21:17:26.409522,16.651,2669928,210,405,28,0,0
1774383446.4226716,2026-03-24T21:17:26.422672,16.651,2669928,210,405,28,0,0
1774383446.435654,2026-03-24T21:17:26.435654,16.651,2669928,210,405,28,0,0
1774383446.4486713,2026-03-24T21:17:26.448671,16.651,2669928,210,405,28,0,0
1774383446.4618587,2026-03-24T21:17:26.461859,16.651,2669928,210,405,28,0,0
1774383446.47508,2026-03-24T21:17:26.475080,16.651,2669928,210,405,28,0,0
1774383446.4881678,2026-03-24T21:17:26.488168,16.651,2669928,210,405,28,0,0
1774383446.5011108,2026-03-24T21:17:26.501111,16.651,2671577,210,405,28,0,0
1774383446.5141296,2026-03-24T21:17:26.514130,16.651,2671577,210,405,28,0,0
1774383446.5269926,2026-03-24T21:17:26.526993,16.651,2671577,210,405,28,0,0
1774383446.5399761,2026-03-24T21:17:26.539976,16.651,2671577,210,405,28,0,0
1774383446.5535977,2026-03-24T21:17:26.553598,16.651,2671577,210,405,28,0,0
1774383446.566539,2026-03-24T21:17:26.566539,16.651,2671577,210,405,28,0,0
1774383446.5802197,2026-03-24T21:17:26.580220,16.651,2671577,210,405,28,0,0
1774383446.5930867,2026-03-24T21:17:26.593087,16.651,2671577,210,405,28,0,0
1774383446.6061733,2026-03-24T21:17:26.606173,16.651,2673244,210,405,28,0,0
1774383446.6194975,2026-03-24T21:17:26.619498,16.651,2673244,210,405,28,0,0
1774383446.6335182,2026-03-24T21:17:26.633518,16.651,2673244,210,405,28,0,0
1774383446.6465912,2026-03-24T21:17:26.646591,16.651,2673244,210,405,28,0,0
1774383446.6602404,2026-03-24T21:17:26.660240,16.651,2673244,210,405,28,0,0
1774383446.6735103,2026-03-24T21:17:26.673510,16.651,2673244,210,405,28,0,0
1774383446.6865141,2026-03-24T21:17:26.686514,16.651,2673244,210,405,28,0,0
1774383446.6995826,2026-03-24T21:17:26.699583,16.651,2674880,210,405,28,0,0
1774383446.7127197,2026-03-24T21:17:26.712720,16.651,2674880,210,405,28,0,0
1774383446.7256584,2026-03-24T21:17:26.725658,16.651,2674880,210,405,28,0,0
1774383446.7385595,2026-03-24T21:17:26.738559,16.651,2674880,210,405,28,0,0
1774383446.7515538,2026-03-24T21:17:26.751554,16.651,2674880,210,405,28,0,0
1774383446.7645411,2026-03-24T21:17:26.764541,16.651,2674880,210,405,28,0,0
1774383446.7777386,2026-03-24T21:17:26.777739,16.651,2674880,210,405,28,0,0
1774383446.790963,2026-03-24T21:17:26.790963,16.651,2674880,210,405,28,0,0
1774383446.8041196,2026-03-24T21:17:26.804120,16.651,2676530,210,405,28,0,0
1774383446.817461,2026-03-24T21:17:26.817461,16.651,2676530,210,405,28,0,0
1774383446.8323128,2026-03-24T21:17:26.832313,16.651,2676530,210,405,28,0,0
1774383446.845839,2026-03-24T21:17:26.845839,16.651,2676530,210,405,28,0,0
1774383446.8587496,2026-03-24T21:17:26.858750,16.651,2676530,210,405,28,0,0
1774383446.8716886,2026-03-24T21:17:26.871689,16.651,2676530,210,405,28,0,0
1774383446.8850532,2026-03-24T21:17:26.885053,16.651,2676530,210,405,28,0,0
1774383446.8981464,2026-03-24T21:17:26.898146,16.651,2678182,210,405,28,0,0
1774383446.9112005,2026-03-24T21:17:26.911201,16.651,2678182,210,405,28,0,0
1774383446.9241753,2026-03-24T21:17:26.924175,16.651,2678182,210,405,28,0,0
1774383446.937164,2026-03-24T21:17:26.937164,16.651,2678182,210,405,28,0,0
1774383446.9501853,2026-03-24T21:17:26.950185,16.651,2678182,210,405,28,0,0
1774383446.9633029,2026-03-24T21:17:26.963303,16.651,2678182,210,405,28,0,0
1774383446.9762712,2026-03-24T21:17:26.976271,16.651,2678182,210,405,28,0,0
1774383446.9892128,2026-03-24T21:17:26.989213,16.651,2678182,210,405,28,0,0
1774383447.0021596,2026-03-24T21:17:27.002160,16.651,2679832,210,405,28,0,0
1774383447.0153034,2026-03-24T21:17:27.015303,16.651,2679832,210,405,28,0,0
1774383447.0281844,2026-03-24T21:17:27.028184,16.651,2679832,210,405,28,0,0
1774383447.041705,2026-03-24T21:17:27.041705,16.651,2679832,210,405,28,0,0
1774383447.0545805,2026-03-24T21:17:27.054580,16.651,2679832,210,405,28,0,0
1774383447.067445,2026-03-24T21:17:27.067445,16.651,2679832,210,405,28,0,0
1774383447.080296,2026-03-24T21:17:27.080296,16.651,2679832,210,405,28,0,0
1774383447.0931778,2026-03-24T21:17:27.093178,16.651,2679832,210,405,28,0,0
1774383447.1066005,2026-03-24T21:17:27.106601,16.651,2681501,210,405,28,0,0
1774383447.1195986,2026-03-24T21:17:27.119599,16.651,2681501,210,405,28,0,0
1774383447.132619,2026-03-24T21:17:27.132619,16.651,2681501,210,405,28,0,0
1774383447.1456256,2026-03-24T21:17:27.145626,16.651,2681501,210,405,28,0,0
1774383447.1587353,2026-03-24T21:17:27.158735,16.651,2681501,210,405,28,0,0
1774383447.1732488,2026-03-24T21:17:27.173249,16.651,2681501,210,405,28,0,0
1774383447.1861968,2026-03-24T21:17:27.186197,16.651,2681501,210,405,28,0,0
1774383447.1990886,2026-03-24T21:17:27.199089,16.651,2683134,210,405,28,0,0
1774383447.2168508,2026-03-24T21:17:27.216851,16.651,2683134,210,405,28,0,0
1774383447.229846,2026-03-24T21:17:27.229846,16.651,2683134,210,405,28,0,0
1774383447.2428186,2026-03-24T21:17:27.242819,16.651,2683134,210,405,28,0,0
1774383447.255816,2026-03-24T21:17:27.255816,16.651,2683134,210,405,28,0,0
1774383447.2687836,2026-03-24T21:17:27.268784,16.651,2683134,210,405,28,0,0
1774383447.2817438,2026-03-24T21:17:27.281744,16.651,2683134,210,405,28,0,0
1774383447.2946665,2026-03-24T21:17:27.294667,16.651,2684784,210,405,28,0,0
1774383447.3077967,2026-03-24T21:17:27.307797,16.651,2684784,210,405,28,0,0
1774383447.3210716,2026-03-24T21:17:27.321072,16.651,2684784,210,405,28,0,0
1774383447.334059,2026-03-24T21:17:27.334059,16.651,2684784,210,405,28,0,0
1774383447.3470109,2026-03-24T21:17:27.347011,16.651,2684784,210,405,28,0,0
1774383447.3601158,2026-03-24T21:17:27.360116,16.651,2684784,210,405,28,0,0
1774383447.374143,2026-03-24T21:17:27.374143,16.651,2684784,210,405,28,0,0
1774383447.3924863,2026-03-24T21:17:27.392486,16.651,2684784,210,405,28,0,0
1774383447.408416,2026-03-24T21:17:27.408416,16.651,2686451,210,405,28,0,0
1774383447.4219882,2026-03-24T21:17:27.421988,16.651,2686451,210,405,28,0,0
1774383447.438816,2026-03-24T21:17:27.438816,16.651,2686451,210,405,28,0,0
1774383447.45547,2026-03-24T21:17:27.455470,16.651,2686451,210,405,28,0,0
1774383447.4720273,2026-03-24T21:17:27.472027,16.651,2686451,210,405,28,0,0
1774383447.4887118,2026-03-24T21:17:27.488712,16.651,2686451,210,405,28,0,0
1774383447.506441,2026-03-24T21:17:27.506441,16.651,2688085,210,405,28,0,0
1774383447.5276005,2026-03-24T21:17:27.527601,16.651,2688085,210,405,28,0,0
1774383447.5414963,2026-03-24T21:17:27.541496,16.651,2688085,210,405,28,0,0
1774383447.5551708,2026-03-24T21:17:27.555171,16.651,2688085,210,405,28,0,0
1774383447.570639,2026-03-24T21:17:27.570639,16.651,2688085,210,405,28,0,0
1774383447.5854673,2026-03-24T21:17:27.585467,16.651,2688085,210,405,28,0,0
1774383447.5994356,2026-03-24T21:17:27.599436,16.651,2689739,210,405,28,0,0
1774383447.6200197,2026-03-24T21:17:27.620020,16.651,2689739,210,405,28,0,0
1774383447.6344604,2026-03-24T21:17:27.634460,16.651,2689739,210,405,28,0,0
1774383447.6508815,2026-03-24T21:17:27.650882,16.651,2689739,210,405,28,0,0
1774383447.667659,2026-03-24T21:17:27.667659,16.651,2689739,210,405,28,0,0
1774383447.685554,2026-03-24T21:17:27.685554,16.651,2689739,210,405,28,0,0
1774383447.7011623,2026-03-24T21:17:27.701162,16.651,2691395,210,405,28,0,0
1774383447.719004,2026-03-24T21:17:27.719004,16.651,2691395,210,405,28,0,0
1774383447.7348304,2026-03-24T21:17:27.734830,16.651,2691395,210,405,28,0,0
1774383447.753918,2026-03-24T21:17:27.753918,16.651,2691395,210,405,28,0,0
1774383447.7670515,2026-03-24T21:17:27.767051,16.651,2691395,210,405,28,0,0
1774383447.7825415,2026-03-24T21:17:27.782542,16.651,2691395,210,405,28,0,0
1774383447.7958562,2026-03-24T21:17:27.795856,16.651,2693046,210,405,28,0,0
1774383447.8109322,2026-03-24T21:17:27.810932,16.651,2693046,210,405,28,0,0
1774383447.8279464,2026-03-24T21:17:27.827946,16.651,2693046,210,405,28,0,0
1774383447.8418202,2026-03-24T21:17:27.841820,16.651,2693046,210,405,28,0,0
1774383447.8574698,2026-03-24T21:17:27.857470,16.651,2693046,210,405,28,0,0
1774383447.8723807,2026-03-24T21:17:27.872381,16.651,2693046,210,405,28,0,0
1774383447.8910446,2026-03-24T21:17:27.891045,16.651,2694699,210,405,28,0,0
1774383447.909626,2026-03-24T21:17:27.909626,16.651,2694699,210,405,28,0,0
1774383447.92734,2026-03-24T21:17:27.927340,16.651,2694699,210,405,28,0,0
1774383447.9425166,2026-03-24T21:17:27.942517,16.651,2694699,210,405,28,0,0
1774383447.9565601,2026-03-24T21:17:27.956560,16.651,2694699,210,405,28,0,0
1774383447.9781966,2026-03-24T21:17:27.978197,16.651,2694699,210,405,28,0,0
1774383447.99248,2026-03-24T21:17:27.992480,16.651,2694699,210,405,28,0,0
1774383448.0072587,2026-03-24T21:17:28.007259,16.651,2696364,210,405,28,0,0
1774383448.0236702,2026-03-24T21:17:28.023670,16.651,2696364,210,405,28,0,0
1774383448.042147,2026-03-24T21:17:28.042147,16.651,2696364,210,405,28,0,0
1774383448.0574374,2026-03-24T21:17:28.057437,16.651,2696364,210,405,28,0,0
1774383448.0735118,2026-03-24T21:17:28.073512,16.651,2696364,210,405,28,0,0
1774383448.0928366,2026-03-24T21:17:28.092837,16.651,2698000,210,405,28,0,0
1774383448.11212,2026-03-24T21:17:28.112120,16.651,2698000,210,405,28,0,0
1774383448.1292357,2026-03-24T21:17:28.129236,16.651,2698000,210,405,28,0,0
1774383448.1493912,2026-03-24T21:17:28.149391,16.651,2698000,210,405,28,0,0
1774383448.1644156,2026-03-24T21:17:28.164416,16.651,2698000,210,405,28,0,0
1774383448.194321,2026-03-24T21:17:28.194321,16.651,2699653,210,405,28,0,0
1774383448.2108898,2026-03-24T21:17:28.210890,16.651,2699653,210,405,28,0,0
1774383448.2275624,2026-03-24T21:17:28.227562,16.651,2699653,210,405,28,0,0
1774383448.2443442,2026-03-24T21:17:28.244344,16.651,2699653,210,405,28,0,0
1774383448.2676513,2026-03-24T21:17:28.267651,16.651,2699653,210,405,28,0,0
1774383448.2889676,2026-03-24T21:17:28.288968,16.651,2699653,210,405,28,0,0
1774383448.307191,2026-03-24T21:17:28.307191,16.651,2701518,210,405,28,0,0
1774383448.3238027,2026-03-24T21:17:28.323803,16.651,2701518,1875,6251,29,0,0
1774383448.359961,2026-03-24T21:17:28.359961,18.96,2701518,1875,6251,29,0,0
1774383448.3772445,2026-03-24T21:17:28.377244,18.96,2701518,1875,6251,29,0,0
1774383448.396368,2026-03-24T21:17:28.396368,18.96,2704189,1875,6251,29,0,0
1774383448.4182193,2026-03-24T21:17:28.418219,18.96,2704189,2025,6251,29,0,0
1774383448.4583774,2026-03-24T21:17:28.458377,19.448,2704189,2025,6251,29,0,0
1774383448.4943078,2026-03-24T21:17:28.494308,19.448,2706926,2025,6251,29,0,0
1774383448.5083077,2026-03-24T21:17:28.508308,19.448,2706926,2025,6251,29,0,0
1774383448.523785,2026-03-24T21:17:28.523785,19.448,2706926,2025,6251,29,0,0
1774383448.550812,2026-03-24T21:17:28.550812,19.448,2706926,2025,6251,29,0,0
1774383448.5675068,2026-03-24T21:17:28.567507,19.878,2706926,2025,6251,29,0,0
1774383448.580814,2026-03-24T21:17:28.580814,19.878,2706926,2025,6251,29,0,0
1774383448.5992515,2026-03-24T21:17:28.599252,19.878,2709757,2025,6251,29,0,0
1774383448.6383512,2026-03-24T21:17:28.638351,19.878,2709757,2025,6251,29,0,0
1774383448.6587515,2026-03-24T21:17:28.658751,20.29,2709757,2025,6251,29,0,0
1774383448.677042,2026-03-24T21:17:28.677042,20.29,2709757,2025,6251,29,0,0
1774383448.6946437,2026-03-24T21:17:28.694644,20.29,2712513,2025,6251,29,0,0
1774383448.7119403,2026-03-24T21:17:28.711940,20.29,2712513,2025,6251,29,0,0
1774383448.728483,2026-03-24T21:17:28.728483,20.29,2712513,2025,6251,29,0,0
1774383448.7476904,2026-03-24T21:17:28.747690,20.29,2712513,2040,6251,29,0,0
1774383448.7647028,2026-03-24T21:17:28.764703,24.317,2712513,2040,6251,29,0,0
1774383448.7819219,2026-03-24T21:17:28.781922,24.317,2712513,2040,6251,29,0,0
1774383448.7943175,2026-03-24T21:17:28.794317,24.317,2715293,2040,6251,29,0,0
1774383448.816156,2026-03-24T21:17:28.816156,24.317,2715293,2040,6251,29,0,0
1774383448.8287196,2026-03-24T21:17:28.828720,24.317,2715293,2040,6251,29,0,0
1774383448.8410542,2026-03-24T21:17:28.841054,24.317,2715293,2040,6251,29,0,0
1774383448.8533854,2026-03-24T21:17:28.853385,24.317,2715293,2040,6251,29,0,0
1774383448.8655787,2026-03-24T21:17:28.865579,24.609,2715293,2040,6251,29,0,0
1774383448.8778782,2026-03-24T21:17:28.877878,24.609,2715293,2040,6251,29,1,0
1774383448.892831,2026-03-24T21:17:28.892831,24.609,2715293,2040,6251,29,1,0
1774383448.9049668,2026-03-24T21:17:28.904967,24.609,2718100,2040,6251,29,1,0
1774383448.9172711,2026-03-24T21:17:28.917271,24.609,2718100,2040,6251,29,1,0
1774383448.9329355,2026-03-24T21:17:28.932935,24.609,2718100,2040,6251,29,1,0
1774383448.9480355,2026-03-24T21:17:28.948035,24.609,2718100,2040,6251,29,1,0
1774383448.960208,2026-03-24T21:17:28.960208,24.886,2718100,2040,6251,29,1,0
1774383448.9728272,2026-03-24T21:17:28.972827,24.886,2718100,2040,6251,29,1,0
1774383448.9849443,2026-03-24T21:17:28.984944,24.886,2718100,2040,6251,29,1,0
1774383448.9972193,2026-03-24T21:17:28.997219,24.886,2720848,2040,6251,29,1,0
1774383449.015253,2026-03-24T21:17:29.015253,24.886,2720848,2040,6251,29,1,0
1774383449.0276136,2026-03-24T21:17:29.027614,24.886,2720848,2040,6251,29,1,0
1774383449.0401733,2026-03-24T21:17:29.040173,24.886,2720848,2040,6251,29,1,0
1774383449.0528882,2026-03-24T21:17:29.052888,24.886,2720848,2040,6251,29,1,0
1774383449.0671694,2026-03-24T21:17:29.067169,25.095,2720848,2040,6251,29,1,0
1774383449.0796833,2026-03-24T21:17:29.079683,25.095,2720848,2040,6251,29,0,0
1774383449.092889,2026-03-24T21:17:29.092889,25.095,2723631,2040,6251,29,0,0
1774383449.1061862,2026-03-24T21:17:29.106186,25.095,2723631,2040,6251,29,0,0
1774383449.1185968,2026-03-24T21:17:29.118597,25.095,2723631,2040,6251,29,0,0
1774383449.132951,2026-03-24T21:17:29.132951,25.095,2723631,2040,6251,29,0,0
