timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774383379.6935544,2026-03-24T21:16:19.693554,16.616,1316492,210,405,50,0,0
1774383379.7067485,2026-03-24T21:16:19.706748,16.616,1316492,210,405,50,0,0
1774383379.7198284,2026-03-24T21:16:19.719828,16.616,1316492,210,405,50,0,0
1774383379.7329018,2026-03-24T21:16:19.732902,16.616,1316492,210,405,50,0,0
1774383379.7458937,2026-03-24T21:16:19.745894,16.616,1318150,210,405,50,0,0
1774383379.7591088,2026-03-24T21:16:19.759109,16.616,1318150,210,405,50,0,0
1774383379.772033,2026-03-24T21:16:19.772033,16.616,1318150,210,405,50,0,0
1774383379.7851474,2026-03-24T21:16:19.785147,16.616,1318150,210,405,50,0,0
1774383379.798107,2026-03-24T21:16:19.798107,16.616,1318150,210,405,50,0,0
1774383379.8111522,2026-03-24T21:16:19.811152,16.616,1318150,210,405,50,0,0
1774383379.8241107,2026-03-24T21:16:19.824111,16.616,1318150,210,405,50,0,0
1774383379.8370612,2026-03-24T21:16:19.837061,16.616,1318150,210,405,50,0,0
1774383379.8500261,2026-03-24T21:16:19.850026,16.616,1319807,210,405,50,0,0
1774383379.8633301,2026-03-24T21:16:19.863330,16.616,1319807,210,405,50,0,0
1774383379.8762872,2026-03-24T21:16:19.876287,16.616,1319807,210,405,50,0,0
1774383379.8891366,2026-03-24T21:16:19.889137,16.616,1319807,210,405,50,0,0
1774383379.9022028,2026-03-24T21:16:19.902203,16.616,1319807,210,405,50,0,0
1774383379.9152598,2026-03-24T21:16:19.915260,16.616,1319807,210,405,50,0,0
1774383379.9283838,2026-03-24T21:16:19.928384,16.616,1319807,210,405,50,0,0
1774383379.941363,2026-03-24T21:16:19.941363,16.616,1321464,210,405,50,0,0
1774383379.9545279,2026-03-24T21:16:19.954528,16.616,1321464,210,405,50,0,0
1774383379.9676235,2026-03-24T21:16:19.967623,16.616,1321464,210,405,50,0,0
1774383379.980591,2026-03-24T21:16:19.980591,16.616,1321464,210,405,50,0,0
1774383379.993841,2026-03-24T21:16:19.993841,16.616,1321464,210,405,50,0,0
1774383380.0077505,2026-03-24T21:16:20.007751,16.616,1321464,210,405,50,0,0
1774383380.0224798,2026-03-24T21:16:20.022480,16.616,1321464,210,405,50,0,0
1774383380.0360918,2026-03-24T21:16:20.036092,16.616,1321464,210,405,50,0,0
1774383380.0490532,2026-03-24T21:16:20.049053,16.616,1323119,210,405,50,0,0
1774383380.062151,2026-03-24T21:16:20.062151,16.616,1323119,210,405,50,0,0
1774383380.0752332,2026-03-24T21:16:20.075233,16.616,1323119,210,405,50,0,0
1774383380.0881703,2026-03-24T21:16:20.088170,16.616,1323119,210,405,50,0,0
1774383380.101022,2026-03-24T21:16:20.101022,16.616,1323119,210,405,50,0,0
1774383380.1139889,2026-03-24T21:16:20.113989,16.616,1323119,210,405,50,0,0
1774383380.1268241,2026-03-24T21:16:20.126824,16.616,1323119,210,405,50,0,0
1774383380.139641,2026-03-24T21:16:20.139641,16.616,1323119,210,405,50,0,0
1774383380.1524518,2026-03-24T21:16:20.152452,16.616,1324792,210,405,50,0,0
1774383380.1655073,2026-03-24T21:16:20.165507,16.616,1324792,210,405,50,0,0
1774383380.1784482,2026-03-24T21:16:20.178448,16.616,1324792,210,405,50,0,0
1774383380.1915727,2026-03-24T21:16:20.191573,16.616,1324792,210,405,50,0,0
1774383380.2047806,2026-03-24T21:16:20.204781,16.616,1324792,210,405,50,0,0
1774383380.2178729,2026-03-24T21:16:20.217873,16.616,1324792,210,405,50,0,0
1774383380.2308757,2026-03-24T21:16:20.230876,16.616,1324792,210,405,50,0,0
1774383380.2437837,2026-03-24T21:16:20.243784,16.616,1326434,210,405,50,0,0
1774383380.2572553,2026-03-24T21:16:20.257255,16.616,1326434,210,405,50,0,0
1774383380.27033,2026-03-24T21:16:20.270330,16.616,1326434,210,405,50,0,0
1774383380.2833204,2026-03-24T21:16:20.283320,16.616,1326434,210,405,50,0,0
1774383380.2962458,2026-03-24T21:16:20.296246,16.616,1326434,210,405,50,0,0
1774383380.3092258,2026-03-24T21:16:20.309226,16.616,1326434,210,405,50,0,0
1774383380.3222291,2026-03-24T21:16:20.322229,16.616,1326434,210,405,50,0,0
1774383380.3351433,2026-03-24T21:16:20.335143,16.616,1326434,210,405,50,0,0
1774383380.348223,2026-03-24T21:16:20.348223,16.616,1328088,210,405,50,0,0
1774383380.3611557,2026-03-24T21:16:20.361156,16.616,1328088,210,405,50,0,0
1774383380.3741148,2026-03-24T21:16:20.374115,16.616,1328088,210,405,50,0,0
1774383380.3892975,2026-03-24T21:16:20.389297,16.616,1328088,210,405,50,0,0
1774383380.4023628,2026-03-24T21:16:20.402363,16.616,1328088,210,405,50,0,0
1774383380.4155178,2026-03-24T21:16:20.415518,16.616,1328088,210,405,50,0,0
1774383380.4284585,2026-03-24T21:16:20.428458,16.616,1328088,210,405,50,0,0
1774383380.4413764,2026-03-24T21:16:20.441376,16.616,1329745,210,405,50,0,0
1774383380.454315,2026-03-24T21:16:20.454315,16.616,1329745,210,405,50,0,0
1774383380.467399,2026-03-24T21:16:20.467399,16.616,1329745,210,405,50,0,0
1774383380.4804096,2026-03-24T21:16:20.480410,16.616,1329745,210,405,50,0,0
1774383380.4933147,2026-03-24T21:16:20.493315,16.616,1329745,210,405,50,0,0
1774383380.5062842,2026-03-24T21:16:20.506284,16.616,1329745,210,405,50,0,0
1774383380.5191686,2026-03-24T21:16:20.519169,16.616,1329745,210,405,50,0,0
1774383380.5320666,2026-03-24T21:16:20.532067,16.616,1329745,210,405,50,0,0
1774383380.544902,2026-03-24T21:16:20.544902,16.616,1331400,210,405,50,0,0
1774383380.5577238,2026-03-24T21:16:20.557724,16.616,1331400,210,405,50,0,0
1774383380.570605,2026-03-24T21:16:20.570605,16.616,1331400,210,405,50,0,0
1774383380.583406,2026-03-24T21:16:20.583406,16.616,1331400,210,405,50,0,0
1774383380.596308,2026-03-24T21:16:20.596308,16.616,1331400,210,405,50,0,0
1774383380.609413,2026-03-24T21:16:20.609413,16.616,1331400,210,405,50,0,0
1774383380.62256,2026-03-24T21:16:20.622560,16.616,1331400,210,405,50,0,0
1774383380.6377926,2026-03-24T21:16:20.637793,16.616,1331400,210,405,50,0,0
1774383380.6515558,2026-03-24T21:16:20.651556,16.616,1333059,210,405,50,0,0
1774383380.666153,2026-03-24T21:16:20.666153,16.616,1333059,210,405,50,0,0
1774383380.6807275,2026-03-24T21:16:20.680727,16.616,1333059,210,405,50,0,0
1774383380.6955442,2026-03-24T21:16:20.695544,16.616,1333059,210,405,50,0,0
1774383380.7084718,2026-03-24T21:16:20.708472,16.616,1333059,210,405,50,0,0
1774383380.7235162,2026-03-24T21:16:20.723516,16.616,1333059,210,405,50,0,0
1774383380.7394192,2026-03-24T21:16:20.739419,16.616,1334719,210,405,50,0,0
1774383380.7568831,2026-03-24T21:16:20.756883,16.616,1334719,210,405,50,0,0
1774383380.772083,2026-03-24T21:16:20.772083,16.616,1334719,210,405,50,0,0
1774383380.7871265,2026-03-24T21:16:20.787127,16.616,1334719,210,405,50,0,0
1774383380.8003232,2026-03-24T21:16:20.800323,16.616,1334719,210,405,50,0,0
1774383380.817428,2026-03-24T21:16:20.817428,16.616,1334719,210,405,50,0,0
1774383380.8328674,2026-03-24T21:16:20.832867,16.616,1334719,210,405,50,0,0
1774383380.8457685,2026-03-24T21:16:20.845768,16.616,1336377,210,405,50,0,0
1774383380.8588982,2026-03-24T21:16:20.858898,16.616,1336377,210,405,50,0,0
1774383380.8718836,2026-03-24T21:16:20.871884,16.616,1336377,210,405,50,0,0
1774383380.8848472,2026-03-24T21:16:20.884847,16.616,1336377,210,405,50,0,0
1774383380.897899,2026-03-24T21:16:20.897899,16.616,1336377,210,405,50,0,0
1774383380.9108682,2026-03-24T21:16:20.910868,16.616,1336377,210,405,50,0,0
1774383380.9274256,2026-03-24T21:16:20.927426,16.616,1336377,210,405,50,0,0
1774383380.9411397,2026-03-24T21:16:20.941140,16.616,1338032,210,405,50,0,0
1774383380.9542408,2026-03-24T21:16:20.954241,16.616,1338032,210,405,50,0,0
1774383380.9672036,2026-03-24T21:16:20.967204,16.616,1338032,210,405,50,0,0
1774383380.9865148,2026-03-24T21:16:20.986515,16.616,1338032,210,405,50,0,0
1774383380.9995904,2026-03-24T21:16:20.999590,16.616,1338032,210,405,50,0,0
1774383381.012582,2026-03-24T21:16:21.012582,16.616,1338032,210,405,50,0,0
1774383381.0258756,2026-03-24T21:16:21.025876,16.616,1338032,210,405,50,0,0
1774383381.0389502,2026-03-24T21:16:21.038950,16.616,1338032,210,405,50,0,0
1774383381.0519037,2026-03-24T21:16:21.051904,16.616,1339699,210,405,50,0,0
1774383381.065024,2026-03-24T21:16:21.065024,16.616,1339699,210,405,50,0,0
1774383381.0779994,2026-03-24T21:16:21.077999,16.616,1339699,210,405,50,0,0
1774383381.0909355,2026-03-24T21:16:21.090935,16.616,1339699,210,405,50,0,0
1774383381.1039095,2026-03-24T21:16:21.103909,16.616,1339699,210,405,50,0,0
1774383381.1172588,2026-03-24T21:16:21.117259,16.616,1339699,210,405,50,0,0
1774383381.1302643,2026-03-24T21:16:21.130264,16.616,1339699,210,405,50,0,0
1774383381.1434846,2026-03-24T21:16:21.143485,16.616,1341346,210,405,50,0,0
1774383381.15655,2026-03-24T21:16:21.156550,16.616,1341346,210,405,50,0,0
1774383381.1696134,2026-03-24T21:16:21.169613,16.616,1341346,210,405,50,0,0
1774383381.1826332,2026-03-24T21:16:21.182633,16.616,1341346,210,405,50,0,0
1774383381.1957734,2026-03-24T21:16:21.195773,16.616,1341346,210,405,50,0,0
1774383381.208899,2026-03-24T21:16:21.208899,16.616,1341346,210,405,50,0,0
1774383381.2221107,2026-03-24T21:16:21.222111,16.616,1341346,210,405,50,0,0
1774383381.2350183,2026-03-24T21:16:21.235018,16.616,1341346,210,405,50,0,0
1774383381.2480643,2026-03-24T21:16:21.248064,16.616,1343002,210,405,50,0,0
1774383381.261717,2026-03-24T21:16:21.261717,16.616,1343002,210,405,50,0,0
1774383381.2748678,2026-03-24T21:16:21.274868,16.616,1343002,210,405,50,0,0
1774383381.2877684,2026-03-24T21:16:21.287768,16.616,1343002,210,405,50,0,0
1774383381.3008015,2026-03-24T21:16:21.300802,16.616,1343002,210,405,50,0,0
1774383381.3138092,2026-03-24T21:16:21.313809,16.616,1343002,210,405,50,0,0
1774383381.326855,2026-03-24T21:16:21.326855,16.616,1343002,210,405,49,0,0
1774383381.3398027,2026-03-24T21:16:21.339803,16.616,1344658,210,405,50,0,0
1774383381.353413,2026-03-24T21:16:21.353413,16.616,1344658,210,405,50,0,0
1774383381.3665757,2026-03-24T21:16:21.366576,16.616,1344658,210,405,50,0,0
1774383381.3797164,2026-03-24T21:16:21.379716,16.616,1344658,210,405,50,0,0
1774383381.3927872,2026-03-24T21:16:21.392787,16.616,1344658,210,405,50,0,0
1774383381.4058366,2026-03-24T21:16:21.405837,16.616,1344658,210,405,49,0,0
1774383381.4193797,2026-03-24T21:16:21.419380,16.616,1344658,210,405,50,0,0
1774383381.432382,2026-03-24T21:16:21.432382,16.616,1344658,210,405,50,0,0
1774383381.4454553,2026-03-24T21:16:21.445455,16.616,1346314,210,405,50,0,0
1774383381.4590805,2026-03-24T21:16:21.459080,16.616,1346314,210,405,49,0,0
1774383381.4721937,2026-03-24T21:16:21.472194,16.616,1346314,210,405,49,0,0
1774383381.4852304,2026-03-24T21:16:21.485230,16.616,1346314,210,405,49,0,0
1774383381.4983318,2026-03-24T21:16:21.498332,16.616,1346314,210,405,49,0,0
1774383381.5113132,2026-03-24T21:16:21.511313,16.616,1346314,210,405,49,0,0
1774383381.5245347,2026-03-24T21:16:21.524535,16.616,1346314,210,405,50,0,0
1774383381.5376549,2026-03-24T21:16:21.537655,16.616,1346314,210,405,49,0,0
1774383381.5507965,2026-03-24T21:16:21.550797,16.616,1347971,210,405,49,0,0
1774383381.564032,2026-03-24T21:16:21.564032,16.616,1347971,210,405,49,0,0
1774383381.5771408,2026-03-24T21:16:21.577141,16.616,1347971,210,405,49,0,0
1774383381.5911129,2026-03-24T21:16:21.591113,16.616,1347971,210,405,49,0,0
1774383381.6041338,2026-03-24T21:16:21.604134,16.616,1347971,210,405,49,0,0
1774383381.617057,2026-03-24T21:16:21.617057,16.616,1347971,210,405,49,0,0
1774383381.6300216,2026-03-24T21:16:21.630022,16.616,1347971,210,405,49,0,0
1774383381.6429756,2026-03-24T21:16:21.642976,16.616,1349629,210,405,49,0,0
1774383381.6558053,2026-03-24T21:16:21.655805,16.616,1349629,210,405,49,0,0
1774383381.6690524,2026-03-24T21:16:21.669052,16.616,1349629,210,405,49,0,0
1774383381.6818976,2026-03-24T21:16:21.681898,16.616,1349629,210,405,49,0,0
1774383381.6948078,2026-03-24T21:16:21.694808,16.616,1349629,210,405,49,0,0
1774383381.7076933,2026-03-24T21:16:21.707693,16.616,1349629,210,405,49,0,0
1774383381.721241,2026-03-24T21:16:21.721241,16.616,1349629,210,405,49,0,0
1774383381.7340744,2026-03-24T21:16:21.734074,16.616,1349629,210,405,49,0,0
1774383381.7470727,2026-03-24T21:16:21.747073,16.616,1351284,210,405,49,0,0
1774383381.7610576,2026-03-24T21:16:21.761058,16.616,1351284,210,405,49,0,0
1774383381.774008,2026-03-24T21:16:21.774008,16.616,1351284,210,405,49,0,0
1774383381.7870016,2026-03-24T21:16:21.787002,16.616,1351284,210,405,49,0,0
1774383381.799958,2026-03-24T21:16:21.799958,16.616,1351284,210,405,49,0,0
1774383381.81293,2026-03-24T21:16:21.812930,16.616,1351284,210,405,49,0,0
1774383381.826479,2026-03-24T21:16:21.826479,16.616,1351284,210,405,49,0,0
1774383381.839463,2026-03-24T21:16:21.839463,16.616,1352943,210,405,49,0,0
1774383381.8532388,2026-03-24T21:16:21.853239,16.616,1352943,210,405,49,0,0
1774383381.8663833,2026-03-24T21:16:21.866383,16.616,1352943,210,405,49,0,0
1774383381.879298,2026-03-24T21:16:21.879298,16.616,1352943,210,405,49,0,0
1774383381.8921463,2026-03-24T21:16:21.892146,16.616,1352943,210,405,49,0,0
1774383381.9050884,2026-03-24T21:16:21.905088,16.616,1352943,210,405,49,0,0
1774383381.9179218,2026-03-24T21:16:21.917922,16.616,1352943,210,405,49,0,0
1774383381.9308145,2026-03-24T21:16:21.930815,16.616,1352943,210,405,49,0,0
1774383381.943737,2026-03-24T21:16:21.943737,16.616,1354600,210,405,49,0,0
1774383381.9567075,2026-03-24T21:16:21.956707,16.616,1354600,210,405,49,0,0
1774383381.9730656,2026-03-24T21:16:21.973066,16.616,1354600,210,405,49,0,0
1774383381.9862137,2026-03-24T21:16:21.986214,16.616,1354600,210,405,49,0,0
1774383381.9992478,2026-03-24T21:16:21.999248,16.616,1354600,210,405,49,0,0
1774383382.0122664,2026-03-24T21:16:22.012266,16.616,1354600,210,405,49,0,0
1774383382.025708,2026-03-24T21:16:22.025708,16.616,1354600,210,405,49,0,0
1774383382.038847,2026-03-24T21:16:22.038847,16.616,1354600,210,405,49,0,0
1774383382.0519032,2026-03-24T21:16:22.051903,16.616,1356270,210,405,49,0,0
1774383382.064978,2026-03-24T21:16:22.064978,16.616,1356270,210,405,49,0,0
1774383382.0779152,2026-03-24T21:16:22.077915,16.616,1356270,210,405,49,0,0
1774383382.090881,2026-03-24T21:16:22.090881,16.616,1356270,210,405,49,0,0
1774383382.1038282,2026-03-24T21:16:22.103828,16.616,1356270,210,405,49,0,0
1774383382.1169019,2026-03-24T21:16:22.116902,16.616,1356270,210,405,49,0,0
1774383382.1300933,2026-03-24T21:16:22.130093,16.616,1356270,210,405,49,0,0
1774383382.1430776,2026-03-24T21:16:22.143078,16.616,1357914,210,405,49,0,0
1774383382.1563144,2026-03-24T21:16:22.156314,16.616,1357914,210,405,49,0,0
1774383382.1696181,2026-03-24T21:16:22.169618,16.616,1357914,210,405,49,0,0
1774383382.183309,2026-03-24T21:16:22.183309,16.616,1357914,210,405,49,0,0
1774383382.1964042,2026-03-24T21:16:22.196404,16.616,1357914,210,405,49,0,0
1774383382.213311,2026-03-24T21:16:22.213311,16.616,1357914,210,405,49,0,0
1774383382.2264252,2026-03-24T21:16:22.226425,16.616,1357914,210,405,49,0,0
1774383382.2394648,2026-03-24T21:16:22.239465,16.616,1359572,210,405,49,0,0
1774383382.2532187,2026-03-24T21:16:22.253219,16.616,1359572,210,405,49,0,0
1774383382.2665167,2026-03-24T21:16:22.266517,16.616,1359572,210,405,49,0,0
1774383382.2794416,2026-03-24T21:16:22.279442,16.616,1359572,210,405,49,0,0
1774383382.2924654,2026-03-24T21:16:22.292465,16.616,1359572,210,405,49,0,0
1774383382.3054368,2026-03-24T21:16:22.305437,16.616,1359572,210,405,49,0,0
1774383382.3184564,2026-03-24T21:16:22.318456,16.616,1359572,210,405,49,0,0
1774383382.3315318,2026-03-24T21:16:22.331532,16.616,1359572,210,405,49,0,0
1774383382.3444846,2026-03-24T21:16:22.344485,16.616,1361226,210,405,49,0,0
1774383382.3574526,2026-03-24T21:16:22.357453,16.616,1361226,210,405,49,0,0
1774383382.370345,2026-03-24T21:16:22.370345,16.616,1361226,210,405,49,0,0
1774383382.3832848,2026-03-24T21:16:22.383285,16.616,1361226,210,405,49,0,0
1774383382.3962464,2026-03-24T21:16:22.396246,16.616,1361226,210,405,49,0,0
1774383382.409195,2026-03-24T21:16:22.409195,16.616,1361226,210,405,49,0,0
1774383382.4221504,2026-03-24T21:16:22.422150,16.616,1361226,210,405,49,0,0
1774383382.4352276,2026-03-24T21:16:22.435228,16.616,1361226,210,405,49,0,0
1774383382.4481657,2026-03-24T21:16:22.448166,16.616,1362883,210,405,49,0,0
1774383382.4611154,2026-03-24T21:16:22.461115,16.616,1362883,210,405,49,0,0
1774383382.473947,2026-03-24T21:16:22.473947,16.616,1362883,210,405,49,0,0
1774383382.4869359,2026-03-24T21:16:22.486936,16.616,1362883,210,405,49,0,0
1774383382.5018954,2026-03-24T21:16:22.501895,16.616,1362883,210,405,49,0,0
1774383382.515145,2026-03-24T21:16:22.515145,16.616,1362883,210,405,49,0,0
1774383382.528974,2026-03-24T21:16:22.528974,16.616,1362883,210,405,49,0,0
1774383382.5431976,2026-03-24T21:16:22.543198,16.616,1364540,210,405,49,0,0
1774383382.5574102,2026-03-24T21:16:22.557410,16.616,1364540,210,405,49,0,0
1774383382.571018,2026-03-24T21:16:22.571018,16.616,1364540,210,405,49,0,0
1774383382.5893693,2026-03-24T21:16:22.589369,16.616,1364540,210,405,49,0,0
1774383382.6061165,2026-03-24T21:16:22.606117,16.616,1364540,210,405,49,0,0
1774383382.6231897,2026-03-24T21:16:22.623190,16.616,1364540,210,405,49,0,0
1774383382.639801,2026-03-24T21:16:22.639801,16.616,1366202,210,405,49,0,0
1774383382.6534119,2026-03-24T21:16:22.653412,16.616,1366202,210,405,49,0,0
1774383382.6669664,2026-03-24T21:16:22.666966,16.616,1366202,210,405,49,0,0
1774383382.6819303,2026-03-24T21:16:22.681930,16.616,1366202,210,405,49,0,0
1774383382.6956935,2026-03-24T21:16:22.695693,16.616,1366202,210,405,49,0,0
1774383382.7104876,2026-03-24T21:16:22.710488,16.616,1366202,210,405,49,0,0
1774383382.7248487,2026-03-24T21:16:22.724849,16.616,1366202,210,405,49,0,0
1774383382.739652,2026-03-24T21:16:22.739652,16.616,1367858,210,405,49,0,0
1774383382.7573385,2026-03-24T21:16:22.757339,16.616,1367858,210,405,49,0,0
1774383382.770961,2026-03-24T21:16:22.770961,16.616,1367858,210,405,49,0,0
1774383382.7851229,2026-03-24T21:16:22.785123,16.616,1367858,210,405,49,0,0
1774383382.8000653,2026-03-24T21:16:22.800065,16.616,1367858,210,405,49,0,0
1774383382.8152018,2026-03-24T21:16:22.815202,16.616,1367858,210,405,49,0,0
1774383382.8283284,2026-03-24T21:16:22.828328,16.616,1367858,210,405,49,0,0
1774383382.8440952,2026-03-24T21:16:22.844095,16.616,1369516,210,405,49,0,0
1774383382.8618963,2026-03-24T21:16:22.861896,16.616,1369516,210,405,49,0,0
1774383382.8790233,2026-03-24T21:16:22.879023,16.616,1369516,210,405,49,0,0
1774383382.8932202,2026-03-24T21:16:22.893220,16.616,1369516,210,405,49,0,0
1774383382.909045,2026-03-24T21:16:22.909045,16.616,1369516,210,405,49,0,0
1774383382.9235969,2026-03-24T21:16:22.923597,16.616,1369516,210,405,49,0,0
1774383382.938913,2026-03-24T21:16:22.938913,16.616,1371173,210,405,49,0,0
1774383382.9551954,2026-03-24T21:16:22.955195,16.616,1371173,210,405,49,0,0
1774383382.9693851,2026-03-24T21:16:22.969385,16.616,1371173,210,405,49,0,0
1774383382.9836032,2026-03-24T21:16:22.983603,16.616,1371173,210,405,49,0,0
1774383382.9983203,2026-03-24T21:16:22.998320,16.616,1371173,210,405,49,0,0
1774383383.0144286,2026-03-24T21:16:23.014429,16.616,1371173,210,405,49,0,0
1774383383.0293465,2026-03-24T21:16:23.029346,16.616,1371173,210,405,49,0,0
1774383383.049359,2026-03-24T21:16:23.049359,16.616,1372830,210,405,49,0,0
1774383383.0689635,2026-03-24T21:16:23.068964,16.616,1372830,210,405,49,0,0
1774383383.0853615,2026-03-24T21:16:23.085361,16.616,1372830,210,405,49,0,0
1774383383.1026194,2026-03-24T21:16:23.102619,16.616,1372830,210,405,49,0,0
1774383383.1206422,2026-03-24T21:16:23.120642,16.616,1372830,210,405,49,0,0
1774383383.1381052,2026-03-24T21:16:23.138105,16.616,1374490,210,405,49,0,0
1774383383.155217,2026-03-24T21:16:23.155217,16.616,1374490,210,405,49,0,0
1774383383.168672,2026-03-24T21:16:23.168672,16.616,1374490,210,405,49,0,0
1774383383.1835258,2026-03-24T21:16:23.183526,16.616,1374490,210,405,49,0,0
1774383383.199247,2026-03-24T21:16:23.199247,16.616,1374490,210,405,49,0,0
1774383383.2147343,2026-03-24T21:16:23.214734,16.616,1374490,210,405,49,0,0
1774383383.2318313,2026-03-24T21:16:23.231831,16.616,1374490,210,405,49,0,0
1774383383.2478688,2026-03-24T21:16:23.247869,16.616,1376146,210,405,49,0,0
1774383383.2715003,2026-03-24T21:16:23.271500,16.616,1376146,210,405,50,0,0
1774383383.2846968,2026-03-24T21:16:23.284697,16.616,1376146,210,405,50,0,0
1774383383.299255,2026-03-24T21:16:23.299255,16.616,1376146,210,405,50,0,0
1774383383.313302,2026-03-24T21:16:23.313302,16.616,1376146,210,405,50,0,0
1774383383.3292716,2026-03-24T21:16:23.329272,16.616,1376146,210,405,50,0,0
1774383383.344571,2026-03-24T21:16:23.344571,16.616,1378767,2040,6251,50,0,0
1774383383.4067917,2026-03-24T21:16:23.406792,17.696,1378767,2040,6251,50,0,0
1774383383.4231155,2026-03-24T21:16:23.423115,17.696,1378767,2040,6251,50,0,0
1774383383.439171,2026-03-24T21:16:23.439171,17.696,1381621,2040,6251,50,0,0
