timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774383459.5454051,2026-03-24T21:17:39.545405,16.629,2975445,210,405,29,0,0
1774383459.558415,2026-03-24T21:17:39.558415,16.629,2975445,210,405,28,0,0
1774383459.5713987,2026-03-24T21:17:39.571399,16.7,2975445,210,405,29,0,0
1774383459.5843813,2026-03-24T21:17:39.584381,16.7,2975445,210,405,28,0,0
1774383459.5973883,2026-03-24T21:17:39.597388,16.7,2977104,210,405,29,0,0
1774383459.6104736,2026-03-24T21:17:39.610474,16.7,2977104,210,405,29,0,0
1774383459.6234553,2026-03-24T21:17:39.623455,16.7,2977104,210,405,28,0,0
1774383459.6370466,2026-03-24T21:17:39.637047,16.7,2977104,210,405,29,0,0
1774383459.6500583,2026-03-24T21:17:39.650058,16.7,2977104,210,405,29,0,0
1774383459.663125,2026-03-24T21:17:39.663125,16.7,2977104,210,405,28,0,0
1774383459.676107,2026-03-24T21:17:39.676107,16.696,2977104,210,405,28,0,0
1774383459.689085,2026-03-24T21:17:39.689085,16.696,2977104,210,405,29,0,0
1774383459.702023,2026-03-24T21:17:39.702023,16.696,2978780,210,405,28,0,0
1774383459.715138,2026-03-24T21:17:39.715138,16.696,2978780,210,405,29,0,0
1774383459.72808,2026-03-24T21:17:39.728080,16.696,2978780,210,405,28,0,0
1774383459.7418785,2026-03-24T21:17:39.741879,16.696,2978780,210,405,28,0,0
1774383459.7549255,2026-03-24T21:17:39.754925,16.696,2978780,210,405,28,0,0
1774383459.7679305,2026-03-24T21:17:39.767931,16.696,2978780,210,405,28,0,0
1774383459.7810957,2026-03-24T21:17:39.781096,16.692,2978780,210,405,28,0,0
1774383459.7940316,2026-03-24T21:17:39.794032,16.692,2980422,210,405,28,0,0
1774383459.8075995,2026-03-24T21:17:39.807600,16.692,2980422,210,405,28,0,0
1774383459.8206172,2026-03-24T21:17:39.820617,16.692,2980422,210,405,28,0,0
1774383459.8337417,2026-03-24T21:17:39.833742,16.692,2980422,210,405,28,0,0
1774383459.8469594,2026-03-24T21:17:39.846959,16.692,2980422,210,405,28,0,0
1774383459.8600478,2026-03-24T21:17:39.860048,16.692,2980422,210,405,28,0,0
1774383459.8730168,2026-03-24T21:17:39.873017,16.689,2980422,210,405,28,0,0
1774383459.8859808,2026-03-24T21:17:39.885981,16.689,2980422,210,405,28,0,0
1774383459.899002,2026-03-24T21:17:39.899002,16.689,2982083,210,405,28,0,0
1774383459.9120572,2026-03-24T21:17:39.912057,16.689,2982083,210,405,28,0,0
1774383459.9251788,2026-03-24T21:17:39.925179,16.689,2982083,210,405,28,0,0
1774383459.9383836,2026-03-24T21:17:39.938384,16.689,2982083,210,405,28,0,0
1774383459.951579,2026-03-24T21:17:39.951579,16.689,2982083,210,405,28,0,0
1774383459.9647386,2026-03-24T21:17:39.964739,16.689,2982083,210,405,28,0,0
1774383459.9778569,2026-03-24T21:17:39.977857,16.687,2982083,210,405,28,0,0
1774383459.9909441,2026-03-24T21:17:39.990944,16.687,2983744,210,405,28,0,0
1774383460.0049303,2026-03-24T21:17:40.004930,16.687,2983744,210,405,28,0,0
1774383460.018216,2026-03-24T21:17:40.018216,16.687,2983744,210,405,28,0,0
1774383460.0310924,2026-03-24T21:17:40.031092,16.687,2983744,210,405,28,0,0
1774383460.0443974,2026-03-24T21:17:40.044397,16.687,2983744,210,405,28,0,0
1774383460.0577636,2026-03-24T21:17:40.057764,16.687,2983744,210,405,28,0,0
1774383460.0709383,2026-03-24T21:17:40.070938,16.687,2983744,210,405,28,0,0
1774383460.0839992,2026-03-24T21:17:40.083999,16.651,2983744,210,405,28,0,0
1774383460.0972183,2026-03-24T21:17:40.097218,16.651,2985402,210,405,28,0,0
1774383460.1103494,2026-03-24T21:17:40.110349,16.651,2985402,210,405,28,0,0
1774383460.1234932,2026-03-24T21:17:40.123493,16.651,2985402,210,405,28,0,0
1774383460.1369035,2026-03-24T21:17:40.136904,16.651,2985402,210,405,28,0,0
1774383460.1500645,2026-03-24T21:17:40.150064,16.651,2985402,210,405,28,0,0
1774383460.1630993,2026-03-24T21:17:40.163099,16.651,2985402,210,405,28,0,0
1774383460.1761456,2026-03-24T21:17:40.176146,16.651,2985402,210,405,28,0,0
1774383460.1891382,2026-03-24T21:17:40.189138,16.651,2987064,210,405,28,0,0
1774383460.2031138,2026-03-24T21:17:40.203114,16.651,2987064,210,405,28,0,0
1774383460.2164695,2026-03-24T21:17:40.216470,16.651,2987064,210,405,28,0,0
1774383460.2294302,2026-03-24T21:17:40.229430,16.651,2987064,210,405,28,0,0
1774383460.2425685,2026-03-24T21:17:40.242568,16.651,2987064,210,405,28,0,0
1774383460.25568,2026-03-24T21:17:40.255680,16.651,2987064,210,405,28,0,0
1774383460.268763,2026-03-24T21:17:40.268763,16.651,2987064,210,405,28,0,0
1774383460.2817907,2026-03-24T21:17:40.281791,16.651,2987064,210,405,28,0,0
1774383460.2948027,2026-03-24T21:17:40.294803,16.651,2988721,210,405,28,0,0
1774383460.3093276,2026-03-24T21:17:40.309328,16.651,2988721,210,405,28,0,0
1774383460.324103,2026-03-24T21:17:40.324103,16.651,2988721,210,405,28,0,0
1774383460.3370662,2026-03-24T21:17:40.337066,16.651,2988721,210,405,28,0,0
1774383460.3501365,2026-03-24T21:17:40.350137,16.651,2988721,210,405,28,0,0
1774383460.3633237,2026-03-24T21:17:40.363324,16.651,2988721,210,405,28,0,0
1774383460.3764186,2026-03-24T21:17:40.376419,16.651,2988721,210,405,28,0,0
1774383460.389414,2026-03-24T21:17:40.389414,16.651,2990383,210,405,28,0,0
1774383460.4030178,2026-03-24T21:17:40.403018,16.651,2990383,210,405,28,0,0
1774383460.416377,2026-03-24T21:17:40.416377,16.651,2990383,210,405,28,0,0
1774383460.4328678,2026-03-24T21:17:40.432868,16.651,2990383,210,405,28,0,0
1774383460.4463942,2026-03-24T21:17:40.446394,16.651,2990383,210,405,28,0,0
1774383460.4593053,2026-03-24T21:17:40.459305,16.651,2990383,210,405,28,0,0
1774383460.4722636,2026-03-24T21:17:40.472264,16.651,2990383,210,405,28,0,0
1774383460.4851546,2026-03-24T21:17:40.485155,16.651,2990383,210,405,28,0,0
1774383460.4980218,2026-03-24T21:17:40.498022,16.651,2992042,210,405,28,0,0
1774383460.5108762,2026-03-24T21:17:40.510876,16.651,2992042,210,405,28,0,0
1774383460.5239666,2026-03-24T21:17:40.523967,16.651,2992042,210,405,28,0,0
1774383460.537059,2026-03-24T21:17:40.537059,16.651,2992042,210,405,28,0,0
1774383460.5539033,2026-03-24T21:17:40.553903,16.651,2992042,210,405,28,0,0
1774383460.5683408,2026-03-24T21:17:40.568341,16.651,2992042,210,405,28,0,0
1774383460.5830634,2026-03-24T21:17:40.583063,16.651,2992042,210,405,28,0,0
1774383460.5981183,2026-03-24T21:17:40.598118,16.651,2993702,210,405,28,0,0
1774383460.612575,2026-03-24T21:17:40.612575,16.651,2993702,210,405,28,0,0
1774383460.6279685,2026-03-24T21:17:40.627969,16.651,2993702,210,405,28,0,0
1774383460.6426377,2026-03-24T21:17:40.642638,16.651,2993702,210,405,28,0,0
1774383460.660394,2026-03-24T21:17:40.660394,16.651,2993702,210,405,28,0,0
1774383460.6751258,2026-03-24T21:17:40.675126,16.651,2993702,210,405,28,0,0
1774383460.6912065,2026-03-24T21:17:40.691206,16.651,2995366,210,405,28,0,0
1774383460.7048066,2026-03-24T21:17:40.704807,16.651,2995366,210,405,28,0,0
1774383460.7242827,2026-03-24T21:17:40.724283,16.651,2995366,210,405,28,0,0
1774383460.7401257,2026-03-24T21:17:40.740126,16.651,2995366,210,405,28,0,0
1774383460.7540107,2026-03-24T21:17:40.754011,16.651,2995366,210,405,28,0,0
1774383460.7681556,2026-03-24T21:17:40.768156,16.651,2995366,210,405,28,0,0
1774383460.7811937,2026-03-24T21:17:40.781194,16.651,2995366,210,405,28,0,0
1774383460.7954032,2026-03-24T21:17:40.795403,16.651,2997028,210,405,28,0,0
1774383460.8084989,2026-03-24T21:17:40.808499,16.651,2997028,210,405,28,0,0
1774383460.8216817,2026-03-24T21:17:40.821682,16.651,2997028,210,405,28,0,0
1774383460.835331,2026-03-24T21:17:40.835331,16.651,2997028,210,405,28,0,0
1774383460.84831,2026-03-24T21:17:40.848310,16.651,2997028,210,405,28,0,0
1774383460.8613248,2026-03-24T21:17:40.861325,16.651,2997028,210,405,28,0,0
1774383460.874413,2026-03-24T21:17:40.874413,16.651,2997028,210,405,28,0,0
1774383460.8874261,2026-03-24T21:17:40.887426,16.651,2997028,210,405,28,0,0
1774383460.90043,2026-03-24T21:17:40.900430,16.651,2998689,210,405,28,0,0
1774383460.9134278,2026-03-24T21:17:40.913428,16.651,2998689,210,405,28,0,0
1774383460.926426,2026-03-24T21:17:40.926426,16.651,2998689,210,405,28,0,0
1774383460.939558,2026-03-24T21:17:40.939558,16.651,2998689,210,405,28,0,0
1774383460.9527693,2026-03-24T21:17:40.952769,16.651,2998689,210,405,28,0,0
1774383460.9657867,2026-03-24T21:17:40.965787,16.651,2998689,210,405,28,0,0
1774383460.9789557,2026-03-24T21:17:40.978956,16.651,2998689,210,405,28,0,0
1774383460.9920504,2026-03-24T21:17:40.992050,16.651,3000350,210,405,28,0,0
1774383461.0050848,2026-03-24T21:17:41.005085,16.651,3000350,210,405,28,0,0
1774383461.0181901,2026-03-24T21:17:41.018190,16.651,3000350,210,405,28,0,0
1774383461.031178,2026-03-24T21:17:41.031178,16.651,3000350,210,405,28,0,0
1774383461.0440607,2026-03-24T21:17:41.044061,16.651,3000350,210,405,28,0,0
1774383461.0570855,2026-03-24T21:17:41.057086,16.651,3000350,210,405,28,0,0
1774383461.0700912,2026-03-24T21:17:41.070091,16.651,3000350,210,405,28,0,0
1774383461.083303,2026-03-24T21:17:41.083303,16.651,3000350,210,405,28,0,0
1774383461.0966141,2026-03-24T21:17:41.096614,16.651,3002011,210,405,28,0,0
1774383461.109653,2026-03-24T21:17:41.109653,16.651,3002011,210,405,28,0,0
1774383461.1226351,2026-03-24T21:17:41.122635,16.651,3002011,210,405,28,0,0
1774383461.1393938,2026-03-24T21:17:41.139394,16.651,3002011,210,405,28,0,0
1774383461.1530852,2026-03-24T21:17:41.153085,16.651,3002011,210,405,28,0,0
1774383461.1660602,2026-03-24T21:17:41.166060,16.651,3002011,210,405,28,0,0
1774383461.179212,2026-03-24T21:17:41.179212,16.651,3002011,210,405,28,0,0
1774383461.1923196,2026-03-24T21:17:41.192320,16.651,3003673,210,405,28,0,0
1774383461.205318,2026-03-24T21:17:41.205318,16.651,3003673,210,405,28,0,0
1774383461.218805,2026-03-24T21:17:41.218805,16.651,3003673,210,405,28,0,0
1774383461.2319698,2026-03-24T21:17:41.231970,16.651,3003673,210,405,28,0,0
1774383461.2452574,2026-03-24T21:17:41.245257,16.651,3003673,210,405,28,0,0
1774383461.2584968,2026-03-24T21:17:41.258497,16.651,3003673,210,405,28,0,0
1774383461.2716713,2026-03-24T21:17:41.271671,16.651,3003673,210,405,28,0,0
1774383461.2848306,2026-03-24T21:17:41.284831,16.651,3003673,210,405,28,0,0
1774383461.2979586,2026-03-24T21:17:41.297959,16.651,3005332,210,405,28,0,0
1774383461.3111424,2026-03-24T21:17:41.311142,16.651,3005332,210,405,28,0,0
1774383461.3244135,2026-03-24T21:17:41.324414,16.651,3005332,210,405,28,0,0
1774383461.3375688,2026-03-24T21:17:41.337569,16.651,3005332,210,405,28,0,0
1774383461.3508003,2026-03-24T21:17:41.350800,16.651,3005332,210,405,28,0,0
1774383461.364046,2026-03-24T21:17:41.364046,16.651,3005332,210,405,28,0,0
1774383461.377102,2026-03-24T21:17:41.377102,16.651,3005332,210,405,28,0,0
1774383461.3900406,2026-03-24T21:17:41.390041,16.651,3006992,210,405,28,0,0
1774383461.40291,2026-03-24T21:17:41.402910,16.651,3006992,210,405,28,0,0
1774383461.4159856,2026-03-24T21:17:41.415986,16.651,3006992,210,405,28,0,0
1774383461.4289298,2026-03-24T21:17:41.428930,16.651,3006992,210,405,28,0,0
1774383461.441894,2026-03-24T21:17:41.441894,16.651,3006992,210,405,28,0,0
1774383461.4554348,2026-03-24T21:17:41.455435,16.651,3006992,210,405,28,0,0
1774383461.46834,2026-03-24T21:17:41.468340,16.651,3006992,210,405,28,0,0
1774383461.4812813,2026-03-24T21:17:41.481281,16.651,3006992,210,405,28,0,0
1774383461.4943168,2026-03-24T21:17:41.494317,16.651,3008653,210,405,28,0,0
1774383461.5088406,2026-03-24T21:17:41.508841,16.651,3008653,210,405,28,0,0
1774383461.5218902,2026-03-24T21:17:41.521890,16.651,3008653,210,405,28,0,0
1774383461.5349123,2026-03-24T21:17:41.534912,16.651,3008653,210,405,28,0,0
1774383461.5477464,2026-03-24T21:17:41.547746,16.651,3008653,210,405,28,0,0
1774383461.560755,2026-03-24T21:17:41.560755,16.651,3008653,210,405,28,0,0
1774383461.5737925,2026-03-24T21:17:41.573792,16.651,3008653,210,405,28,0,0
1774383461.5867438,2026-03-24T21:17:41.586744,16.651,3008653,210,405,28,0,0
1774383461.599713,2026-03-24T21:17:41.599713,16.651,3010314,210,405,28,0,0
1774383461.6127977,2026-03-24T21:17:41.612798,16.651,3010314,210,405,28,0,0
1774383461.6257722,2026-03-24T21:17:41.625772,16.651,3010314,210,405,28,0,0
1774383461.6389022,2026-03-24T21:17:41.638902,16.651,3010314,210,405,28,0,0
1774383461.6520634,2026-03-24T21:17:41.652063,16.651,3010314,210,405,28,0,0
1774383461.665159,2026-03-24T21:17:41.665159,16.651,3010314,210,405,28,0,0
1774383461.6781425,2026-03-24T21:17:41.678143,16.651,3010314,210,405,28,0,0
1774383461.6909842,2026-03-24T21:17:41.690984,16.651,3011973,210,405,28,0,0
1774383461.7038596,2026-03-24T21:17:41.703860,16.651,3011973,210,405,28,0,0
1774383461.7167115,2026-03-24T21:17:41.716712,16.651,3011973,210,405,28,0,0
1774383461.7295465,2026-03-24T21:17:41.729547,16.651,3011973,210,405,28,0,0
1774383461.7424974,2026-03-24T21:17:41.742497,16.651,3011973,210,405,28,0,0
1774383461.7553048,2026-03-24T21:17:41.755305,16.651,3011973,210,405,28,0,0
1774383461.7682114,2026-03-24T21:17:41.768211,16.651,3011973,210,405,28,0,0
1774383461.781042,2026-03-24T21:17:41.781042,16.651,3011973,210,405,28,0,0
1774383461.79387,2026-03-24T21:17:41.793870,16.651,3013634,210,405,28,0,0
1774383461.806864,2026-03-24T21:17:41.806864,16.651,3013634,210,405,28,0,0
1774383461.81971,2026-03-24T21:17:41.819710,16.651,3013634,210,405,28,0,0
1774383461.8325155,2026-03-24T21:17:41.832515,16.651,3013634,210,405,28,0,0
1774383461.8453856,2026-03-24T21:17:41.845386,16.651,3013634,210,405,28,0,0
1774383461.8589787,2026-03-24T21:17:41.858979,16.651,3013634,210,405,28,0,0
1774383461.8719294,2026-03-24T21:17:41.871929,16.651,3013634,210,405,28,0,0
1774383461.8848767,2026-03-24T21:17:41.884877,16.651,3013634,210,405,28,0,0
1774383461.897841,2026-03-24T21:17:41.897841,16.651,3015292,210,405,28,0,0
1774383461.9108,2026-03-24T21:17:41.910800,16.651,3015292,210,405,28,0,0
1774383461.9237168,2026-03-24T21:17:41.923717,16.651,3015292,210,405,28,0,0
1774383461.9366918,2026-03-24T21:17:41.936692,16.651,3015292,210,405,28,0,0
1774383461.9496658,2026-03-24T21:17:41.949666,16.651,3015292,210,405,28,0,0
1774383461.962751,2026-03-24T21:17:41.962751,16.651,3015292,210,405,28,0,0
1774383461.9759643,2026-03-24T21:17:41.975964,16.651,3015292,210,405,28,0,0
1774383461.9920435,2026-03-24T21:17:41.992043,16.651,3016951,210,405,28,0,0
1774383462.005183,2026-03-24T21:17:42.005183,16.651,3016951,210,405,28,0,0
1774383462.018473,2026-03-24T21:17:42.018473,16.651,3016951,210,405,28,0,0
1774383462.0316598,2026-03-24T21:17:42.031660,16.651,3016951,210,405,28,0,0
1774383462.0446699,2026-03-24T21:17:42.044670,16.651,3016951,210,405,28,0,0
1774383462.0578473,2026-03-24T21:17:42.057847,16.651,3016951,210,405,28,0,0
1774383462.07107,2026-03-24T21:17:42.071070,16.651,3016951,210,405,28,0,0
1774383462.0843258,2026-03-24T21:17:42.084326,16.651,3016951,210,405,28,0,0
1774383462.0974376,2026-03-24T21:17:42.097438,16.651,3018610,210,405,28,0,0
1774383462.110698,2026-03-24T21:17:42.110698,16.651,3018610,210,405,28,0,0
1774383462.1238027,2026-03-24T21:17:42.123803,16.651,3018610,210,405,28,0,0
1774383462.1368313,2026-03-24T21:17:42.136831,16.651,3018610,210,405,28,0,0
1774383462.1499681,2026-03-24T21:17:42.149968,16.651,3018610,210,405,28,0,0
1774383462.1631815,2026-03-24T21:17:42.163182,16.651,3018610,210,405,28,0,0
1774383462.176112,2026-03-24T21:17:42.176112,16.651,3018610,210,405,28,0,0
1774383462.189101,2026-03-24T21:17:42.189101,16.651,3020272,210,405,28,0,0
1774383462.2023883,2026-03-24T21:17:42.202388,16.651,3020272,210,405,28,0,0
1774383462.2156346,2026-03-24T21:17:42.215635,16.651,3020272,210,405,28,0,0
1774383462.2286272,2026-03-24T21:17:42.228627,16.651,3020272,210,405,28,0,0
1774383462.2417297,2026-03-24T21:17:42.241730,16.651,3020272,210,405,28,0,0
1774383462.254713,2026-03-24T21:17:42.254713,16.651,3020272,210,405,28,0,0
1774383462.267716,2026-03-24T21:17:42.267716,16.651,3020272,210,405,28,0,0
1774383462.2806442,2026-03-24T21:17:42.280644,16.651,3020272,210,405,28,0,0
1774383462.293745,2026-03-24T21:17:42.293745,16.651,3021932,210,405,28,0,0
1774383462.3066998,2026-03-24T21:17:42.306700,16.651,3021932,210,405,28,0,0
1774383462.3203123,2026-03-24T21:17:42.320312,16.651,3021932,210,405,28,0,0
1774383462.336004,2026-03-24T21:17:42.336004,16.651,3021932,210,405,28,0,0
1774383462.352665,2026-03-24T21:17:42.352665,16.651,3021932,210,405,28,0,0
1774383462.3671694,2026-03-24T21:17:42.367169,16.651,3021932,210,405,28,0,0
1774383462.3833234,2026-03-24T21:17:42.383323,16.651,3021932,210,405,28,0,0
1774383462.3990302,2026-03-24T21:17:42.399030,16.651,3023594,210,405,28,0,0
1774383462.414785,2026-03-24T21:17:42.414785,16.651,3023594,210,405,28,0,0
1774383462.4295096,2026-03-24T21:17:42.429510,16.651,3023594,210,405,28,0,0
1774383462.4469056,2026-03-24T21:17:42.446906,16.651,3023594,210,405,28,0,0
1774383462.4637837,2026-03-24T21:17:42.463784,16.651,3023594,210,405,28,0,0
1774383462.479935,2026-03-24T21:17:42.479935,16.651,3023594,210,405,28,0,0
1774383462.4980948,2026-03-24T21:17:42.498095,16.651,3025257,210,405,28,0,0
1774383462.5121164,2026-03-24T21:17:42.512116,16.651,3025257,210,405,28,0,0
1774383462.5257092,2026-03-24T21:17:42.525709,16.651,3025257,210,405,28,0,0
1774383462.5425744,2026-03-24T21:17:42.542574,16.651,3025257,210,405,28,0,0
1774383462.5584972,2026-03-24T21:17:42.558497,16.651,3025257,210,405,28,0,0
1774383462.5744498,2026-03-24T21:17:42.574450,16.651,3025257,210,405,28,0,0
1774383462.5878353,2026-03-24T21:17:42.587835,16.651,3026930,210,405,28,0,0
1774383462.6023786,2026-03-24T21:17:42.602379,16.651,3026930,210,405,28,0,0
1774383462.616232,2026-03-24T21:17:42.616232,16.651,3026930,210,405,28,0,0
1774383462.6328216,2026-03-24T21:17:42.632822,16.651,3026930,210,405,28,0,0
1774383462.64598,2026-03-24T21:17:42.645980,16.651,3026930,210,405,28,0,0
1774383462.6598682,2026-03-24T21:17:42.659868,16.651,3026930,210,405,28,0,0
1774383462.6738605,2026-03-24T21:17:42.673861,16.651,3026930,210,405,28,0,0
1774383462.6884391,2026-03-24T21:17:42.688439,16.651,3028590,210,405,28,0,0
1774383462.7035928,2026-03-24T21:17:42.703593,16.651,3028590,210,405,28,0,0
1774383462.7190175,2026-03-24T21:17:42.719018,16.651,3028590,210,405,28,0,0
1774383462.736059,2026-03-24T21:17:42.736059,16.651,3028590,210,405,28,0,0
1774383462.7502232,2026-03-24T21:17:42.750223,16.651,3028590,210,405,28,0,0
1774383462.7680135,2026-03-24T21:17:42.768013,16.651,3028590,210,405,28,0,0
1774383462.7860086,2026-03-24T21:17:42.786009,16.651,3030251,210,405,28,0,0
1774383462.8060777,2026-03-24T21:17:42.806078,16.651,3030251,210,405,28,0,0
1774383462.8213496,2026-03-24T21:17:42.821350,16.651,3030251,210,405,28,0,0
1774383462.8379927,2026-03-24T21:17:42.837993,16.651,3030251,210,405,28,0,0
1774383462.8517232,2026-03-24T21:17:42.851723,16.651,3030251,210,405,28,0,0
1774383462.8677828,2026-03-24T21:17:42.867783,16.651,3030251,210,405,28,0,0
1774383462.8807302,2026-03-24T21:17:42.880730,16.651,3030251,210,405,28,0,0
1774383462.8961773,2026-03-24T21:17:42.896177,16.651,3031910,210,405,28,0,0
1774383462.9100227,2026-03-24T21:17:42.910023,16.651,3031910,210,405,28,0,0
1774383462.9233074,2026-03-24T21:17:42.923307,16.651,3031910,210,405,28,0,0
1774383462.9370494,2026-03-24T21:17:42.937049,16.651,3031910,210,405,28,0,0
1774383462.9529097,2026-03-24T21:17:42.952910,16.651,3031910,210,405,28,0,0
1774383462.971802,2026-03-24T21:17:42.971802,16.651,3031910,210,405,28,0,0
1774383462.9867015,2026-03-24T21:17:42.986701,16.651,3033571,210,405,28,0,0
1774383463.0024405,2026-03-24T21:17:43.002440,16.651,3033571,210,405,28,0,0
1774383463.0221174,2026-03-24T21:17:43.022117,16.651,3033571,210,405,28,0,0
1774383463.0373821,2026-03-24T21:17:43.037382,16.651,3033571,210,405,28,0,0
1774383463.0618424,2026-03-24T21:17:43.061842,16.651,3033571,210,405,28,0,0
1774383463.0772834,2026-03-24T21:17:43.077283,16.651,3033571,210,405,28,0,0
1774383463.096741,2026-03-24T21:17:43.096741,16.651,3035231,210,405,28,0,0
1774383463.110069,2026-03-24T21:17:43.110069,16.651,3035231,210,405,28,0,0
1774383463.1278825,2026-03-24T21:17:43.127882,16.651,3035231,210,405,28,0,0
1774383463.1435943,2026-03-24T21:17:43.143594,16.651,3035231,210,405,28,0,0
1774383463.1584609,2026-03-24T21:17:43.158461,16.651,3035231,210,405,28,0,0
1774383463.1770544,2026-03-24T21:17:43.177054,16.651,3035231,210,405,28,0,0
1774383463.1963077,2026-03-24T21:17:43.196308,16.651,3037077,210,405,28,0,0
1774383463.2126763,2026-03-24T21:17:43.212676,22.599,3037077,210,405,29,0,0
1774383463.2545462,2026-03-24T21:17:43.254546,22.599,3037077,210,405,29,0,0
1774383463.2921212,2026-03-24T21:17:43.292121,22.599,3039678,2025,6251,29,0,0
1774383463.3096905,2026-03-24T21:17:43.309690,23.058,3039678,2025,6251,29,0,0
1774383463.3288374,2026-03-24T21:17:43.328837,23.058,3039678,2025,6251,29,0,0
1774383463.370481,2026-03-24T21:17:43.370481,23.058,3039678,2025,6251,29,0,0
1774383463.3846774,2026-03-24T21:17:43.384677,23.058,3039678,2025,6251,29,0,0
1774383463.4009552,2026-03-24T21:17:43.400955,23.058,3042423,2025,6251,29,0,0
1774383463.422796,2026-03-24T21:17:43.422796,23.487,3042423,2025,6251,29,0,0
1774383463.4392154,2026-03-24T21:17:43.439215,23.487,3042423,2025,6251,29,0,0
1774383463.476827,2026-03-24T21:17:43.476827,23.487,3042423,2025,6251,29,0,0
1774383463.4986076,2026-03-24T21:17:43.498608,23.487,3045217,2025,6251,29,0,0
1774383463.5177948,2026-03-24T21:17:43.517795,23.792,3045217,2025,6251,29,0,0
1774383463.5448408,2026-03-24T21:17:43.544841,23.792,3045217,2025,6251,29,0,0
1774383463.564053,2026-03-24T21:17:43.564053,23.792,3045217,2025,6251,29,0,0
1774383463.5767698,2026-03-24T21:17:43.576770,23.792,3045217,2025,6251,29,0,0
1774383463.5981355,2026-03-24T21:17:43.598135,23.792,3047986,2040,6251,29,0,0
1774383463.6148572,2026-03-24T21:17:43.614857,24.1,3047986,2040,6251,29,0,0
1774383463.6310892,2026-03-24T21:17:43.631089,24.1,3047986,2040,6251,29,0,0
1774383463.6547136,2026-03-24T21:17:43.654714,24.1,3047986,2040,6251,29,0,0
1774383463.6714163,2026-03-24T21:17:43.671416,24.1,3047986,2040,6251,29,0,0
1774383463.6897857,2026-03-24T21:17:43.689786,24.1,3050740,2040,6251,29,0,0
1774383463.7062194,2026-03-24T21:17:43.706219,24.1,3050740,2040,6251,29,0,0
1774383463.7204883,2026-03-24T21:17:43.720488,24.355,3050740,2040,6251,29,0,0
1774383463.732852,2026-03-24T21:17:43.732852,24.355,3050740,2040,6251,29,0,0
1774383463.749065,2026-03-24T21:17:43.749065,24.355,3050740,2040,6251,29,0,0
1774383463.7613137,2026-03-24T21:17:43.761314,24.355,3050740,2040,6251,29,0,0
1774383463.7736778,2026-03-24T21:17:43.773678,24.355,3050740,2040,6251,29,0,0
1774383463.7880387,2026-03-24T21:17:43.788039,24.355,3050740,2040,6251,29,0,0
1774383463.8001812,2026-03-24T21:17:43.800181,24.355,3053548,2040,6251,29,0,0
1774383463.8133028,2026-03-24T21:17:43.813303,24.602,3053548,2040,6251,29,0,0
1774383463.8279622,2026-03-24T21:17:43.827962,24.602,3053548,2040,6251,29,1,0
1774383463.8400745,2026-03-24T21:17:43.840075,24.602,3053548,2040,6251,29,1,0
