timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1777921894.8462584,2026-05-04T21:11:34.846258,27.944,8284025117,2040,6251,43,0,0
1777921894.8584702,2026-05-04T21:11:34.858470,27.944,8284027901,2040,6251,43,0,0
1777921894.8722394,2026-05-04T21:11:34.872239,27.944,8284027901,2040,6251,43,0,0
1777921894.8845723,2026-05-04T21:11:34.884572,27.944,8284027901,2040,6251,43,0,0
1777921894.8967743,2026-05-04T21:11:34.896774,27.944,8284027901,2040,6251,43,0,0
1777921894.9093595,2026-05-04T21:11:34.909359,27.944,8284027901,2040,6251,43,0,0
1777921894.921725,2026-05-04T21:11:34.921725,27.944,8284027901,2040,6251,43,0,0
1777921894.9339633,2026-05-04T21:11:34.933963,27.944,8284027901,2040,6251,43,0,0
1777921894.9462461,2026-05-04T21:11:34.946246,27.944,8284027901,2040,6251,43,0,0
1777921894.95926,2026-05-04T21:11:34.959260,27.944,8284030666,2040,6251,43,0,0
1777921894.971942,2026-05-04T21:11:34.971942,27.944,8284030666,2040,6251,43,0,0
1777921894.9846203,2026-05-04T21:11:34.984620,27.944,8284030666,2040,6251,43,0,0
1777921894.997301,2026-05-04T21:11:34.997301,27.944,8284030666,2040,6251,43,0,0
1777921895.0099819,2026-05-04T21:11:35.009982,27.944,8284030666,2040,6251,43,0,0
1777921895.0226407,2026-05-04T21:11:35.022641,27.944,8284030666,2040,6251,43,0,0
1777921895.0353327,2026-05-04T21:11:35.035333,27.944,8284030666,2040,6251,43,0,0
1777921895.048084,2026-05-04T21:11:35.048084,27.944,8284030666,2040,6251,43,0,0
1777921895.061986,2026-05-04T21:11:35.061986,27.944,8284032795,2040,6251,43,0,0
1777921895.0748103,2026-05-04T21:11:35.074810,27.944,8284032795,2040,6251,43,0,0
1777921895.0875,2026-05-04T21:11:35.087500,27.944,8284032795,2040,6251,43,0,0
1777921895.1004987,2026-05-04T21:11:35.100499,27.944,8284032795,2040,6251,43,0,0
1777921895.1135297,2026-05-04T21:11:35.113530,27.944,8284032795,2040,6251,43,0,0
1777921895.1261978,2026-05-04T21:11:35.126198,27.944,8284032795,2040,6251,43,0,0
1777921895.138881,2026-05-04T21:11:35.138881,27.944,8284032795,2040,6251,43,0,0
1777921895.1516385,2026-05-04T21:11:35.151639,27.944,8284034899,2040,6251,43,0,0
1777921895.1663523,2026-05-04T21:11:35.166352,27.944,8284034899,2040,6251,43,0,0
1777921895.1798866,2026-05-04T21:11:35.179887,27.944,8284034899,2040,6251,43,0,0
1777921895.1926112,2026-05-04T21:11:35.192611,27.944,8284034899,2040,6251,43,0,0
1777921895.2067392,2026-05-04T21:11:35.206739,27.944,8284034899,2040,6251,43,0,0
1777921895.2547097,2026-05-04T21:11:35.254710,27.944,8284036986,2040,6251,43,0,0
1777921895.2679431,2026-05-04T21:11:35.267943,27.944,8284036986,2040,6251,43,0,0
1777921895.2813737,2026-05-04T21:11:35.281374,27.944,8284036986,2040,6251,43,0,0
1777921895.294504,2026-05-04T21:11:35.294504,27.944,8284036986,2040,6251,43,0,0
1777921895.3135362,2026-05-04T21:11:35.313536,27.944,8284036986,2040,6251,43,0,0
1777921895.3644927,2026-05-04T21:11:35.364493,21.56,8284039137,945,6251,43,0,0
1777921895.3781834,2026-05-04T21:11:35.378183,21.56,8284039137,945,6251,43,0,0
1777921895.3944042,2026-05-04T21:11:35.394404,21.56,8284039137,945,6251,43,0,0
1777921895.4076605,2026-05-04T21:11:35.407660,21.56,8284039137,945,6251,43,0,0
1777921895.4206045,2026-05-04T21:11:35.420604,21.56,8284039137,945,6251,43,0,0
1777921895.4336882,2026-05-04T21:11:35.433688,21.56,8284039137,945,6251,43,0,0
1777921895.446522,2026-05-04T21:11:35.446522,21.56,8284039137,945,6251,43,0,0
1777921895.460069,2026-05-04T21:11:35.460069,20.975,8284041233,945,6251,42,0,0
1777921895.4756236,2026-05-04T21:11:35.475624,20.975,8284041233,945,6251,42,0,0
1777921895.4884098,2026-05-04T21:11:35.488410,20.975,8284041233,945,6251,42,0,0
1777921895.5013978,2026-05-04T21:11:35.501398,20.975,8284041233,945,6251,42,0,0
1777921895.5142958,2026-05-04T21:11:35.514296,20.975,8284041233,945,6251,42,0,0
1777921895.5270298,2026-05-04T21:11:35.527030,20.975,8284041233,945,6251,42,0,0
1777921895.5399795,2026-05-04T21:11:35.539979,20.975,8284041233,945,6251,42,0,0
1777921895.5531826,2026-05-04T21:11:35.553183,20.995,8284043328,945,6251,42,0,0
1777921895.5663161,2026-05-04T21:11:35.566316,20.995,8284043328,945,6251,42,0,0
1777921895.5792384,2026-05-04T21:11:35.579238,20.995,8284043328,945,6251,42,0,0
1777921895.5930376,2026-05-04T21:11:35.593038,20.995,8284043328,945,6251,42,0,0
1777921895.6057863,2026-05-04T21:11:35.605786,20.995,8284043328,945,6251,42,0,0
1777921895.6187024,2026-05-04T21:11:35.618702,20.995,8284043328,945,6251,42,0,0
1777921895.6328092,2026-05-04T21:11:35.632809,20.995,8284043328,945,6251,42,0,0
1777921895.6455607,2026-05-04T21:11:35.645561,20.995,8284043328,945,6251,42,0,0
1777921895.6585135,2026-05-04T21:11:35.658514,20.997,8284045411,945,6251,42,0,0
1777921895.6783547,2026-05-04T21:11:35.678355,20.997,8284045411,945,6251,42,0,0
1777921895.6933455,2026-05-04T21:11:35.693346,20.997,8284045411,945,6251,42,0,0
1777921895.706185,2026-05-04T21:11:35.706185,20.997,8284045411,945,6251,42,0,0
1777921895.719159,2026-05-04T21:11:35.719159,20.997,8284045411,945,6251,42,0,0
1777921895.7328916,2026-05-04T21:11:35.732892,20.997,8284045411,945,6251,42,0,0
1777921895.7457292,2026-05-04T21:11:35.745729,20.997,8284045411,945,6251,42,0,0
1777921895.758747,2026-05-04T21:11:35.758747,20.992,8284047496,900,6251,42,0,0
1777921895.7745194,2026-05-04T21:11:35.774519,20.992,8284047496,900,6251,42,0,0
1777921895.787333,2026-05-04T21:11:35.787333,20.992,8284047496,900,6251,42,0,0
1777921895.8003097,2026-05-04T21:11:35.800310,20.992,8284047496,900,6251,42,0,0
1777921895.8135245,2026-05-04T21:11:35.813524,20.992,8284047496,900,6251,42,0,0
1777921895.8313942,2026-05-04T21:11:35.831394,20.992,8284047496,900,6251,42,0,0
1777921895.8450198,2026-05-04T21:11:35.845020,20.992,8284047496,900,6251,42,0,0
1777921895.8607585,2026-05-04T21:11:35.860759,20.98,8284049574,900,6251,42,0,0
1777921895.8810308,2026-05-04T21:11:35.881031,20.98,8284049574,900,6251,42,0,0
1777921895.898022,2026-05-04T21:11:35.898022,20.98,8284049574,900,6251,42,0,0
1777921895.913305,2026-05-04T21:11:35.913305,20.98,8284049574,900,6251,42,0,0
1777921895.9262042,2026-05-04T21:11:35.926204,20.98,8284049574,900,6251,42,0,0
1777921895.939328,2026-05-04T21:11:35.939328,20.98,8284049574,900,6251,42,0,0
1777921895.953706,2026-05-04T21:11:35.953706,20.977,8284051649,870,6251,42,0,0
1777921895.9672413,2026-05-04T21:11:35.967241,20.977,8284051649,870,6251,42,0,0
1777921895.9822364,2026-05-04T21:11:35.982236,20.977,8284051649,870,6251,42,0,0
1777921895.9953337,2026-05-04T21:11:35.995334,20.977,8284051649,870,6251,42,0,0
1777921896.0083656,2026-05-04T21:11:36.008366,20.977,8284051649,870,6251,42,0,0
1777921896.0213878,2026-05-04T21:11:36.021388,20.977,8284051649,870,6251,42,0,0
1777921896.034403,2026-05-04T21:11:36.034403,20.977,8284051649,870,6251,42,0,0
1777921896.047978,2026-05-04T21:11:36.047978,20.977,8284051649,870,6251,42,0,0
1777921896.0609677,2026-05-04T21:11:36.060968,20.968,8284053722,870,6251,42,0,0
1777921896.077602,2026-05-04T21:11:36.077602,20.968,8284053722,870,6251,42,0,0
1777921896.09298,2026-05-04T21:11:36.092980,20.968,8284053722,870,6251,42,0,0
1777921896.1058924,2026-05-04T21:11:36.105892,20.968,8284053722,870,6251,42,0,0
1777921896.1189163,2026-05-04T21:11:36.118916,20.968,8284053722,870,6251,42,0,0
1777921896.1328697,2026-05-04T21:11:36.132870,20.968,8284053722,870,6251,42,0,0
1777921896.1457338,2026-05-04T21:11:36.145734,20.968,8284053722,870,6251,42,0,0
1777921896.158749,2026-05-04T21:11:36.158749,20.96,8284055759,330,6251,42,0,0
1777921896.173023,2026-05-04T21:11:36.173023,20.96,8284055759,330,6251,42,0,0
1777921896.1859124,2026-05-04T21:11:36.185912,20.96,8284055759,330,6251,42,0,0
1777921896.198966,2026-05-04T21:11:36.198966,20.96,8284055759,330,6251,42,0,0
1777921896.2129152,2026-05-04T21:11:36.212915,20.96,8284055759,330,6251,42,0,0
1777921896.2257967,2026-05-04T21:11:36.225797,20.96,8284055759,330,6251,42,0,0
1777921896.238859,2026-05-04T21:11:36.238859,20.96,8284055759,330,6251,42,0,0
1777921896.253047,2026-05-04T21:11:36.253047,20.927,8284057786,330,6251,42,0,0
1777921896.2665286,2026-05-04T21:11:36.266529,20.927,8284057786,330,6251,42,0,0
1777921896.2796001,2026-05-04T21:11:36.279600,20.927,8284057786,330,6251,42,0,0
1777921896.2929966,2026-05-04T21:11:36.292997,20.927,8284057786,330,6251,42,0,0
1777921896.305853,2026-05-04T21:11:36.305853,20.927,8284057786,330,6251,42,0,0
1777921896.319151,2026-05-04T21:11:36.319151,20.927,8284057786,330,6251,42,0,0
1777921896.3327422,2026-05-04T21:11:36.332742,20.927,8284057786,330,6251,42,0,0
1777921896.3456004,2026-05-04T21:11:36.345600,20.927,8284057786,330,6251,42,0,0
1777921896.358631,2026-05-04T21:11:36.358631,20.876,8284059808,300,6251,42,0,0
1777921896.3729694,2026-05-04T21:11:36.372969,20.876,8284059808,300,6251,42,0,0
1777921896.385881,2026-05-04T21:11:36.385881,20.876,8284059808,300,6251,42,0,0
1777921896.3989356,2026-05-04T21:11:36.398936,20.876,8284059808,300,6251,42,0,0
1777921896.4128215,2026-05-04T21:11:36.412822,20.876,8284059808,300,6251,42,0,0
1777921896.4264872,2026-05-04T21:11:36.426487,20.876,8284059808,300,6251,42,0,0
1777921896.4399061,2026-05-04T21:11:36.439906,20.876,8284059808,300,6251,42,0,0
1777921896.452998,2026-05-04T21:11:36.452998,20.829,8284061831,300,6251,42,0,0
1777921896.4676054,2026-05-04T21:11:36.467605,20.829,8284061831,300,6251,42,0,0
1777921896.4806612,2026-05-04T21:11:36.480661,20.829,8284061831,300,6251,42,0,0
1777921896.4982886,2026-05-04T21:11:36.498289,20.829,8284061831,300,6251,42,0,0
1777921896.512738,2026-05-04T21:11:36.512738,20.829,8284061831,300,6251,42,0,0
1777921896.5256355,2026-05-04T21:11:36.525635,20.829,8284061831,300,6251,42,0,0
1777921896.538983,2026-05-04T21:11:36.538983,20.829,8284061831,300,6251,42,0,0
1777921896.552298,2026-05-04T21:11:36.552298,20.829,8284063848,270,6251,42,0,0
1777921896.565928,2026-05-04T21:11:36.565928,20.707,8284063848,270,6251,42,0,0
1777921896.580158,2026-05-04T21:11:36.580158,20.707,8284063848,270,6251,42,0,0
1777921896.5936484,2026-05-04T21:11:36.593648,20.707,8284063848,270,6251,42,0,0
1777921896.6073506,2026-05-04T21:11:36.607351,20.707,8284063848,270,6251,42,0,0
1777921896.6215198,2026-05-04T21:11:36.621520,20.707,8284063848,270,6251,42,0,0
1777921896.6346157,2026-05-04T21:11:36.634616,20.707,8284063848,270,6251,42,0,0
1777921896.648114,2026-05-04T21:11:36.648114,20.707,8284063848,270,6251,42,0,0
1777921896.6625779,2026-05-04T21:11:36.662578,20.707,8284065872,270,6251,42,0,0
1777921896.6768148,2026-05-04T21:11:36.676815,20.707,8284065872,270,6251,42,0,0
1777921896.690321,2026-05-04T21:11:36.690321,20.707,8284065872,270,6251,42,0,0
1777921896.7035773,2026-05-04T21:11:36.703577,20.707,8284065872,270,6251,42,0,0
1777921896.71715,2026-05-04T21:11:36.717150,20.707,8284065872,270,6251,42,0,0
1777921896.7322214,2026-05-04T21:11:36.732221,20.707,8284067891,270,6251,42,0,0
1777921896.7876182,2026-05-04T21:11:36.787618,20.707,8284067891,270,6251,42,0,0
1777921896.8034365,2026-05-04T21:11:36.803437,20.707,8284067891,270,6251,42,0,0
1777921896.8165307,2026-05-04T21:11:36.816531,20.707,8284067891,270,6251,42,0,0
1777921896.829462,2026-05-04T21:11:36.829462,20.707,8284067891,270,6251,42,0,0
1777921896.8427172,2026-05-04T21:11:36.842717,20.707,8284067891,270,6251,42,0,0
1777921896.8576388,2026-05-04T21:11:36.857639,20.707,8284069908,270,6251,42,0,0
1777921896.8732038,2026-05-04T21:11:36.873204,20.707,8284069908,270,6251,42,0,0
1777921896.8865144,2026-05-04T21:11:36.886514,20.707,8284069908,270,6251,42,0,0
1777921896.9007504,2026-05-04T21:11:36.900750,20.707,8284069908,270,6251,42,0,0
1777921896.9173183,2026-05-04T21:11:36.917318,20.707,8284071942,270,6251,42,0,0
1777921896.9713428,2026-05-04T21:11:36.971343,20.707,8284071942,270,6251,42,0,0
1777921896.9870694,2026-05-04T21:11:36.987069,20.707,8284071942,270,6251,42,0,0
1777921897.0004165,2026-05-04T21:11:37.000417,20.707,8284071942,270,6251,42,0,0
1777921897.013458,2026-05-04T21:11:37.013458,20.707,8284071942,270,6251,42,0,0
1777921897.0267808,2026-05-04T21:11:37.026781,20.707,8284071942,270,6251,42,0,0
1777921897.0401766,2026-05-04T21:11:37.040177,20.707,8284071942,270,6251,42,0,0
1777921897.0616102,2026-05-04T21:11:37.061610,20.373,8284073967,225,6251,42,0,0
1777921897.0862823,2026-05-04T21:11:37.086282,20.373,8284073967,225,6251,42,0,0
1777921897.0993037,2026-05-04T21:11:37.099304,20.373,8284073967,225,6251,42,0,0
1777921897.1240354,2026-05-04T21:11:37.124035,20.373,8284073967,225,6251,42,0,0
1777921897.1366813,2026-05-04T21:11:37.136681,20.373,8284073967,225,6251,42,0,0
1777921897.1522415,2026-05-04T21:11:37.152241,20.373,8284076510,225,6251,42,0,0
1777921897.1671352,2026-05-04T21:11:37.167135,21.09,8284076510,2040,6251,42,0,0
1777921897.1800482,2026-05-04T21:11:37.180048,21.09,8284076510,2040,6251,42,0,0
1777921897.1947322,2026-05-04T21:11:37.194732,21.09,8284076510,2040,6251,42,0,0
1777921897.212202,2026-05-04T21:11:37.212202,21.09,8284076510,2040,6251,42,0,0
1777921897.2247207,2026-05-04T21:11:37.224721,21.09,8284076510,2040,6251,42,0,0
1777921897.2374039,2026-05-04T21:11:37.237404,21.09,8284076510,2040,6251,42,0,0
1777921897.2521608,2026-05-04T21:11:37.252161,21.09,8284079401,2040,6251,42,0,0
1777921897.2654648,2026-05-04T21:11:37.265465,21.907,8284079401,2040,6251,43,0,0
1777921897.2779925,2026-05-04T21:11:37.277992,21.907,8284079401,2040,6251,43,0,0
1777921897.292218,2026-05-04T21:11:37.292218,21.907,8284079401,2040,6251,43,0,0
1777921897.3045127,2026-05-04T21:11:37.304513,21.907,8284079401,2040,6251,43,0,0
1777921897.3169348,2026-05-04T21:11:37.316935,21.907,8284079401,2040,6251,43,0,0
1777921897.3329139,2026-05-04T21:11:37.332914,21.907,8284079401,2040,6251,43,0,0
1777921897.3453581,2026-05-04T21:11:37.345358,21.907,8284079401,2040,6251,43,0,0
1777921897.357731,2026-05-04T21:11:37.357731,21.907,8284082218,2040,6251,43,0,0
1777921897.372456,2026-05-04T21:11:37.372456,22.586,8284082218,2040,6251,43,1,0
1777921897.3846936,2026-05-04T21:11:37.384694,22.586,8284082218,2040,6251,43,1,0
1777921897.3970537,2026-05-04T21:11:37.397054,22.586,8284082218,2040,6251,43,1,0
1777921897.412108,2026-05-04T21:11:37.412108,22.586,8284082218,2040,6251,43,1,0
1777921897.4245214,2026-05-04T21:11:37.424521,22.586,8284082218,2040,6251,43,1,0
1777921897.437164,2026-05-04T21:11:37.437164,22.586,8284082218,2040,6251,43,1,0
1777921897.4523046,2026-05-04T21:11:37.452305,22.586,8284085000,2040,6251,43,1,0
1777921897.465384,2026-05-04T21:11:37.465384,23.618,8284085000,2040,6251,43,1,0
1777921897.4779341,2026-05-04T21:11:37.477934,23.618,8284085000,2040,6251,43,1,0
1777921897.4922206,2026-05-04T21:11:37.492221,23.618,8284085000,2040,6251,43,1,0
1777921897.5044074,2026-05-04T21:11:37.504407,23.618,8284085000,2040,6251,43,1,0
1777921897.5167353,2026-05-04T21:11:37.516735,23.618,8284085000,2040,6251,43,1,0
1777921897.531832,2026-05-04T21:11:37.531832,23.618,8284085000,2040,6251,43,1,0
1777921897.5442684,2026-05-04T21:11:37.544268,23.618,8284085000,2040,6251,43,1,0
1777921897.5568466,2026-05-04T21:11:37.556847,23.618,8284087782,2040,6251,43,1,0
1777921897.5721004,2026-05-04T21:11:37.572100,23.998,8284087782,2040,6251,43,0,0
1777921897.5855262,2026-05-04T21:11:37.585526,23.998,8284087782,2040,6251,43,0,0
1777921897.5978823,2026-05-04T21:11:37.597882,23.998,8284087782,2040,6251,43,0,0
1777921897.6148217,2026-05-04T21:11:37.614822,23.998,8284087782,2040,6251,43,0,0
1777921897.6269782,2026-05-04T21:11:37.626978,23.998,8284087782,2040,6251,43,0,0
1777921897.6393416,2026-05-04T21:11:37.639342,23.998,8284087782,2040,6251,43,0,0
1777921897.6563256,2026-05-04T21:11:37.656326,23.998,8284090566,2040,6251,43,0,0
1777921897.6724143,2026-05-04T21:11:37.672414,24.335,8284090566,2040,6251,43,0,0
1777921897.6848843,2026-05-04T21:11:37.684884,24.335,8284090566,2040,6251,43,0,0
1777921897.6975543,2026-05-04T21:11:37.697554,24.335,8284090566,2040,6251,43,0,0
1777921897.7119453,2026-05-04T21:11:37.711945,24.335,8284090566,2040,6251,43,0,0
1777921897.724591,2026-05-04T21:11:37.724591,24.335,8284090566,2040,6251,43,0,0
1777921897.7383773,2026-05-04T21:11:37.738377,24.335,8284090566,2040,6251,43,0,0
1777921897.7518394,2026-05-04T21:11:37.751839,24.335,8284093358,2040,6251,43,0,0
1777921897.7652664,2026-05-04T21:11:37.765266,24.637,8284093358,2040,6251,43,0,0
1777921897.7776499,2026-05-04T21:11:37.777650,24.637,8284093358,2040,6251,43,0,0
1777921897.7922451,2026-05-04T21:11:37.792245,24.637,8284093358,2040,6251,43,0,0
1777921897.8050833,2026-05-04T21:11:37.805083,24.637,8284093358,2040,6251,43,0,0
1777921897.8183196,2026-05-04T21:11:37.818320,24.637,8284093358,2040,6251,43,0,0
1777921897.8318071,2026-05-04T21:11:37.831807,24.637,8284093358,2040,6251,43,0,0
1777921897.8440135,2026-05-04T21:11:37.844013,24.637,8284093358,2040,6251,43,0,0
1777921897.8564334,2026-05-04T21:11:37.856433,24.637,8284096153,2040,6251,43,0,0
1777921897.872426,2026-05-04T21:11:37.872426,24.877,8284096153,2040,6251,43,0,0
1777921897.888092,2026-05-04T21:11:37.888092,24.877,8284096153,2040,6251,43,0,0
1777921897.9006011,2026-05-04T21:11:37.900601,24.877,8284096153,2040,6251,43,0,0
1777921897.912983,2026-05-04T21:11:37.912983,24.877,8284096153,2040,6251,43,0,0
1777921897.9251955,2026-05-04T21:11:37.925195,24.877,8284096153,2040,6251,43,0,0
1777921897.9375648,2026-05-04T21:11:37.937565,24.877,8284096153,2040,6251,43,0,0
1777921897.951782,2026-05-04T21:11:37.951782,24.877,8284098986,2040,6251,43,0,0
1777921897.9652426,2026-05-04T21:11:37.965243,25.186,8284098986,2040,6251,43,3,1
1777921897.9776924,2026-05-04T21:11:37.977692,25.186,8284098986,2040,6251,43,3,1
1777921897.9918804,2026-05-04T21:11:37.991880,25.186,8284098986,2040,6251,43,3,1
1777921898.0043325,2026-05-04T21:11:38.004333,25.186,8284098986,2040,6251,43,3,1
1777921898.0170677,2026-05-04T21:11:38.017068,25.186,8284098986,2040,6251,43,3,1
1777921898.0319135,2026-05-04T21:11:38.031914,25.186,8284098986,2040,6251,43,3,1
1777921898.044383,2026-05-04T21:11:38.044383,25.186,8284098986,2040,6251,43,3,1
1777921898.0569956,2026-05-04T21:11:38.056996,25.186,8284102044,2040,6251,43,3,1
1777921898.0734763,2026-05-04T21:11:38.073476,28.247,8284102044,2040,6251,43,3,1
1777921898.0859597,2026-05-04T21:11:38.085960,28.247,8284102044,2040,6251,43,3,1
1777921898.098349,2026-05-04T21:11:38.098349,28.247,8284102044,2040,6251,43,3,1
1777921898.1117723,2026-05-04T21:11:38.111772,28.247,8284102044,2040,6251,43,3,1
1777921898.1239789,2026-05-04T21:11:38.123979,28.247,8284102044,2040,6251,43,3,1
1777921898.1363258,2026-05-04T21:11:38.136326,28.247,8284102044,2040,6251,43,3,1
1777921898.1516094,2026-05-04T21:11:38.151609,28.247,8284102044,2040,6251,43,3,1
