timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774605185.2033198,2026-03-27T10:53:05.203320,26.947,124949,2040,6251,31,0,0
1774605185.2154639,2026-03-27T10:53:05.215464,26.947,124949,2040,6251,31,0,0
1774605185.2277246,2026-03-27T10:53:05.227725,26.947,127635,2040,6251,31,0,0
1774605185.2456076,2026-03-27T10:53:05.245608,26.947,127635,2040,6251,31,0,0
1774605185.2577357,2026-03-27T10:53:05.257736,26.947,127635,2040,6251,31,0,0
1774605185.2702487,2026-03-27T10:53:05.270249,26.947,127635,2040,6251,31,0,0
1774605185.2831037,2026-03-27T10:53:05.283104,26.947,127635,2040,6251,31,0,0
1774605185.2970788,2026-03-27T10:53:05.297079,26.947,127635,2040,6251,31,0,0
1774605185.3094385,2026-03-27T10:53:05.309438,26.948,127635,2040,6251,31,0,0
1774605185.3232806,2026-03-27T10:53:05.323281,26.948,130336,2040,6251,31,0,0
1774605185.3364553,2026-03-27T10:53:05.336455,26.948,130336,2040,6251,31,0,0
1774605185.3494742,2026-03-27T10:53:05.349474,26.948,130336,2040,6251,31,0,0
1774605185.3631563,2026-03-27T10:53:05.363156,26.948,130336,2040,6251,31,0,0
1774605185.3753111,2026-03-27T10:53:05.375311,26.948,130336,2040,6251,31,0,0
1774605185.3880103,2026-03-27T10:53:05.388010,26.948,130336,2040,6251,31,0,0
1774605185.4033864,2026-03-27T10:53:05.403386,27.103,130336,2040,6251,31,0,0
1774605185.4156408,2026-03-27T10:53:05.415641,27.103,130336,2040,6251,31,0,0
1774605185.4279003,2026-03-27T10:53:05.427900,27.103,133025,2040,6251,31,0,0
1774605185.4454658,2026-03-27T10:53:05.445466,27.103,133025,2040,6251,31,0,0
1774605185.45778,2026-03-27T10:53:05.457780,27.103,133025,2040,6251,31,0,0
1774605185.4704733,2026-03-27T10:53:05.470473,27.103,133025,2040,6251,31,0,0
1774605185.483244,2026-03-27T10:53:05.483244,27.103,133025,2040,6251,31,0,0
1774605185.4954433,2026-03-27T10:53:05.495443,27.103,133025,2040,6251,31,0,0
1774605185.5077593,2026-03-27T10:53:05.507759,27.09,133025,2040,6251,31,0,0
1774605185.5231237,2026-03-27T10:53:05.523124,27.09,133025,2040,6251,31,0,0
1774605185.5353243,2026-03-27T10:53:05.535324,27.09,135750,2040,6251,31,0,0
1774605185.547688,2026-03-27T10:53:05.547688,27.09,135750,2040,6251,31,0,0
1774605185.563182,2026-03-27T10:53:05.563182,27.09,135750,2040,6251,31,0,0
1774605185.5754173,2026-03-27T10:53:05.575417,27.09,135750,2040,6251,31,0,0
1774605185.587792,2026-03-27T10:53:05.587792,27.09,135750,2040,6251,31,0,0
1774605185.6030881,2026-03-27T10:53:05.603088,27.144,135750,2040,6251,31,0,0
1774605185.6152976,2026-03-27T10:53:05.615298,27.144,135750,2040,6251,31,0,0
1774605185.6276398,2026-03-27T10:53:05.627640,27.144,138413,2040,6251,31,0,0
1774605185.6436162,2026-03-27T10:53:05.643616,27.144,138413,2040,6251,31,0,0
1774605185.6564553,2026-03-27T10:53:05.656455,27.144,138413,2040,6251,31,0,0
1774605185.668778,2026-03-27T10:53:05.668778,27.144,138413,2040,6251,31,0,0
1774605185.683245,2026-03-27T10:53:05.683245,27.144,138413,2040,6251,31,0,0
1774605185.695562,2026-03-27T10:53:05.695562,27.144,138413,2040,6251,31,0,0
1774605185.7079298,2026-03-27T10:53:05.707930,27.136,138413,2040,6251,31,0,0
1774605185.7230175,2026-03-27T10:53:05.723017,27.136,138413,2040,6251,31,0,0
1774605185.7351148,2026-03-27T10:53:05.735115,27.136,141131,2040,6251,31,0,0
1774605185.747885,2026-03-27T10:53:05.747885,27.136,141131,2040,6251,31,0,0
1774605185.7631736,2026-03-27T10:53:05.763174,27.136,141131,2040,6251,31,0,0
1774605185.7754664,2026-03-27T10:53:05.775466,27.136,141131,2040,6251,31,0,0
1774605185.789237,2026-03-27T10:53:05.789237,27.136,141131,2040,6251,31,0,0
1774605185.8031397,2026-03-27T10:53:05.803140,27.154,141131,2040,6251,31,0,0
1774605185.8154469,2026-03-27T10:53:05.815447,27.154,141131,2040,6251,31,0,0
1774605185.828266,2026-03-27T10:53:05.828266,27.154,143792,2040,6251,31,0,0
1774605185.845847,2026-03-27T10:53:05.845847,27.154,143792,2040,6251,31,0,0
1774605185.8579772,2026-03-27T10:53:05.857977,27.154,143792,2040,6251,31,0,0
1774605185.8704457,2026-03-27T10:53:05.870446,27.154,143792,2040,6251,31,0,0
1774605185.882947,2026-03-27T10:53:05.882947,27.154,143792,2040,6251,31,0,0
1774605185.8950212,2026-03-27T10:53:05.895021,27.154,143792,2040,6251,31,0,0
1774605185.9090283,2026-03-27T10:53:05.909028,27.155,143792,2040,6251,31,0,0
1774605185.9229932,2026-03-27T10:53:05.922993,27.155,143792,2040,6251,31,0,0
1774605185.9350967,2026-03-27T10:53:05.935097,27.155,146516,2040,6251,31,0,0
1774605185.9473135,2026-03-27T10:53:05.947314,27.155,146516,2040,6251,31,0,0
1774605185.9645462,2026-03-27T10:53:05.964546,27.155,146516,2040,6251,31,0,0
1774605185.9766545,2026-03-27T10:53:05.976655,27.155,146516,2040,6251,31,0,0
1774605185.9893703,2026-03-27T10:53:05.989370,27.155,146516,2040,6251,31,0,0
1774605186.0036547,2026-03-27T10:53:06.003655,27.191,146516,2040,6251,31,0,0
1774605186.0157318,2026-03-27T10:53:06.015732,27.191,146516,2040,6251,31,0,0
1774605186.0279763,2026-03-27T10:53:06.027976,27.191,149176,2040,6251,31,0,0
1774605186.0453951,2026-03-27T10:53:06.045395,27.191,149176,2040,6251,31,0,0
1774605186.0574872,2026-03-27T10:53:06.057487,27.191,149176,2040,6251,31,0,0
1774605186.0707884,2026-03-27T10:53:06.070788,27.191,149176,2040,6251,31,0,0
1774605186.0840101,2026-03-27T10:53:06.084010,27.191,149176,2040,6251,31,0,0
1774605186.096078,2026-03-27T10:53:06.096078,27.191,149176,2040,6251,31,0,0
1774605186.1085746,2026-03-27T10:53:06.108575,27.182,149176,2040,6251,31,0,0
1774605186.1228898,2026-03-27T10:53:06.122890,27.182,149176,2040,6251,31,0,0
1774605186.134965,2026-03-27T10:53:06.134965,27.182,151899,2040,6251,31,0,0
1774605186.1471663,2026-03-27T10:53:06.147166,27.182,151899,2040,6251,31,0,0
1774605186.1629305,2026-03-27T10:53:06.162930,27.182,151899,2040,6251,31,0,0
1774605186.175185,2026-03-27T10:53:06.175185,27.182,151899,2040,6251,31,0,0
1774605186.1876612,2026-03-27T10:53:06.187661,27.182,151899,2040,6251,31,0,0
1774605186.2033122,2026-03-27T10:53:06.203312,27.138,151899,2040,6251,31,0,0
1774605186.215544,2026-03-27T10:53:06.215544,27.138,151899,2040,6251,31,0,0
1774605186.2277732,2026-03-27T10:53:06.227773,27.138,154568,2040,6251,31,0,0
1774605186.244343,2026-03-27T10:53:06.244343,27.138,154568,2040,6251,31,0,0
1774605186.2564874,2026-03-27T10:53:06.256487,27.138,154568,2040,6251,31,0,0
1774605186.268714,2026-03-27T10:53:06.268714,27.138,154568,2040,6251,31,0,0
1774605186.2834883,2026-03-27T10:53:06.283488,27.138,154568,2040,6251,31,0,0
1774605186.295611,2026-03-27T10:53:06.295611,27.138,154568,2040,6251,31,0,0
1774605186.3078272,2026-03-27T10:53:06.307827,27.101,154568,2040,6251,31,0,0
1774605186.3228114,2026-03-27T10:53:06.322811,27.101,154568,2040,6251,31,0,0
1774605186.3350263,2026-03-27T10:53:06.335026,27.101,157292,2040,6251,31,0,0
1774605186.3472393,2026-03-27T10:53:06.347239,27.101,157292,2040,6251,31,0,0
1774605186.3627367,2026-03-27T10:53:06.362737,27.101,157292,2040,6251,31,0,0
1774605186.37489,2026-03-27T10:53:06.374890,27.101,157292,2040,6251,31,0,0
1774605186.3873072,2026-03-27T10:53:06.387307,27.101,157292,2040,6251,31,0,0
1774605186.4027405,2026-03-27T10:53:06.402740,27.135,157292,2040,6251,31,0,0
1774605186.4148488,2026-03-27T10:53:06.414849,27.135,157292,2040,6251,31,0,0
1774605186.4270544,2026-03-27T10:53:06.427054,27.135,159953,2040,6251,31,0,0
1774605186.4452991,2026-03-27T10:53:06.445299,27.135,159953,2040,6251,31,0,0
1774605186.4573786,2026-03-27T10:53:06.457379,27.135,159953,2040,6251,31,0,0
1774605186.4697788,2026-03-27T10:53:06.469779,27.135,159953,2040,6251,31,0,0
1774605186.4833374,2026-03-27T10:53:06.483337,27.135,159953,2040,6251,31,0,0
1774605186.4953942,2026-03-27T10:53:06.495394,27.135,159953,2040,6251,31,0,0
1774605186.507772,2026-03-27T10:53:06.507772,27.098,159953,2040,6251,31,0,0
1774605186.523092,2026-03-27T10:53:06.523092,27.098,162650,2040,6251,31,0,0
1774605186.5370054,2026-03-27T10:53:06.537005,27.098,162650,2040,6251,31,0,0
1774605186.549285,2026-03-27T10:53:06.549285,27.098,162650,2040,6251,31,0,0
1774605186.5627632,2026-03-27T10:53:06.562763,27.098,162650,2040,6251,31,0,0
1774605186.579494,2026-03-27T10:53:06.579494,27.098,162650,2040,6251,31,0,0
1774605186.593697,2026-03-27T10:53:06.593697,27.098,162650,2040,6251,31,0,0
1774605186.607465,2026-03-27T10:53:06.607465,27.133,162650,2040,6251,31,0,0
1774605186.6250737,2026-03-27T10:53:06.625074,27.133,165328,2040,6251,31,0,0
1774605186.639418,2026-03-27T10:53:06.639418,27.133,165328,2040,6251,31,0,0
1774605186.6522636,2026-03-27T10:53:06.652264,27.133,165328,2040,6251,31,0,0
1774605186.6651218,2026-03-27T10:53:06.665122,27.133,165328,2040,6251,31,0,0
1774605186.682779,2026-03-27T10:53:06.682779,27.133,165328,2040,6251,31,0,0
1774605186.6958613,2026-03-27T10:53:06.695861,27.133,165328,2040,6251,31,0,0
1774605186.7094772,2026-03-27T10:53:06.709477,27.106,165328,2040,6251,31,0,0
1774605186.7249417,2026-03-27T10:53:06.724942,27.106,168060,2040,6251,31,0,0
1774605186.7385104,2026-03-27T10:53:06.738510,27.106,168060,2040,6251,31,0,0
1774605186.752234,2026-03-27T10:53:06.752234,27.106,168060,2040,6251,31,0,0
1774605186.764792,2026-03-27T10:53:06.764792,27.106,168060,2040,6251,31,0,0
1774605186.7773266,2026-03-27T10:53:06.777327,27.106,168060,2040,6251,31,0,0
1774605186.7905252,2026-03-27T10:53:06.790525,27.106,168060,2040,6251,31,0,0
1774605186.8048728,2026-03-27T10:53:06.804873,27.195,168060,2040,6251,31,0,0
1774605186.8192673,2026-03-27T10:53:06.819267,27.195,168060,2040,6251,31,0,0
1774605186.8335817,2026-03-27T10:53:06.833582,27.195,170756,2040,6251,31,0,0
1774605186.847789,2026-03-27T10:53:06.847789,27.195,170756,2040,6251,31,0,0
1774605186.863026,2026-03-27T10:53:06.863026,27.195,170756,2040,6251,31,0,0
1774605186.877798,2026-03-27T10:53:06.877798,27.195,170756,2040,6251,31,0,0
1774605186.890724,2026-03-27T10:53:06.890724,27.195,170756,2040,6251,31,0,0
1774605186.903317,2026-03-27T10:53:06.903317,27.186,170756,2040,6251,31,0,0
1774605186.9160058,2026-03-27T10:53:06.916006,27.186,170756,2040,6251,31,0,0
1774605186.9289024,2026-03-27T10:53:06.928902,27.186,173438,2040,6251,31,0,0
1774605186.9433634,2026-03-27T10:53:06.943363,27.186,173438,2040,6251,31,0,0
1774605186.9590657,2026-03-27T10:53:06.959066,27.186,173438,2040,6251,31,0,0
1774605186.9718046,2026-03-27T10:53:06.971805,27.186,173438,2040,6251,31,0,0
1774605186.9901373,2026-03-27T10:53:06.990137,27.186,173438,2040,6251,31,0,0
1774605187.0119905,2026-03-27T10:53:07.011991,27.195,173438,2040,6251,31,0,0
1774605187.0278502,2026-03-27T10:53:07.027850,27.195,176116,2040,6251,31,0,0
1774605187.0544403,2026-03-27T10:53:07.054440,27.195,176116,2040,6251,31,0,0
1774605187.0682142,2026-03-27T10:53:07.068214,27.195,176116,2040,6251,31,0,0
1774605187.0832653,2026-03-27T10:53:07.083265,27.195,176116,2040,6251,31,0,0
1774605187.1092498,2026-03-27T10:53:07.109250,27.169,176116,2040,6251,31,0,0
1774605187.1274383,2026-03-27T10:53:07.127438,27.169,178779,2040,6251,31,0,0
1774605187.1427429,2026-03-27T10:53:07.142743,27.169,178779,2040,6251,31,0,0
1774605187.1589468,2026-03-27T10:53:07.158947,27.169,178779,2040,6251,31,0,0
1774605187.1846263,2026-03-27T10:53:07.184626,27.169,178779,2040,6251,31,0,0
1774605187.1989732,2026-03-27T10:53:07.198973,27.169,178779,2040,6251,31,0,0
1774605187.2138264,2026-03-27T10:53:07.213826,27.17,178779,2040,6251,31,0,0
1774605187.2264552,2026-03-27T10:53:07.226455,27.17,181588,2040,6251,31,0,0
1774605187.2629592,2026-03-27T10:53:07.262959,27.17,181588,2040,6251,31,0,0
1774605187.2769911,2026-03-27T10:53:07.276991,27.17,181588,2040,6251,31,0,0
1774605187.2900796,2026-03-27T10:53:07.290080,27.17,181588,2040,6251,31,0,0
1774605187.305046,2026-03-27T10:53:07.305046,27.17,181588,2040,6251,31,0,0
1774605187.3352067,2026-03-27T10:53:07.335207,27.17,184297,2040,6251,31,0,0
1774605187.354546,2026-03-27T10:53:07.354546,27.17,184297,2040,6251,31,0,0
1774605187.3696182,2026-03-27T10:53:07.369618,27.17,184297,2040,6251,31,0,0
1774605187.3835828,2026-03-27T10:53:07.383583,27.17,184297,2040,6251,31,0,0
1774605187.39622,2026-03-27T10:53:07.396220,27.17,184297,2040,6251,31,0,0
1774605187.414126,2026-03-27T10:53:07.414126,27.17,186987,2040,6251,31,0,0
1774605187.4546463,2026-03-27T10:53:07.454646,27.179,186987,2040,6251,31,0,0
1774605187.4789104,2026-03-27T10:53:07.478910,27.179,186987,2040,6251,31,0,0
1774605187.5234337,2026-03-27T10:53:07.523434,27.135,189649,2040,6251,31,0,0
1774605187.5407329,2026-03-27T10:53:07.540733,27.135,189649,2040,6251,31,0,0
1774605187.5871773,2026-03-27T10:53:07.587177,27.135,189649,2040,6251,31,0,0
1774605187.608757,2026-03-27T10:53:07.608757,27.135,189649,2040,6251,31,0,0
1774605187.6259193,2026-03-27T10:53:07.625919,27.17,192326,2040,6251,31,0,0
1774605187.6474907,2026-03-27T10:53:07.647491,27.17,192326,2040,6251,31,0,0
1774605187.6668427,2026-03-27T10:53:07.666843,27.17,192326,2040,6251,31,0,0
1774605187.6874173,2026-03-27T10:53:07.687417,27.17,192326,2040,6251,31,0,0
1774605187.706894,2026-03-27T10:53:07.706894,27.17,192326,2040,6251,31,0,0
1774605187.7269375,2026-03-27T10:53:07.726938,27.152,195063,2040,6251,31,0,0
1774605187.743764,2026-03-27T10:53:07.743764,27.152,195063,2040,6251,31,0,0
1774605187.760313,2026-03-27T10:53:07.760313,27.152,195063,2040,6251,31,0,0
1774605187.7784674,2026-03-27T10:53:07.778467,27.152,195063,2040,6251,31,0,0
1774605187.8031797,2026-03-27T10:53:07.803180,27.152,195063,2040,6251,31,0,0
1774605187.8194926,2026-03-27T10:53:07.819493,27.188,197790,2040,6251,31,0,0
1774605187.8423886,2026-03-27T10:53:07.842389,27.188,197790,2040,6251,31,0,0
1774605187.8622417,2026-03-27T10:53:07.862242,27.188,197790,2040,6251,31,0,0
1774605187.8788576,2026-03-27T10:53:07.878858,27.188,197790,2040,6251,31,0,0
1774605187.8969777,2026-03-27T10:53:07.896978,27.188,197790,2040,6251,31,0,0
1774605187.9097834,2026-03-27T10:53:07.909783,27.188,197790,2040,6251,31,0,0
1774605187.9253972,2026-03-27T10:53:07.925397,27.171,200490,2040,6251,31,0,0
1774605187.937523,2026-03-27T10:53:07.937523,27.171,200490,2040,6251,31,0,0
1774605187.9498277,2026-03-27T10:53:07.949828,27.171,200490,2040,6251,31,0,0
1774605187.962371,2026-03-27T10:53:07.962371,27.171,200490,2040,6251,31,0,0
1774605187.974459,2026-03-27T10:53:07.974459,27.171,200490,2040,6251,31,0,0
1774605187.986951,2026-03-27T10:53:07.986951,27.171,200490,2040,6251,31,0,0
1774605188.0023792,2026-03-27T10:53:08.002379,27.171,200490,2040,6251,31,0,0
1774605188.0146008,2026-03-27T10:53:08.014601,27.171,200490,2040,6251,31,0,0
1774605188.0269039,2026-03-27T10:53:08.026904,27.161,203179,2040,6251,31,0,0
1774605188.0452204,2026-03-27T10:53:08.045220,27.161,203179,2040,6251,31,0,0
1774605188.057551,2026-03-27T10:53:08.057551,27.161,203179,2040,6251,31,0,0
1774605188.0698843,2026-03-27T10:53:08.069884,27.161,203179,2040,6251,31,0,0
1774605188.082255,2026-03-27T10:53:08.082255,27.161,203179,2040,6251,31,0,0
1774605188.094512,2026-03-27T10:53:08.094512,27.161,203179,2040,6251,31,0,0
1774605188.106824,2026-03-27T10:53:08.106824,27.161,203179,2040,6251,31,0,0
1774605188.1222646,2026-03-27T10:53:08.122265,27.143,203179,2040,6251,31,0,0
1774605188.1344433,2026-03-27T10:53:08.134443,27.143,205904,2040,6251,31,0,0
1774605188.1468434,2026-03-27T10:53:08.146843,27.143,205904,2040,6251,31,0,0
1774605188.162315,2026-03-27T10:53:08.162315,27.143,205904,2040,6251,31,0,0
1774605188.174416,2026-03-27T10:53:08.174416,27.143,205904,2040,6251,31,0,0
1774605188.1865873,2026-03-27T10:53:08.186587,27.143,205904,2040,6251,31,0,0
1774605188.2023182,2026-03-27T10:53:08.202318,27.143,205904,2040,6251,31,0,0
1774605188.2144382,2026-03-27T10:53:08.214438,27.143,205904,2040,6251,31,0,0
1774605188.2266662,2026-03-27T10:53:08.226666,27.187,208569,2040,6251,31,0,0
1774605188.2446828,2026-03-27T10:53:08.244683,27.187,208569,2040,6251,31,0,0
1774605188.2568207,2026-03-27T10:53:08.256821,27.187,208569,2040,6251,31,0,0
1774605188.2695227,2026-03-27T10:53:08.269523,27.187,208569,2040,6251,31,0,0
1774605188.2822764,2026-03-27T10:53:08.282276,27.187,208569,2040,6251,31,0,0
1774605188.2945364,2026-03-27T10:53:08.294536,27.187,208569,2040,6251,31,0,0
1774605188.3068671,2026-03-27T10:53:08.306867,27.187,208569,2040,6251,31,0,0
1774605188.3221807,2026-03-27T10:53:08.322181,27.179,208569,2040,6251,31,0,0
1774605188.3343737,2026-03-27T10:53:08.334374,27.179,211296,2040,6251,31,0,0
1774605188.3466816,2026-03-27T10:53:08.346682,27.179,211296,2040,6251,31,0,0
1774605188.3621137,2026-03-27T10:53:08.362114,27.179,211296,2040,6251,31,0,0
1774605188.3746216,2026-03-27T10:53:08.374622,27.179,211296,2040,6251,31,0,0
1774605188.388152,2026-03-27T10:53:08.388152,27.179,211296,2040,6251,31,0,0
1774605188.4021335,2026-03-27T10:53:08.402133,27.179,211296,2040,6251,31,0,0
1774605188.4143114,2026-03-27T10:53:08.414311,27.179,211296,2040,6251,31,0,0
1774605188.427122,2026-03-27T10:53:08.427122,27.198,213959,2040,6251,31,0,0
1774605188.4446564,2026-03-27T10:53:08.444656,27.198,213959,2040,6251,31,0,0
1774605188.4567711,2026-03-27T10:53:08.456771,27.198,213959,2040,6251,31,0,0
1774605188.4693084,2026-03-27T10:53:08.469308,27.198,213959,2040,6251,31,0,0
1774605188.4822578,2026-03-27T10:53:08.482258,27.198,213959,2040,6251,31,0,0
1774605188.4944417,2026-03-27T10:53:08.494442,27.198,213959,2040,6251,31,0,0
1774605188.5067427,2026-03-27T10:53:08.506743,27.198,213959,2040,6251,31,0,0
1774605188.522181,2026-03-27T10:53:08.522181,27.181,216661,2040,6251,31,0,0
1774605188.5354471,2026-03-27T10:53:08.535447,27.181,216661,2040,6251,31,0,0
1774605188.5479436,2026-03-27T10:53:08.547944,27.181,216661,2040,6251,31,0,0
1774605188.5621786,2026-03-27T10:53:08.562179,27.181,216661,2040,6251,31,0,0
1774605188.5745854,2026-03-27T10:53:08.574585,27.181,216661,2040,6251,31,0,0
1774605188.5868475,2026-03-27T10:53:08.586848,27.181,216661,2040,6251,31,0,0
1774605188.6026015,2026-03-27T10:53:08.602602,27.181,216661,2040,6251,31,0,0
1774605188.6148815,2026-03-27T10:53:08.614882,27.181,216661,2040,6251,31,0,0
1774605188.6297188,2026-03-27T10:53:08.629719,27.225,219358,2040,6251,31,0,0
1774605188.6455045,2026-03-27T10:53:08.645504,27.225,219358,2040,6251,31,0,0
1774605188.6578856,2026-03-27T10:53:08.657886,27.225,219358,2040,6251,31,0,0
1774605188.6724997,2026-03-27T10:53:08.672500,27.225,219358,2040,6251,31,0,0
1774605188.6868792,2026-03-27T10:53:08.686879,27.225,219358,2040,6251,31,0,0
1774605188.7023878,2026-03-27T10:53:08.702388,27.225,219358,2040,6251,31,0,0
1774605188.7151217,2026-03-27T10:53:08.715122,27.225,219358,2040,6251,31,0,0
1774605188.7288563,2026-03-27T10:53:08.728856,27.209,222057,2040,6251,31,0,0
1774605188.7423809,2026-03-27T10:53:08.742381,27.209,222057,2040,6251,31,0,0
1774605188.7561734,2026-03-27T10:53:08.756173,27.209,222057,2040,6251,31,0,0
1774605188.7713082,2026-03-27T10:53:08.771308,27.209,222057,2040,6251,31,0,0
1774605188.784462,2026-03-27T10:53:08.784462,27.209,222057,2040,6251,31,0,0
1774605188.806385,2026-03-27T10:53:08.806385,27.209,222057,2040,6251,31,0,0
1774605188.8219984,2026-03-27T10:53:08.821998,27.193,222057,2040,6251,31,0,0
1774605188.8341174,2026-03-27T10:53:08.834117,27.193,224776,2040,6251,31,0,0
1774605188.8468795,2026-03-27T10:53:08.846879,27.193,224776,2040,6251,31,0,0
1774605188.8620234,2026-03-27T10:53:08.862023,27.193,224776,2040,6251,31,0,0
1774605188.8753152,2026-03-27T10:53:08.875315,27.193,224776,2040,6251,31,0,0
1774605188.8878188,2026-03-27T10:53:08.887819,27.193,224776,2040,6251,31,0,0
1774605188.9027116,2026-03-27T10:53:08.902712,27.193,224776,2040,6251,31,0,0
1774605188.9153078,2026-03-27T10:53:08.915308,27.193,224776,2040,6251,31,0,0
1774605188.9276206,2026-03-27T10:53:08.927621,27.2,227474,2040,6251,31,0,0
1774605188.9423227,2026-03-27T10:53:08.942323,27.2,227474,2040,6251,31,0,0
1774605188.954947,2026-03-27T10:53:08.954947,27.2,227474,2040,6251,31,0,0
1774605188.9675965,2026-03-27T10:53:08.967597,27.2,227474,2040,6251,31,0,0
1774605188.982008,2026-03-27T10:53:08.982008,27.2,227474,2040,6251,31,0,0
1774605188.9941664,2026-03-27T10:53:08.994166,27.2,227474,2040,6251,31,0,0
1774605189.0074904,2026-03-27T10:53:09.007490,27.2,227474,2040,6251,31,0,0
1774605189.0219653,2026-03-27T10:53:09.021965,27.139,227474,2040,6251,31,0,0
1774605189.0348144,2026-03-27T10:53:09.034814,27.139,230214,2040,6251,31,0,0
1774605189.0470984,2026-03-27T10:53:09.047098,27.139,230214,2040,6251,31,0,0
1774605189.0619202,2026-03-27T10:53:09.061920,27.139,230214,2040,6251,31,0,0
1774605189.0745635,2026-03-27T10:53:09.074564,27.139,230214,2040,6251,31,0,0
1774605189.0867712,2026-03-27T10:53:09.086771,27.139,230214,2040,6251,31,0,0
