timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774605265.752663,2026-03-27T10:54:25.752663,27.585,87642,2040,6251,41,0,0
1774605265.7674177,2026-03-27T10:54:25.767418,27.585,87642,2040,6251,41,0,0
1774605265.7821069,2026-03-27T10:54:25.782107,27.585,87642,2040,6251,41,0,0
1774605265.798916,2026-03-27T10:54:25.798916,27.585,87642,2040,6251,41,0,0
1774605265.8111973,2026-03-27T10:54:25.811197,27.585,87642,2040,6251,41,0,0
1774605265.8290389,2026-03-27T10:54:25.829039,27.688,87642,2040,6251,41,0,0
1774605265.8413002,2026-03-27T10:54:25.841300,27.688,90403,2040,6251,41,0,0
1774605265.8565762,2026-03-27T10:54:25.856576,27.688,90403,2040,6251,41,0,0
1774605265.86871,2026-03-27T10:54:25.868710,27.688,90403,2040,6251,41,0,0
1774605265.8809874,2026-03-27T10:54:25.880987,27.688,90403,2040,6251,41,0,0
1774605265.896384,2026-03-27T10:54:25.896384,27.688,90403,2040,6251,41,0,0
1774605265.9085214,2026-03-27T10:54:25.908521,27.688,90403,2040,6251,41,0,0
1774605265.9208264,2026-03-27T10:54:25.920826,27.699,90403,2040,6251,41,0,0
1774605265.9363809,2026-03-27T10:54:25.936381,27.699,90403,2040,6251,41,0,0
1774605265.9484706,2026-03-27T10:54:25.948471,27.699,93196,2040,6251,41,0,0
1774605265.960791,2026-03-27T10:54:25.960791,27.699,93196,2040,6251,41,0,0
1774605265.976649,2026-03-27T10:54:25.976649,27.699,93196,2040,6251,41,0,0
1774605265.9888978,2026-03-27T10:54:25.988898,27.699,93196,2040,6251,41,0,0
1774605266.0012107,2026-03-27T10:54:26.001211,27.699,93196,2040,6251,41,0,0
1774605266.0163994,2026-03-27T10:54:26.016399,27.699,93196,2040,6251,41,0,0
1774605266.0285857,2026-03-27T10:54:26.028586,27.779,93196,2040,6251,41,0,0
1774605266.040934,2026-03-27T10:54:26.040934,27.779,95940,2040,6251,41,0,0
1774605266.05656,2026-03-27T10:54:26.056560,27.779,95940,2040,6251,41,0,0
1774605266.0700607,2026-03-27T10:54:26.070061,27.779,95940,2040,6251,41,0,0
1774605266.0825088,2026-03-27T10:54:26.082509,27.779,95940,2040,6251,41,0,0
1774605266.0963025,2026-03-27T10:54:26.096303,27.779,95940,2040,6251,41,0,0
1774605266.1083875,2026-03-27T10:54:26.108387,27.779,95940,2040,6251,41,0,0
1774605266.120712,2026-03-27T10:54:26.120712,27.832,95940,2040,6251,41,0,0
1774605266.1363032,2026-03-27T10:54:26.136303,27.832,95940,2040,6251,41,0,0
1774605266.148421,2026-03-27T10:54:26.148421,27.832,98732,2040,6251,41,0,0
1774605266.1606777,2026-03-27T10:54:26.160678,27.832,98732,2040,6251,41,0,0
1774605266.1764212,2026-03-27T10:54:26.176421,27.832,98732,2040,6251,41,0,0
1774605266.1885917,2026-03-27T10:54:26.188592,27.832,98732,2040,6251,41,0,0
1774605266.200887,2026-03-27T10:54:26.200887,27.832,98732,2040,6251,41,0,0
1774605266.2162967,2026-03-27T10:54:26.216297,27.832,98732,2040,6251,41,0,0
1774605266.2283926,2026-03-27T10:54:26.228393,27.901,98732,2040,6251,41,0,0
1774605266.2407286,2026-03-27T10:54:26.240729,27.901,101477,2040,6251,41,0,0
1774605266.2567015,2026-03-27T10:54:26.256701,27.901,101477,2040,6251,41,0,0
1774605266.2687793,2026-03-27T10:54:26.268779,27.901,101477,2040,6251,41,0,0
1774605266.281068,2026-03-27T10:54:26.281068,27.901,101477,2040,6251,41,0,0
1774605266.2962973,2026-03-27T10:54:26.296297,27.901,101477,2040,6251,41,0,0
1774605266.3083844,2026-03-27T10:54:26.308384,27.901,101477,2040,6251,41,0,0
1774605266.3206322,2026-03-27T10:54:26.320632,27.946,101477,2040,6251,41,0,0
1774605266.3362613,2026-03-27T10:54:26.336261,27.946,101477,2040,6251,41,0,0
1774605266.3483546,2026-03-27T10:54:26.348355,27.946,104276,2040,6251,41,0,0
1774605266.3605685,2026-03-27T10:54:26.360569,27.946,104276,2040,6251,41,0,0
1774605266.3762505,2026-03-27T10:54:26.376251,27.946,104276,2040,6251,41,0,0
1774605266.388431,2026-03-27T10:54:26.388431,27.946,104276,2040,6251,41,0,0
1774605266.4007082,2026-03-27T10:54:26.400708,27.946,104276,2040,6251,41,0,0
1774605266.4162621,2026-03-27T10:54:26.416262,27.946,104276,2040,6251,41,0,0
1774605266.4288604,2026-03-27T10:54:26.428860,28.026,104276,2040,6251,41,0,0
1774605266.4411602,2026-03-27T10:54:26.441160,28.026,107022,2040,6251,41,0,0
1774605266.4564106,2026-03-27T10:54:26.456411,28.026,107022,2040,6251,41,0,0
1774605266.4686503,2026-03-27T10:54:26.468650,28.026,107022,2040,6251,41,0,0
1774605266.4813066,2026-03-27T10:54:26.481307,28.026,107022,2040,6251,41,0,0
1774605266.4962952,2026-03-27T10:54:26.496295,28.026,107022,2040,6251,41,0,0
1774605266.5083685,2026-03-27T10:54:26.508368,28.026,107022,2040,6251,41,0,0
1774605266.5220993,2026-03-27T10:54:26.522099,27.992,107022,2040,6251,41,0,0
1774605266.5378294,2026-03-27T10:54:26.537829,27.992,109789,2040,6251,41,0,0
1774605266.5498774,2026-03-27T10:54:26.549877,27.992,109789,2040,6251,41,0,0
1774605266.5624433,2026-03-27T10:54:26.562443,27.992,109789,2040,6251,41,0,0
1774605266.5761983,2026-03-27T10:54:26.576198,27.992,109789,2040,6251,41,0,0
1774605266.5882826,2026-03-27T10:54:26.588283,27.992,109789,2040,6251,41,0,0
1774605266.6009004,2026-03-27T10:54:26.600900,27.992,109789,2040,6251,41,0,0
1774605266.6162093,2026-03-27T10:54:26.616209,27.992,109789,2040,6251,41,0,0
1774605266.6283433,2026-03-27T10:54:26.628343,27.913,109789,2040,6251,41,0,0
1774605266.640577,2026-03-27T10:54:26.640577,27.913,112554,2040,6251,41,0,0
1774605266.6563008,2026-03-27T10:54:26.656301,27.913,112554,2040,6251,41,0,0
1774605266.668375,2026-03-27T10:54:26.668375,27.913,112554,2040,6251,41,0,0
1774605266.6806536,2026-03-27T10:54:26.680654,27.913,112554,2040,6251,41,0,0
1774605266.696412,2026-03-27T10:54:26.696412,27.913,112554,2040,6251,41,0,0
1774605266.7084873,2026-03-27T10:54:26.708487,27.913,112554,2040,6251,41,0,0
1774605266.7207341,2026-03-27T10:54:26.720734,27.896,112554,2040,6251,41,0,0
1774605266.7361152,2026-03-27T10:54:26.736115,27.896,112554,2040,6251,41,0,0
1774605266.7481937,2026-03-27T10:54:26.748194,27.896,115353,2040,6251,41,0,0
1774605266.760431,2026-03-27T10:54:26.760431,27.896,115353,2040,6251,41,0,0
1774605266.7763877,2026-03-27T10:54:26.776388,27.896,115353,2040,6251,41,0,0
1774605266.7884853,2026-03-27T10:54:26.788485,27.896,115353,2040,6251,41,0,0
1774605266.8007374,2026-03-27T10:54:26.800737,27.896,115353,2040,6251,41,0,0
1774605266.8165717,2026-03-27T10:54:26.816572,27.896,115353,2040,6251,41,0,0
1774605266.8286738,2026-03-27T10:54:26.828674,27.938,115353,2040,6251,41,0,0
1774605266.840914,2026-03-27T10:54:26.840914,27.938,118101,2040,6251,41,0,0
1774605266.8563612,2026-03-27T10:54:26.856361,27.938,118101,2040,6251,41,0,0
1774605266.8684394,2026-03-27T10:54:26.868439,27.938,118101,2040,6251,41,0,0
1774605266.881787,2026-03-27T10:54:26.881787,27.938,118101,2040,6251,41,0,0
1774605266.8960633,2026-03-27T10:54:26.896063,27.938,118101,2040,6251,41,0,0
1774605266.9081278,2026-03-27T10:54:26.908128,27.938,118101,2040,6251,41,0,0
1774605266.920362,2026-03-27T10:54:26.920362,27.912,118101,2040,6251,41,0,0
1774605266.9360764,2026-03-27T10:54:26.936076,27.912,118101,2040,6251,41,0,0
1774605266.9481657,2026-03-27T10:54:26.948166,27.912,120895,2040,6251,41,0,0
1774605266.9603684,2026-03-27T10:54:26.960368,27.912,120895,2040,6251,41,0,0
1774605266.9760425,2026-03-27T10:54:26.976043,27.912,120895,2040,6251,41,0,0
1774605266.9881155,2026-03-27T10:54:26.988116,27.912,120895,2040,6251,41,0,0
1774605267.000312,2026-03-27T10:54:27.000312,27.912,120895,2040,6251,41,0,0
1774605267.0160372,2026-03-27T10:54:27.016037,27.912,120895,2040,6251,41,0,0
1774605267.02816,2026-03-27T10:54:27.028160,27.938,120895,2040,6251,41,0,0
1774605267.0404167,2026-03-27T10:54:27.040417,27.938,123639,2040,6251,41,0,0
1774605267.0581863,2026-03-27T10:54:27.058186,27.938,123639,2040,6251,41,0,0
1774605267.0702388,2026-03-27T10:54:27.070239,27.938,123639,2040,6251,41,0,0
1774605267.0832136,2026-03-27T10:54:27.083214,27.938,123639,2040,6251,41,0,0
1774605267.0963092,2026-03-27T10:54:27.096309,27.938,123639,2040,6251,41,0,0
1774605267.108508,2026-03-27T10:54:27.108508,27.938,123639,2040,6251,41,0,0
1774605267.1208117,2026-03-27T10:54:27.120812,27.903,123639,2040,6251,41,0,0
1774605267.1360378,2026-03-27T10:54:27.136038,27.903,123639,2040,6251,41,0,0
1774605267.148777,2026-03-27T10:54:27.148777,27.903,126428,2040,6251,41,0,0
1774605267.1615982,2026-03-27T10:54:27.161598,27.903,126428,2040,6251,41,0,0
1774605267.1763918,2026-03-27T10:54:27.176392,27.903,126428,2040,6251,41,0,0
1774605267.189391,2026-03-27T10:54:27.189391,27.903,126428,2040,6251,41,0,0
1774605267.202965,2026-03-27T10:54:27.202965,27.903,126428,2040,6251,41,0,0
1774605267.2174659,2026-03-27T10:54:27.217466,27.903,126428,2040,6251,41,0,0
1774605267.2298825,2026-03-27T10:54:27.229882,27.928,126428,2040,6251,41,0,0
1774605267.243784,2026-03-27T10:54:27.243784,27.928,129196,2040,6251,41,0,0
1774605267.2578123,2026-03-27T10:54:27.257812,27.928,129196,2040,6251,41,0,0
1774605267.272305,2026-03-27T10:54:27.272305,27.928,129196,2040,6251,41,0,0
1774605267.2854025,2026-03-27T10:54:27.285403,27.928,129196,2040,6251,41,0,0
1774605267.3010385,2026-03-27T10:54:27.301039,27.928,129196,2040,6251,41,0,0
1774605267.317135,2026-03-27T10:54:27.317135,27.928,129196,2040,6251,41,0,0
1774605267.3301778,2026-03-27T10:54:27.330178,27.954,129196,2040,6251,41,0,0
1774605267.342664,2026-03-27T10:54:27.342664,27.954,131982,2040,6251,41,0,0
1774605267.360732,2026-03-27T10:54:27.360732,27.954,131982,2040,6251,41,0,0
1774605267.376885,2026-03-27T10:54:27.376885,27.954,131982,2040,6251,41,0,0
1774605267.3927662,2026-03-27T10:54:27.392766,27.954,131982,2040,6251,41,0,0
1774605267.4054303,2026-03-27T10:54:27.405430,27.954,131982,2040,6251,41,0,0
1774605267.4191968,2026-03-27T10:54:27.419197,27.954,131982,2040,6251,41,0,0
1774605267.4318447,2026-03-27T10:54:27.431845,27.962,131982,2040,6251,41,0,0
1774605267.4450138,2026-03-27T10:54:27.445014,27.962,134758,2040,6251,41,0,0
1774605267.4594793,2026-03-27T10:54:27.459479,27.962,134758,2040,6251,41,0,0
1774605267.4790971,2026-03-27T10:54:27.479097,27.962,134758,2040,6251,41,0,0
1774605267.4926715,2026-03-27T10:54:27.492671,27.962,134758,2040,6251,41,0,0
1774605267.5060127,2026-03-27T10:54:27.506013,27.962,134758,2040,6251,41,0,0
1774605267.521313,2026-03-27T10:54:27.521313,27.962,134758,2040,6251,41,0,0
1774605267.536903,2026-03-27T10:54:27.536903,27.944,137515,2040,6251,41,0,0
1774605267.5522642,2026-03-27T10:54:27.552264,27.944,137515,2040,6251,41,0,0
1774605267.564759,2026-03-27T10:54:27.564759,27.944,137515,2040,6251,41,0,0
1774605267.5771525,2026-03-27T10:54:27.577152,27.944,137515,2040,6251,41,0,0
1774605267.593444,2026-03-27T10:54:27.593444,27.944,137515,2040,6251,41,0,0
1774605267.6224992,2026-03-27T10:54:27.622499,27.944,137515,2040,6251,41,0,0
1774605267.6372826,2026-03-27T10:54:27.637283,27.962,140256,2040,6251,41,0,0
1774605267.6524153,2026-03-27T10:54:27.652415,27.962,140256,2040,6251,41,0,0
1774605267.665603,2026-03-27T10:54:27.665603,27.962,140256,2040,6251,41,0,0
1774605267.6851177,2026-03-27T10:54:27.685118,27.962,140256,2040,6251,41,0,0
1774605267.6975539,2026-03-27T10:54:27.697554,27.962,140256,2040,6251,41,0,0
1774605267.7134256,2026-03-27T10:54:27.713426,27.962,140256,2040,6251,41,0,0
1774605267.7257395,2026-03-27T10:54:27.725739,27.962,140256,2040,6251,41,0,0
1774605267.738312,2026-03-27T10:54:27.738312,27.967,143138,2040,6251,41,0,0
1774605267.7618418,2026-03-27T10:54:27.761842,27.967,143138,2040,6251,41,0,0
1774605267.7776763,2026-03-27T10:54:27.777676,27.967,143138,2040,6251,41,0,0
1774605267.7903214,2026-03-27T10:54:27.790321,27.967,143138,2040,6251,41,0,0
1774605267.8026328,2026-03-27T10:54:27.802633,27.967,143138,2040,6251,41,0,0
1774605267.8188455,2026-03-27T10:54:27.818846,27.967,143138,2040,6251,41,0,0
1774605267.838963,2026-03-27T10:54:27.838963,27.953,145896,2040,6251,41,0,0
1774605267.852985,2026-03-27T10:54:27.852985,27.953,145896,2040,6251,41,0,0
1774605267.8663096,2026-03-27T10:54:27.866310,27.953,145896,2040,6251,41,0,0
1774605267.8835962,2026-03-27T10:54:27.883596,27.953,145896,2040,6251,41,0,0
1774605267.8970647,2026-03-27T10:54:27.897065,27.953,145896,2040,6251,41,0,0
1774605267.9126978,2026-03-27T10:54:27.912698,27.953,148662,2040,6251,41,0,0
1774605267.95292,2026-03-27T10:54:27.952920,27.911,148662,2040,6251,41,0,0
1774605267.9930017,2026-03-27T10:54:27.993002,27.911,148662,2040,6251,41,0,0
1774605268.0088172,2026-03-27T10:54:28.008817,27.911,148662,2040,6251,41,0,0
1774605268.0251675,2026-03-27T10:54:28.025167,27.911,148662,2040,6251,41,0,0
1774605268.0465345,2026-03-27T10:54:28.046535,27.886,151424,2040,6251,41,0,0
1774605268.0620444,2026-03-27T10:54:28.062044,27.886,151424,2040,6251,41,0,0
1774605268.1044261,2026-03-27T10:54:28.104426,27.886,151424,2040,6251,41,0,0
1774605268.1406734,2026-03-27T10:54:28.140673,27.932,154160,2040,6251,41,0,0
1774605268.1741748,2026-03-27T10:54:28.174175,27.932,154160,2040,6251,41,0,0
1774605268.1913779,2026-03-27T10:54:28.191378,27.932,154160,2040,6251,41,0,0
1774605268.20748,2026-03-27T10:54:28.207480,27.932,154160,2040,6251,41,0,0
1774605268.2221782,2026-03-27T10:54:28.222178,27.932,154160,2040,6251,41,0,0
1774605268.2392151,2026-03-27T10:54:28.239215,27.932,156926,2040,6251,41,0,0
1774605268.2590363,2026-03-27T10:54:28.259036,27.932,156926,2040,6251,41,0,0
1774605268.2868004,2026-03-27T10:54:28.286800,27.932,156926,2040,6251,41,0,0
1774605268.3060997,2026-03-27T10:54:28.306100,27.932,156926,2040,6251,41,0,0
1774605268.3211112,2026-03-27T10:54:28.321111,27.932,156926,2040,6251,41,0,0
1774605268.3433146,2026-03-27T10:54:28.343315,27.942,159747,2040,6251,41,0,0
1774605268.3589942,2026-03-27T10:54:28.358994,27.942,159747,2040,6251,41,0,0
1774605268.3737218,2026-03-27T10:54:28.373722,27.942,159747,2040,6251,41,0,0
1774605268.3917432,2026-03-27T10:54:28.391743,27.942,159747,2040,6251,41,0,0
1774605268.4092038,2026-03-27T10:54:28.409204,27.942,159747,2040,6251,41,0,0
1774605268.424893,2026-03-27T10:54:28.424893,27.942,159747,2040,6251,41,0,0
1774605268.4394808,2026-03-27T10:54:28.439481,27.898,162535,2040,6251,41,0,0
1774605268.4573135,2026-03-27T10:54:28.457314,27.898,162535,2040,6251,41,0,0
1774605268.4723048,2026-03-27T10:54:28.472305,27.898,162535,2040,6251,41,0,0
1774605268.492312,2026-03-27T10:54:28.492312,27.898,162535,2040,6251,41,0,0
1774605268.5059562,2026-03-27T10:54:28.505956,27.898,162535,2040,6251,41,0,0
1774605268.5211375,2026-03-27T10:54:28.521137,27.898,162535,2040,6251,41,0,0
1774605268.5363746,2026-03-27T10:54:28.536375,27.898,165322,2040,6251,41,0,0
1774605268.5528717,2026-03-27T10:54:28.552872,27.97,165322,2040,6251,41,0,0
1774605268.5665605,2026-03-27T10:54:28.566561,27.97,165322,2040,6251,41,2,0
1774605268.5788233,2026-03-27T10:54:28.578823,27.97,165322,2040,6251,41,2,0
1774605268.5912316,2026-03-27T10:54:28.591232,27.97,165322,2040,6251,41,2,0
1774605268.6035373,2026-03-27T10:54:28.603537,27.97,165322,2040,6251,41,2,0
1774605268.6168811,2026-03-27T10:54:28.616881,27.97,165322,2040,6251,41,2,0
1774605268.6289687,2026-03-27T10:54:28.628969,27.97,165322,2040,6251,41,2,0
1774605268.6412234,2026-03-27T10:54:28.641223,27.952,168086,2040,6251,41,2,0
1774605268.6586895,2026-03-27T10:54:28.658689,27.952,168086,2040,6251,41,2,0
1774605268.670867,2026-03-27T10:54:28.670867,27.952,168086,2040,6251,41,2,0
1774605268.6832817,2026-03-27T10:54:28.683282,27.952,168086,2040,6251,41,2,0
1774605268.6962464,2026-03-27T10:54:28.696246,27.952,168086,2040,6251,41,2,0
1774605268.7098935,2026-03-27T10:54:28.709893,27.952,168086,2040,6251,41,2,0
1774605268.722223,2026-03-27T10:54:28.722223,27.952,168086,2040,6251,41,2,0
1774605268.7355704,2026-03-27T10:54:28.735570,27.952,168086,2040,6251,41,2,0
1774605268.747678,2026-03-27T10:54:28.747678,27.979,170878,2040,6251,41,2,0
1774605268.7609768,2026-03-27T10:54:28.760977,27.979,170878,2040,6251,41,0,0
1774605268.7757585,2026-03-27T10:54:28.775759,27.979,170878,2040,6251,41,0,0
1774605268.787861,2026-03-27T10:54:28.787861,27.979,170878,2040,6251,41,0,0
1774605268.8001356,2026-03-27T10:54:28.800136,27.979,170878,2040,6251,41,0,0
1774605268.8157344,2026-03-27T10:54:28.815734,27.979,170878,2040,6251,41,0,0
1774605268.8277743,2026-03-27T10:54:28.827774,27.979,170878,2040,6251,41,0,0
1774605268.8399744,2026-03-27T10:54:28.839974,27.979,173618,2040,6251,41,0,0
1774605268.8655565,2026-03-27T10:54:28.865556,27.979,173618,2040,6251,41,0,0
1774605268.8777287,2026-03-27T10:54:28.877729,27.979,173618,2040,6251,41,0,0
1774605268.889758,2026-03-27T10:54:28.889758,27.979,173618,2040,6251,41,0,0
1774605268.9021037,2026-03-27T10:54:28.902104,27.979,173618,2040,6251,41,0,0
1774605268.9159143,2026-03-27T10:54:28.915914,27.979,173618,2040,6251,41,0,0
1774605268.9279873,2026-03-27T10:54:28.927987,27.979,173618,2040,6251,41,0,0
1774605268.9401562,2026-03-27T10:54:28.940156,27.979,176379,2040,6251,41,0,0
1774605268.9559894,2026-03-27T10:54:28.955989,27.986,176379,2040,6251,41,0,0
1774605268.9681652,2026-03-27T10:54:28.968165,27.986,176379,2040,6251,41,0,0
1774605268.980401,2026-03-27T10:54:28.980401,27.986,176379,2040,6251,41,0,0
1774605268.9952695,2026-03-27T10:54:28.995270,27.986,176379,2040,6251,41,0,0
1774605269.007515,2026-03-27T10:54:29.007515,27.986,176379,2040,6251,41,0,0
1774605269.0228155,2026-03-27T10:54:29.022815,27.986,176379,2040,6251,41,0,0
1774605269.036767,2026-03-27T10:54:29.036767,27.986,179155,2040,6251,41,0,0
1774605269.049209,2026-03-27T10:54:29.049209,28.001,179155,2040,6251,41,0,0
1774605269.0633175,2026-03-27T10:54:29.063318,28.001,179155,2040,6251,41,0,0
1774605269.0793254,2026-03-27T10:54:29.079325,28.001,179155,2040,6251,41,0,0
1774605269.0958366,2026-03-27T10:54:29.095837,28.001,179155,2040,6251,41,0,0
1774605269.1084929,2026-03-27T10:54:29.108493,28.001,179155,2040,6251,41,0,0
1774605269.1215372,2026-03-27T10:54:29.121537,28.001,179155,2040,6251,41,0,0
1774605269.1366296,2026-03-27T10:54:29.136630,28.001,181930,2040,6251,41,0,0
1774605269.1515355,2026-03-27T10:54:29.151536,28.002,181930,2040,6251,41,0,0
1774605269.1642697,2026-03-27T10:54:29.164270,28.002,181930,2040,6251,41,0,0
1774605269.17844,2026-03-27T10:54:29.178440,28.002,181930,2040,6251,41,0,0
1774605269.1907158,2026-03-27T10:54:29.190716,28.002,181930,2040,6251,41,0,0
1774605269.203036,2026-03-27T10:54:29.203036,28.002,181930,2040,6251,41,0,0
1774605269.2183192,2026-03-27T10:54:29.218319,28.002,181930,2040,6251,41,0,0
1774605269.2363465,2026-03-27T10:54:29.236346,28.002,184694,2040,6251,41,0,0
1774605269.2487383,2026-03-27T10:54:29.248738,28.012,184694,2040,6251,41,0,0
1774605269.262048,2026-03-27T10:54:29.262048,28.012,184694,2040,6251,41,0,0
1774605269.2753882,2026-03-27T10:54:29.275388,28.012,184694,2040,6251,41,0,0
1774605269.2883146,2026-03-27T10:54:29.288315,28.012,184694,2040,6251,41,0,0
1774605269.300661,2026-03-27T10:54:29.300661,28.012,184694,2040,6251,41,0,0
1774605269.315647,2026-03-27T10:54:29.315647,28.012,184694,2040,6251,41,0,0
1774605269.327983,2026-03-27T10:54:29.327983,28.012,184694,2040,6251,41,0,0
1774605269.3405504,2026-03-27T10:54:29.340550,28.012,187485,2040,6251,41,0,0
1774605269.355897,2026-03-27T10:54:29.355897,27.994,187485,2040,6251,41,0,0
1774605269.3692262,2026-03-27T10:54:29.369226,27.994,187485,2040,6251,41,1,0
1774605269.3823142,2026-03-27T10:54:29.382314,27.994,187485,2040,6251,41,1,0
1774605269.3954456,2026-03-27T10:54:29.395446,27.994,187485,2040,6251,41,1,0
1774605269.407772,2026-03-27T10:54:29.407772,27.994,187485,2040,6251,41,1,0
1774605269.4213862,2026-03-27T10:54:29.421386,27.994,187485,2040,6251,41,1,0
1774605269.435474,2026-03-27T10:54:29.435474,27.994,190268,2040,6251,41,1,0
1774605269.448654,2026-03-27T10:54:29.448654,28.051,190268,2040,6251,41,1,0
1774605269.4609432,2026-03-27T10:54:29.460943,28.051,190268,2040,6251,41,1,0
1774605269.4755301,2026-03-27T10:54:29.475530,28.051,190268,2040,6251,41,1,0
1774605269.487639,2026-03-27T10:54:29.487639,28.051,190268,2040,6251,41,1,0
1774605269.500131,2026-03-27T10:54:29.500131,28.051,190268,2040,6251,41,1,0
1774605269.5154111,2026-03-27T10:54:29.515411,28.051,190268,2040,6251,41,1,0
1774605269.5318022,2026-03-27T10:54:29.531802,28.051,190268,2040,6251,41,1,0
1774605269.54409,2026-03-27T10:54:29.544090,28.051,193086,2040,6251,42,1,0
1774605269.558566,2026-03-27T10:54:29.558566,28.108,193086,2040,6251,42,1,0
1774605269.5709956,2026-03-27T10:54:29.570996,28.108,193086,2040,6251,41,3,1
1774605269.5860255,2026-03-27T10:54:29.586025,28.108,193086,2040,6251,41,3,1
1774605269.6030164,2026-03-27T10:54:29.603016,28.108,193086,2040,6251,41,3,1
1774605269.623296,2026-03-27T10:54:29.623296,28.108,193086,2040,6251,41,3,1
1774605269.6355193,2026-03-27T10:54:29.635519,28.108,195925,2040,6251,42,3,1
1774605269.652309,2026-03-27T10:54:29.652309,28.329,195925,2040,6251,42,3,1
1774605269.666293,2026-03-27T10:54:29.666293,28.329,195925,2040,6251,42,3,1
1774605269.681294,2026-03-27T10:54:29.681294,28.329,195925,2040,6251,42,3,1
1774605269.6980264,2026-03-27T10:54:29.698026,28.329,195925,2040,6251,42,3,1
1774605269.713595,2026-03-27T10:54:29.713595,28.329,195925,2040,6251,42,3,1
1774605269.7259307,2026-03-27T10:54:29.725931,28.329,195925,2040,6251,42,3,1
1774605269.7416997,2026-03-27T10:54:29.741700,28.329,198935,2040,6251,42,3,1
1774605269.759477,2026-03-27T10:54:29.759477,28.369,198935,2040,6251,42,3,1
1774605269.7753742,2026-03-27T10:54:29.775374,28.369,198935,2040,6251,42,55,1
1774605269.7883162,2026-03-27T10:54:29.788316,28.369,198935,2040,6251,42,55,1
1774605269.800729,2026-03-27T10:54:29.800729,28.369,198935,2040,6251,42,55,1
1774605269.8173003,2026-03-27T10:54:29.817300,28.369,198935,2040,6251,42,55,1
1774605269.829446,2026-03-27T10:54:29.829446,28.369,198935,2040,6251,41,55,1
1774605269.8428352,2026-03-27T10:54:29.842835,28.369,201721,2040,6251,42,55,1
1774605269.8552923,2026-03-27T10:54:29.855292,28.343,201721,2040,6251,41,55,1
1774605269.8687155,2026-03-27T10:54:29.868716,28.343,201721,2040,6251,41,55,1
1774605269.8852992,2026-03-27T10:54:29.885299,28.343,201721,2040,6251,41,55,1
1774605269.8975215,2026-03-27T10:54:29.897521,28.343,201721,2040,6251,41,55,1
1774605269.9100974,2026-03-27T10:54:29.910097,28.343,201721,2040,6251,41,55,1
1774605269.9287703,2026-03-27T10:54:29.928770,28.343,201721,2040,6251,41,55,1
1774605269.9421089,2026-03-27T10:54:29.942109,28.343,204476,2040,6251,42,55,1
1774605269.9660509,2026-03-27T10:54:29.966051,28.334,204476,2040,6251,41,55,1
1774605269.97911,2026-03-27T10:54:29.979110,28.334,204476,2040,6251,41,0,0
1774605269.9912295,2026-03-27T10:54:29.991230,28.334,204476,2040,6251,41,0,0
1774605270.0055811,2026-03-27T10:54:30.005581,28.334,204476,2040,6251,41,0,0
1774605270.019316,2026-03-27T10:54:30.019316,28.334,204476,2040,6251,42,0,0
1774605270.037482,2026-03-27T10:54:30.037482,28.334,207242,2040,6251,41,0,0
