timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774605566.7197227,2026-03-27T10:59:26.719723,28.229,129717,2040,6251,44,0,0
1774605566.7340233,2026-03-27T10:59:26.734023,28.229,129717,2040,6251,44,0,0
1774605566.7462122,2026-03-27T10:59:26.746212,28.346,129717,2040,6251,44,0,0
1774605566.758416,2026-03-27T10:59:26.758416,28.346,129717,2040,6251,44,0,0
1774605566.774036,2026-03-27T10:59:26.774036,28.346,129717,2040,6251,44,0,0
1774605566.786192,2026-03-27T10:59:26.786192,28.346,129717,2040,6251,44,0,0
1774605566.79854,2026-03-27T10:59:26.798540,28.346,132516,2040,6251,44,0,0
1774605566.8164854,2026-03-27T10:59:26.816485,28.346,132516,2040,6251,44,0,0
1774605566.8286467,2026-03-27T10:59:26.828647,28.346,132516,2040,6251,44,0,0
1774605566.841136,2026-03-27T10:59:26.841136,28.346,132516,2040,6251,44,0,0
1774605566.853964,2026-03-27T10:59:26.853964,28.324,132516,2040,6251,44,0,0
1774605566.8661134,2026-03-27T10:59:26.866113,28.324,132516,2040,6251,44,0,0
1774605566.8783908,2026-03-27T10:59:26.878391,28.324,132516,2040,6251,44,0,0
1774605566.8939848,2026-03-27T10:59:26.893985,28.324,132516,2040,6251,44,0,0
1774605566.906305,2026-03-27T10:59:26.906305,28.324,135355,2040,6251,44,0,0
1774605566.9185853,2026-03-27T10:59:26.918585,28.324,135355,2040,6251,44,0,0
1774605566.9339228,2026-03-27T10:59:26.933923,28.324,135355,2040,6251,44,0,0
1774605566.9461684,2026-03-27T10:59:26.946168,28.412,135355,2040,6251,44,0,0
1774605566.9585829,2026-03-27T10:59:26.958583,28.412,135355,2040,6251,44,0,0
1774605566.974158,2026-03-27T10:59:26.974158,28.412,135355,2040,6251,44,0,0
1774605566.9863117,2026-03-27T10:59:26.986312,28.412,135355,2040,6251,44,0,0
1774605566.9986372,2026-03-27T10:59:26.998637,28.412,138124,2040,6251,44,0,0
1774605567.0193849,2026-03-27T10:59:27.019385,28.412,138124,2040,6251,44,0,0
1774605567.0339649,2026-03-27T10:59:27.033965,28.412,138124,2040,6251,44,0,0
1774605567.0462132,2026-03-27T10:59:27.046213,28.412,138124,2040,6251,44,0,0
1774605567.0585134,2026-03-27T10:59:27.058513,28.456,138124,2040,6251,44,0,0
1774605567.073814,2026-03-27T10:59:27.073814,28.456,138124,2040,6251,44,0,0
1774605567.0859861,2026-03-27T10:59:27.085986,28.456,138124,2040,6251,44,0,0
1774605567.0982213,2026-03-27T10:59:27.098221,28.456,140935,2040,6251,44,0,0
1774605567.114318,2026-03-27T10:59:27.114318,28.456,140935,2040,6251,44,0,0
1774605567.126534,2026-03-27T10:59:27.126534,28.456,140935,2040,6251,44,0,0
1774605567.1392353,2026-03-27T10:59:27.139235,28.456,140935,2040,6251,44,0,0
1774605567.1539838,2026-03-27T10:59:27.153984,28.499,140935,2040,6251,44,0,0
1774605567.1661706,2026-03-27T10:59:27.166171,28.499,140935,2040,6251,44,0,0
1774605567.17879,2026-03-27T10:59:27.178790,28.499,140935,2040,6251,44,0,0
1774605567.1940925,2026-03-27T10:59:27.194093,28.499,143741,2040,6251,44,0,0
1774605567.2078748,2026-03-27T10:59:27.207875,28.499,143741,2040,6251,44,0,0
1774605567.2204595,2026-03-27T10:59:27.220459,28.499,143741,2040,6251,44,0,0
1774605567.2338493,2026-03-27T10:59:27.233849,28.499,143741,2040,6251,44,0,0
1774605567.2476225,2026-03-27T10:59:27.247622,28.499,143741,2040,6251,44,0,0
1774605567.2603233,2026-03-27T10:59:27.260323,28.506,143741,2040,6251,44,0,0
1774605567.273892,2026-03-27T10:59:27.273892,28.506,143741,2040,6251,44,0,0
1774605567.2859266,2026-03-27T10:59:27.285927,28.506,143741,2040,6251,44,0,0
1774605567.2993064,2026-03-27T10:59:27.299306,28.506,146537,2040,6251,44,0,0
1774605567.3140209,2026-03-27T10:59:27.314021,28.506,146537,2040,6251,44,0,0
1774605567.326132,2026-03-27T10:59:27.326132,28.506,146537,2040,6251,44,0,0
1774605567.3383024,2026-03-27T10:59:27.338302,28.506,146537,2040,6251,44,0,0
1774605567.3537228,2026-03-27T10:59:27.353723,28.48,146537,2040,6251,44,0,0
1774605567.3659048,2026-03-27T10:59:27.365905,28.48,146537,2040,6251,44,0,0
1774605567.3796942,2026-03-27T10:59:27.379694,28.48,146537,2040,6251,44,0,0
1774605567.3941796,2026-03-27T10:59:27.394180,28.48,149339,2040,6251,44,0,0
1774605567.4070904,2026-03-27T10:59:27.407090,28.48,149339,2040,6251,44,0,0
1774605567.4203162,2026-03-27T10:59:27.420316,28.48,149339,2040,6251,44,0,0
1774605567.4344144,2026-03-27T10:59:27.434414,28.48,149339,2040,6251,44,0,0
1774605567.446569,2026-03-27T10:59:27.446569,28.48,149339,2040,6251,44,0,0
1774605567.4599519,2026-03-27T10:59:27.459952,28.514,149339,2040,6251,44,0,0
1774605567.4737973,2026-03-27T10:59:27.473797,28.514,149339,2040,6251,44,0,0
1774605567.4858887,2026-03-27T10:59:27.485889,28.514,149339,2040,6251,44,0,0
1774605567.4980626,2026-03-27T10:59:27.498063,28.514,152136,2040,6251,44,0,0
1774605567.513935,2026-03-27T10:59:27.513935,28.514,152136,2040,6251,44,0,0
1774605567.52606,2026-03-27T10:59:27.526060,28.514,152136,2040,6251,44,0,0
1774605567.538287,2026-03-27T10:59:27.538287,28.514,152136,2040,6251,44,0,0
1774605567.5537121,2026-03-27T10:59:27.553712,28.355,152136,2040,6251,44,0,0
1774605567.5664246,2026-03-27T10:59:27.566425,28.355,152136,2040,6251,44,0,0
1774605567.5788217,2026-03-27T10:59:27.578822,28.355,152136,2040,6251,44,0,0
1774605567.5951755,2026-03-27T10:59:27.595176,28.355,154937,2040,6251,44,0,0
1774605567.6072311,2026-03-27T10:59:27.607231,28.355,154937,2040,6251,44,0,0
1774605567.6194427,2026-03-27T10:59:27.619443,28.355,154937,2040,6251,44,0,0
1774605567.633695,2026-03-27T10:59:27.633695,28.355,154937,2040,6251,44,0,0
1774605567.6457567,2026-03-27T10:59:27.645757,28.355,154937,2040,6251,44,0,0
1774605567.6579933,2026-03-27T10:59:27.657993,28.371,154937,2040,6251,44,0,0
1774605567.6748667,2026-03-27T10:59:27.674867,28.371,154937,2040,6251,44,0,0
1774605567.6869197,2026-03-27T10:59:27.686920,28.371,154937,2040,6251,44,0,0
1774605567.6991498,2026-03-27T10:59:27.699150,28.371,157735,2040,6251,44,0,0
1774605567.7138238,2026-03-27T10:59:27.713824,28.371,157735,2040,6251,44,0,0
1774605567.7258818,2026-03-27T10:59:27.725882,28.371,157735,2040,6251,44,0,0
1774605567.7381127,2026-03-27T10:59:27.738113,28.371,157735,2040,6251,44,0,0
1774605567.7535796,2026-03-27T10:59:27.753580,28.248,157735,2040,6251,44,0,0
1774605567.76579,2026-03-27T10:59:27.765790,28.248,157735,2040,6251,44,0,0
1774605567.7780578,2026-03-27T10:59:27.778058,28.248,157735,2040,6251,44,0,0
1774605567.7951546,2026-03-27T10:59:27.795155,28.248,160539,2040,6251,44,0,0
1774605567.810435,2026-03-27T10:59:27.810435,28.248,160539,2040,6251,44,0,0
1774605567.8239403,2026-03-27T10:59:27.823940,28.248,160539,2040,6251,44,0,0
1774605567.8371024,2026-03-27T10:59:27.837102,28.248,160539,2040,6251,44,0,0
1774605567.8536777,2026-03-27T10:59:27.853678,28.212,160539,2040,6251,44,0,0
1774605567.8666594,2026-03-27T10:59:27.866659,28.212,160539,2040,6251,44,0,0
1774605567.8801396,2026-03-27T10:59:27.880140,28.212,160539,2040,6251,44,0,0
1774605567.8939435,2026-03-27T10:59:27.893944,28.212,163391,2040,6251,44,0,0
1774605567.9071503,2026-03-27T10:59:27.907150,28.212,163391,2040,6251,44,0,0
1774605567.9204113,2026-03-27T10:59:27.920411,28.212,163391,2040,6251,44,0,0
1774605567.9343584,2026-03-27T10:59:27.934358,28.212,163391,2040,6251,44,0,0
1774605567.9483252,2026-03-27T10:59:27.948325,28.212,163391,2040,6251,44,0,0
1774605567.961839,2026-03-27T10:59:27.961839,28.23,163391,2040,6251,44,0,0
1774605567.9754367,2026-03-27T10:59:27.975437,28.23,163391,2040,6251,44,0,0
1774605567.993639,2026-03-27T10:59:27.993639,28.23,166179,2040,6251,44,0,0
1774605568.0070217,2026-03-27T10:59:28.007022,28.23,166179,2040,6251,44,0,0
1774605568.0202425,2026-03-27T10:59:28.020242,28.23,166179,2040,6251,44,0,0
1774605568.0336285,2026-03-27T10:59:28.033628,28.23,166179,2040,6251,44,0,0
1774605568.0467443,2026-03-27T10:59:28.046744,28.23,166179,2040,6251,44,0,0
1774605568.0602558,2026-03-27T10:59:28.060256,28.233,166179,2040,6251,44,0,0
1774605568.0737042,2026-03-27T10:59:28.073704,28.233,166179,2040,6251,44,0,0
1774605568.0860875,2026-03-27T10:59:28.086087,28.233,166179,2040,6251,44,0,0
1774605568.1002257,2026-03-27T10:59:28.100226,28.233,168976,2040,6251,44,0,0
1774605568.1139338,2026-03-27T10:59:28.113934,28.233,168976,2040,6251,44,0,0
1774605568.134271,2026-03-27T10:59:28.134271,28.233,168976,2040,6251,44,0,0
1774605568.1569679,2026-03-27T10:59:28.156968,28.221,168976,2040,6251,44,0,0
1774605568.1776438,2026-03-27T10:59:28.177644,28.221,168976,2040,6251,44,0,0
1774605568.1963067,2026-03-27T10:59:28.196307,28.221,171755,2040,6251,44,0,0
1774605568.2127614,2026-03-27T10:59:28.212761,28.221,171755,2040,6251,44,0,0
1774605568.2339466,2026-03-27T10:59:28.233947,28.221,171755,2040,6251,45,0,0
1774605568.2593129,2026-03-27T10:59:28.259313,28.221,171755,2040,6251,44,0,0
1774605568.274317,2026-03-27T10:59:28.274317,28.231,171755,2040,6251,44,0,0
1774605568.2888944,2026-03-27T10:59:28.288894,28.231,171755,2040,6251,44,0,0
1774605568.3014076,2026-03-27T10:59:28.301408,28.231,174666,2040,6251,44,0,0
1774605568.3233721,2026-03-27T10:59:28.323372,28.231,174666,2040,6251,44,0,0
1774605568.3358953,2026-03-27T10:59:28.335895,28.231,174666,2040,6251,44,0,0
1774605568.348816,2026-03-27T10:59:28.348816,28.231,174666,2040,6251,44,0,0
1774605568.3620238,2026-03-27T10:59:28.362024,28.231,174666,2040,6251,44,0,0
1774605568.3888538,2026-03-27T10:59:28.388854,28.242,174666,2040,6251,44,0,0
1774605568.4020736,2026-03-27T10:59:28.402074,28.242,177450,2040,6251,44,0,0
1774605568.4171376,2026-03-27T10:59:28.417138,28.242,177450,2040,6251,44,0,0
1774605568.4342632,2026-03-27T10:59:28.434263,28.242,177450,2040,6251,44,0,0
1774605568.4500592,2026-03-27T10:59:28.450059,28.242,177450,2040,6251,44,0,0
1774605568.4888604,2026-03-27T10:59:28.488860,28.241,177450,2040,6251,44,0,0
1774605568.5034685,2026-03-27T10:59:28.503469,28.241,180284,2040,6251,44,0,0
1774605568.5195978,2026-03-27T10:59:28.519598,28.241,180284,2040,6251,44,0,0
1774605568.5344276,2026-03-27T10:59:28.534428,28.241,180284,2040,6251,44,0,0
1774605568.550042,2026-03-27T10:59:28.550042,28.241,180284,2040,6251,44,0,0
1774605568.5947387,2026-03-27T10:59:28.594739,28.259,183085,2040,6251,44,0,0
1774605568.6302404,2026-03-27T10:59:28.630240,28.259,183085,2040,6251,44,0,0
1774605568.67146,2026-03-27T10:59:28.671460,28.243,183085,2040,6251,44,0,0
1774605568.692794,2026-03-27T10:59:28.692794,28.243,185917,2040,6251,44,0,0
1774605568.714492,2026-03-27T10:59:28.714492,28.243,185917,2040,6251,44,0,0
1774605568.7347167,2026-03-27T10:59:28.734717,28.243,185917,2040,6251,44,0,0
1774605568.7516673,2026-03-27T10:59:28.751667,28.243,185917,2040,6251,44,0,0
1774605568.7684786,2026-03-27T10:59:28.768479,28.366,185917,2040,6251,44,0,0
1774605568.7951968,2026-03-27T10:59:28.795197,28.366,188766,2040,6251,44,0,0
1774605568.8182154,2026-03-27T10:59:28.818215,28.366,188766,2040,6251,44,0,0
1774605568.840201,2026-03-27T10:59:28.840201,28.366,188766,2040,6251,44,0,0
1774605568.861275,2026-03-27T10:59:28.861275,28.366,188766,2040,6251,44,0,0
1774605568.8764956,2026-03-27T10:59:28.876496,28.376,188766,2040,6251,44,0,0
1774605568.895441,2026-03-27T10:59:28.895441,28.376,191549,2040,6251,44,0,0
1774605568.912801,2026-03-27T10:59:28.912801,28.376,191549,2040,6251,44,0,0
1774605568.933117,2026-03-27T10:59:28.933117,28.376,191549,2040,6251,44,0,0
1774605568.9518461,2026-03-27T10:59:28.951846,28.376,191549,2040,6251,44,0,0
1774605568.9710455,2026-03-27T10:59:28.971045,28.367,191549,2040,6251,44,0,0
1774605568.9836986,2026-03-27T10:59:28.983699,28.367,191549,2040,6251,44,0,0
1774605568.9967184,2026-03-27T10:59:28.996718,28.367,194356,2040,6251,44,0,0
1774605569.0088358,2026-03-27T10:59:29.008836,28.367,194356,2040,6251,44,0,0
1774605569.021146,2026-03-27T10:59:29.021146,28.367,194356,2040,6251,44,0,0
1774605569.034119,2026-03-27T10:59:29.034119,28.367,194356,2040,6251,44,0,0
1774605569.0463467,2026-03-27T10:59:29.046347,28.367,194356,2040,6251,44,0,0
1774605569.0588408,2026-03-27T10:59:29.058841,28.367,194356,2040,6251,44,0,0
1774605569.073527,2026-03-27T10:59:29.073527,28.341,194356,2040,6251,44,0,0
1774605569.085647,2026-03-27T10:59:29.085647,28.341,194356,2040,6251,44,0,0
1774605569.097898,2026-03-27T10:59:29.097898,28.341,197153,2040,6251,44,1,0
1774605569.1134553,2026-03-27T10:59:29.113455,28.341,197153,2040,6251,44,1,0
1774605569.1256442,2026-03-27T10:59:29.125644,28.341,197153,2040,6251,44,1,0
1774605569.137978,2026-03-27T10:59:29.137978,28.341,197153,2040,6251,44,1,0
1774605569.1533883,2026-03-27T10:59:29.153388,28.341,197153,2040,6251,44,1,0
1774605569.1657155,2026-03-27T10:59:29.165715,28.341,197153,2040,6251,44,1,0
1774605569.178064,2026-03-27T10:59:29.178064,28.314,197153,2040,6251,44,1,0
1774605569.1932735,2026-03-27T10:59:29.193274,28.314,197153,2040,6251,44,1,0
1774605569.2056017,2026-03-27T10:59:29.205602,28.314,199988,2040,6251,44,1,0
1774605569.217952,2026-03-27T10:59:29.217952,28.314,199988,2040,6251,44,1,0
1774605569.2333646,2026-03-27T10:59:29.233365,28.314,199988,2040,6251,44,1,0
1774605569.2457116,2026-03-27T10:59:29.245712,28.314,199988,2040,6251,44,1,0
1774605569.2580085,2026-03-27T10:59:29.258008,28.314,199988,2040,6251,44,1,0
1774605569.2731965,2026-03-27T10:59:29.273196,28.35,199988,2040,6251,44,1,0
1774605569.2854993,2026-03-27T10:59:29.285499,28.35,199988,2040,6251,44,1,0
1774605569.2978137,2026-03-27T10:59:29.297814,28.35,202757,2040,6251,44,0,0
1774605569.3135018,2026-03-27T10:59:29.313502,28.35,202757,2040,6251,44,0,0
1774605569.3257928,2026-03-27T10:59:29.325793,28.35,202757,2040,6251,44,0,0
1774605569.3381236,2026-03-27T10:59:29.338124,28.35,202757,2040,6251,44,0,0
1774605569.3534858,2026-03-27T10:59:29.353486,28.35,202757,2040,6251,44,0,0
1774605569.3657677,2026-03-27T10:59:29.365768,28.35,202757,2040,6251,44,0,0
1774605569.3780358,2026-03-27T10:59:29.378036,28.35,202757,2040,6251,44,0,0
1774605569.3931792,2026-03-27T10:59:29.393179,28.35,202757,2040,6251,44,0,0
1774605569.405482,2026-03-27T10:59:29.405482,28.35,205594,2040,6251,44,0,0
1774605569.417739,2026-03-27T10:59:29.417739,28.35,205594,2040,6251,44,0,0
1774605569.4331284,2026-03-27T10:59:29.433128,28.35,205594,2040,6251,44,0,0
1774605569.4455078,2026-03-27T10:59:29.445508,28.35,205594,2040,6251,44,0,0
1774605569.4578037,2026-03-27T10:59:29.457804,28.35,205594,2040,6251,44,0,0
1774605569.473167,2026-03-27T10:59:29.473167,28.35,205594,2040,6251,44,0,0
1774605569.4852972,2026-03-27T10:59:29.485297,28.35,205594,2040,6251,44,0,0
1774605569.4975328,2026-03-27T10:59:29.497533,28.35,208365,2040,6251,44,0,0
1774605569.513276,2026-03-27T10:59:29.513276,28.35,208365,2040,6251,44,0,0
1774605569.5256472,2026-03-27T10:59:29.525647,28.35,208365,2040,6251,44,0,0
1774605569.5379412,2026-03-27T10:59:29.537941,28.35,208365,2040,6251,44,0,0
1774605569.553099,2026-03-27T10:59:29.553099,28.35,208365,2040,6251,44,0,0
1774605569.5653975,2026-03-27T10:59:29.565398,28.35,208365,2040,6251,44,0,0
1774605569.5777333,2026-03-27T10:59:29.577733,28.341,208365,2040,6251,44,0,0
1774605569.5933268,2026-03-27T10:59:29.593327,28.341,211169,2040,6251,44,0,0
1774605569.606534,2026-03-27T10:59:29.606534,28.341,211169,2040,6251,44,0,0
1774605569.6188838,2026-03-27T10:59:29.618884,28.341,211169,2040,6251,44,0,0
1774605569.6333091,2026-03-27T10:59:29.633309,28.341,211169,2040,6251,44,0,0
1774605569.6454575,2026-03-27T10:59:29.645458,28.341,211169,2040,6251,44,0,0
1774605569.6577282,2026-03-27T10:59:29.657728,28.341,211169,2040,6251,44,0,0
1774605569.6730096,2026-03-27T10:59:29.673010,28.366,211169,2040,6251,44,0,0
1774605569.6851325,2026-03-27T10:59:29.685133,28.366,211169,2040,6251,44,0,0
1774605569.6973124,2026-03-27T10:59:29.697312,28.366,213972,2040,6251,44,0,0
1774605569.7132094,2026-03-27T10:59:29.713209,28.366,213972,2040,6251,44,0,0
1774605569.7253025,2026-03-27T10:59:29.725302,28.366,213972,2040,6251,44,0,0
1774605569.737508,2026-03-27T10:59:29.737508,28.366,213972,2040,6251,44,0,0
1774605569.752962,2026-03-27T10:59:29.752962,28.366,213972,2040,6251,44,0,0
1774605569.765047,2026-03-27T10:59:29.765047,28.366,213972,2040,6251,44,0,0
1774605569.7774522,2026-03-27T10:59:29.777452,28.334,213972,2040,6251,44,0,0
1774605569.793206,2026-03-27T10:59:29.793206,28.334,213972,2040,6251,44,0,0
1774605569.805379,2026-03-27T10:59:29.805379,28.334,216808,2040,6251,44,0,0
1774605569.8177037,2026-03-27T10:59:29.817704,28.334,216808,2040,6251,44,0,0
1774605569.833068,2026-03-27T10:59:29.833068,28.334,216808,2040,6251,44,0,0
1774605569.8453295,2026-03-27T10:59:29.845330,28.334,216808,2040,6251,44,0,0
1774605569.8577325,2026-03-27T10:59:29.857733,28.334,216808,2040,6251,44,0,0
1774605569.8729331,2026-03-27T10:59:29.872933,28.213,216808,2040,6251,44,0,0
1774605569.8850045,2026-03-27T10:59:29.885005,28.213,216808,2040,6251,44,0,0
1774605569.8972228,2026-03-27T10:59:29.897223,28.213,219576,2040,6251,44,0,0
1774605569.913843,2026-03-27T10:59:29.913843,28.213,219576,2040,6251,44,0,0
1774605569.925964,2026-03-27T10:59:29.925964,28.213,219576,2040,6251,44,0,0
1774605569.9382017,2026-03-27T10:59:29.938202,28.213,219576,2040,6251,44,0,0
1774605569.9529235,2026-03-27T10:59:29.952924,28.213,219576,2040,6251,44,0,0
1774605569.9651392,2026-03-27T10:59:29.965139,28.213,219576,2040,6251,44,0,0
1774605569.977545,2026-03-27T10:59:29.977545,28.203,219576,2040,6251,44,0,0
1774605569.9929247,2026-03-27T10:59:29.992925,28.203,219576,2040,6251,44,0,0
1774605570.005038,2026-03-27T10:59:30.005038,28.203,222403,2040,6251,44,0,0
1774605570.0173063,2026-03-27T10:59:30.017306,28.203,222403,2040,6251,44,0,0
1774605570.033047,2026-03-27T10:59:30.033047,28.203,222403,2040,6251,44,0,0
1774605570.048467,2026-03-27T10:59:30.048467,28.203,222403,2040,6251,44,0,0
1774605570.061277,2026-03-27T10:59:30.061277,28.203,222403,2040,6251,44,0,0
1774605570.0740447,2026-03-27T10:59:30.074045,28.229,222403,2040,6251,44,0,0
1774605570.0882692,2026-03-27T10:59:30.088269,28.229,222403,2040,6251,44,0,0
1774605570.100886,2026-03-27T10:59:30.100886,28.229,225193,2040,6251,44,0,0
1774605570.1132152,2026-03-27T10:59:30.113215,28.229,225193,2040,6251,44,0,0
1774605570.1335578,2026-03-27T10:59:30.133558,28.229,225193,2040,6251,44,0,0
1774605570.149763,2026-03-27T10:59:30.149763,28.229,225193,2040,6251,44,0,0
1774605570.1660082,2026-03-27T10:59:30.166008,28.229,225193,2040,6251,44,0,0
1774605570.1818206,2026-03-27T10:59:30.181821,28.256,225193,2040,6251,44,0,0
1774605570.1942453,2026-03-27T10:59:30.194245,28.256,227983,2040,6251,44,0,0
1774605570.2098567,2026-03-27T10:59:30.209857,28.256,227983,2040,6251,44,0,0
1774605570.222266,2026-03-27T10:59:30.222266,28.256,227983,2040,6251,44,0,0
1774605570.2345352,2026-03-27T10:59:30.234535,28.256,227983,2040,6251,44,0,0
1774605570.2531102,2026-03-27T10:59:30.253110,28.256,227983,2040,6251,44,0,0
1774605570.2652097,2026-03-27T10:59:30.265210,28.256,227983,2040,6251,44,0,0
1774605570.2785542,2026-03-27T10:59:30.278554,28.273,227983,2040,6251,44,0,0
1774605570.2928896,2026-03-27T10:59:30.292890,28.273,227983,2040,6251,44,0,0
1774605570.3049593,2026-03-27T10:59:30.304959,28.273,230832,2040,6251,44,0,0
1774605570.3175159,2026-03-27T10:59:30.317516,28.273,230832,2040,6251,44,0,0
1774605570.3331013,2026-03-27T10:59:30.333101,28.273,230832,2040,6251,44,0,0
1774605570.3452096,2026-03-27T10:59:30.345210,28.273,230832,2040,6251,44,0,0
1774605570.3576336,2026-03-27T10:59:30.357634,28.273,230832,2040,6251,44,0,0
1774605570.373299,2026-03-27T10:59:30.373299,28.298,230832,2040,6251,44,0,0
1774605570.385805,2026-03-27T10:59:30.385805,28.298,230832,2040,6251,44,0,0
1774605570.3998315,2026-03-27T10:59:30.399832,28.298,233616,2040,6251,44,0,0
1774605570.416008,2026-03-27T10:59:30.416008,28.298,233616,2040,6251,44,0,0
1774605570.4281235,2026-03-27T10:59:30.428123,28.298,233616,2040,6251,44,0,0
1774605570.4403846,2026-03-27T10:59:30.440385,28.298,233616,2040,6251,44,0,0
1774605570.4529498,2026-03-27T10:59:30.452950,28.298,233616,2040,6251,44,0,0
1774605570.4650438,2026-03-27T10:59:30.465044,28.298,233616,2040,6251,44,0,0
1774605570.477915,2026-03-27T10:59:30.477915,28.298,233616,2040,6251,44,0,0
1774605570.4927306,2026-03-27T10:59:30.492731,28.298,233616,2040,6251,44,0,0
1774605570.504857,2026-03-27T10:59:30.504857,28.298,236439,2040,6251,44,0,0
1774605570.51744,2026-03-27T10:59:30.517440,28.298,236439,2040,6251,44,0,0
1774605570.5329158,2026-03-27T10:59:30.532916,28.298,236439,2040,6251,44,0,0
1774605570.5450132,2026-03-27T10:59:30.545013,28.298,236439,2040,6251,45,0,0
1774605570.5584202,2026-03-27T10:59:30.558420,28.298,236439,2040,6251,45,0,0
1774605570.5727618,2026-03-27T10:59:30.572762,28.297,236439,2040,6251,45,0,0
1774605570.5856812,2026-03-27T10:59:30.585681,28.297,236439,2040,6251,44,0,0
1774605570.600306,2026-03-27T10:59:30.600306,28.297,239271,2040,6251,45,0,0
1774605570.614742,2026-03-27T10:59:30.614742,28.297,239271,2040,6251,45,0,0
1774605570.6350203,2026-03-27T10:59:30.635020,28.297,239271,2040,6251,45,0,0
1774605570.6492944,2026-03-27T10:59:30.649294,28.297,239271,2040,6251,45,0,0
1774605570.6646612,2026-03-27T10:59:30.664661,28.297,239271,2040,6251,45,0,0
1774605570.680294,2026-03-27T10:59:30.680294,28.348,239271,2040,6251,45,0,0
1774605570.696293,2026-03-27T10:59:30.696293,28.348,242288,2040,6251,45,2,0
1774605570.711189,2026-03-27T10:59:30.711189,28.348,242288,2040,6251,45,2,0
