timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774605339.7937508,2026-03-27T10:55:39.793751,28.214,145978,2040,6251,31,0,0
1774605339.8058994,2026-03-27T10:55:39.805899,28.214,145978,2040,6251,31,0,0
1774605339.8181968,2026-03-27T10:55:39.818197,28.214,145978,2040,6251,31,0,0
1774605339.833983,2026-03-27T10:55:39.833983,28.197,148771,2040,6251,31,0,0
1774605339.846996,2026-03-27T10:55:39.846996,28.197,148771,2040,6251,31,0,0
1774605339.8593178,2026-03-27T10:55:39.859318,28.197,148771,2040,6251,31,0,0
1774605339.873857,2026-03-27T10:55:39.873857,28.197,148771,2040,6251,31,0,0
1774605339.8863466,2026-03-27T10:55:39.886347,28.197,148771,2040,6251,31,0,0
1774605339.8987312,2026-03-27T10:55:39.898731,28.197,148771,2040,6251,31,0,0
1774605339.914629,2026-03-27T10:55:39.914629,28.197,148771,2040,6251,31,0,0
1774605339.926901,2026-03-27T10:55:39.926901,28.352,148771,2040,6251,31,0,0
1774605339.93916,2026-03-27T10:55:39.939160,28.352,151561,2040,6251,31,0,0
1774605339.9556847,2026-03-27T10:55:39.955685,28.352,151561,2040,6251,31,0,0
1774605339.96856,2026-03-27T10:55:39.968560,28.352,151561,2040,6251,31,0,0
1774605339.9821007,2026-03-27T10:55:39.982101,28.352,151561,2040,6251,31,0,0
1774605339.9945593,2026-03-27T10:55:39.994559,28.352,151561,2040,6251,31,0,0
1774605340.006656,2026-03-27T10:55:40.006656,28.352,151561,2040,6251,31,0,0
1774605340.0188317,2026-03-27T10:55:40.018832,28.352,151561,2040,6251,31,0,0
1774605340.0336535,2026-03-27T10:55:40.033653,28.322,151561,2040,6251,31,0,0
1774605340.0458028,2026-03-27T10:55:40.045803,28.322,154377,2040,6251,31,0,0
1774605340.0579858,2026-03-27T10:55:40.057986,28.322,154377,2040,6251,31,0,0
1774605340.073649,2026-03-27T10:55:40.073649,28.322,154377,2040,6251,31,0,0
1774605340.0861437,2026-03-27T10:55:40.086144,28.322,154377,2040,6251,31,0,0
1774605340.099118,2026-03-27T10:55:40.099118,28.322,154377,2040,6251,31,0,0
1774605340.1138942,2026-03-27T10:55:40.113894,28.322,154377,2040,6251,31,0,0
1774605340.1266222,2026-03-27T10:55:40.126622,28.321,154377,2040,6251,31,0,0
1774605340.138947,2026-03-27T10:55:40.138947,28.321,157131,2040,6251,31,0,0
1774605340.1538222,2026-03-27T10:55:40.153822,28.321,157131,2040,6251,31,0,0
1774605340.1659222,2026-03-27T10:55:40.165922,28.321,157131,2040,6251,31,0,0
1774605340.1781728,2026-03-27T10:55:40.178173,28.321,157131,2040,6251,31,0,0
1774605340.1935232,2026-03-27T10:55:40.193523,28.321,157131,2040,6251,31,0,0
1774605340.2077837,2026-03-27T10:55:40.207784,28.321,157131,2040,6251,31,0,0
1774605340.220144,2026-03-27T10:55:40.220144,28.321,157131,2040,6251,31,0,0
1774605340.2336807,2026-03-27T10:55:40.233681,28.293,157131,2040,6251,31,0,0
1774605340.245729,2026-03-27T10:55:40.245729,28.293,159952,2040,6251,31,0,0
1774605340.258007,2026-03-27T10:55:40.258007,28.293,159952,2040,6251,31,0,0
1774605340.2735693,2026-03-27T10:55:40.273569,28.293,159952,2040,6251,31,0,0
1774605340.286056,2026-03-27T10:55:40.286056,28.293,159952,2040,6251,31,0,0
1774605340.2985284,2026-03-27T10:55:40.298528,28.293,159952,2040,6251,31,0,0
1774605340.3135376,2026-03-27T10:55:40.313538,28.293,159952,2040,6251,31,0,0
1774605340.3256366,2026-03-27T10:55:40.325637,28.327,159952,2040,6251,31,0,0
1774605340.3378837,2026-03-27T10:55:40.337884,28.327,162711,2040,6251,31,0,0
1774605340.3541358,2026-03-27T10:55:40.354136,28.327,162711,2040,6251,31,0,0
1774605340.3679504,2026-03-27T10:55:40.367950,28.327,162711,2040,6251,31,0,0
1774605340.380278,2026-03-27T10:55:40.380278,28.327,162711,2040,6251,31,0,0
1774605340.3947783,2026-03-27T10:55:40.394778,28.327,162711,2040,6251,31,0,0
1774605340.4068832,2026-03-27T10:55:40.406883,28.327,162711,2040,6251,31,0,0
1774605340.4190993,2026-03-27T10:55:40.419099,28.327,162711,2040,6251,31,0,0
1774605340.4339557,2026-03-27T10:55:40.433956,28.116,165500,2040,6251,31,0,0
1774605340.446693,2026-03-27T10:55:40.446693,28.116,165500,2040,6251,31,0,0
1774605340.4594743,2026-03-27T10:55:40.459474,28.116,165500,2040,6251,31,0,0
1774605340.4736445,2026-03-27T10:55:40.473644,28.116,165500,2040,6251,31,0,0
1774605340.485843,2026-03-27T10:55:40.485843,28.116,165500,2040,6251,31,0,0
1774605340.498111,2026-03-27T10:55:40.498111,28.116,165500,2040,6251,31,0,0
1774605340.5140002,2026-03-27T10:55:40.514000,28.116,165500,2040,6251,31,0,0
1774605340.5261188,2026-03-27T10:55:40.526119,28.126,165500,2040,6251,31,0,0
1774605340.5383945,2026-03-27T10:55:40.538394,28.126,168287,2040,6251,31,0,0
1774605340.5540197,2026-03-27T10:55:40.554020,28.126,168287,2040,6251,31,0,0
1774605340.5661314,2026-03-27T10:55:40.566131,28.126,168287,2040,6251,31,0,0
1774605340.5784585,2026-03-27T10:55:40.578459,28.126,168287,2040,6251,31,0,0
1774605340.5934756,2026-03-27T10:55:40.593476,28.126,168287,2040,6251,31,0,0
1774605340.6055863,2026-03-27T10:55:40.605586,28.126,168287,2040,6251,31,0,0
1774605340.6178286,2026-03-27T10:55:40.617829,28.126,168287,2040,6251,31,0,0
1774605340.6335208,2026-03-27T10:55:40.633521,28.083,168287,2040,6251,31,0,0
1774605340.6457045,2026-03-27T10:55:40.645705,28.083,171110,2040,6251,31,0,0
1774605340.6581209,2026-03-27T10:55:40.658121,28.083,171110,2040,6251,31,0,0
1774605340.6737702,2026-03-27T10:55:40.673770,28.083,171110,2040,6251,31,0,0
1774605340.6859608,2026-03-27T10:55:40.685961,28.083,171110,2040,6251,31,0,0
1774605340.6982133,2026-03-27T10:55:40.698213,28.083,171110,2040,6251,31,0,0
1774605340.7134848,2026-03-27T10:55:40.713485,28.083,171110,2040,6251,31,0,0
1774605340.7266707,2026-03-27T10:55:40.726671,28.119,171110,2040,6251,31,0,0
1774605340.741751,2026-03-27T10:55:40.741751,28.119,173871,2040,6251,31,0,0
1774605340.7554703,2026-03-27T10:55:40.755470,28.119,173871,2040,6251,31,0,0
1774605340.7695472,2026-03-27T10:55:40.769547,28.119,173871,2040,6251,31,0,0
1774605340.7821598,2026-03-27T10:55:40.782160,28.119,173871,2040,6251,31,0,0
1774605340.7967687,2026-03-27T10:55:40.796769,28.119,173871,2040,6251,31,0,0
1774605340.8152564,2026-03-27T10:55:40.815256,28.119,173871,2040,6251,31,0,0
1774605340.832321,2026-03-27T10:55:40.832321,28.101,173871,2040,6251,31,0,0
1774605340.8461835,2026-03-27T10:55:40.846184,28.101,176700,2040,6251,31,0,0
1774605340.861612,2026-03-27T10:55:40.861612,28.101,176700,2040,6251,31,0,0
1774605340.875395,2026-03-27T10:55:40.875395,28.101,176700,2040,6251,31,0,0
1774605340.8886294,2026-03-27T10:55:40.888629,28.101,176700,2040,6251,31,0,0
1774605340.9026928,2026-03-27T10:55:40.902693,28.101,176700,2040,6251,31,0,0
1774605340.9165068,2026-03-27T10:55:40.916507,28.101,176700,2040,6251,31,0,0
1774605340.9289472,2026-03-27T10:55:40.928947,28.206,176700,2040,6251,31,0,0
1774605340.9453356,2026-03-27T10:55:40.945336,28.206,179479,2040,6251,31,0,0
1774605340.9636872,2026-03-27T10:55:40.963687,28.206,179479,2040,6251,31,0,0
1774605340.980787,2026-03-27T10:55:40.980787,28.206,179479,2040,6251,31,0,0
1774605341.000919,2026-03-27T10:55:41.000919,28.206,179479,2040,6251,31,0,0
1774605341.0134745,2026-03-27T10:55:41.013474,28.206,179479,2040,6251,31,0,0
1774605341.0275166,2026-03-27T10:55:41.027517,28.181,179479,2040,6251,31,0,0
1774605341.04119,2026-03-27T10:55:41.041190,28.181,182251,2040,6251,31,0,0
1774605341.0577724,2026-03-27T10:55:41.057772,28.181,182251,2040,6251,31,0,0
1774605341.0734076,2026-03-27T10:55:41.073408,28.181,182251,2040,6251,31,0,0
1774605341.085867,2026-03-27T10:55:41.085867,28.181,182251,2040,6251,31,0,0
1774605341.0989814,2026-03-27T10:55:41.098981,28.181,182251,2040,6251,31,0,0
1774605341.1287563,2026-03-27T10:55:41.128756,28.181,182251,2040,6251,31,0,0
1774605341.1416264,2026-03-27T10:55:41.141626,28.181,185033,2040,6251,31,0,0
1774605341.15414,2026-03-27T10:55:41.154140,28.181,185033,2040,6251,31,0,0
1774605341.181479,2026-03-27T10:55:41.181479,28.181,185033,2040,6251,31,0,0
1774605341.1946359,2026-03-27T10:55:41.194636,28.181,185033,2040,6251,31,0,0
1774605341.2097914,2026-03-27T10:55:41.209791,28.181,185033,2040,6251,31,0,0
1774605341.2345943,2026-03-27T10:55:41.234594,28.164,187794,2040,6251,31,0,0
1774605341.247394,2026-03-27T10:55:41.247394,28.164,187794,2040,6251,31,0,0
1774605341.2619584,2026-03-27T10:55:41.261958,28.164,187794,2040,6251,31,0,0
1774605341.2749197,2026-03-27T10:55:41.274920,28.164,187794,2040,6251,31,0,0
1774605341.2875924,2026-03-27T10:55:41.287592,28.164,187794,2040,6251,31,0,0
1774605341.3147478,2026-03-27T10:55:41.314748,28.164,187794,2040,6251,31,0,0
1774605341.3281262,2026-03-27T10:55:41.328126,28.164,187794,2040,6251,31,0,0
1774605341.3440423,2026-03-27T10:55:41.344042,28.28,190688,2040,6251,31,0,0
1774605341.3590083,2026-03-27T10:55:41.359008,28.28,190688,2040,6251,31,0,0
1774605341.3834798,2026-03-27T10:55:41.383480,28.28,190688,2040,6251,31,0,0
1774605341.4014668,2026-03-27T10:55:41.401467,28.28,190688,2040,6251,31,0,0
1774605341.4442072,2026-03-27T10:55:41.444207,28.289,193475,2040,6251,31,0,0
1774605341.4725296,2026-03-27T10:55:41.472530,28.289,193475,2040,6251,31,0,0
1774605341.4863138,2026-03-27T10:55:41.486314,28.289,193475,2040,6251,31,0,0
1774605341.5021281,2026-03-27T10:55:41.502128,28.289,193475,2040,6251,31,0,0
1774605341.5254548,2026-03-27T10:55:41.525455,28.289,196283,2040,6251,31,0,0
1774605341.555112,2026-03-27T10:55:41.555112,28.227,196283,2040,6251,31,0,0
1774605341.592571,2026-03-27T10:55:41.592571,28.227,196283,2040,6251,31,0,0
1774605341.6120193,2026-03-27T10:55:41.612019,28.227,196283,2040,6251,31,0,0
1774605341.6292193,2026-03-27T10:55:41.629219,28.227,196283,2040,6251,31,0,0
1774605341.648624,2026-03-27T10:55:41.648624,28.244,199054,2040,6251,31,0,0
1774605341.6635296,2026-03-27T10:55:41.663530,28.244,199054,2040,6251,31,0,0
1774605341.686067,2026-03-27T10:55:41.686067,28.244,199054,2040,6251,31,0,0
1774605341.701254,2026-03-27T10:55:41.701254,28.244,199054,2040,6251,31,0,0
1774605341.723509,2026-03-27T10:55:41.723509,28.244,199054,2040,6251,31,0,0
1774605341.7445762,2026-03-27T10:55:41.744576,28.244,201845,2040,6251,31,0,0
1774605341.7649577,2026-03-27T10:55:41.764958,28.237,201845,2040,6251,31,0,0
1774605341.7829752,2026-03-27T10:55:41.782975,28.237,201845,2040,6251,31,0,0
1774605341.7979774,2026-03-27T10:55:41.797977,28.237,201845,2040,6251,31,0,0
1774605341.8217602,2026-03-27T10:55:41.821760,28.237,201845,2040,6251,31,0,0
1774605341.841776,2026-03-27T10:55:41.841776,28.237,204700,2040,6251,31,0,0
1774605341.8624308,2026-03-27T10:55:41.862431,28.264,204700,2040,6251,31,0,0
1774605341.874969,2026-03-27T10:55:41.874969,28.264,204700,2040,6251,31,0,0
1774605341.892522,2026-03-27T10:55:41.892522,28.264,204700,2040,6251,31,0,0
1774605341.9061716,2026-03-27T10:55:41.906172,28.264,204700,2040,6251,31,0,0
1774605341.9208255,2026-03-27T10:55:41.920825,28.264,204700,2040,6251,31,0,0
1774605341.9354565,2026-03-27T10:55:41.935457,28.264,207502,2040,6251,31,0,0
1774605341.9559991,2026-03-27T10:55:41.955999,28.167,207502,2040,6251,31,0,0
1774605341.969858,2026-03-27T10:55:41.969858,28.167,207502,2040,6251,31,0,0
1774605341.9821754,2026-03-27T10:55:41.982175,28.167,207502,2040,6251,31,0,0
1774605341.9944408,2026-03-27T10:55:41.994441,28.167,207502,2040,6251,31,0,0
1774605342.0066247,2026-03-27T10:55:42.006625,28.167,207502,2040,6251,31,0,0
1774605342.0192666,2026-03-27T10:55:42.019267,28.167,207502,2040,6251,31,0,0
1774605342.0332234,2026-03-27T10:55:42.033223,28.167,210307,2040,6251,31,0,0
1774605342.0469875,2026-03-27T10:55:42.046988,28.167,210307,2040,6251,31,0,0
1774605342.0593948,2026-03-27T10:55:42.059395,28.211,210307,2040,6251,31,0,0
1774605342.0732286,2026-03-27T10:55:42.073229,28.211,210307,2040,6251,31,1,0
1774605342.0853956,2026-03-27T10:55:42.085396,28.211,210307,2040,6251,31,1,0
1774605342.097661,2026-03-27T10:55:42.097661,28.211,210307,2040,6251,31,1,0
1774605342.1129897,2026-03-27T10:55:42.112990,28.211,210307,2040,6251,31,1,0
1774605342.1250877,2026-03-27T10:55:42.125088,28.211,210307,2040,6251,31,1,0
1774605342.1374667,2026-03-27T10:55:42.137467,28.211,213093,2040,6251,31,1,0
1774605342.1533134,2026-03-27T10:55:42.153313,28.185,213093,2040,6251,31,1,0
1774605342.1654212,2026-03-27T10:55:42.165421,28.185,213093,2040,6251,31,1,0
1774605342.1777124,2026-03-27T10:55:42.177712,28.185,213093,2040,6251,31,1,0
1774605342.1929944,2026-03-27T10:55:42.192994,28.185,213093,2040,6251,31,1,0
1774605342.2052386,2026-03-27T10:55:42.205239,28.185,213093,2040,6251,31,1,0
1774605342.2176735,2026-03-27T10:55:42.217674,28.185,213093,2040,6251,31,1,0
1774605342.2330964,2026-03-27T10:55:42.233096,28.185,215888,2040,6251,31,1,0
1774605342.2462094,2026-03-27T10:55:42.246209,28.185,215888,2040,6251,31,1,0
1774605342.2595932,2026-03-27T10:55:42.259593,28.229,215888,2040,6251,31,1,0
1774605342.273122,2026-03-27T10:55:42.273122,28.229,215888,2040,6251,31,0,0
1774605342.2854202,2026-03-27T10:55:42.285420,28.229,215888,2040,6251,31,0,0
1774605342.29773,2026-03-27T10:55:42.297730,28.229,215888,2040,6251,31,0,0
1774605342.313092,2026-03-27T10:55:42.313092,28.229,215888,2040,6251,31,0,0
1774605342.3252537,2026-03-27T10:55:42.325254,28.229,215888,2040,6251,31,0,0
1774605342.3374724,2026-03-27T10:55:42.337472,28.229,218672,2040,6251,31,0,0
1774605342.3532522,2026-03-27T10:55:42.353252,28.194,218672,2040,6251,31,0,0
1774605342.3653007,2026-03-27T10:55:42.365301,28.194,218672,2040,6251,31,0,0
1774605342.3776574,2026-03-27T10:55:42.377657,28.194,218672,2040,6251,31,0,0
1774605342.3929048,2026-03-27T10:55:42.392905,28.194,218672,2040,6251,31,0,0
1774605342.405056,2026-03-27T10:55:42.405056,28.194,218672,2040,6251,31,0,0
1774605342.4173286,2026-03-27T10:55:42.417329,28.194,218672,2040,6251,31,0,0
1774605342.434578,2026-03-27T10:55:42.434578,28.194,221467,2040,6251,31,0,0
1774605342.4471936,2026-03-27T10:55:42.447194,28.194,221467,2040,6251,31,0,0
1774605342.4595132,2026-03-27T10:55:42.459513,28.135,221467,2040,6251,31,0,0
1774605342.4729416,2026-03-27T10:55:42.472942,28.135,221467,2040,6251,31,0,0
1774605342.4851716,2026-03-27T10:55:42.485172,28.135,221467,2040,6251,31,0,0
1774605342.4975255,2026-03-27T10:55:42.497525,28.135,221467,2040,6251,31,0,0
1774605342.5128322,2026-03-27T10:55:42.512832,28.135,221467,2040,6251,31,0,0
1774605342.5249612,2026-03-27T10:55:42.524961,28.135,221467,2040,6251,31,0,0
1774605342.5373902,2026-03-27T10:55:42.537390,28.135,224258,2040,6251,31,0,0
1774605342.5530493,2026-03-27T10:55:42.553049,28.125,224258,2040,6251,31,0,0
1774605342.5659826,2026-03-27T10:55:42.565983,28.125,224258,2040,6251,31,0,0
1774605342.5808134,2026-03-27T10:55:42.580813,28.125,224258,2040,6251,31,0,0
1774605342.5949867,2026-03-27T10:55:42.594987,28.125,224258,2040,6251,31,0,0
1774605342.6140645,2026-03-27T10:55:42.614064,28.125,224258,2040,6251,31,0,0
1774605342.6268032,2026-03-27T10:55:42.626803,28.125,224258,2040,6251,31,0,0
1774605342.6413062,2026-03-27T10:55:42.641306,28.125,227064,2040,6251,31,0,0
1774605342.6554341,2026-03-27T10:55:42.655434,28.187,227064,2040,6251,31,0,0
1774605342.6686845,2026-03-27T10:55:42.668684,28.187,227064,2040,6251,31,0,0
1774605342.6826055,2026-03-27T10:55:42.682606,28.187,227064,2040,6251,31,0,0
1774605342.696474,2026-03-27T10:55:42.696474,28.187,227064,2040,6251,31,0,0
1774605342.7133532,2026-03-27T10:55:42.713353,28.187,227064,2040,6251,31,0,0
1774605342.7292395,2026-03-27T10:55:42.729239,28.187,227064,2040,6251,31,0,0
1774605342.7424629,2026-03-27T10:55:42.742463,28.187,229858,2040,6251,31,0,0
1774605342.7565215,2026-03-27T10:55:42.756521,28.187,229858,2040,6251,31,0,0
1774605342.7730749,2026-03-27T10:55:42.773075,28.187,229858,2040,6251,31,0,0
1774605342.7854195,2026-03-27T10:55:42.785419,28.187,229858,2040,6251,31,0,0
1774605342.799907,2026-03-27T10:55:42.799907,28.187,229858,2040,6251,31,0,0
1774605342.8131623,2026-03-27T10:55:42.813162,28.187,229858,2040,6251,31,0,0
1774605342.8258073,2026-03-27T10:55:42.825807,28.187,229858,2040,6251,31,0,0
1774605342.8382967,2026-03-27T10:55:42.838297,28.187,232652,2040,6251,31,0,0
1774605342.855974,2026-03-27T10:55:42.855974,28.196,232652,2040,6251,31,0,0
1774605342.8721626,2026-03-27T10:55:42.872163,28.196,232652,2040,6251,31,1,0
1774605342.8885548,2026-03-27T10:55:42.888555,28.196,232652,2040,6251,31,1,0
1774605342.9017184,2026-03-27T10:55:42.901718,28.196,232652,2040,6251,31,1,0
1774605342.9149075,2026-03-27T10:55:42.914907,28.196,232652,2040,6251,31,1,0
1774605342.9340897,2026-03-27T10:55:42.934090,28.196,235471,2040,6251,31,1,0
1774605342.9514914,2026-03-27T10:55:42.951491,28.196,235471,2040,6251,31,1,0
1774605342.9641187,2026-03-27T10:55:42.964119,28.205,235471,2040,6251,31,1,0
1774605342.9770536,2026-03-27T10:55:42.977054,28.205,235471,2040,6251,31,1,0
1774605342.9949157,2026-03-27T10:55:42.994916,28.205,235471,2040,6251,31,1,0
1774605343.0071063,2026-03-27T10:55:43.007106,28.205,235471,2040,6251,31,1,0
1774605343.0197158,2026-03-27T10:55:43.019716,28.205,235471,2040,6251,31,1,0
1774605343.0333328,2026-03-27T10:55:43.033333,28.205,238268,2040,6251,31,1,0
1774605343.0493045,2026-03-27T10:55:43.049304,28.205,238268,2040,6251,31,1,0
1774605343.0616,2026-03-27T10:55:43.061600,28.223,238268,2040,6251,31,1,0
1774605343.0746326,2026-03-27T10:55:43.074633,28.223,238268,2040,6251,31,0,0
1774605343.0870068,2026-03-27T10:55:43.087007,28.223,238268,2040,6251,31,0,0
1774605343.099384,2026-03-27T10:55:43.099384,28.223,238268,2040,6251,31,0,0
1774605343.1127772,2026-03-27T10:55:43.112777,28.223,238268,2040,6251,31,0,0
1774605343.125327,2026-03-27T10:55:43.125327,28.223,238268,2040,6251,31,0,0
1774605343.13784,2026-03-27T10:55:43.137840,28.223,241127,2040,6251,31,0,0
1774605343.1554415,2026-03-27T10:55:43.155442,28.223,241127,2040,6251,31,0,0
1774605343.1697612,2026-03-27T10:55:43.169761,28.258,241127,2040,6251,31,0,0
1774605343.183952,2026-03-27T10:55:43.183952,28.258,241127,2040,6251,31,0,0
1774605343.1995747,2026-03-27T10:55:43.199575,28.258,241127,2040,6251,31,0,0
1774605343.2152953,2026-03-27T10:55:43.215295,28.258,241127,2040,6251,31,0,0
1774605343.2292936,2026-03-27T10:55:43.229294,28.258,241127,2040,6251,31,0,0
1774605343.2442932,2026-03-27T10:55:43.244293,28.258,244037,2040,6251,31,0,0
1774605343.260294,2026-03-27T10:55:43.260294,28.565,244037,2040,6251,31,0,0
1774605343.273268,2026-03-27T10:55:43.273268,28.565,244037,2040,6251,31,0,0
1774605343.2890441,2026-03-27T10:55:43.289044,28.565,244037,2040,6251,31,43,0
1774605343.3012974,2026-03-27T10:55:43.301297,28.565,244037,2040,6251,31,43,0
1774605343.3136768,2026-03-27T10:55:43.313677,28.565,244037,2040,6251,31,43,0
1774605343.3288841,2026-03-27T10:55:43.328884,28.565,244037,2040,6251,31,43,0
1774605343.3467798,2026-03-27T10:55:43.346780,28.565,247027,2040,6251,31,43,0
1774605343.3594975,2026-03-27T10:55:43.359498,28.608,247027,2040,6251,31,43,0
1774605343.375683,2026-03-27T10:55:43.375683,28.608,247027,2040,6251,31,43,0
1774605343.3943741,2026-03-27T10:55:43.394374,28.608,247027,2040,6251,31,43,0
1774605343.4101372,2026-03-27T10:55:43.410137,28.608,247027,2040,6251,31,43,0
1774605343.4237916,2026-03-27T10:55:43.423792,28.608,247027,2040,6251,31,43,0
1774605343.436053,2026-03-27T10:55:43.436053,28.608,249808,2040,6251,31,43,0
1774605343.4510953,2026-03-27T10:55:43.451095,28.608,249808,2040,6251,31,43,0
1774605343.4640956,2026-03-27T10:55:43.464096,28.597,249808,2040,6251,31,43,0
1774605343.4762988,2026-03-27T10:55:43.476299,28.597,249808,2040,6251,31,0,0
1774605343.490579,2026-03-27T10:55:43.490579,28.597,249808,2040,6251,31,0,0
1774605343.5053627,2026-03-27T10:55:43.505363,28.597,249808,2040,6251,31,0,0
1774605343.519017,2026-03-27T10:55:43.519017,28.597,249808,2040,6251,31,0,0
