timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774605485.2460482,2026-03-27T10:58:05.246048,27.316,131123,2040,6251,33,0,0
1774605485.258156,2026-03-27T10:58:05.258156,27.316,133863,2040,6251,33,0,0
1774605485.2704525,2026-03-27T10:58:05.270452,27.395,133863,2040,6251,33,0,0
1774605485.2861035,2026-03-27T10:58:05.286103,27.395,133863,2040,6251,33,0,0
1774605485.298364,2026-03-27T10:58:05.298364,27.395,133863,2040,6251,33,0,0
1774605485.3105712,2026-03-27T10:58:05.310571,27.395,133863,2040,6251,33,0,0
1774605485.3260307,2026-03-27T10:58:05.326031,27.395,133863,2040,6251,33,0,0
1774605485.3382046,2026-03-27T10:58:05.338205,27.395,133863,2040,6251,33,0,0
1774605485.3504908,2026-03-27T10:58:05.350491,27.395,136544,2040,6251,33,0,0
1774605485.3664398,2026-03-27T10:58:05.366440,27.43,136544,2040,6251,33,0,0
1774605485.3786933,2026-03-27T10:58:05.378693,27.43,136544,2040,6251,33,0,0
1774605485.3910143,2026-03-27T10:58:05.391014,27.43,136544,2040,6251,33,0,0
1774605485.406032,2026-03-27T10:58:05.406032,27.43,136544,2040,6251,33,0,0
1774605485.418296,2026-03-27T10:58:05.418296,27.43,136544,2040,6251,33,0,0
1774605485.430555,2026-03-27T10:58:05.430555,27.43,136544,2040,6251,33,0,0
1774605485.4461312,2026-03-27T10:58:05.446131,27.43,136544,2040,6251,33,0,0
1774605485.4582675,2026-03-27T10:58:05.458267,27.43,139289,2040,6251,33,0,0
1774605485.470501,2026-03-27T10:58:05.470501,27.479,139289,2040,6251,33,0,0
1774605485.486021,2026-03-27T10:58:05.486021,27.479,139289,2040,6251,33,0,0
1774605485.498176,2026-03-27T10:58:05.498176,27.479,139289,2040,6251,33,0,0
1774605485.5107057,2026-03-27T10:58:05.510706,27.479,139289,2040,6251,33,0,0
1774605485.5261474,2026-03-27T10:58:05.526147,27.479,139289,2040,6251,33,0,0
1774605485.5383966,2026-03-27T10:58:05.538397,27.479,139289,2040,6251,33,0,0
1774605485.5537858,2026-03-27T10:58:05.553786,27.479,141967,2040,6251,33,0,0
1774605485.566285,2026-03-27T10:58:05.566285,27.457,141967,2040,6251,33,0,0
1774605485.578756,2026-03-27T10:58:05.578756,27.457,141967,2040,6251,33,0,0
1774605485.5912583,2026-03-27T10:58:05.591258,27.457,141967,2040,6251,33,0,0
1774605485.6066406,2026-03-27T10:58:05.606641,27.457,141967,2040,6251,33,0,0
1774605485.6187432,2026-03-27T10:58:05.618743,27.457,141967,2040,6251,33,0,0
1774605485.6313002,2026-03-27T10:58:05.631300,27.457,141967,2040,6251,33,0,0
1774605485.6496017,2026-03-27T10:58:05.649602,27.457,144673,2040,6251,33,0,0
1774605485.6621006,2026-03-27T10:58:05.662101,27.464,144673,2040,6251,33,0,0
1774605485.6743174,2026-03-27T10:58:05.674317,27.464,144673,2040,6251,33,0,0
1774605485.6883404,2026-03-27T10:58:05.688340,27.464,144673,2040,6251,33,0,0
1774605485.700449,2026-03-27T10:58:05.700449,27.464,144673,2040,6251,33,0,0
1774605485.7139385,2026-03-27T10:58:05.713938,27.464,144673,2040,6251,33,0,0
1774605485.7261727,2026-03-27T10:58:05.726173,27.464,144673,2040,6251,33,0,0
1774605485.7392523,2026-03-27T10:58:05.739252,27.464,144673,2040,6251,33,0,0
1774605485.7525647,2026-03-27T10:58:05.752565,27.464,147369,2040,6251,33,0,0
1774605485.7662559,2026-03-27T10:58:05.766256,27.313,147369,2040,6251,33,0,0
1774605485.778362,2026-03-27T10:58:05.778362,27.313,147369,2040,6251,33,0,0
1774605485.790581,2026-03-27T10:58:05.790581,27.313,147369,2040,6251,33,0,0
1774605485.8066962,2026-03-27T10:58:05.806696,27.313,147369,2040,6251,33,0,0
1774605485.818791,2026-03-27T10:58:05.818791,27.313,147369,2040,6251,33,0,0
1774605485.8310227,2026-03-27T10:58:05.831023,27.313,147369,2040,6251,33,0,0
1774605485.8458948,2026-03-27T10:58:05.845895,27.313,147369,2040,6251,33,0,0
1774605485.8581612,2026-03-27T10:58:05.858161,27.313,150108,2040,6251,33,0,0
1774605485.870664,2026-03-27T10:58:05.870664,27.349,150108,2040,6251,33,0,0
1774605485.8858716,2026-03-27T10:58:05.885872,27.349,150108,2040,6251,33,0,0
1774605485.8979874,2026-03-27T10:58:05.897987,27.349,150108,2040,6251,33,0,0
1774605485.9102254,2026-03-27T10:58:05.910225,27.349,150108,2040,6251,33,0,0
1774605485.9261026,2026-03-27T10:58:05.926103,27.349,150108,2040,6251,33,0,0
1774605485.9382257,2026-03-27T10:58:05.938226,27.349,150108,2040,6251,33,0,0
1774605485.950455,2026-03-27T10:58:05.950455,27.349,152787,2040,6251,33,0,0
1774605485.9667985,2026-03-27T10:58:05.966799,27.322,152787,2040,6251,33,0,0
1774605485.9789078,2026-03-27T10:58:05.978908,27.322,152787,2040,6251,33,0,0
1774605485.9911222,2026-03-27T10:58:05.991122,27.322,152787,2040,6251,33,0,0
1774605486.0063314,2026-03-27T10:58:06.006331,27.322,152787,2040,6251,33,0,0
1774605486.0192375,2026-03-27T10:58:06.019238,27.322,152787,2040,6251,33,0,0
1774605486.0314524,2026-03-27T10:58:06.031452,27.322,152787,2040,6251,33,0,0
1774605486.0458796,2026-03-27T10:58:06.045880,27.322,152787,2040,6251,33,0,0
1774605486.0579865,2026-03-27T10:58:06.057986,27.322,155526,2040,6251,33,0,0
1774605486.070217,2026-03-27T10:58:06.070217,27.358,155526,2040,6251,33,0,0
1774605486.0857868,2026-03-27T10:58:06.085787,27.358,155526,2040,6251,33,0,0
1774605486.0979013,2026-03-27T10:58:06.097901,27.358,155526,2040,6251,33,0,0
1774605486.1100845,2026-03-27T10:58:06.110085,27.358,155526,2040,6251,33,0,0
1774605486.1258066,2026-03-27T10:58:06.125807,27.358,155526,2040,6251,33,0,0
1774605486.137887,2026-03-27T10:58:06.137887,27.358,155526,2040,6251,33,0,0
1774605486.1517339,2026-03-27T10:58:06.151734,27.358,158210,2040,6251,33,0,0
1774605486.165889,2026-03-27T10:58:06.165889,27.322,158210,2040,6251,33,0,0
1774605486.1788023,2026-03-27T10:58:06.178802,27.322,158210,2040,6251,33,0,0
1774605486.1936707,2026-03-27T10:58:06.193671,27.322,158210,2040,6251,33,0,0
1774605486.208573,2026-03-27T10:58:06.208573,27.322,158210,2040,6251,33,0,0
1774605486.2217593,2026-03-27T10:58:06.221759,27.322,158210,2040,6251,33,0,0
1774605486.236097,2026-03-27T10:58:06.236097,27.322,158210,2040,6251,33,0,0
1774605486.249869,2026-03-27T10:58:06.249869,27.322,160926,2040,6251,33,0,0
1774605486.268244,2026-03-27T10:58:06.268244,27.358,160926,2040,6251,33,0,0
1774605486.2812817,2026-03-27T10:58:06.281282,27.358,160926,2040,6251,33,0,0
1774605486.2943778,2026-03-27T10:58:06.294378,27.358,160926,2040,6251,33,0,0
1774605486.3083022,2026-03-27T10:58:06.308302,27.358,160926,2040,6251,33,0,0
1774605486.3218007,2026-03-27T10:58:06.321801,27.358,160926,2040,6251,33,0,0
1774605486.3366444,2026-03-27T10:58:06.336644,27.358,160926,2040,6251,33,0,0
1774605486.3494086,2026-03-27T10:58:06.349409,27.358,163687,2040,6251,33,0,0
1774605486.3677306,2026-03-27T10:58:06.367731,27.305,163687,2040,6251,33,0,0
1774605486.3806427,2026-03-27T10:58:06.380643,27.305,163687,2040,6251,33,0,0
1774605486.3935254,2026-03-27T10:58:06.393525,27.305,163687,2040,6251,33,0,0
1774605486.4068882,2026-03-27T10:58:06.406888,27.305,163687,2040,6251,33,0,0
1774605486.4214861,2026-03-27T10:58:06.421486,27.305,163687,2040,6251,33,0,0
1774605486.4344072,2026-03-27T10:58:06.434407,27.305,163687,2040,6251,33,0,0
1774605486.4469433,2026-03-27T10:58:06.446943,27.305,166389,2040,6251,33,0,0
1774605486.4615667,2026-03-27T10:58:06.461567,27.305,166389,2040,6251,33,0,0
1774605486.4744813,2026-03-27T10:58:06.474481,27.287,166389,2040,6251,33,0,0
1774605486.487185,2026-03-27T10:58:06.487185,27.287,166389,2040,6251,33,0,0
1774605486.500146,2026-03-27T10:58:06.500146,27.287,166389,2040,6251,33,0,0
1774605486.5158854,2026-03-27T10:58:06.515885,27.287,166389,2040,6251,33,0,0
1774605486.5305295,2026-03-27T10:58:06.530529,27.287,166389,2040,6251,33,0,0
1774605486.5461211,2026-03-27T10:58:06.546121,27.287,169083,2040,6251,33,0,0
1774605486.5713103,2026-03-27T10:58:06.571310,27.235,169083,2040,6251,33,0,0
1774605486.5858119,2026-03-27T10:58:06.585812,27.235,169083,2040,6251,33,0,0
1774605486.5979676,2026-03-27T10:58:06.597968,27.235,169083,2040,6251,33,0,0
1774605486.629596,2026-03-27T10:58:06.629596,27.235,169083,2040,6251,33,0,0
1774605486.6465273,2026-03-27T10:58:06.646527,27.235,171774,2040,6251,33,0,0
1774605486.670907,2026-03-27T10:58:06.670907,27.217,171774,2040,6251,33,0,0
1774605486.6857154,2026-03-27T10:58:06.685715,27.217,171774,2040,6251,33,0,0
1774605486.7020268,2026-03-27T10:58:06.702027,27.217,171774,2040,6251,33,0,0
1774605486.7152543,2026-03-27T10:58:06.715254,27.217,171774,2040,6251,33,0,0
1774605486.7396681,2026-03-27T10:58:06.739668,27.217,171774,2040,6251,33,0,0
1774605486.7543154,2026-03-27T10:58:06.754315,27.217,174492,2040,6251,33,0,0
1774605486.769141,2026-03-27T10:58:06.769141,27.217,174492,2040,6251,33,0,0
1774605486.7815921,2026-03-27T10:58:06.781592,27.217,174492,2040,6251,33,0,0
1774605486.8058662,2026-03-27T10:58:06.805866,27.217,174492,2040,6251,33,0,0
1774605486.8203037,2026-03-27T10:58:06.820304,27.217,174492,2040,6251,33,0,0
1774605486.8327281,2026-03-27T10:58:06.832728,27.217,174492,2040,6251,33,0,0
1774605486.8491395,2026-03-27T10:58:06.849139,27.217,177322,2040,6251,33,0,0
1774605486.8814487,2026-03-27T10:58:06.881449,27.226,177322,2040,6251,33,0,0
1774605486.895495,2026-03-27T10:58:06.895495,27.226,177322,2040,6251,33,0,0
1774605486.9093125,2026-03-27T10:58:06.909312,27.226,177322,2040,6251,33,0,0
1774605486.925637,2026-03-27T10:58:06.925637,27.226,177322,2040,6251,33,0,0
1774605486.9406989,2026-03-27T10:58:06.940699,27.226,177322,2040,6251,33,0,0
1774605486.9535522,2026-03-27T10:58:06.953552,27.226,180027,2040,6251,33,0,0
1774605486.9915197,2026-03-27T10:58:06.991520,27.199,180027,2040,6251,33,0,0
1774605487.0061297,2026-03-27T10:58:07.006130,27.199,180027,2040,6251,33,0,0
1774605487.0262291,2026-03-27T10:58:07.026229,27.199,180027,2040,6251,33,0,0
1774605487.1024487,2026-03-27T10:58:07.102449,27.174,182742,2040,6251,33,0,0
1774605487.132702,2026-03-27T10:58:07.132702,27.174,182742,2040,6251,33,0,0
1774605487.152842,2026-03-27T10:58:07.152842,27.174,185406,2040,6251,33,0,0
1774605487.1774318,2026-03-27T10:58:07.177432,27.139,185406,2040,6251,33,0,0
1774605487.1955574,2026-03-27T10:58:07.195557,27.139,185406,2040,6251,33,0,0
1774605487.2089808,2026-03-27T10:58:07.208981,27.139,185406,2040,6251,33,0,0
1774605487.2282398,2026-03-27T10:58:07.228240,27.139,185406,2040,6251,33,0,0
1774605487.2457852,2026-03-27T10:58:07.245785,27.139,188119,2040,6251,33,0,0
1774605487.2653108,2026-03-27T10:58:07.265311,27.139,188119,2040,6251,33,0,0
1774605487.28145,2026-03-27T10:58:07.281450,27.156,188119,2040,6251,33,0,0
1774605487.2950451,2026-03-27T10:58:07.295045,27.156,188119,2040,6251,33,0,0
1774605487.3171206,2026-03-27T10:58:07.317121,27.156,188119,2040,6251,33,0,0
1774605487.3358092,2026-03-27T10:58:07.335809,27.156,188119,2040,6251,33,0,0
1774605487.3497064,2026-03-27T10:58:07.349706,27.156,190884,2040,6251,33,0,0
1774605487.3669624,2026-03-27T10:58:07.366962,27.156,190884,2040,6251,33,0,0
1774605487.3898382,2026-03-27T10:58:07.389838,27.139,190884,2040,6251,33,0,0
1774605487.4055893,2026-03-27T10:58:07.405589,27.139,190884,2040,6251,33,0,0
1774605487.4215696,2026-03-27T10:58:07.421570,27.139,190884,2040,6251,33,0,0
1774605487.4407244,2026-03-27T10:58:07.440724,27.139,190884,2040,6251,33,0,0
1774605487.4600263,2026-03-27T10:58:07.460026,27.139,193626,2040,6251,33,0,0
1774605487.4754121,2026-03-27T10:58:07.475412,27.139,193626,2040,6251,33,0,0
1774605487.4920864,2026-03-27T10:58:07.492086,27.192,193626,2040,6251,33,0,0
1774605487.5092285,2026-03-27T10:58:07.509228,27.192,193626,2040,6251,33,1,0
1774605487.525632,2026-03-27T10:58:07.525632,27.192,193626,2040,6251,33,1,0
1774605487.5377398,2026-03-27T10:58:07.537740,27.192,193626,2040,6251,33,1,0
1774605487.5499358,2026-03-27T10:58:07.549936,27.192,196347,2040,6251,33,1,0
1774605487.5654655,2026-03-27T10:58:07.565465,27.192,196347,2040,6251,33,1,0
1774605487.5775833,2026-03-27T10:58:07.577583,27.192,196347,2040,6251,33,1,0
1774605487.5897644,2026-03-27T10:58:07.589764,27.218,196347,2040,6251,33,1,0
1774605487.6055467,2026-03-27T10:58:07.605547,27.218,196347,2040,6251,33,1,0
1774605487.617598,2026-03-27T10:58:07.617598,27.218,196347,2040,6251,33,1,0
1774605487.6298442,2026-03-27T10:58:07.629844,27.218,196347,2040,6251,33,1,0
1774605487.6452742,2026-03-27T10:58:07.645274,27.218,196347,2040,6251,33,1,0
1774605487.6585803,2026-03-27T10:58:07.658580,27.218,199087,2040,6251,33,1,0
1774605487.670739,2026-03-27T10:58:07.670739,27.218,199087,2040,6251,33,1,0
1774605487.685336,2026-03-27T10:58:07.685336,27.261,199087,2040,6251,33,1,0
1774605487.6974754,2026-03-27T10:58:07.697475,27.261,199087,2040,6251,33,1,0
1774605487.709717,2026-03-27T10:58:07.709717,27.261,199087,2040,6251,33,0,0
1774605487.726781,2026-03-27T10:58:07.726781,27.261,199087,2040,6251,33,0,0
1774605487.7389627,2026-03-27T10:58:07.738963,27.261,199087,2040,6251,33,0,0
1774605487.7512352,2026-03-27T10:58:07.751235,27.261,201769,2040,6251,33,0,0
1774605487.765961,2026-03-27T10:58:07.765961,27.261,201769,2040,6251,33,0,0
1774605487.7781603,2026-03-27T10:58:07.778160,27.261,201769,2040,6251,33,0,0
1774605487.7904255,2026-03-27T10:58:07.790426,27.279,201769,2040,6251,33,0,0
1774605487.8054302,2026-03-27T10:58:07.805430,27.279,201769,2040,6251,33,0,0
1774605487.8175876,2026-03-27T10:58:07.817588,27.279,201769,2040,6251,33,0,0
1774605487.8299384,2026-03-27T10:58:07.829938,27.279,201769,2040,6251,33,0,0
1774605487.8454163,2026-03-27T10:58:07.845416,27.279,204477,2040,6251,33,0,0
1774605487.8585887,2026-03-27T10:58:07.858589,27.279,204477,2040,6251,33,0,0
1774605487.8710058,2026-03-27T10:58:07.871006,27.279,204477,2040,6251,33,0,0
1774605487.8856766,2026-03-27T10:58:07.885677,27.293,204477,2040,6251,33,0,0
1774605487.8978412,2026-03-27T10:58:07.897841,27.293,204477,2040,6251,33,0,0
1774605487.910093,2026-03-27T10:58:07.910093,27.293,204477,2040,6251,33,0,0
1774605487.9252288,2026-03-27T10:58:07.925229,27.293,204477,2040,6251,33,0,0
1774605487.9372747,2026-03-27T10:58:07.937275,27.293,204477,2040,6251,33,0,0
1774605487.9495025,2026-03-27T10:58:07.949502,27.293,207187,2040,6251,33,0,0
1774605487.9654799,2026-03-27T10:58:07.965480,27.293,207187,2040,6251,33,0,0
1774605487.977573,2026-03-27T10:58:07.977573,27.293,207187,2040,6251,33,0,0
1774605487.990496,2026-03-27T10:58:07.990496,27.279,207187,2040,6251,33,0,0
1774605488.0051944,2026-03-27T10:58:08.005194,27.279,207187,2040,6251,33,0,0
1774605488.0173342,2026-03-27T10:58:08.017334,27.279,207187,2040,6251,33,0,0
1774605488.029579,2026-03-27T10:58:08.029579,27.279,207187,2040,6251,33,0,0
1774605488.0452735,2026-03-27T10:58:08.045274,27.279,209906,2040,6251,33,0,0
1774605488.0609677,2026-03-27T10:58:08.060968,27.279,209906,2040,6251,33,0,0
1774605488.0749748,2026-03-27T10:58:08.074975,27.279,209906,2040,6251,33,0,0
1774605488.0883098,2026-03-27T10:58:08.088310,27.288,209906,2040,6251,33,0,0
1774605488.1011121,2026-03-27T10:58:08.101112,27.288,209906,2040,6251,33,0,0
1774605488.1145523,2026-03-27T10:58:08.114552,27.288,209906,2040,6251,33,0,0
1774605488.1277323,2026-03-27T10:58:08.127732,27.288,209906,2040,6251,33,0,0
1774605488.1406772,2026-03-27T10:58:08.140677,27.288,209906,2040,6251,33,0,0
1774605488.1535678,2026-03-27T10:58:08.153568,27.288,212622,2040,6251,33,0,0
1774605488.167278,2026-03-27T10:58:08.167278,27.288,212622,2040,6251,33,0,0
1774605488.1815853,2026-03-27T10:58:08.181585,27.288,212622,2040,6251,33,0,0
1774605488.1954937,2026-03-27T10:58:08.195494,27.331,212622,2040,6251,33,0,0
1774605488.2135327,2026-03-27T10:58:08.213533,27.331,212622,2040,6251,33,0,0
1774605488.2281115,2026-03-27T10:58:08.228112,27.331,212622,2040,6251,33,0,0
1774605488.2455726,2026-03-27T10:58:08.245573,27.331,215331,2040,6251,33,0,0
1774605488.2584383,2026-03-27T10:58:08.258438,27.331,215331,2040,6251,33,0,0
1774605488.270909,2026-03-27T10:58:08.270909,27.331,215331,2040,6251,33,0,0
1774605488.2857969,2026-03-27T10:58:08.285797,27.37,215331,2040,6251,33,0,0
1774605488.3086393,2026-03-27T10:58:08.308639,27.37,215331,2040,6251,33,0,0
1774605488.3207388,2026-03-27T10:58:08.320739,27.37,215331,2040,6251,33,0,0
1774605488.3329937,2026-03-27T10:58:08.332994,27.37,215331,2040,6251,33,0,0
1774605488.3451993,2026-03-27T10:58:08.345199,27.37,218048,2040,6251,33,0,0
1774605488.358735,2026-03-27T10:58:08.358735,27.37,218048,2040,6251,33,0,0
1774605488.3713982,2026-03-27T10:58:08.371398,27.37,218048,2040,6251,33,0,0
1774605488.3852382,2026-03-27T10:58:08.385238,27.37,218048,2040,6251,33,0,0
1774605488.3973846,2026-03-27T10:58:08.397385,27.419,218048,2040,6251,33,0,0
1774605488.412317,2026-03-27T10:58:08.412317,27.419,218048,2040,6251,33,0,0
1774605488.4257026,2026-03-27T10:58:08.425703,27.419,218048,2040,6251,33,0,0
1774605488.4381943,2026-03-27T10:58:08.438194,27.419,218048,2040,6251,33,0,0
1774605488.451398,2026-03-27T10:58:08.451398,27.419,220775,2040,6251,33,0,0
1774605488.467625,2026-03-27T10:58:08.467625,27.419,220775,2040,6251,33,0,0
1774605488.4798124,2026-03-27T10:58:08.479812,27.419,220775,2040,6251,33,0,0
1774605488.4935179,2026-03-27T10:58:08.493518,27.411,220775,2040,6251,33,0,0
1774605488.506027,2026-03-27T10:58:08.506027,27.411,220775,2040,6251,33,0,0
1774605488.5185893,2026-03-27T10:58:08.518589,27.411,220775,2040,6251,33,0,0
1774605488.5309172,2026-03-27T10:58:08.530917,27.411,220775,2040,6251,33,0,0
1774605488.545122,2026-03-27T10:58:08.545122,27.411,220775,2040,6251,33,0,0
1774605488.5574963,2026-03-27T10:58:08.557496,27.411,223530,2040,6251,33,0,0
1774605488.5702624,2026-03-27T10:58:08.570262,27.411,223530,2040,6251,33,0,0
1774605488.5854414,2026-03-27T10:58:08.585441,27.411,223530,2040,6251,33,0,0
1774605488.600585,2026-03-27T10:58:08.600585,27.419,223530,2040,6251,33,0,0
1774605488.6128523,2026-03-27T10:58:08.612852,27.419,223530,2040,6251,33,0,0
1774605488.6253188,2026-03-27T10:58:08.625319,27.419,223530,2040,6251,33,0,0
1774605488.6374612,2026-03-27T10:58:08.637461,27.419,223530,2040,6251,33,0,0
1774605488.6497493,2026-03-27T10:58:08.649749,27.419,226261,2040,6251,33,0,0
1774605488.6676831,2026-03-27T10:58:08.667683,27.419,226261,2040,6251,33,0,0
1774605488.6800146,2026-03-27T10:58:08.680015,27.419,226261,2040,6251,33,0,0
1774605488.692493,2026-03-27T10:58:08.692493,27.42,226261,2040,6251,33,0,0
1774605488.7050757,2026-03-27T10:58:08.705076,27.42,226261,2040,6251,33,0,0
1774605488.7172234,2026-03-27T10:58:08.717223,27.42,226261,2040,6251,33,3,1
1774605488.729666,2026-03-27T10:58:08.729666,27.42,226261,2040,6251,33,3,1
1774605488.7449582,2026-03-27T10:58:08.744958,27.42,228978,2040,6251,33,3,1
1774605488.767305,2026-03-27T10:58:08.767305,27.42,228978,2040,6251,33,3,1
1774605488.7887805,2026-03-27T10:58:08.788780,27.402,228978,2040,6251,33,3,1
1774605488.8152955,2026-03-27T10:58:08.815295,27.402,228978,2040,6251,33,3,1
1774605488.8274844,2026-03-27T10:58:08.827484,27.402,228978,2040,6251,33,3,1
1774605488.841911,2026-03-27T10:58:08.841911,27.402,228978,2040,6251,33,3,1
1774605488.8584294,2026-03-27T10:58:08.858429,27.402,231806,2040,6251,33,3,1
1774605488.8772974,2026-03-27T10:58:08.877297,27.402,231806,2040,6251,33,3,1
1774605488.8897464,2026-03-27T10:58:08.889746,27.701,231806,2040,6251,33,3,1
1774605488.910919,2026-03-27T10:58:08.910919,27.701,231806,2040,6251,33,46,0
1774605488.9297607,2026-03-27T10:58:08.929761,27.701,231806,2040,6251,33,46,0
1774605488.9541695,2026-03-27T10:58:08.954170,27.701,234695,2040,6251,33,46,0
1774605488.968461,2026-03-27T10:58:08.968461,27.701,234695,2040,6251,33,46,0
1774605488.9822042,2026-03-27T10:58:08.982204,27.701,234695,2040,6251,33,46,0
