timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1777924256.8658226,2026-05-04T21:50:56.865823,16.207,8345725335,210,405,39,0,0
1777924256.8878157,2026-05-04T21:50:56.887816,16.207,8345726952,210,405,39,0,0
1777924256.9448605,2026-05-04T21:50:56.944860,16.207,8345726952,210,405,39,0,0
1777924256.9601867,2026-05-04T21:50:56.960187,16.207,8345726952,210,405,39,0,0
1777924256.9822056,2026-05-04T21:50:56.982206,16.207,8345726952,210,405,39,0,0
1777924256.9964347,2026-05-04T21:50:56.996435,16.207,8345728563,210,405,39,0,0
1777924257.0100212,2026-05-04T21:50:57.010021,16.207,8345728563,210,405,39,0,0
1777924257.0260386,2026-05-04T21:50:57.026039,16.207,8345728563,210,405,39,0,0
1777924257.081988,2026-05-04T21:50:57.081988,16.207,8345728563,210,405,39,0,0
1777924257.1014557,2026-05-04T21:50:57.101456,16.207,8345730188,210,405,39,0,0
1777924257.1147013,2026-05-04T21:50:57.114701,16.207,8345730188,210,405,39,0,0
1777924257.1280847,2026-05-04T21:50:57.128085,16.207,8345730188,210,405,39,0,0
1777924257.141086,2026-05-04T21:50:57.141086,16.207,8345730188,210,405,39,0,0
1777924257.1543765,2026-05-04T21:50:57.154377,16.207,8345730188,210,405,39,0,0
1777924257.1675248,2026-05-04T21:50:57.167525,16.25,8345730188,210,405,39,0,0
1777924257.1812708,2026-05-04T21:50:57.181271,16.25,8345730188,210,405,39,0,0
1777924257.1943674,2026-05-04T21:50:57.194367,16.25,8345731807,210,405,39,0,0
1777924257.207517,2026-05-04T21:50:57.207517,16.25,8345731807,210,405,39,0,0
1777924257.2206023,2026-05-04T21:50:57.220602,16.25,8345731807,210,405,39,0,0
1777924257.2335908,2026-05-04T21:50:57.233591,16.25,8345731807,210,405,39,0,0
1777924257.2466033,2026-05-04T21:50:57.246603,16.25,8345731807,210,405,39,0,0
1777924257.2615676,2026-05-04T21:50:57.261568,16.25,8345731807,210,405,39,0,0
1777924257.2745569,2026-05-04T21:50:57.274557,16.252,8345731807,210,405,39,0,0
1777924257.2895155,2026-05-04T21:50:57.289515,16.252,8345731807,210,405,39,0,0
1777924257.3025756,2026-05-04T21:50:57.302576,16.252,8345733435,210,405,39,0,0
1777924257.3157127,2026-05-04T21:50:57.315713,16.252,8345733435,210,405,39,0,0
1777924257.331821,2026-05-04T21:50:57.331821,16.252,8345733435,210,405,39,0,0
1777924257.344785,2026-05-04T21:50:57.344785,16.252,8345733435,210,405,39,0,0
1777924257.357964,2026-05-04T21:50:57.357964,16.252,8345733435,210,405,39,0,0
1777924257.3710313,2026-05-04T21:50:57.371031,16.249,8345733435,210,405,39,0,0
1777924257.3840935,2026-05-04T21:50:57.384094,16.249,8345733435,210,405,39,0,0
1777924257.397275,2026-05-04T21:50:57.397275,16.249,8345735035,210,405,39,0,0
1777924257.4103305,2026-05-04T21:50:57.410331,16.249,8345735035,210,405,39,0,0
1777924257.4233685,2026-05-04T21:50:57.423368,16.249,8345735035,210,405,39,0,0
1777924257.4364378,2026-05-04T21:50:57.436438,16.249,8345735035,210,405,39,0,0
1777924257.449551,2026-05-04T21:50:57.449551,16.249,8345735035,210,405,39,0,0
1777924257.4625401,2026-05-04T21:50:57.462540,16.249,8345735035,210,405,39,0,0
1777924257.4755874,2026-05-04T21:50:57.475587,16.285,8345735035,210,405,39,0,0
1777924257.4886065,2026-05-04T21:50:57.488606,16.285,8345735035,210,405,39,0,0
1777924257.5017078,2026-05-04T21:50:57.501708,16.285,8345736653,210,405,39,0,0
1777924257.5147748,2026-05-04T21:50:57.514775,16.285,8345736653,210,405,39,0,0
1777924257.5278134,2026-05-04T21:50:57.527813,16.285,8345736653,210,405,39,0,0
1777924257.5408747,2026-05-04T21:50:57.540875,16.285,8345736653,210,405,39,0,0
1777924257.5539863,2026-05-04T21:50:57.553986,16.285,8345736653,210,405,39,0,0
1777924257.5673332,2026-05-04T21:50:57.567333,16.278,8345736653,210,405,39,0,0
1777924257.5809884,2026-05-04T21:50:57.580988,16.278,8345736653,210,405,39,0,0
1777924257.595777,2026-05-04T21:50:57.595777,16.278,8345738266,210,405,39,0,0
1777924257.6096637,2026-05-04T21:50:57.609664,16.278,8345738266,210,405,39,0,0
1777924257.6242986,2026-05-04T21:50:57.624299,16.278,8345738266,210,405,39,0,0
1777924257.6377964,2026-05-04T21:50:57.637796,16.278,8345738266,210,405,39,0,0
1777924257.6515887,2026-05-04T21:50:57.651589,16.278,8345738266,210,405,39,0,0
1777924257.664611,2026-05-04T21:50:57.664611,16.278,8345738266,210,405,39,0,0
1777924257.6775384,2026-05-04T21:50:57.677538,16.271,8345738266,210,405,39,0,0
1777924257.690749,2026-05-04T21:50:57.690749,16.271,8345739878,210,405,39,0,0
1777924257.7042823,2026-05-04T21:50:57.704282,16.271,8345739878,210,405,39,0,0
1777924257.718247,2026-05-04T21:50:57.718247,16.271,8345739878,210,405,39,0,0
1777924257.7324464,2026-05-04T21:50:57.732446,16.271,8345739878,210,405,39,0,0
1777924257.7465112,2026-05-04T21:50:57.746511,16.271,8345739878,210,405,39,0,0
1777924257.7603416,2026-05-04T21:50:57.760342,16.271,8345739878,210,405,39,0,0
1777924257.7734091,2026-05-04T21:50:57.773409,16.266,8345739878,210,405,39,0,0
1777924257.7865493,2026-05-04T21:50:57.786549,16.266,8345739878,210,405,39,0,0
1777924257.7995188,2026-05-04T21:50:57.799519,16.266,8345741491,210,405,39,0,0
1777924257.8125803,2026-05-04T21:50:57.812580,16.266,8345741491,210,405,39,0,0
1777924257.8255,2026-05-04T21:50:57.825500,16.266,8345741491,210,405,39,0,0
1777924257.8385289,2026-05-04T21:50:57.838529,16.266,8345741491,210,405,39,0,0
1777924257.8515797,2026-05-04T21:50:57.851580,16.266,8345741491,210,405,39,0,0
1777924257.8646197,2026-05-04T21:50:57.864620,16.266,8345741491,210,405,39,0,0
1777924257.8775413,2026-05-04T21:50:57.877541,16.262,8345741491,210,405,39,0,0
1777924257.8905895,2026-05-04T21:50:57.890589,16.262,8345743109,210,405,39,0,0
1777924257.9052792,2026-05-04T21:50:57.905279,16.262,8345743109,210,405,39,0,0
1777924257.9185424,2026-05-04T21:50:57.918542,16.262,8345743109,210,405,39,0,0
1777924257.931809,2026-05-04T21:50:57.931809,16.262,8345743109,210,405,39,0,0
1777924257.945813,2026-05-04T21:50:57.945813,16.262,8345743109,210,405,39,0,0
1777924257.9587204,2026-05-04T21:50:57.958720,16.262,8345743109,210,405,39,0,0
1777924257.972017,2026-05-04T21:50:57.972017,16.258,8345743109,210,405,39,0,0
