timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1777924257.456594,2026-05-04T21:50:57.456594,17.613,10026700990,930,6251,30,0,0
1777924257.4695425,2026-05-04T21:50:57.469543,17.613,10026700990,930,6251,30,0,0
1777924257.4826791,2026-05-04T21:50:57.482679,17.613,10026700990,930,6251,30,0,0
1777924257.4966252,2026-05-04T21:50:57.496625,17.613,10026700990,930,6251,30,0,0
1777924257.5093842,2026-05-04T21:50:57.509384,17.613,10026700990,930,6251,30,0,0
1777924257.5226285,2026-05-04T21:50:57.522629,17.613,10026703027,930,6251,30,0,0
1777924257.5367792,2026-05-04T21:50:57.536779,17.613,10026703027,930,6251,30,0,0
1777924257.5495613,2026-05-04T21:50:57.549561,17.613,10026703027,930,6251,30,0,0
1777924257.5625517,2026-05-04T21:50:57.562552,17.845,10026703027,930,6251,30,0,0
1777924257.577055,2026-05-04T21:50:57.577055,17.845,10026703027,930,6251,30,0,0
1777924257.5919955,2026-05-04T21:50:57.591995,17.845,10026703027,930,6251,30,0,0
1777924257.6049507,2026-05-04T21:50:57.604951,17.845,10026703027,930,6251,30,0,0
1777924257.617895,2026-05-04T21:50:57.617895,17.845,10026705065,930,6251,30,0,0
1777924257.6320233,2026-05-04T21:50:57.632023,17.845,10026705065,930,6251,30,0,0
1777924257.6449623,2026-05-04T21:50:57.644962,17.845,10026705065,930,6251,30,0,0
1777924257.6579392,2026-05-04T21:50:57.657939,18.044,10026705065,930,6251,30,0,0
1777924257.672149,2026-05-04T21:50:57.672149,18.044,10026705065,930,6251,30,0,0
1777924257.6862104,2026-05-04T21:50:57.686210,18.044,10026705065,930,6251,30,0,0
1777924257.6992536,2026-05-04T21:50:57.699254,18.044,10026705065,930,6251,30,0,0
1777924257.7124648,2026-05-04T21:50:57.712465,18.044,10026705065,930,6251,30,0,0
1777924257.7263353,2026-05-04T21:50:57.726335,18.044,10026707100,930,6251,30,0,0
1777924257.7392945,2026-05-04T21:50:57.739295,18.044,10026707100,930,6251,30,0,0
1777924257.7520642,2026-05-04T21:50:57.752064,18.044,10026707100,930,6251,30,0,0
1777924257.765278,2026-05-04T21:50:57.765278,18.221,10026707100,930,6251,30,0,0
1777924257.778527,2026-05-04T21:50:57.778527,18.221,10026707100,930,6251,30,0,0
1777924257.792554,2026-05-04T21:50:57.792554,18.221,10026707100,930,6251,30,0,0
1777924257.8059604,2026-05-04T21:50:57.805960,18.221,10026707100,930,6251,30,0,0
1777924257.8189678,2026-05-04T21:50:57.818968,18.221,10026709132,930,6251,30,0,0
1777924257.8317778,2026-05-04T21:50:57.831778,18.221,10026709132,930,6251,30,0,0
1777924257.844739,2026-05-04T21:50:57.844739,18.221,10026709132,930,6251,30,0,0
1777924257.8578205,2026-05-04T21:50:57.857821,18.368,10026709132,930,6251,30,0,0
1777924257.8718824,2026-05-04T21:50:57.871882,18.368,10026709132,930,6251,30,0,0
1777924257.8848403,2026-05-04T21:50:57.884840,18.368,10026709132,930,6251,30,0,0
1777924257.8987968,2026-05-04T21:50:57.898797,18.368,10026709132,930,6251,30,0,0
1777924257.911576,2026-05-04T21:50:57.911576,18.368,10026709132,930,6251,30,0,0
1777924257.9245377,2026-05-04T21:50:57.924538,18.368,10026711168,930,6251,30,0,0
1777924257.937472,2026-05-04T21:50:57.937472,18.368,10026711168,930,6251,30,0,0
1777924257.9502726,2026-05-04T21:50:57.950273,18.368,10026711168,930,6251,30,0,0
1777924257.9633813,2026-05-04T21:50:57.963381,18.502,10026711168,930,6251,30,0,0
1777924257.978744,2026-05-04T21:50:57.978744,18.502,10026711168,930,6251,30,0,0
1777924257.9915466,2026-05-04T21:50:57.991547,18.502,10026711168,930,6251,30,0,0
1777924258.0044959,2026-05-04T21:50:58.004496,18.502,10026711168,930,6251,30,0,0
1777924258.0174842,2026-05-04T21:50:58.017484,18.502,10026713203,930,6251,30,0,0
1777924258.0312963,2026-05-04T21:50:58.031296,18.502,10026713203,930,6251,30,0,0
1777924258.044235,2026-05-04T21:50:58.044235,18.502,10026713203,930,6251,30,0,0
1777924258.057296,2026-05-04T21:50:58.057296,20.221,10026713203,930,6251,30,0,0
1777924258.070181,2026-05-04T21:50:58.070181,20.221,10026713203,930,6251,30,0,0
1777924258.0830824,2026-05-04T21:50:58.083082,20.221,10026713203,930,6251,30,0,0
1777924258.0982597,2026-05-04T21:50:58.098260,20.221,10026713203,930,6251,30,0,0
1777924258.1110606,2026-05-04T21:50:58.111061,20.221,10026713203,930,6251,30,0,0
1777924258.1242554,2026-05-04T21:50:58.124255,20.221,10026715236,930,6251,30,0,0
1777924258.1381865,2026-05-04T21:50:58.138186,20.221,10026715236,930,6251,30,0,0
1777924258.1509342,2026-05-04T21:50:58.150934,20.221,10026715236,930,6251,30,0,0
1777924258.1638741,2026-05-04T21:50:58.163874,20.469,10026715236,930,6251,30,0,0
1777924258.1769187,2026-05-04T21:50:58.176919,20.469,10026715236,930,6251,30,0,0
1777924258.189725,2026-05-04T21:50:58.189725,20.469,10026715236,930,6251,30,0,0
1777924258.2026606,2026-05-04T21:50:58.202661,20.469,10026715236,930,6251,30,0,0
1777924258.216613,2026-05-04T21:50:58.216613,20.469,10026717271,930,6251,30,0,0
1777924258.2296383,2026-05-04T21:50:58.229638,20.469,10026717271,930,6251,30,0,0
1777924258.2425585,2026-05-04T21:50:58.242558,20.469,10026717271,930,6251,30,0,0
1777924258.255431,2026-05-04T21:50:58.255431,20.469,10026717271,930,6251,30,0,0
1777924258.269158,2026-05-04T21:50:58.269158,20.469,10026717271,930,6251,30,0,0
1777924258.2821357,2026-05-04T21:50:58.282136,20.469,10026717271,930,6251,30,0,0
1777924258.2954605,2026-05-04T21:50:58.295460,20.469,10026717271,930,6251,30,0,0
1777924258.3085058,2026-05-04T21:50:58.308506,20.469,10026717271,930,6251,30,0,0
1777924258.3223312,2026-05-04T21:50:58.322331,20.469,10026719307,930,6251,30,0,0
1777924258.338309,2026-05-04T21:50:58.338309,20.469,10026719307,930,6251,30,0,0
1777924258.3517773,2026-05-04T21:50:58.351777,20.469,10026719307,930,6251,30,0,0
1777924258.3647184,2026-05-04T21:50:58.364718,20.469,10026719307,930,6251,30,0,0
1777924258.3795311,2026-05-04T21:50:58.379531,20.469,10026719307,930,6251,30,0,0
1777924258.3925653,2026-05-04T21:50:58.392565,20.469,10026719307,930,6251,30,0,0
1777924258.4082773,2026-05-04T21:50:58.408277,20.469,10026719307,930,6251,30,0,0
1777924258.4210932,2026-05-04T21:50:58.421093,20.469,10026721350,930,6251,30,0,0
1777924258.434334,2026-05-04T21:50:58.434334,20.469,10026721350,930,6251,30,0,0
1777924258.4471176,2026-05-04T21:50:58.447118,20.469,10026721350,930,6251,30,0,0
1777924258.4600525,2026-05-04T21:50:58.460052,20.469,10026721350,930,6251,30,0,0
1777924258.4729674,2026-05-04T21:50:58.472967,20.469,10026721350,930,6251,30,0,0
1777924258.4883187,2026-05-04T21:50:58.488319,20.469,10026721350,930,6251,30,0,0
1777924258.5030925,2026-05-04T21:50:58.503093,20.469,10026721350,930,6251,30,0,0
1777924258.5160747,2026-05-04T21:50:58.516075,20.469,10026723384,930,6251,30,0,0
1777924258.530341,2026-05-04T21:50:58.530341,20.469,10026723384,930,6251,30,0,0
1777924258.5438707,2026-05-04T21:50:58.543871,20.469,10026723384,930,6251,30,0,0
1777924258.5617788,2026-05-04T21:50:58.561779,20.469,10026723384,930,6251,30,0,0
1777924258.577314,2026-05-04T21:50:58.577314,20.469,10026723384,930,6251,30,0,0
1777924258.5912306,2026-05-04T21:50:58.591231,20.469,10026723384,930,6251,30,0,0
1777924258.6135488,2026-05-04T21:50:58.613549,20.469,10026725437,930,6251,30,0,0
1777924258.667312,2026-05-04T21:50:58.667312,20.469,10026725437,930,6251,30,0,0
1777924258.6820304,2026-05-04T21:50:58.682030,20.469,10026725437,930,6251,30,0,0
1777924258.6953182,2026-05-04T21:50:58.695318,20.469,10026725437,930,6251,30,0,0
1777924258.7083263,2026-05-04T21:50:58.708326,20.469,10026725437,930,6251,30,0,0
1777924258.7220166,2026-05-04T21:50:58.722017,20.469,10026727519,930,6251,30,0,0
1777924258.7379436,2026-05-04T21:50:58.737944,20.469,10026727519,930,6251,30,0,0
1777924258.7964103,2026-05-04T21:50:58.796410,20.697,10026727519,930,6251,30,0,0
1777924258.809864,2026-05-04T21:50:58.809864,20.697,10026727519,930,6251,30,0,0
1777924258.824105,2026-05-04T21:50:58.824105,20.697,10026729547,930,6251,30,0,0
1777924258.8416905,2026-05-04T21:50:58.841691,20.697,10026729547,930,6251,30,0,0
1777924258.8561623,2026-05-04T21:50:58.856162,20.697,10026729547,2040,6251,30,0,0
1777924258.87678,2026-05-04T21:50:58.876780,20.688,10026729547,2040,6251,30,0,0
1777924258.8958673,2026-05-04T21:50:58.895867,20.688,10026729547,2040,6251,30,0,0
1777924258.9277518,2026-05-04T21:50:58.927752,20.688,10026732084,2040,6251,30,0,0
1777924258.9409146,2026-05-04T21:50:58.940915,20.688,10026732084,2040,6251,30,0,0
1777924258.956047,2026-05-04T21:50:58.956047,20.688,10026732084,2040,6251,30,0,0
1777924258.9716618,2026-05-04T21:50:58.971662,21.397,10026732084,2040,6251,30,0,0
1777924258.9846795,2026-05-04T21:50:58.984679,21.397,10026732084,2040,6251,30,0,0
1777924258.9973905,2026-05-04T21:50:58.997391,21.397,10026732084,2040,6251,30,0,0
1777924259.0112422,2026-05-04T21:50:59.011242,21.397,10026732084,2040,6251,30,0,0
1777924259.024946,2026-05-04T21:50:59.024946,21.397,10026734871,2040,6251,30,0,0
1777924259.040872,2026-05-04T21:50:59.040872,21.397,10026734871,2040,6251,30,0,0
1777924259.0558753,2026-05-04T21:50:59.055875,21.397,10026734871,2040,6251,30,0,0
1777924259.0681088,2026-05-04T21:50:59.068109,22.03,10026734871,2040,6251,31,1,0
1777924259.0804813,2026-05-04T21:50:59.080481,22.03,10026734871,2040,6251,31,1,0
1777924259.095927,2026-05-04T21:50:59.095927,22.03,10026734871,2040,6251,31,1,0
1777924259.1081731,2026-05-04T21:50:59.108173,22.03,10026734871,2040,6251,31,1,0
1777924259.1205559,2026-05-04T21:50:59.120556,22.03,10026737637,2040,6251,31,1,0
1777924259.135869,2026-05-04T21:50:59.135869,22.03,10026737637,2040,6251,31,1,0
1777924259.148084,2026-05-04T21:50:59.148084,22.03,10026737637,2040,6251,31,1,0
1777924259.160574,2026-05-04T21:50:59.160574,22.656,10026737637,2040,6251,31,1,0
1777924259.1758106,2026-05-04T21:50:59.175811,22.656,10026737637,2040,6251,31,1,0
1777924259.1885574,2026-05-04T21:50:59.188557,22.656,10026737637,2040,6251,31,1,0
1777924259.2009366,2026-05-04T21:50:59.200937,22.656,10026737637,2040,6251,31,1,0
1777924259.2157075,2026-05-04T21:50:59.215708,22.656,10026737637,2040,6251,31,1,0
1777924259.2279155,2026-05-04T21:50:59.227916,22.656,10026740395,2040,6251,31,1,0
1777924259.2404034,2026-05-04T21:50:59.240403,22.656,10026740395,2040,6251,31,1,0
1777924259.2556982,2026-05-04T21:50:59.255698,22.656,10026740395,2040,6251,31,1,0
1777924259.2680495,2026-05-04T21:50:59.268049,23.312,10026740395,2040,6251,31,0,0
1777924259.2805862,2026-05-04T21:50:59.280586,23.312,10026740395,2040,6251,31,0,0
1777924259.2956812,2026-05-04T21:50:59.295681,23.312,10026740395,2040,6251,31,0,0
1777924259.30788,2026-05-04T21:50:59.307880,23.312,10026740395,2040,6251,31,0,0
1777924259.3202384,2026-05-04T21:50:59.320238,23.312,10026743075,2040,6251,31,0,0
1777924259.3357654,2026-05-04T21:50:59.335765,23.312,10026743075,2040,6251,31,0,0
1777924259.3480332,2026-05-04T21:50:59.348033,23.312,10026743075,2040,6251,31,0,0
1777924259.3605273,2026-05-04T21:50:59.360527,23.627,10026743075,2040,6251,31,0,0
1777924259.3759499,2026-05-04T21:50:59.375950,23.627,10026743075,2040,6251,31,0,0
1777924259.3881888,2026-05-04T21:50:59.388189,23.627,10026743075,2040,6251,31,0,0
1777924259.4006746,2026-05-04T21:50:59.400675,23.627,10026743075,2040,6251,31,0,0
1777924259.416602,2026-05-04T21:50:59.416602,23.627,10026745799,2040,6251,31,0,0
1777924259.4290853,2026-05-04T21:50:59.429085,23.627,10026745799,2040,6251,31,0,0
1777924259.4414358,2026-05-04T21:50:59.441436,23.627,10026745799,2040,6251,31,0,0
1777924259.4556165,2026-05-04T21:50:59.455616,23.627,10026745799,2040,6251,31,0,0
1777924259.4678192,2026-05-04T21:50:59.467819,23.936,10026745799,2040,6251,31,0,0
1777924259.4801922,2026-05-04T21:50:59.480192,23.936,10026745799,2040,6251,31,0,0
1777924259.4955528,2026-05-04T21:50:59.495553,23.936,10026745799,2040,6251,31,0,0
1777924259.5078456,2026-05-04T21:50:59.507846,23.936,10026745799,2040,6251,31,0,0
1777924259.5209706,2026-05-04T21:50:59.520971,23.936,10026748522,2040,6251,31,0,0
1777924259.5357144,2026-05-04T21:50:59.535714,23.936,10026748522,2040,6251,31,0,0
1777924259.5479743,2026-05-04T21:50:59.547974,23.936,10026748522,2040,6251,31,0,0
1777924259.5608542,2026-05-04T21:50:59.560854,24.175,10026748522,2040,6251,31,0,0
1777924259.575688,2026-05-04T21:50:59.575688,24.175,10026748522,2040,6251,31,0,0
1777924259.58801,2026-05-04T21:50:59.588010,24.175,10026748522,2040,6251,31,0,0
1777924259.6005335,2026-05-04T21:50:59.600533,24.175,10026748522,2040,6251,31,0,0
1777924259.6155658,2026-05-04T21:50:59.615566,24.175,10026748522,2040,6251,31,0,0
1777924259.6277988,2026-05-04T21:50:59.627799,24.175,10026751293,2040,6251,31,0,0
1777924259.6403422,2026-05-04T21:50:59.640342,24.175,10026751293,2040,6251,31,0,0
1777924259.6558387,2026-05-04T21:50:59.655839,24.175,10026751293,2040,6251,31,0,0
1777924259.6681824,2026-05-04T21:50:59.668182,24.419,10026751293,2040,6251,31,0,0
1777924259.6823826,2026-05-04T21:50:59.682383,24.419,10026751293,2040,6251,31,0,0
1777924259.695521,2026-05-04T21:50:59.695521,24.419,10026751293,2040,6251,31,0,0
1777924259.7077496,2026-05-04T21:50:59.707750,24.419,10026751293,2040,6251,31,0,0
1777924259.720263,2026-05-04T21:50:59.720263,24.419,10026753997,2040,6251,31,0,0
1777924259.7357585,2026-05-04T21:50:59.735759,24.419,10026753997,2040,6251,31,0,0
1777924259.748067,2026-05-04T21:50:59.748067,24.419,10026753997,2040,6251,31,0,0
1777924259.7619557,2026-05-04T21:50:59.761956,26.593,10026753997,2040,6251,31,0,0
1777924259.7764616,2026-05-04T21:50:59.776462,26.593,10026753997,2040,6251,31,0,0
1777924259.7887313,2026-05-04T21:50:59.788731,26.593,10026753997,2040,6251,31,0,0
1777924259.8010688,2026-05-04T21:50:59.801069,26.593,10026753997,2040,6251,31,0,0
1777924259.8155284,2026-05-04T21:50:59.815528,26.593,10026753997,2040,6251,31,0,0
1777924259.8277617,2026-05-04T21:50:59.827762,26.593,10026756767,2040,6251,31,0,0
1777924259.840323,2026-05-04T21:50:59.840323,26.593,10026756767,2040,6251,31,0,0
1777924259.8554692,2026-05-04T21:50:59.855469,26.593,10026756767,2040,6251,31,0,0
1777924259.8677773,2026-05-04T21:50:59.867777,27.551,10026756767,2040,6251,31,1,0
1777924259.8802004,2026-05-04T21:50:59.880200,27.551,10026756767,2040,6251,31,1,0
1777924259.895439,2026-05-04T21:50:59.895439,27.551,10026756767,2040,6251,31,1,0
1777924259.9078841,2026-05-04T21:50:59.907884,27.551,10026756767,2040,6251,31,1,0
