timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1777924336.5864928,2026-05-04T21:52:16.586493,28.001,8348411923,2040,6251,44,0,0
1777924336.598878,2026-05-04T21:52:16.598878,28.001,8348411923,2040,6251,44,0,0
1777924336.6112747,2026-05-04T21:52:16.611275,28.001,8348411923,2040,6251,44,0,0
1777924336.6236362,2026-05-04T21:52:16.623636,28.001,8348411923,2040,6251,44,0,0
1777924336.6359153,2026-05-04T21:52:16.635915,28.001,8348411923,2040,6251,44,0,0
1777924336.648213,2026-05-04T21:52:16.648213,28.001,8348411923,2040,6251,44,0,0
1777924336.6604388,2026-05-04T21:52:16.660439,28.001,8348411923,2040,6251,44,0,0
1777924336.6726575,2026-05-04T21:52:16.672657,28.001,8348414684,2040,6251,44,0,0
1777924336.685096,2026-05-04T21:52:16.685096,28.001,8348414684,2040,6251,44,0,0
1777924336.697384,2026-05-04T21:52:16.697384,28.001,8348414684,2040,6251,44,0,0
1777924336.7095826,2026-05-04T21:52:16.709583,28.001,8348414684,2040,6251,44,0,0
1777924336.7219477,2026-05-04T21:52:16.721948,28.001,8348414684,2040,6251,44,0,0
1777924336.7342348,2026-05-04T21:52:16.734235,28.001,8348414684,2040,6251,44,0,0
1777924336.7464924,2026-05-04T21:52:16.746492,28.001,8348414684,2040,6251,44,0,0
1777924336.7587166,2026-05-04T21:52:16.758717,28.001,8348414684,2040,6251,44,0,0
1777924336.7710054,2026-05-04T21:52:16.771005,28.001,8348417449,2040,6251,44,0,0
1777924336.7831857,2026-05-04T21:52:16.783186,28.001,8348417449,2040,6251,44,0,0
1777924336.7953823,2026-05-04T21:52:16.795382,28.001,8348417449,2040,6251,44,0,0
1777924336.807549,2026-05-04T21:52:16.807549,28.001,8348417449,2040,6251,44,0,0
1777924336.8197355,2026-05-04T21:52:16.819736,28.001,8348417449,2040,6251,44,0,0
1777924336.831897,2026-05-04T21:52:16.831897,28.001,8348417449,2040,6251,44,0,0
1777924336.8440943,2026-05-04T21:52:16.844094,28.001,8348417449,2040,6251,44,0,0
1777924336.8563054,2026-05-04T21:52:16.856305,28.001,8348417449,2040,6251,44,0,0
1777924336.8684945,2026-05-04T21:52:16.868495,28.001,8348420207,2040,6251,44,0,0
1777924336.882983,2026-05-04T21:52:16.882983,28.001,8348420207,2040,6251,44,0,0
1777924336.8959033,2026-05-04T21:52:16.895903,28.001,8348420207,2040,6251,44,0,0
1777924336.9084907,2026-05-04T21:52:16.908491,28.001,8348420207,2040,6251,44,0,0
1777924336.9213023,2026-05-04T21:52:16.921302,28.001,8348420207,2040,6251,44,0,0
1777924336.9339535,2026-05-04T21:52:16.933954,28.001,8348420207,2040,6251,44,0,0
1777924336.9465942,2026-05-04T21:52:16.946594,28.001,8348420207,2040,6251,44,0,0
1777924336.959204,2026-05-04T21:52:16.959204,28.001,8348420207,2040,6251,44,0,0
1777924336.9717646,2026-05-04T21:52:16.971765,28.001,8348422424,2040,6251,44,0,0
1777924336.9847212,2026-05-04T21:52:16.984721,28.001,8348422424,2040,6251,44,0,0
1777924336.9985042,2026-05-04T21:52:16.998504,28.001,8348422424,2040,6251,44,0,0
1777924337.0111775,2026-05-04T21:52:17.011178,28.001,8348422424,2040,6251,44,0,0
1777924337.0259807,2026-05-04T21:52:17.025981,28.001,8348422424,2040,6251,44,0,0
1777924337.0716968,2026-05-04T21:52:17.071697,28.001,8348424528,2040,6251,44,0,0
1777924337.0871508,2026-05-04T21:52:17.087151,28.001,8348424528,2040,6251,44,0,0
1777924337.1018884,2026-05-04T21:52:17.101888,28.001,8348424528,2040,6251,44,0,0
1777924337.1147156,2026-05-04T21:52:17.114716,28.001,8348424528,2040,6251,44,0,0
1777924337.1308792,2026-05-04T21:52:17.130879,28.001,8348424528,2040,6251,44,0,0
1777924337.1764197,2026-05-04T21:52:17.176420,28.001,8348426669,2040,6251,44,0,0
1777924337.1959057,2026-05-04T21:52:17.195906,28.001,8348426669,2040,6251,44,0,0
1777924337.209878,2026-05-04T21:52:17.209878,28.001,8348426669,2040,6251,44,0,0
1777924337.22599,2026-05-04T21:52:17.225990,28.001,8348426669,2040,6251,44,0,0
1777924337.2389953,2026-05-04T21:52:17.238995,28.001,8348426669,2040,6251,44,0,0
1777924337.2520463,2026-05-04T21:52:17.252046,28.001,8348426669,2040,6251,44,0,0
1777924337.2659595,2026-05-04T21:52:17.265960,21.958,8348428787,1035,6251,43,0,0
1777924337.2793097,2026-05-04T21:52:17.279310,21.958,8348428787,1035,6251,43,0,0
1777924337.292085,2026-05-04T21:52:17.292085,21.958,8348428787,1035,6251,43,0,0
1777924337.3060887,2026-05-04T21:52:17.306089,21.958,8348428787,1035,6251,43,0,0
1777924337.3187625,2026-05-04T21:52:17.318763,21.958,8348428787,1035,6251,43,0,0
1777924337.3315773,2026-05-04T21:52:17.331577,21.958,8348428787,1035,6251,43,0,0
1777924337.348575,2026-05-04T21:52:17.348575,21.958,8348428787,1035,6251,43,0,0
1777924337.361237,2026-05-04T21:52:17.361237,21.958,8348428787,1035,6251,43,0,0
1777924337.3750932,2026-05-04T21:52:17.375093,21.325,8348430883,1035,6251,43,0,0
1777924337.387959,2026-05-04T21:52:17.387959,21.325,8348430883,1035,6251,43,0,0
1777924337.4030852,2026-05-04T21:52:17.403085,21.325,8348430883,1035,6251,43,0,0
1777924337.4159338,2026-05-04T21:52:17.415934,21.325,8348430883,1035,6251,43,0,0
1777924337.4287412,2026-05-04T21:52:17.428741,21.325,8348430883,1035,6251,43,0,0
1777924337.4414127,2026-05-04T21:52:17.441413,21.325,8348430883,1035,6251,43,0,0
1777924337.454366,2026-05-04T21:52:17.454366,21.325,8348430883,1035,6251,43,0,0
1777924337.4672403,2026-05-04T21:52:17.467240,21.307,8348432974,1035,6251,43,0,0
1777924337.4808576,2026-05-04T21:52:17.480858,21.307,8348432974,1035,6251,43,0,0
1777924337.4939692,2026-05-04T21:52:17.493969,21.307,8348432974,1035,6251,43,0,0
1777924337.5069993,2026-05-04T21:52:17.506999,21.307,8348432974,1035,6251,43,0,0
1777924337.51965,2026-05-04T21:52:17.519650,21.307,8348432974,1035,6251,43,0,0
1777924337.532477,2026-05-04T21:52:17.532477,21.307,8348432974,1035,6251,43,0,0
1777924337.5459146,2026-05-04T21:52:17.545915,21.307,8348432974,1035,6251,43,0,0
1777924337.5585828,2026-05-04T21:52:17.558583,21.307,8348432974,1035,6251,43,0,0
1777924337.5714452,2026-05-04T21:52:17.571445,21.284,8348435071,1035,6251,43,0,0
1777924337.586021,2026-05-04T21:52:17.586021,21.284,8348435071,1035,6251,43,0,0
1777924337.5986576,2026-05-04T21:52:17.598658,21.284,8348435071,1035,6251,43,0,0
1777924337.6114588,2026-05-04T21:52:17.611459,21.284,8348435071,1035,6251,43,0,0
1777924337.6270952,2026-05-04T21:52:17.627095,21.284,8348435071,1035,6251,43,0,0
1777924337.6401591,2026-05-04T21:52:17.640159,21.284,8348435071,1035,6251,43,0,0
1777924337.652953,2026-05-04T21:52:17.652953,21.284,8348435071,1035,6251,43,0,0
1777924337.6658146,2026-05-04T21:52:17.665815,21.264,8348437163,1035,6251,43,0,0
1777924337.6792116,2026-05-04T21:52:17.679212,21.264,8348437163,1035,6251,43,0,0
1777924337.6922615,2026-05-04T21:52:17.692261,21.264,8348437163,1035,6251,43,0,0
1777924337.7068646,2026-05-04T21:52:17.706865,21.264,8348437163,1035,6251,43,0,0
1777924337.7205708,2026-05-04T21:52:17.720571,21.264,8348437163,1035,6251,43,0,0
1777924337.73341,2026-05-04T21:52:17.733410,21.264,8348437163,1035,6251,43,0,0
1777924337.746307,2026-05-04T21:52:17.746307,21.264,8348437163,1035,6251,43,0,0
1777924337.7615466,2026-05-04T21:52:17.761547,21.264,8348437163,1035,6251,43,0,0
1777924337.775097,2026-05-04T21:52:17.775097,21.247,8348439255,1035,6251,43,0,0
1777924337.7879283,2026-05-04T21:52:17.787928,21.247,8348439255,1035,6251,43,0,0
1777924337.8005672,2026-05-04T21:52:17.800567,21.247,8348439255,1035,6251,43,0,0
1777924337.8134234,2026-05-04T21:52:17.813423,21.247,8348439255,1035,6251,43,0,0
1777924337.826307,2026-05-04T21:52:17.826307,21.247,8348439255,1035,6251,43,0,0
1777924337.839002,2026-05-04T21:52:17.839002,21.247,8348439255,1035,6251,43,0,0
1777924337.852282,2026-05-04T21:52:17.852282,21.247,8348439255,1035,6251,43,0,0
1777924337.8681164,2026-05-04T21:52:17.868116,21.233,8348441346,1035,6251,43,0,0
1777924337.8816366,2026-05-04T21:52:17.881637,21.233,8348441346,1035,6251,43,0,0
1777924337.8944585,2026-05-04T21:52:17.894459,21.233,8348441346,1035,6251,43,0,0
1777924337.9073167,2026-05-04T21:52:17.907317,21.233,8348441346,1035,6251,43,0,0
1777924337.919952,2026-05-04T21:52:17.919952,21.233,8348441346,1035,6251,43,0,0
1777924337.9327612,2026-05-04T21:52:17.932761,21.233,8348441346,1035,6251,43,0,0
1777924337.9457233,2026-05-04T21:52:17.945723,21.233,8348441346,1035,6251,43,0,0
1777924337.9583917,2026-05-04T21:52:17.958392,21.233,8348441346,1035,6251,43,0,0
1777924337.9711883,2026-05-04T21:52:17.971188,21.214,8348443439,1035,6251,43,0,0
1777924337.9861834,2026-05-04T21:52:17.986183,21.214,8348443439,1035,6251,43,0,0
1777924337.9988334,2026-05-04T21:52:17.998833,21.214,8348443439,1035,6251,43,0,0
1777924338.0116782,2026-05-04T21:52:18.011678,21.214,8348443439,1035,6251,43,0,0
1777924338.0257266,2026-05-04T21:52:18.025727,21.214,8348443439,1035,6251,43,0,0
1777924338.038383,2026-05-04T21:52:18.038383,21.214,8348443439,1035,6251,43,0,0
1777924338.0512357,2026-05-04T21:52:18.051236,21.214,8348443439,1035,6251,43,0,0
1777924338.0657277,2026-05-04T21:52:18.065728,21.203,8348445533,1035,6251,43,0,0
1777924338.0790808,2026-05-04T21:52:18.079081,21.203,8348445533,1035,6251,43,0,0
1777924338.0920541,2026-05-04T21:52:18.092054,21.203,8348445533,1035,6251,43,0,0
1777924338.1057374,2026-05-04T21:52:18.105737,21.203,8348445533,1035,6251,43,0,0
1777924338.1183991,2026-05-04T21:52:18.118399,21.203,8348445533,1035,6251,43,0,0
1777924338.1323297,2026-05-04T21:52:18.132330,21.203,8348445533,1035,6251,43,0,0
1777924338.1457229,2026-05-04T21:52:18.145723,21.203,8348445533,1035,6251,43,0,0
1777924338.1586623,2026-05-04T21:52:18.158662,21.203,8348445533,1035,6251,43,0,0
1777924338.1714988,2026-05-04T21:52:18.171499,21.199,8348447625,1035,6251,43,0,0
1777924338.1861775,2026-05-04T21:52:18.186177,21.199,8348447625,1035,6251,43,0,0
1777924338.1988447,2026-05-04T21:52:18.198845,21.199,8348447625,1035,6251,43,0,0
1777924338.211658,2026-05-04T21:52:18.211658,21.199,8348447625,1035,6251,43,0,0
1777924338.2256603,2026-05-04T21:52:18.225660,21.199,8348447625,1035,6251,43,0,0
1777924338.2393029,2026-05-04T21:52:18.239303,21.199,8348447625,1035,6251,43,0,0
1777924338.2522733,2026-05-04T21:52:18.252273,21.199,8348447625,1035,6251,43,0,0
1777924338.2655752,2026-05-04T21:52:18.265575,21.19,8348449717,1035,6251,42,0,0
1777924338.279472,2026-05-04T21:52:18.279472,21.19,8348449717,1035,6251,42,0,0
1777924338.2922738,2026-05-04T21:52:18.292274,21.19,8348449717,1035,6251,42,0,0
1777924338.305151,2026-05-04T21:52:18.305151,21.19,8348449717,1035,6251,42,0,0
1777924338.3179586,2026-05-04T21:52:18.317959,21.19,8348449717,1035,6251,42,0,0
1777924338.336637,2026-05-04T21:52:18.336637,21.19,8348449717,1035,6251,42,0,0
1777924338.349392,2026-05-04T21:52:18.349392,21.19,8348449717,1035,6251,42,0,0
1777924338.3620648,2026-05-04T21:52:18.362065,21.19,8348449717,1035,6251,42,0,0
1777924338.3747861,2026-05-04T21:52:18.374786,21.072,8348451808,1035,6251,42,0,0
1777924338.3877802,2026-05-04T21:52:18.387780,21.072,8348451808,1035,6251,42,0,0
1777924338.4004757,2026-05-04T21:52:18.400476,21.072,8348451808,1035,6251,42,0,0
1777924338.4131713,2026-05-04T21:52:18.413171,21.072,8348451808,1035,6251,42,0,0
1777924338.4268248,2026-05-04T21:52:18.426825,21.072,8348451808,1035,6251,42,0,0
1777924338.4406269,2026-05-04T21:52:18.440627,21.072,8348451808,1035,6251,42,0,0
1777924338.4541442,2026-05-04T21:52:18.454144,21.072,8348451808,1035,6251,42,0,0
1777924338.46961,2026-05-04T21:52:18.469610,21.072,8348453909,1035,6251,42,0,0
1777924338.4844344,2026-05-04T21:52:18.484434,21.072,8348453909,1035,6251,42,0,0
1777924338.4973679,2026-05-04T21:52:18.497368,21.072,8348453909,1035,6251,42,0,0
1777924338.51022,2026-05-04T21:52:18.510220,21.072,8348453909,1035,6251,42,0,0
1777924338.52303,2026-05-04T21:52:18.523030,21.072,8348453909,1035,6251,42,0,0
1777924338.536098,2026-05-04T21:52:18.536098,21.072,8348453909,1035,6251,42,0,0
1777924338.5490642,2026-05-04T21:52:18.549064,21.072,8348453909,1035,6251,42,0,0
1777924338.564311,2026-05-04T21:52:18.564311,21.072,8348453909,1035,6251,42,0,0
1777924338.5770402,2026-05-04T21:52:18.577040,21.072,8348456014,1035,6251,42,0,0
1777924338.591169,2026-05-04T21:52:18.591169,21.072,8348456014,1035,6251,42,0,0
1777924338.6052518,2026-05-04T21:52:18.605252,21.072,8348456014,1035,6251,42,0,0
1777924338.617904,2026-05-04T21:52:18.617904,21.072,8348456014,1035,6251,42,0,0
1777924338.6319337,2026-05-04T21:52:18.631934,21.072,8348456014,1035,6251,42,0,0
1777924338.6461937,2026-05-04T21:52:18.646194,21.072,8348456014,1035,6251,42,0,0
1777924338.6599548,2026-05-04T21:52:18.659955,21.072,8348458090,1035,6251,42,0,0
1777924338.6807306,2026-05-04T21:52:18.680731,21.072,8348458090,1035,6251,42,0,0
1777924338.7366245,2026-05-04T21:52:18.736624,21.072,8348458090,1035,6251,42,0,0
1777924338.7513106,2026-05-04T21:52:18.751311,21.072,8348458090,1035,6251,42,0,0
1777924338.7650125,2026-05-04T21:52:18.765013,21.072,8348460173,1035,6251,42,0,0
1777924338.7788527,2026-05-04T21:52:18.778853,21.072,8348460173,1035,6251,42,0,0
1777924338.7939107,2026-05-04T21:52:18.793911,21.072,8348460173,1035,6251,42,0,0
1777924338.8390317,2026-05-04T21:52:18.839032,21.072,8348460173,1035,6251,42,0,0
1777924338.8525825,2026-05-04T21:52:18.852582,21.072,8348460173,1035,6251,42,0,0
1777924338.8655145,2026-05-04T21:52:18.865515,21.072,8348462324,1035,6251,42,0,0
1777924338.8788254,2026-05-04T21:52:18.878825,21.292,8348462324,1035,6251,42,0,0
1777924338.8955657,2026-05-04T21:52:18.895566,21.292,8348462324,1035,6251,42,0,0
1777924338.9165308,2026-05-04T21:52:18.916531,21.292,8348462324,1035,6251,42,0,0
1777924338.9390986,2026-05-04T21:52:18.939099,21.292,8348462324,1035,6251,42,0,0
1777924338.9552343,2026-05-04T21:52:18.955234,21.292,8348462324,1035,6251,42,0,0
1777924338.9678974,2026-05-04T21:52:18.967897,21.292,8348464997,2040,6251,42,0,0
1777924338.9808242,2026-05-04T21:52:18.980824,22.021,8348464997,2040,6251,43,0,0
1777924338.9944775,2026-05-04T21:52:18.994478,22.021,8348464997,2040,6251,43,0,0
1777924339.007993,2026-05-04T21:52:19.007993,22.021,8348464997,2040,6251,43,0,0
1777924339.0211759,2026-05-04T21:52:19.021176,22.021,8348464997,2040,6251,43,0,0
1777924339.037931,2026-05-04T21:52:19.037931,22.021,8348464997,2040,6251,43,0,0
1777924339.0516894,2026-05-04T21:52:19.051689,22.021,8348464997,2040,6251,43,0,0
1777924339.0651376,2026-05-04T21:52:19.065138,22.021,8348464997,2040,6251,43,0,0
1777924339.0774107,2026-05-04T21:52:19.077411,22.726,8348467914,2040,6251,43,0,0
1777924339.0908036,2026-05-04T21:52:19.090804,22.726,8348467914,2040,6251,43,0,0
1777924339.1052177,2026-05-04T21:52:19.105218,22.726,8348467914,2040,6251,43,0,0
1777924339.1174426,2026-05-04T21:52:19.117443,22.726,8348467914,2040,6251,43,0,0
1777924339.1298144,2026-05-04T21:52:19.129814,22.726,8348467914,2040,6251,43,0,0
1777924339.1450124,2026-05-04T21:52:19.145012,22.726,8348467914,2040,6251,43,0,0
1777924339.1573186,2026-05-04T21:52:19.157319,22.726,8348467914,2040,6251,43,0,0
1777924339.169825,2026-05-04T21:52:19.169825,22.726,8348470704,2040,6251,43,0,0
1777924339.185189,2026-05-04T21:52:19.185189,23.379,8348470704,2040,6251,43,0,0
1777924339.197419,2026-05-04T21:52:19.197419,23.379,8348470704,2040,6251,43,0,0
1777924339.2098484,2026-05-04T21:52:19.209848,23.379,8348470704,2040,6251,43,0,0
1777924339.2250595,2026-05-04T21:52:19.225060,23.379,8348470704,2040,6251,43,0,0
1777924339.2372859,2026-05-04T21:52:19.237286,23.379,8348470704,2040,6251,43,0,0
1777924339.249675,2026-05-04T21:52:19.249675,23.379,8348470704,2040,6251,43,0,0
1777924339.2649653,2026-05-04T21:52:19.264965,23.379,8348470704,2040,6251,43,0,0
1777924339.2776597,2026-05-04T21:52:19.277660,24.043,8348473530,2040,6251,43,0,0
1777924339.2904236,2026-05-04T21:52:19.290424,24.043,8348473530,2040,6251,43,0,0
1777924339.3053463,2026-05-04T21:52:19.305346,24.043,8348473530,2040,6251,43,0,0
1777924339.3175347,2026-05-04T21:52:19.317535,24.043,8348473530,2040,6251,43,0,0
1777924339.3299215,2026-05-04T21:52:19.329921,24.043,8348473530,2040,6251,43,0,0
1777924339.3449893,2026-05-04T21:52:19.344989,24.043,8348473530,2040,6251,43,0,0
1777924339.358103,2026-05-04T21:52:19.358103,24.043,8348473530,2040,6251,43,0,0
1777924339.3705168,2026-05-04T21:52:19.370517,24.043,8348476278,2040,6251,43,0,0
1777924339.385227,2026-05-04T21:52:19.385227,24.673,8348476278,2040,6251,43,0,0
1777924339.397458,2026-05-04T21:52:19.397458,24.673,8348476278,2040,6251,43,0,0
1777924339.4098263,2026-05-04T21:52:19.409826,24.673,8348476278,2040,6251,43,0,0
1777924339.424999,2026-05-04T21:52:19.424999,24.673,8348476278,2040,6251,43,0,0
1777924339.4373136,2026-05-04T21:52:19.437314,24.673,8348476278,2040,6251,43,0,0
1777924339.4496863,2026-05-04T21:52:19.449686,24.673,8348476278,2040,6251,43,0,0
1777924339.4649532,2026-05-04T21:52:19.464953,24.673,8348476278,2040,6251,43,0,0
1777924339.477187,2026-05-04T21:52:19.477187,24.979,8348479099,2040,6251,43,0,0
1777924339.489584,2026-05-04T21:52:19.489584,24.979,8348479099,2040,6251,43,0,0
1777924339.5051692,2026-05-04T21:52:19.505169,24.979,8348479099,2040,6251,43,0,0
1777924339.5173745,2026-05-04T21:52:19.517375,24.979,8348479099,2040,6251,43,0,0
1777924339.529714,2026-05-04T21:52:19.529714,24.979,8348479099,2040,6251,43,0,0
1777924339.5448391,2026-05-04T21:52:19.544839,24.979,8348479099,2040,6251,43,0,0
1777924339.557147,2026-05-04T21:52:19.557147,24.979,8348479099,2040,6251,43,0,0
1777924339.5695305,2026-05-04T21:52:19.569530,24.979,8348481852,2040,6251,43,0,0
1777924339.5852942,2026-05-04T21:52:19.585294,25.221,8348481852,2040,6251,43,0,0
1777924339.5979824,2026-05-04T21:52:19.597982,25.221,8348481852,2040,6251,43,0,0
1777924339.6109858,2026-05-04T21:52:19.610986,25.221,8348481852,2040,6251,43,0,0
1777924339.6249964,2026-05-04T21:52:19.624996,25.221,8348481852,2040,6251,43,0,0
1777924339.637255,2026-05-04T21:52:19.637255,25.221,8348481852,2040,6251,43,0,0
1777924339.6496491,2026-05-04T21:52:19.649649,25.221,8348481852,2040,6251,43,0,0
1777924339.6648295,2026-05-04T21:52:19.664829,25.221,8348481852,2040,6251,43,0,0
1777924339.6771095,2026-05-04T21:52:19.677109,25.444,8348484680,2040,6251,43,0,0
1777924339.6903286,2026-05-04T21:52:19.690329,25.444,8348484680,2040,6251,43,0,0
1777924339.7050042,2026-05-04T21:52:19.705004,25.444,8348484680,2040,6251,43,0,0
1777924339.7172508,2026-05-04T21:52:19.717251,25.444,8348484680,2040,6251,43,0,0
1777924339.7296517,2026-05-04T21:52:19.729652,25.444,8348484680,2040,6251,43,0,0
1777924339.7447958,2026-05-04T21:52:19.744796,25.444,8348484680,2040,6251,43,0,0
1777924339.7570744,2026-05-04T21:52:19.757074,25.444,8348484680,2040,6251,43,0,0
1777924339.7707407,2026-05-04T21:52:19.770741,25.444,8348487454,2040,6251,43,0,0
1777924339.7849994,2026-05-04T21:52:19.784999,25.617,8348487454,2040,6251,43,0,0
1777924339.7972722,2026-05-04T21:52:19.797272,25.617,8348487454,2040,6251,43,0,0
1777924339.8096566,2026-05-04T21:52:19.809657,25.617,8348487454,2040,6251,43,0,0
1777924339.824966,2026-05-04T21:52:19.824966,25.617,8348487454,2040,6251,43,0,0
1777924339.8372014,2026-05-04T21:52:19.837201,25.617,8348487454,2040,6251,43,0,0
1777924339.8503926,2026-05-04T21:52:19.850393,25.617,8348487454,2040,6251,43,0,0
1777924339.8650885,2026-05-04T21:52:19.865088,25.617,8348490253,2040,6251,43,0,0
